a restaurant|jim|so, tell me a little bit about yourself.
a restaurant|phoebe|oh okay, well im a masseuse, and i used to work at this place
a restaurant|jim|do you like to party
a restaurant|phoebe|iii like, i like parties.
a restaurant|jim|youre wild, arent ya
a restaurant|phoebe|yeah i guess, a little.
a restaurant|jim|it aint no thing, im wild too.
a restaurant|phoebe|a little freaked out so umm, anyway ii lived in new york, someone wildly i guess, for ummwell since i was fourteen.
a restaurant|jim|im sorry. im staring. its just that you have the most beautiful eyes.
a restaurant|phoebe|oh stop it.
a restaurant|jim|and your breasts hmm
a restaurant|phoebe|okay. umm look, youre coming on a little strong. but im going to give you the benefit of the doubt, because it seems the universe really wants to be together. so, why dont we just start over okay and you can just tell me about yourself.
a restaurant|jim|all right.
a restaurant|phoebe|okay.
a restaurant|jim|i write erotic novels, for children.
a restaurant|phoebe|what
a restaurant|jim|theyre wildly unpopular.
a restaurant|phoebe|oh my god
a restaurant|jim|oh also, you might be interested to know that i have a ph.d.
a restaurant|phoebe|wow you do
a restaurant|jim|yeah, looks at his crotch a pretty huge
monica and chandlers|phoebe|all right. gets up and walks out.
monica and chandlers|chandler|singing the sunll come outtomorrow betyour bottom dollar that tomorrow the girls start laughing, and in a deep voice therell be sun.
monica and chandlers|joey|entering hey
monica and chandlers|rachel|hey oh joey, honey listen, thank you for talking to my yesterday about that thing with my boss. that really meant a lot.
monica and chandlers|joey|not a problem. oh, and just so you know, that guys not going to be bothering you about that baby thing anymore.
monica and chandlers|rachel|worried what
monica and chandlers|joey|lets just say i took care of it.
monica and chandlers|rachel|whoawhoawhoa, lets say more
monica and chandlers|joey|dont worry dont worry. i just told him, very nicely, you dont go buying peoples babies, so back off
monica and chandlers|rachel|what 
monica and chandlers|chandler and monica|what
monica and chandlers|rachel|no no, nonono joey he doesnt want to buy my baby i made that up
monica and chandlers|joey|what why
monica and chandlers|rachel|so that we would have something to talk about so it wouldnt be awkward
monica and chandlers|joey|and you couldnt think of anything else
monica and chandlers|monica|you said your boss wants to buy your baby
monica and chandlers|rachel|to joey i cant believe that you yelled at my boss imim gonna lose my job what am i going to do
monica and chandlers|chandler|you can always sell your baby.
monica and chandlers|rachel|oh joey, i cant believe you brought my boss into this im gonna get fired
monica and chandlers|joey|you lied to me
monica and chandlers|rachel|well, she told me too points to monica and joey glares at her.
monas apartment|monica|chandler has two copies of annie magazine while lying behind the couch and sees something that he likes. meanwhile, monas date takes off rosss shirt and mona throws it on the floor. while they start making out again, ross tries to pull the rug the shirt is on over to him, but while he does that he moves the coffee table and it bumps into the couch.]
monas apartment|mona|seeing ross oh my god ross
monas apartment|ross|hello
monas apartment|mona|ross, what are you doing
mr|ross|not touching myself if that makes anyone less uncomfortable.
mr|rachel|morning. you wanted to see me
mr|mr. zelner|please, come in. have a seat. she does so.
mr|rachel|okay look mr. zelner
mr|mr. zelner|oh i think its best that i speak first.
mr|rachel|yeah. motions for him to continue.
mr|mr. zelner|ive asked lee from human resources to be here as a witness to our conversation.
mr|rachel|oh god.
mr|mr. zelner|if i in any way implied that i wanted to buy your babyi am sorry. okay last week when i asked you when your due date was uh, i certainly did not mean that i felt that i was due your baby. yeah, i want to be very clear that i understand that its your baby, and it is not mine to purchase.
a street|rachel|well, as long as we are clear about that. exits smugly.
a street|phoebe|oh there it is.
a street|monica|thats not your regular dry cleaners.
a street|phoebe|i know, but that creep that i went on that date with goes to there so i have to find a new one. i also have to find a new video store, a new bank, a new adult bookstore, a new grocery store
a street|monica|what
a street|phoebe|a new grocery store. the universe said i was going to meet a nice guy and thats what they gave me looks up when i get up there im going to kick some ass.
a street|monica|dont worry phoebe, youre gonna meet someone. if i can meet a great guy, so can you.
a street|phoebe|yeah, we both can. and we both will. they enter the dry cleaners.
a street|phoebe|oh, you didnt have to come in with me.
a street|monica|are you kidding this is where they get out stains okay this is like disneyland for me. imim gonna be over here watching the dance of the clean shirts. she points to and walks over to the electric clothes rack they have.
a street|phoebe|okay. a guy enters that looks suspiciously like alec baldwin from the hunt for red october, pearl harbor, and beetlejuice.
a street|guy|to phoebe oh, excuse me i think you dropped slooks at phoebe. wow
a street|phoebe|what
a street|guy|im sorry, its just that youre so incredibly beautiful.
a street|phoebe|oh yeah well, im sorry about that too, but what are you going to do
a street|guy|i hope you dont think im crazy but i feel like i was meant to pick this up, do you believe in that kind of thing
a street|phoebe|a little. she turns around and looks up. to the universe now youre talking.
a street|guy|would you like to go out and have a cup of coffee
a street|phoebe|iiid love to. let me just tell my friend.
a street|monica|to the clerk ooh, an ink stain hey, can i watch how you get this out
monica and chandlers|phoebe|looking around she mustve left. enters.]
monica and chandlers|rachel|hi.
monica and chandlers|joey|so whatwhatwhat happened
monica and chandlers|rachel|its all gonna be okay. theyre just so happy that im not suing them that they gave me one extra month paid maternity leave. so long as i understand that the money should not construed as a down payment on this or any other child i should bear.
monica and chandlers|chandler|wow, ralph lauren is really going out of there way to show theyre not in the baby buying business.
monica and chandlers|rachel|chandler, can you give us a minute
monica and chandlers|chandler|oh im sorry, youre kicking me out of my own living room
monica and chandlers|rachel|yeah.
monica and chandlers|chandler|ill be in there. goes into the bedroom.
monica and chandlers|rachel|joey, im really sorry that i lied to you. i was just trying to make things
monica and chandlers|joey|i know. i know.
monica and chandlers|rachel|it kinda worked. i mean yknow, i dont know about you buy i havent thought about our thing since all this.
monica and chandlers|joey|hey youre right. yeah, its kinda been like us again a little bit.
monica and chandlers|rachel|yeah i know i miss that.
monica and chandlers|joey|me too. i mean ihavent thought at all about how i put myself out there and said all that stuff and how you didnt feel the same way about me andand how it was really awkward. awkward silence.
ross and rachels|rachel|my gynecologist tried to kill me. closing credits
ross and rachels|ross|on phone item j437a, color: winterberry. theres a knock on the door as he hangs up the phone. he answers it to mona. hi umm, listen come here, come in. she does so. im soso sorry about yesterday. iim really sorry. its just that i he picks up the pink shirt.
ross and rachels|mona|interrupting him listen ross, you dont have to apologize. i understand why you were there.
ross and rachels|ross|you do
ross and rachels|mona|yeah, you still have feelings for me. andand to be honest, ii still have feelings for you. and i wish that we can work it out ross, but we cant. its too complicated with you and rachel and the baby, ii just it just wasnt meant to be.
ross and rachels|ross|faking starting to cry oh god youre right.
ross and rachels|mona|ross, wewe have to be strong. okay, iim gonna go. she picks up the shirt ross has just set down. can i to remember you
