the moondance diner|rachel|oh honey, come on, im sorry, i didnt.... i dont mind paying my dues, yknow, its just how much am i gonna learn about fashion by walking mira, the arthritic seamstress, to the bathroom. a guy at the end of the table starts laughing.
the moondance diner|rachel|to him hi is my misery amusing to you
the moondance diner|guy|im sorry, i wa, i wa, i was just ah.... starts to laugh again
the moondance diner|rachel|its not funny, this is actually my job.
the moondance diner|guy|oh believe me, iiive been there. i had to sort mannequin heads at that mannequins plus.
the moondance diner|rachel|oh well then, so im just going to go back to talking to my friend here. and you can go back to enjoying your little hamburger.
the moondance diner|guy|ah, just one other thing.
the moondance diner|rachel|yes
the moondance diner|guy|i ah, i work at bloomingdales and i might know of a job possibility if your, if your interested
chandler and joeys|rachel|looks at monica to him do you want my pickle
chandler and joeys|gunther|to monica and phoebe hey guys.
chandler and joeys|monica|hey gunther. hi. to phoebe i mean youre going out on a date with the noisy guy upstairs
chandler and joeys|phoebe|well, hes very charming.
chandler and joeys|monica|i know, hes too charming, but if you two start going out, then its just gonna make it so much harder for me to hate him.
chandler and joeys|phoebe|well, youre just gonna have to try.
chandler and joeys|monica|joey, where are the jello shots
chandler and joeys|joey|i dont know, chandler is supposed to be passin em around... camera cuts to show chandler giving a jello shot to the ceramic dog and holding an empty tray of jello shots.
chandler and joeys|joey|chandler
chandler and joeys|chandler|hellodillillio
chandler and joeys|ross|oh, somebodys feeling better.
chandler and joeys|monica|to chandler stick out your tongue.
chandler and joeys|chandler|to monica take off your shirt chandler sticks out is tongue and its a horrible shade of green.
chandler and joeys|monica|oh my
chandler and joeys|joey|oh my god how many of these things did you have these are pure vodka.
chandler and joeys|chandler|yeah, jello just like mom used to make.
chandler and joeys|rachel|entering, to ross the most unbelievable thing happened to me today.
chandler and joeys|ross|hi
chandler and joeys|rachel|hi so im out having lunch at monicas and this guy starts talking to me, and it turns out he works for a buyer at bloomingdales and there happens to be an opening in his department. so i gave him my phone number and hes gonna call me this weekend to see if he can get me an interview
chandler and joeys|ross|wow
chandler and joeys|rachel|i know
chandler and joeys|ross|what, so this guy is helping you for no apparent reason
chandler and joeys|rachel|uhhuh
chandler and joeys|ross|and hes, hes a total stranger
chandler and joeys|rachel|yeah his name is um, mark something.
chandler and joeys|ross|huh. sounds like mark something wants to have some sex.
chandler and joeys|rachel|what
chandler and joeys|ross|well, im just saying, i mean why else would he just, yknow, swoop in out of nowhere for no reason.
chandler and joeys|rachel|to be nice.
chandler and joeys|ross|hey, joey. are men ever nice to strange women for no reason
chandler and joeys|joey|no, only for sex.
chandler and joeys|ross|thank you. to rachel so did you ah, did you tell mark something about me
chandler and joeys|rachel|i didnt have to, because i was wearing my i heart ross sandwich board and ringing my bell.
chandler and joeys|ross|uhhuh.
chandler and joeys|joeys sisters|entering joey happy birthday all 7 of them look almost identical
chandler and joeys|joey|hey heyheyhey
chandler and joeys|chandler|to monica okay, how many of that girl are you seeing
chandler and joeys|monica|how hammered are you huh these, these are joeys sisters.
chandler and joeys|chandler|hi joeys sisters
chandler and joeys|phoebe|to one of his sisters, cookie hey
chandler and joeys|cookie|hey. what are we drinkin over here.
chandler and joeys|phoebe|well, i have ah, vodka and cranberry juice.
chandler and joeys|cookie|no kiddin, thats the exact same drink i made myself right after i shot my husband.
chandler and joeys|phoebe|wow. okay, i dont know how to talk to you. cut to chandler
chandler and joeys|sister 1|to chandler what cha doing
chandler and joeys|chandler|oh, im taking my exgirlfriend of my speed dialer.
chandler and joeys|joeys sisters|oh
chandler and joeys|chandler|nononono, no, its a good thing. why must we dial so speedily anyway why must we rush through life why cant we savor the precious moments to one of joeys sisters those are some huge breasts you have. cut to ross and monica
chandler and joeys|ross|hi.
chandler and joeys|monica|hi.
chandler and joeys|ross|yeah. so um, ii heard about this ah, mark guy that ah, rachel met today.
chandler and joeys|monica|isnt that great
chandler and joeys|ross|oh yeah so ah, kinda pretty, pretty good. he sounds like a nice, good guy.
chandler and joeys|monica|oh, he is. and he is so dreamy. i mean, yknow what, when he left i actually used the phrase, humminahumminahummina. walks away
monica and rachels|ross|thats excellent.
monica and rachels|ross|to rachel so, hes just a nice guy. you really think this mark doesnt want anything in exchange for helping him
monica and rachels|rachel|well, i assume ill have to take showers with him, but yknow, thats true of any job. chandler enters hungover and groaning
monica and rachels|monica|how ya feelin
monica and rachels|chandler|well, my apartment isnt there anymore, because i drank it.
monica and rachels|phoebe|whered you get too we lost you after you opened up all the presents.
monica and rachels|ross|yeah.
monica and rachels|chandler|yeah, i ended up in the storage room, and not alone.
monica and rachels|all|woooo hoooo
monica and rachels|chandler|ow, no woohooing, no woohooing. 
monica and rachels|phoebe|why, what happened
monica and rachels|chandler|ah, i fooled around with joeys sister. phoebe gasps well, thats not the worst part. 
monica and rachels|monica|what is the worse part
monica and rachels|chandler|i cant remember which sister.
monica and rachels|ross|to rachel you see what men do dont tell me men are not nice points to chandler this is men commercial break
monica and rachels|monica|are you insane i mean joey, is going to kill you, hes actually going to kill you dead.
monica and rachels|chandler|okay you dont think i thought of that
monica and rachels|phoebe|how can you not know which one
monica and rachels|rachel|i mean thats unbelievable.
monica and rachels|monica|i mean, was it gina
monica and rachels|ross|which one is gina
monica and rachels|rachel|dark, big hair, with the airplane earrings.
monica and rachels|monica|no, no, no, thats dina.
monica and rachels|chandler|to monica you see you cant tell which one is which either, dwha
monica and rachels|phoebe|we didnt fool around with any of them. dwha dwha
monica and rachels|chandler|veronica. look, its got to be veronica, the girl in the red skirt. i definitely stuck my tongue down her throat.
monica and rachels|monica|that was me.
monica and rachels|chandler|look, when ive been drinking, sometimes i tend to get overly friendly, and im sorry.
monica and rachels|monica|thats okay.
monica and rachels|rachel|thats all right.
monica and rachels|ross|thats okay.
monica and rachels|joey|angrily entering, to chandler can i talk to you for a second
monica and rachels|ross|hey, joey.
monica and rachels|rachel|hey. they all walk away from chandler
monica and rachels|joey|come on motions for chandler to come with him
monica and rachels|chandler|why cant we talk in here with, with, witnesses.
monica and rachels|joey|i just got off the phone with my sister.
monica and rachels|ross|ah, which, which one
monica and rachels|joey|maryangela.
monica and rachels|ross|maryangela.
monica and rachels|joey|yeah.
monica and rachels|monica|yknow which one was she again
monica and rachels|joey|why dont you ask chandler, cause hes the one that fooled around with her. she told me you said you could really fall for her. now is that true or are you just gettin over janice by groping my sister. 
monica and rachels|chandler|its gotta be the first one.
monica and rachels|joey|really thats great you and my sister, sittin in a tree.
monica and rachels|chandler|yep, im in a tree.
monica and rachels|rachel|did he call did mark call
monica and rachels|monica|no honey, im sorry, but the weekends not over yet.
monica and rachels|rachel|oh. we hear laughing from the upstairs apartment oh my god, is that phoebe
monica and rachels|monica|i guess theyre back from their date. he starts to play music.
monica and rachels|rachel|music. very nice. we hear them start making out upstairs.
monica and rachels|monica|oh my god
monica and rachels|rachel|so, how are you
monica and rachels|monica|i am good. i finished my book. things start to get really hot upstairs.
monica and rachels|rachel|oh yeah, whats it about
monica and rachels|monica|i dont remember. do you wanna take a walk
chandler and joeys|rachel|yeah, i do. they both run out
chandler and joeys|ross|dear maryangela. hi. hows it going. this is the hardest letter ive ever had to write. to chandler what the hells a matter with you how do you think joeys going to react when he finds out that you blew off his sister with a letter
chandler and joeys|chandler|well, thats the part where you tell him that i moved to france. when actually ill be in cuba.
chandler and joeys|ross|all right, look, look, youve got to do this yourself, okay in person. at least you know her name. you just go to the house and you ask for maryangela, okay, when which ever one she is comes to the door, you take her for a walk, you let her down easy.
chandler and joeys|chandler|what if maryangela comes to the door and i ask for maryangela
joeys sisters house|ross|where in cuba and knocks on the door three times. joey answers it.]
joeys sisters house|chandler|shocked joey, whatwhwhwhawhwhawhwhawhwhawhat are you doing here
joeys sisters house|joey|waiting for my grandma to finish my laundry. what about you
joeys sisters house|chandler|im here to see maryangela.
joeys sisters house|joey|you are so the man motions him to come in, and he does now look, listen, listen, you got to be cool, cause my grandma doesnt know about you two yet, and you do not want to tick her off. she was like the sixth person to spit on mussolinis hanging body. yeah.
joeys sisters house|chandler|wheres maryangela
joeys sisters house|joey|shes right in there. motions to the living room chandler walks into the living room, and sees all of joeys sisters, all wearing red.
central perk|joeys sisters|hey, chandler
central perk|rachel|i cant believe mark didnt call. its sunday night, and he didnt call.
central perk|ross|bummer.
central perk|rachel|to ross yeah, right. look at you, youre practically giddy.
central perk|ross|no, im genuinely sorry the mark thing didnt work out. look, rach, i want only good things for you.
central perk|monica|wait a minute, why dont you just call mark. they both look up in shock i mean, who says you have to sit here and wait for him, youve got to make stuff happen.
central perk|ross|but, you, you dont want to seem too pushy.
central perk|monica|to ross honey, its not pushy, he gave her his home number.
central perk|ross|to rachel, as she gets his number what, he gave you his home number as in like, to, to his home
central perk|rachel|yeah, and you dont mind if i call, because you only want good things for me.
central perk|ross|thats right good things, thatthat is what i said. glances at monica
central perk|rachel|on phone hello, mark hi, its rachel green. listens oh no, dont you apologize. listens yeah, ill hold. to monica and ross he left my number at work, but he was helping his niece with her report on the pioneers.
central perk|ross|that is so made up
central perk|rachel|on phone yeah, oh my god, tomorrow that, no, its perfect. oh god, thank you soo much. great bye hangs up phone i got the interview
central perk|monica|yay
central perk|ross|there you go.
central perk|rachel|he even offered to meet me for lunch tomorrow to prep me for it.
central perk|monica|oh, that is amazing
central perk|ross|yeah well, if i know mark, and i think i do, id expect nothing less.
central perk|rachel|i got to figure out what im going to wear.
central perk|ross|high collar and baggy pants say im a pro.
central perk|rachel|yeah right okay, ill see you guys later. starts to leave woo hoo
central perk|ross|you go get em. to monica what did i do to you did i hurt you in some way
central perk|monica|what
central perk|ross|why dont you call him well, thank you very much yknow now he is going to prep her, yknow prep her, as in what you do when you surgically remove the boyfriend
central perk|monica|are you crazy
central perk|ross|am i am i am i out of my mind am i losing my senses this dreamy guy is taking my girlfriend out for a meal.
central perk|monica|what ross yknow this isnt even about you i mean this is about rachel and something wonderful happening for her. i mean you know even if youre right, what if he wants to sleep with her, does it mean he gets too
central perk|ross|no.
central perk|monica|i mean dont you trust her
central perk|ross|well, yeah
central perk|monica|then get over yourself grow up
joeys sisters house|ross|shyly you grow up.
joeys sisters house|chandler|this teramisu is, is excellent. did you make it maryangela
joeys sisters house|joeys grandmother|no i did
joeys sisters house|chandler|well, its, its yummy. so maryangela do you like it
joeys sisters house|joeys grandmother|of course its her favorite.
joeys sisters house|chandler|so um, maryangela, whats your second favorite
joeys sisters house|joeys grandmother|more of grandmas teramisu.
joeys sisters house|chandler|would you just please....give me the receipt cause this is great. its top notch.
joeys sisters house|joeys grandmother|that dies with me.
joeys sisters house|chandler|so will i.
joeys sisters house|joeys sister|excuse yourself, and go to the bathroom.
joeys sisters house|chandler|oh nonono i was just squinting. that doesnt mean anything.
joeys sisters house|joeys sister|whispering in his ear just do it.
joeys sisters house|chandler|will you excuse me i have to um..... walks to the hall [cut to the hall, joeys sister runs up and grabs chandlers butt.]
joeys sisters house|chandler|startled hey
joeys sisters house|joeys sister|finally, i thought wed never be alone. can i just tell you something, i have not stopped thinking about you since the party. kisses him
joeys sisters house|chandler|look, i may have jumped the gun here. she tries to kiss him, but he ducks it and moves away um, i just got out of a relationship and im not really in a, in a commitment kind of place.
joeys sisters house|joeys sister|so me neither god, maryangela was right you do have the softest lips.
joeys sisters house|chandler|ahhhh, youre not maryangela.
joeys sisters house|joeys sister|no, im marytheresa.
joeys sisters house|chandler|this is so bad. ifif youre not maryangela, thenthen who is
joeys sisters house|maryangela|standing behind chandler i am
joeys sisters house|chandler|oh, this is soo bad. doesnt see maryangela
joeys sisters house|maryangela|joey
joeys sisters house|chandler|no joey no joey dont joey joey
joeys sisters house|joey|whats goin on
joeys sisters house|chandler|pats him on the shoulder youre it now run and hide
joeys sisters house|marytheresa|its no big deal. chandler was just kissin me because he thought i was maryangela.
joeys sisters house|joey|what how could you do that, how could you think she was maryangela
joeys sisters house|chandler|i wasnt sure which one maryangela was. all of joeys sisters gasp look, im sorry okay, i was really drunk, and you all look really similar.
joeys sisters house|joeys sister|i say, punch him joey.
joeys sisters house|all|yeah punch him
joeys sisters house|chandler|yknow what, we should all calm down because your brothers not going to punch me. to joey are ya
joeys sisters house|joey|well, that is usually what i would do. but i just never thought youd be on the receiving end of it. how could you do this
joeys sisters house|chandler|joey if you wanna punch me, go ahead, i deserve it. but i just want you to know that i would never soberly hurt you or your family, youre my best friend. i would never do anything like this ever again.
joeys sisters house|cookie|so what. i say, punch him.
joeys sisters house|all|yeah punch him punch him
joeys sisters house|joey|no no no no, im not going to punch chandler.
joeys sisters house|cookie|ill do it.
joeys sisters house|joey|no you wont. look he knows he did a terrible thing and i believe him, hes sorry. but, to chandler youve got one more apology to make, all right, youve got to apologize to maryangela.
joeys sisters house|chandler|okay, absolutely
joeys sisters house|joey|all right.
joeys sisters house|chandler|youve got it. he starts to look at his sisters, but he still doesnt know which one is maryangela.
joeys sisters house|joey|cookie, now you can punch him
a lobby|chandler|what cookie punches him
a lobby|rachel|getting of the elevator and noticing ross hey
a lobby|ross|hi
a lobby|rachel|what are you doing here
a lobby|ross|ah yknow, this building is on my paper route so i... gives her a flower 
a lobby|rachel|oh.
a lobby|ross|hi. kisses her
a lobby|rachel|hi.
a lobby|ross|howd did it go
a lobby|rachel|oh well, the woman i interviewed with was pretty tough, but yknow thank god mark coached me, because once i started talking about the fall line, she got all happy and wouldnt shut up.
a lobby|ross|im so proud of you.
a lobby|rachel|me too
a lobby|ross|listen, im ah, im sorry ive been so crazy and jealous and, its just that i like you a lot, so...
a lobby|rachel|i know.
a lobby|ross|yeah.
a lobby|rachel|yeah.
a lobby|mark|rachel
a lobby|rachel|yeah. turns around hi mark
a lobby|mark|hi. i just talked to joanna, and she loves you. you got it, you got the job.
a lobby|rachel|oh, i did
a lobby|mark|yes.
a lobby|rachel|to ross oh my god she turns around and hugs mark, not ross
monica and rachels|ross|congratu sees her hug mark lationslations. closing credits
monica and rachels|monica|so ah, phoebe, how was your date
monica and rachels|phoebe|oh well yknow. laughs
monica and rachels|monica|yeah, i do know.
monica and rachels|phoebe|ick, you were eavesdropping.
monica and rachels|rachel|eavesdropping. pheebs, the ceiling tiles were falling down.
monica and rachels|phoebe|oh, im sorry. but i really like this guy. and i think he really happens to like me. we hear the sound of a bed creaking through the ceiling, and him moaning.
monica and rachels|ross|maybe hes just jumping on a pogostick and really likes it we hear a women start moaning.
monica and rachels|ross|maybe the pogostick likes it too
monica and rachels|joey|all right, thats it he cannot do this to phoebe. gets up this guy is going to get the butt kicking of a lifetime stops and turns around and asks rachel but, is he a big guy
monica and rachels|ross|ah, well all go. motions to chandler come on. the guys leave
monica and rachels|phoebe|thanks you guys thank you.
monica and rachels|chandler|dont worry.
monica and rachels|phoebe|god, i hope they kick his ass
monica and rachels|rachel|honey, im sorry.
monica and rachels|monica|yknow if its any consolation, he really did sound like he was having more fun with you. rachel nods in agreement we the guys knock on the door upstairs, and the guy answering it.
