outside central perk|frank|yeah, i was thinking that maybe we could go down to time square and pick up some ninja stars. and, oh, um, my friend larry, he wants me to take a picture of a hooker.
outside central perk|chandler|you know, we dont really take advantage of living in the city.
chandler and joeys|joey|i know. comes out the other side really close to chandlers head. chandler then rushes out to talk to joey.]
chandler and joeys|joey|oh, im sorry. did i get ya
chandler and joeys|chandler|no, you didnt get me its an electric drill, you get me, you kill me
chandler and joeys|joey|calm down, do you want this unit or not
chandler and joeys|chandler|i do not want this unit
chandler and joeys|joey|well, you shouldve told me that before, im not a mind reader. hey, were out of beer. im going to monicas.
monica and rachels|chandler|fine goes into his room and slams the door, then he slams the bottom half of the door.
monica and rachels|monica|hey where ya headin in those pants 1982
monica and rachels|joey|oh monica, listen, i ah, i saw down at the hardware store, they got those designer tiles on sale. if you ever want to redo the bathroom floor.
monica and rachels|monica|why, whats wrong with my bathroom floor
monica and rachels|joey|nothing. its just old and dingy, thats all.
monica and rachels|monica|i highly doubt that. they both go to the bathroom
monica and rachels|joey|oh yeah. if you ah, move your hamper, you see what color the tile used to be. monica gasps yeah.
monica and rachels|monica|i cant live like this what are we gonna do what are we gonna do
monica and rachels|joey|relax. here hold this hands her his beer. this old stuff just comes right off. he bends down to try and lift some tile right in the middle of the floor, in his tight pants.
monica and rachels|monica|thats a little more than i wanted to see.
monica and rachels|joey|manages to pry off only a small piece aw look at that, every inch of this stuff is glued down. itd take forever to pry this up. you should ah, you should just leave it. starts to walk away, but monica grabs him
monica and rachels|monica|i cant leave it you gouged a hole in my dingy floor. joey places the toliet brush and holder over the hole, which is in the middle of the floor.
monica and rachels|joey|eh there you go.
phoebes|monica|you know thats nice, yknow we could put it back there after the surgeons remove it from your colon
phoebes|phoebe|sits up oh, ew
phoebes|frank|what
phoebes|phoebe|yeah i know what i wanted to ask you. um, can you roll your tongue because i can, and my mom couldnt, and i thought yknow, i figured that was something i got from our dad.
phoebes|frank|what, wait, you mean like this does it
phoebes|phoebe|yeah, yeah. you can do it to. tries to do it, but cant
phoebes|frank|your not doing it.
phoebes|phoebe|oh right, yeah okay, my mom could, and i cant. we dont have that....
phoebes|frank|whens your birthday
phoebes|phoebe|feburary 16th.
phoebes|frank|i know a guy whos the 18th.
phoebes|phoebe|wow, thats close. whens yours
phoebes|frank|october 25th.
phoebes|phoebe|thats the same month as halloween. so, um, what kinda things do you like to do at home
central perk|frank|melt stuff.
central perk|ross|okay, ive got three of my five.
central perk|rachel|three of your five, what
central perk|ross|celebrities im allowed to sleep with.
central perk|rachel|oh my god you are giving this a lot of thought.
central perk|ross|yeah, its hard okay, i only have two spots left.
central perk|chandler|all right, so who do you got it narrowed down to
central perk|ross|okay, elizabeth hurely....
central perk|chandler|ooohhoo, very attractive, forgiving.
central perk|ross|susan sarandon.
central perk|chandler|eh, yknow what, shes to political, she probably wouldnt let you do it, unless you donated four cans of food first.
central perk|ross|and isabella rosselini.
central perk|chandler|oohhoo. very hot, very sexy. but ah, yknow shes too international, yknow shes never gonna be around.
central perk|rachel|so
central perk|chandler|so, you gotta play the odds, pick somebody whos gonna be in the country like all the time.
phoebes|rachel|yeah, cause thats why you wont get isabella rosselini, geography.
phoebes|phoebe|okay so, by melting, you meant melting.
phoebes|frank|yeah.
phoebes|phoebe|so is it like art
phoebes|frank|yeah, you can melt art. hey, can i use your phone
phoebes|phoebe|um, yeah sure. why you wanna call your mom
phoebes|frank|no, i wanna melt it.
phoebes|phoebe|oh, well um, not right now. yknow im just gonna go to bed, i think the fumes are giving me a headache.
phoebes|frank|starts laughing yeah
phoebes|phoebe|gnight, bro.
phoebes|frank|gnight.
phoebes|phoebe|here. gives him a fire extinguisher yknow, just in case.
monica and rachels|frank|oh, excellent. starts to melt the fire extinguishers hose.  commercial break  playing with numchucks on the balcony]
monica and rachels|monica|what kind of karate is that
monica and rachels|phoebe|no kind. he just makes it up.
monica and rachels|monica|so hows it going with you guys
monica and rachels|phoebe|so far, it kinda blows. i dont know, i just thought yknow that hed feel more like a brother yknow, like you and ross, just like close and connected and....
monica and rachels|monica|oh honey, were close now but youyou wouldnt believe the years ofof nugies, and wedgies, and flying wedgies, and atomic wedgies, and....phoebe shakes her head like she doesnt understand thats where the waistband actually goes over your head. 
monica and rachels|phoebe|ah
monica and rachels|monica|oh, we used to drive each other crazy playing the shadow game.
monica and rachels|phoebe|oh, how do you play the shadow game
monica and rachels|monica|oh, how do you play the shadow game
monica and rachels|phoebe|i just asked you.
monica and rachels|monica|i just asked you.
monica and rachels|phoebe|i dont have time for this.
monica and rachels|monica|no, that is what the game is.
monica and rachels|phoebe|which you just gave up really quickly.
monica and rachels|chandler|entering have you seen joey
monica and rachels|monica|whats the matter
monica and rachels|chandler|oh, just this turns around and has a paint lid stuck to the back of his pants. yknow what its my fault really, because the couch is usually where we keep the varnish.
monica and rachels|joey|yelling from bathroom hey, does somebody wanna hand me one of those tiles.
monica and rachels|chandler|whats going on
monica and rachels|monica|hes retiling my floor. they both run to the bathroom
monica and rachels|chandler|yo spackel boy get up
monica and rachels|monica|ahahah, now you started this, you will finish it.
monica and rachels|chandler|he started mine first
phoebes|phoebe|build the unit cinderelly, lay the tile cinderelly.
phoebes|frank|whoa big octopus.
phoebes|phoebe|yeah. phone rings and phoebe answers it hello. listens oh my god, i totally forgot listens well cant someone else do it. listens but, i have company. listens yeah, no look, thats all right ill come in. hangs up phone um, frank, im really sorry but i have to go to work. itsits one of my regulars and hes insisting that i do um.
phoebes|frank|hey, what kind of work do you do
phoebes|phoebe|oh im a masseuse. i give people massages and stuff.
phoebes|frank|youyou work at one of those massage parlors
phoebes|phoebe|well, yknow we dont call it that, but yeah
phoebes|frank|starts laughing wow thats wild no, i had no idea.
phoebes|phoebe|all righty. ill be back inin a little bit. unless you wanna come with me
phoebes|frank|you mean like watch
phoebes|phoebe|no, no, you can get one yourself. itll be on the house yknow what are big sisters for
phoebes|frank|well, i dont think this, yknow.
phoebes|phoebe|no, no, no, i wouldnt do you myself, i mean that would be weird. yeah, no, ill get one of the other girls to do it. oh, this will be so much fun hey are you excited
monica and rachels bathroom|frank|yeah hey, do monica and rachel work there
monica and rachels bathroom|monica|its beautiful its like the first bathroom floor there ever was. chandler tries to go to the bathroom whoa are you going in there for
monica and rachels bathroom|chandler|what, like a number
monica and rachels bathroom|ross|entering hey 
monica and rachels bathroom|chandler|hi bye runs to the bathroom
monica and rachels bathroom|ross|okay, im done with my choices, these are final. holds up a little card
monica and rachels bathroom|rachel|well, its about time.
monica and rachels bathroom|joey|ooh, very official.
monica and rachels bathroom|ross|oh, yeah, well yknow chandler printed it up on his computer.
monica and rachels bathroom|monica|and who laminated it
monica and rachels bathroom|ross|that would be me.
monica and rachels bathroom|rachel|all right let me see. grabs the card uma thurman, winona ryder, elizabeth hurely, michelle pfieffer, and dorothy hammel 
monica and rachels bathroom|ross|hey, its my list.
healing hands inc|rachel|okay honey, you do realize she only spins like that on ice. to the room phoebe is in by another girl.]
healing hands inc|frank|owowow ow ow ow ow ow ow yknow, ow
healing hands inc|phoebe|heyhey whats going on
healing hands inc|frank|she broke my arm.
healing hands inc|girl|he touched my fanny.
healing hands inc|frank|no, she touched mine first
healing hands inc|girl|thats my job
healing hands inc|frank|so wait, whats the deal here, i can have sex with you, but i cant touch you
healing hands inc|phoebe and girl|ewww
healing hands inc|phoebe|you cant have sex with her
healing hands inc|girl|whatd you think i was, a hooker
healing hands inc|frank|no, your a masseuse, its cool, im not a cop.
healing hands inc|phoebe|okay, jasmine, can you, can you ask mr. whiffler if he can wait for like five minutes.
healing hands inc|jasmine|fine. starts to leave, and points at frank i dont like you leaves
healing hands inc|phoebe|turns around and hits frank so thats what you thought i did god thats not what i do
healing hands inc|frank|wait thatsthats, what thats not what you do
healing hands inc|phoebe|nooo why would you think that
healing hands inc|frank|i dont know, i mean, yknow, this is the city yknow, i just, i mean, i dont know.
healing hands inc|phoebe|whatever, its the perfect end to the perfect weekend anyways.
healing hands inc|frank|oh, wait, no your right, no it was perfect and i cant believe that i screwed it up so bad.
healing hands inc|phoebe|you really thought it was perfect
healing hands inc|frank|well, no, maybemaybe it wasnt perfect, but yknow it was pretty cool, yknow, cause we had all those great talks yknow.
healing hands inc|phoebe|yeah, um, which ones in particular were great for you
healing hands inc|frank|well yknow about the tongue thing, yknow, and how i told you about my likes and my dislikes...
healing hands inc|phoebe|i dont....
healing hands inc|frank|howhow i like to melt stuff, and how i dislike stuff that doesnt melt.
healing hands inc|phoebe|right, okay, ummm.
healing hands inc|frank|yeah, yknow i feel like i can really talk to you cause yknow youre my sister, yknow.
healing hands inc|phoebe|yeah, i guess i do, yeah.
healing hands inc|frank|then i go feel your friend up and make you mad at me.
healing hands inc|phoebe|well, ii wasnt hopping mad, yknow.
healing hands inc|frank|you hopped a little bit. yeah, i really sorry.
healing hands inc|phoebe|okay. all right, this is my favourite part of the weekend, right now, this.
healing hands inc|frank|this
healing hands inc|phoebe|uhhuh.
healing hands inc|frank|oh come on we went, we went to time square, we found ninja stars, i almost got arm broken by a hooker...
healing hands inc|phoebe|she wasnt a hooker.
chandler and joeys|frank|well, when i tell my friends about her she will be.  center into place]
chandler and joeys|chandler|okay, on three. one....two....
chandler and joeys|joey|why dont we just go on two.
chandler and joeys|chandler|why two
chandler and joeys|joey|because its faster.
chandler and joeys|chandler|yeah, i coulda counted to three like four times without all this two talk.
chandler and joeys|rachel|oh
chandler and joeys|joey|all right, but in the future...
chandler and joeys|ross|okay okay
chandler and joeys|rachel|come on
chandler and joeys|ross|heavy thing, not getting lighter
chandler and joeys|chandler|okay, one...two...
chandler and joeys|joey|so we are going on two
chandler and joeys|all|all right they lift it into place, however there is one small problem, the unit is so long that it blocks some of both of their bedroom doors.
chandler and joeys|chandler|oh, good job joe.
chandler and joeys|joey|wow, its big
chandler and joeys|chandler|yeahyeah, so big that it actually makes our doors look smaller 
chandler and joeys|joey|maybe, my rulers wrong.
chandler and joeys|phoebe|maybe all the rulers are wrong.
chandler and joeys|joey|look its not that bad. so what, it blocks a little of your door, a little of my door.
chandler and joeys|chandler|yeah, yknow what i got a better idea. howhow bout it blocks none of mine door and a lot of yours throws his shoulder into the center to try and move it, but it doesnt move.
central perk|joey|yeah, listen, before i forget that side is still wet.
central perk|rachel|okay sir, ummm, let see if i got this right. ah, so this is a halfcaf, double tall, easy hazel nut, nonfat, no foam, with whip, extra hot latte, right the guy nods okay, great. she starts to walk away and under her breath you freak. isabella rosselini enters
central perk|ross|to gunther thank you.
central perk|isabella|to gunther um, coffee to go, please. ross recognises her and goes over to the couch, mouthing oh my god
central perk|ross|isabella rosselini. points to her
central perk|monica|are you serious they all look oh my god.
central perk|ross|damn i cant believe i took her off my list.
central perk|monica|why cause otherwise youd go for it
central perk|ross|yeah, maybe.
central perk|rachel|ohoh, you lie.
central perk|ross|what you dont think id go up to her
central perk|rachel|ross, it took you ten years to finally admit you liked me.
central perk|ross|yeah, well missy, you better be glad that list is laminated.
central perk|rachel|you know what honey, you go ahead, well call her an alternate.
central perk|ross|okay, hold my crawler.
central perk|rachel|okay.
central perk|monica|rach, are you really gonna let him do this
central perk|rachel|honey, hes about to go hit on isabella rosselini. im just sorry we dont got popcorn.
central perk|ross|to isabella hi hi, im ross, you dont know me, but im a big, big fan of yours. i mean, blue velvet, woooo hoo um, i was wondering if i could um, maybe buy you a cup of coffee gunther hands her change or maybe reimburse you for that one 
central perk|isabella|arent you with that girl over there points at rachel, who waves back
central perk|ross|well, yeah, kinda. um, but thats okay, see we have an understanding, um, see we each have this list of five famous people, gets his out so im allowed to sleep with you. no, no, no, its flattery.
central perk|isabella|im sorry. starts to leave
central perk|ross|oh no, no, no, wait, wait, isabella. dont, dont just dismiss this so fast. i mean this is a once in a lifetime opportunity...
central perk|isabella|yeah, for you. is that the list
central perk|ross|um, yeah.
central perk|isabella|may i see it
central perk|ross|um, no.
central perk|isabella|come on grabs the list
central perk|ross|but, okay.
central perk|isabella|reading it im not on the list
central perk|ross|um, see, but thats not the final draft.
central perk|isabella|its laminated
central perk|ross|yeah, um, okay see, you were, you were on the list but my friend, chandler chandler waves brought up the very good point that you are international, so i bumped you for wynona rider, local.
central perk|isabella|yknow its ironic...
central perk|ross|what
central perk|isabella|...because i have a list of five goofy coffee house guys and yesterday i bumped you for that guy over there. points at a guy and leaves
chandler and joeys|ross|to the rest of the gang were just gonna be friends. closing credits
chandler and joeys|joey|yknow what
chandler and joeys|chandler|umm
chandler and joeys|joey|i bet ya ya i could fit in there. points to a hole in the center
chandler and joeys|chandler|ive got five bucks says you cant.
chandler and joeys|joey|get out your checkbook, mister.
chandler and joeys|chandler|oh, i think i have the cash. joey successfully enters the entertainment center, and chandler closes the door on joey.
chandler and joeys|joey|you are dogged man i totally fit
chandler and joeys|chandler|yeah, you got me. picks up a 2x4 and puts it through the handles so that the doors wont open im out five big ones puts the money in the crack between the door and frame here you go.
