a theatre|joey|see, i actually can pour milk, but i got you believing that i couldnt. now, see, thats acting.
a theatre|kate|right, at the end, you choked on a cookie.
central perk|joey|yeah, that was real. them.]
central perk|phoebe|wow i cannot believe mark asked you out.
central perk|rachel|i know.
central perk|phoebe|what, so what are you gonna tell him
central perk|rachel|well, i told him i would think about it, but im gonna tell him no.
central perk|phoebe|huh. gunther tries to swoop in to ask rachel out.
central perk|rachel|i mean i think id say no to anybody right now. hearing this gunther swoops back to cleaning tables. oh, but it was so strange. i mean im standing there with this charming, cute guy, whos asking me to go out with him, which im allowed to do, and i felt guilty. yknow, like id be cheating on ross or something.
central perk|phoebe|wow. so, okay, maybe that means that, youre not over ross yet and you have issues with your father.
central perk|rachel|i dont have any issues with my father.
chandler and joeys|phoebe|okay, so its probably just the ross thing then.
chandler and joeys|joey|i hate this woman i hate her she told everyone in the company about that infomercial, and now they all keep asking me to open their drinks. okay, and whenever i cant do it, theyre all likelike laughing at me.
chandler and joeys|ross|entering hello.
chandler and joeys|chandler and joey|hey
chandler and joeys|ross|so rachel called. wants to see me. going over in a minute.
chandler and joeys|joey|wow, whatwhat do you think she wants
chandler and joeys|ross|well, maybe the crazy fog has lifted and she realises that life without me.... asucks.
chandler and joeys|chandler|its possible. you are very loveable, id miss you if i broke up with you. ross glares at him i was just trying to be supportive.
chandler and joeys|ross|then be supportive like a guy.
monica and rachels|chandler|in a deep voice if i broke up with you, id miss you.
monica and rachels|ross|hi.
monica and rachels|rachel|hi
monica and rachels|ross|you ah, wanted to see me
monica and rachels|rachel|yeah. ahh, heres a box of your stuff. hands him a box
monica and rachels|ross|what
monica and rachels|rachel|oh, yknow, its just like hats, and a shirt, and cds, just sort of stuff that youve left here.
monica and rachels|ross|what are you doing are you trying to hurt me or something
monica and rachels|rachel|no. ross, it, it just seems that yknow its time wewe yknow, move on. i mean, i mean dont you think
monica and rachels|ross|yes. 
monica and rachels|rachel|yeah
monica and rachels|ross|yes, i do.
monica and rachels|rachel|good.
monica and rachels|ross|yeah, ii really do. takes a dinosaur mug out of the box hey thisthis was a gift
monica and rachels|rachel|ross, you got that for free from the museum gift shop.
monica and rachels|ross|its still a gift i got it from the gift shop
monica and rachels|rachel|okay, all right, give me the mug ill keep the mug.
monica and rachels|ross|no yknowyknow dont do me any favours. in fact, where, wheres the rest of my stuff huh likelike my umm, picks up a book hey, this book is mine andandand, and that tshirt you sleep in id like that back too. yes, i do.
monica and rachels|rachel|you know how much i love that tshirt you never even where that tshirt
monica and rachels|ross|im just trying to help you, move on.
monica and rachels|rachel|oh, you are a petty man. you are a petty, petty....
monica and rachels|ross|petty...
monica and rachels|rachel|petty... goes into her room
monica and rachels|ross|petty...
monica and rachels|rachel|petty...
monica and rachels|ross|petty...
monica and rachels|rachel|small...
monica and rachels|ross|small... rachel comes back into the living room and catches ross mocking her.
monica and rachels|rachel|you are so just doing this out of spite.
monica and rachels|ross|awwwahuh, no, no, no
monica and rachels|rachel|huh
monica and rachels|ross|imim gonna wear this all the time i love this shirt he kisses the shirt
monica and rachels|rachel|you have not worn that tshirt since you were 15 it doesnt even fit you anymore
monica and rachels|ross|oh, yeahyeahyeahyeah...
monica and rachels|rachel|imitating him yeahyeahyeah
central perk|ross|ohoh, okay, okay he quickly takes off his sweater in order to put on the tshirt. its an old frankie says relax tshirt, that barely fits him. rachel nods her head in approval of the new look. if you dont mind im gonna the rest of my stuff, and relax, in my favourite shirt. starts to leave you have a pleasant evening. he exits and leaves the door open.
central perk|phoebe|so, youre like a zillionaire pete smiles and nods
central perk|chandler|and youre our age. youre our age.
central perk|phoebe|yknow what, you should like, you should buy a state and then just name it after yourself.
central perk|pete|what like pete dakota
central perk|phoebe|yeah, or, or, or, mississpete.
central perk|joey|oh, oh, i got it petechicago.
central perk|chandler|thats not a state joe.
central perk|joey|oh, and mississpete is
central perk|pete|i got to go, so ah, ill see you guys later.
central perk|all|okay.
central perk|chandler|youre our age
central perk|pete|to monica, by the door so ah, we on for tomorrow
central perk|monica|absolutely he goes to kiss her, but she stops him and rubs his head and says... now get out of here you pete leaves to the gang okay, im running out of places i can touch him look, is there something wrong with me i mean why am i only attracted to guys where theres no future either theyre too old, or theyre too young, and then theres pete whoswhos crazy about me, and whos absolutely perfect for me, and theres like zip going on i mean, seriously, does it sound like somethings wrong with me
the theatre|phoebe|yeah, kinda.
the theatre|kate|happy is that what im supposed to be vic happy
the theatre|joey|well, why dont you tell me what youre supposed to be huh because i sure as hell cant figure it out i talk to you and nothin. you look at me, and its nothin. he kisses her nothing.
the theatre|the director|tasty im really starting to feel like you guys have a history, itsits nice.
the theatre|kate|i have a question about this scene.
the theatre|the director|yes
the theatre|kate|well, i dont understand why adriennes attracted to victor.
the theatre|the director|peel the onion. first of all, hes good looking.
the theatre|joey|yeah.
the theatre|kate|i think my characters gonna need a little bit more of reason than that.
the theatre|joey|oh, hey, how about this one. ah, its says so in the script yknow ah, ii dont know why my character likes you either, i mean it says in the script here that youre a bitch.
the theatre|kate|it doesnt say that in the script.
the hallway|joey|it does in mine
the hallway|chandler|i can blow dry it. i can put gel on it. it doesnt matter, i still wind up with this little pats the flat spot on the back of his head cowlicky thing on the middle part of my head. its so annoying. does it bug you
the hallway|ross|you bug me. [rachel comes out of her apartment, followed by mark, and they leave on their date, without saying a word to ross. ross is stunned.]
chandler and joeys|chandler|is there any chance you didnt see that commercial break out the peephole.]
chandler and joeys|chandler|ross you gotta stop okay you cant just stare through the peep hole for three hours youre gonna get peep eye
chandler and joeys|ross|i knew it i knew it i always knew she liked him yknow, shed say no, but here we are right we just broke up, first thing she does
chandler and joeys|chandler|you didnt just break up.
chandler and joeys|ross|hey, its been like three weeks
chandler and joeys|chandler|you slept with somebody three hours after you thought you broke up. i mean bullets have left guns slower
chandler and joeys|ross|here they come, here they come. ohho, if she kisses him goodnight, im gonna kill myself, i swear. i cant, i cant watch this. turns away, then quickly turns to look again come on, date over date over uhoh, here we go, shes going in.
chandler and joeys|chandler|okay.
chandler and joeys|ross|shes going in. wait hes going in hes going in the doors closed i, i cant see anything but the door closed
chandler and joeys|chandler|and the inventor of the door rests happily in his grave.
chandler and joeys|ross|okay, i have to do something. i mean, i have, i have to stop it
chandler and joeys|chandler|stop what
chandler and joeys|ross|i dont know, but i ah, i have the feeling that my being there will do it. ill go over and i will borrow something. juice i need juice he starts to exit, but chandler tries to stop him by climbing on his back and grabbing hold of the foosball table.
chandler and joeys|chandler|no you cant 
chandler and joeys|ross|look, they must be stopped
chandler and joeys|chandler|i am your friend, and i am not gonna let you do this ross is now dragging chandler and the foosball table to the door you are surprisingly strong
chandler and joeys|ross|i need juice people need juice
chandler and joeys|chandler|look man
chandler and joeys|ross|people need juice
chandler and joeys|chandler|listen to me chandler turns him around and closes and holds the door shut with his feet. 
chandler and joeys|ross|juice, i need...
chandler and joeys|chandler|shes moving on okay, if its not this guy, its gonna be somebody else and unless youre thinking about subletting my peep hole, you are going to have to get used to the fact that the relationship is over okay, man its over.
chandler and joeys|ross|yeah, okay. 
chandler and joeys|chandler|okay. 
chandler and joeys|ross|its just i miss her so much.
monica and rachels|chandler|i know. he rubs rosss head 
monica and rachels|mark|why do all youre coffee mugs have numbers on the bottom
monica and rachels|rachel|oh. thats so monica can keep track. that way if one on them is missing, she can be like, wheres number 27 she sits down, and mark leans over and kisses her. rachel doesnt react. he tries it again, and rachel jumps back quickly.
monica and rachels|rachel|yknow what
monica and rachels|mark|no. and i dont think im gonna want to.
monica and rachels|rachel|i cant do this.
monica and rachels|mark|yep. yep, thats what i didnt want to know.
monica and rachels|rachel|well, oh, mark, im doing this for the wrong reasons, yknow im just doing it to get back at ross. im sorry, its not very fair to you.
monica and rachels|mark|ahh fair, schmair yknow look, if you want to get back at ross, i am here for you. really nono, i sayi say, i say we get back at him right on this couch. right here
monica and rachels|rachel|oh god. im sorry about this.
monica and rachels|mark|thats okay.
monica and rachels|rachel|you sure
a hospital reception|mark|yeah. i can just go home and get back at him by myself.
a hospital reception|spokeswoman|...has become the penicillin of the twentyfirst century. and so today, this hospital is about to take major steps toward leading that revolution. it is truly ironic, on one hand consider the size...
a hospital reception|pete|to monica hey, can i ask you something
a hospital reception|monica|sure.
a hospital reception|pete|where are we 
a hospital reception|monica|looks around well, with all these doctors and nurses, im gonna say, midget rodeo.
a hospital reception|pete|just tell me the truth.
a hospital reception|monica|okay. umm, yknow, i dont think, i dont think i told you this, but umm, i just got out of a really serious relationship.
a hospital reception|pete|oh, yeah. wasnt that like a year ago
a hospital reception|monica|so i did tell you. okay, yknow, that really isnt the thing. umm, the thing is that, right now im just in a place in my life where i need to focus on me. yknow what i mean
a hospital reception|pete|oh, yeah. i know that.
a hospital reception|monica|i so wanna be attracted to you.
a hospital reception|pete|but youre not. okay, good.
a hospital reception|monica|im sorry.
a hospital reception|pete|yknow what, dont be. this is not, dont be, cause its not so bad.
a hospital reception|monica|its not
a hospital reception|pete|i know im no john bon jovi, monica laughs or someone who find attractive, im just, i think, yknow, that you might end up feeling differently.
a hospital reception|monica|well, um, look ii dont want this to come our wrong, but ah, you seem awfully confident for a guy i just told i wasnt attracted too.
a hospital reception|pete|yeah, stupidly charming isnt it well listen lets, you wanna get something to eat cause this place is kinda depressing. they start to leave
a hospital reception|spokeswoman|and the man who made all this possible... mr. peter becker.
chandler and joeys|pete|to monica one second. he takes the scissors, cuts the ribbon, shakes her hand, posses for the picture, and leaves. to face the other one.]
chandler and joeys|chandler|i dont think this town is big enough for both of us to relax in. he blows on his hand draw he quickly pulls the lever to raise the foot rest, like a gunfighter in a western.  joey enters.
chandler and joeys|chandler|to joey i wasnt doing anything. joey starts angrily throwing his stuff down. uhoh, what did she do now
chandler and joeys|joey|just because she went to yale drama, she thinks shes like the greatest actress since, since, sliced bread
chandler and joeys|chandler|ah, sliced bread, a wonderful lady macbeth.
chandler and joeys|joey|god, i just, i hate her i hate her with her, oh, im so talented. and oh, im so pretty, and ooh, i smell so good.
chandler and joeys|chandler|i think somebody has a crush on somebody.
chandler and joeys|joey|hey, chandler, can we please stay focused on my problem here yknow
chandler and joeys|chandler|im talking about you. you big, big freak.
chandler and joeys|joey|oh. realises ohh. ohh, youre out of your mind.
chandler and joeys|chandler|hey, you have nothing but talk about her for the last 48 hours if you were in a school yard youd be pulling her pigtails and pushing her down now
the theatre|joey|oh, yeah then how come i keep thinking about her in all these sexual scenarios and stuff huh
the theatre|kate|happy is that what im supposed to be vic happy
the theatre|joey|well, why dont you tell me what youre supposed to be huh because i sure as hell cant figure it out i talk to you and its nothin. you look at me, and nothin. he kisses her, more passionately this time nothing.
the theatre|the director|you guys make me fly high okay, were gonna pick it up here, tomorrow.
the theatre|kate|well, that was ah...
the theatre|joey|better
the theatre|kate|yeah yeah, it was definitely an improvement. gnight.
the theatre|joey|ah, kate 
the theatre|kate|yeah
the theatre|joey|you ah, you forgot your shoes.
the theatre|kate|she giggles im probably gonna need those. huh she giggles some more
the theatre|joey|hey, listen you ah....
the theatre|kate|hmm
the theatre|joey|...feel like getting a cup of coffee
the theatre|kate|umm.
the theatre|the director|leaning in kate
the theatre|kate|yep.
the theatre|the director|you ready to go
the theatre|kate|yeah.
the theatre|the director|to joey very nice. very nice. he walks away
the theatre|kate|so umm, ill see you tomorrow, huh
monica and rachels|joey|yeah, yeah sure, goodnight. phoebe are sitting in the living room.]
monica and rachels|phoebe|to chandler hey chandler looks up, startled why isnt it spiderman yknow like goldman, silverman...
monica and rachels|chandler|cause itsits not his last name.
monica and rachels|phoebe|it isnt
monica and rachels|chandler|no, its not like, like phil spiderman. hes a spider, man. yknow like ah, like goldman is a last name, but theres no gold man.
monica and rachels|phoebe|oh, okay. there should be gold man
monica and rachels|rachel|entering hey
monica and rachels|monica|hey, rach, how was work
monica and rachels|rachel|oh, great. although i did sit down where there wasnt a chair.
monica and rachels|monica|by the way, ross dropped by a box of your stuff.
monica and rachels|rachel|oh, well, i guess i had that one coming. im just gonna throw it out, its probably just a bunch of shampoo and... she opens the box and stops
monica and rachels|monica|something wrong
chandler and joeys|rachel|she takes the tshirt out of the box and holds it to her chest and take a deep breath. no. nothing. she smiles and goes into her room. closing credits 
chandler and joeys|chandler|so, ahh, what kind of powers would gold man have
chandler and joeys|phoebe|okay well, he would turn things to gold.
chandler and joeys|chandler|what about things that are already gold
chandler and joeys|phoebe|ahh, his work is done.
chandler and joeys|chandler|okay, lets play my game now.
