chandler and joeys|joey|get out i couldnt stop if a meteor hit me. 
chandler and joeys|chandler|okay, we have our stripper. a miss crystal chandelier. 
chandler and joeys|joey|well sure, you name a kid that, what do you expect them to grow up to be 
chandler and joeys|monica|anyway um, when he left he forgot to take the poem with him. now, i am like totally dense about poetry, but i think its pretty good all right. check it out. hands them the poem 
chandler and joeys|joey|reading the empty vase. translucent beauty... 
chandler and joeys|chandler|to yourself. finishing heyheyhey, yknow what thats pretty good. 
chandler and joeys|monica|oh good, i think so too. pheebs 
chandler and joeys|phoebe|oh yeah. 
chandler and joeys|monica|oh, im so glad you guys like it. yay all right i gotta go to work. tries to take the poem 
chandler and joeys|joey|whoa, im not done. 
chandler and joeys|monica|all right, just give it back to me when your done. see you guys. 
chandler and joeys|chandler|byebye.  monica leaves 
chandler and joeys|phoebe|oh my god, oh my god poor monica 
chandler and joeys|chandler|what, what, what 
chandler and joeys|phoebe|what he was with her when he wrote this poem. look, reading my vessel so empty with nothing inside. now that ive touched you, you seem emptier still. he thinks monica is empty, she is the empty vase 
chandler and joeys|chandler|you really think that is what he meant 
chandler and joeys|phoebe|oh, totally. oh, god, oh, she seemed so happy too. 
rachels office|joey|done. 
rachels office|mark|reaching through the flowers do you have the, the ralph lauren file 
rachels office|rachel|oh, yeah, sure, its umm... she picks up this bug and it starts to play the theme from love story 
rachels office|mark|whwhats that 
rachels office|ross|its from ross, its a love bug. 
rachels office|mark|wow somebody wants people to know you have a boyfriend. 
rachels office|rachel|oh no, nonono, thats not, not, not, what he is doing. hes just, hes just really romantic. 
rachels office|man|to rachel ah, excuse me, are you rachel green 
rachels office|rachel|yes. 
rachels office|man|being joined by the rest of the barbershop quartet one, two, three... 
rachels office|quartet|singing congratulations on your first week at your brand new job it wont be long before your the boss. 
rachels office|the bass barber|ommpah, ommpah, ommpah. 
rachels office|quartet|singing and you know who will be there to support... you your one and only boyfriend... 
rachels office|the bass barber|its nice to have a boyfriend. 
monica and rachels|quartet|your loyal loving boyfriend ross..... ross  commercial break  bedroom.] 
monica and rachels|ross|im hurt im actually hurt, that you would think that i would send you any of those things out of any thing other than love. hurt hurt 
monica and rachels|rachel|all right ross i get it 
monica and rachels|ross|i mean my god... 
monica and rachels|rachel|youre hurt 
monica and rachels|ross|...cant, cant a guy send a barbershop quartet to his girlfriends office anymorrrrre 
monica and rachels|rachel|oh, please, ross it was so obvious it was like you were marking your territory. i mean you might have well have just come in and peed all around my desk 
monica and rachels|ross|i would never do that 
monica and rachels|rachel|look, i know whats going on here, okay, mark explained it all to me. he said this is what you guys do. 
central perk|ross|yeah well if, if, if mark said that, than marks an idiot. 
central perk|joey|marks a genius 
central perk|ross|why how how is he a genius 
central perk|chandler|look, dont you see whats happening here. instead of hitting on her right away, hes becoming her confidant. now hes gonna be the guy she goes too to complain about you. 
central perk|ross|what am i going to do 
central perk|chandler|well, why dont you send her a musical bug, op, no you already did that. all right look, youre going to have to go there yourself now, okay, make a few surprise visits. 
central perk|ross|i dont know you guys. 
central perk|chandler|all right fine, dont do anything, just sit here and talk to us, meanwhile she is talking to him about you. and hes being mr. joe sensitive, and she starts thinking maybe this is the guy for me, because he understands me. 
central perk|joey|and before you know it, shes with him. and youll be all, ohh, man and hell be all, yes and us, well be like, whwhoa, dude. and pretty soon youll be like, sadly hhiii, and, and, and, i cant go, rachel and mark might be there. and well be like, man get over it, its been four years 
rachels office|chandler|he paints quite a picture doesnt he 
rachels office|woman|walking up to mark heres the shelly siegal stuff from december. 
rachels office|mark|turning around and wait, ive got something for you. kisses her 
rachels office|woman|mark 
rachels office|mark|its okay, rachel knows. 
rachels office|woman|yeah, but even soo.  ross appears in the hallway just outside of rachels office. 
rachels office|mark|i cant help it, im just, im just crazy about you. 
rachels office|rachel|ohhh that is soo sweet gets up to get herself a cup of coffee  ross is eavesdropping in the hallway. 
rachels office|mark|okay, okay look, i know im being mr. inappropriate today, but its just so tough, i mean see you walking around and i just wanna touch you and hold you, come on no ones around, just, just kiss me.  they start to kiss, and ross rushes into the office to break it up. 
rachels office|ross|all right thats, thats it get off her 
rachels office|mark|what is going on 
rachels office|ross|whats going on throws the love bug at him thats whats going on 
rachels office|rachel|now standing behind ross ross  ross finally looks at the woman kissing mark. 
joeys dance audition|ross|i have been down in your store for twenty minutes trying to get a tie what do i have to do to get some service turns to rachel hi rach. hes puts his hand on her shoulder and she knocks it away. 
joeys dance audition|director|ah joey. joey tribbiani. listen joey, i got a problem, i just got a call from my dance captain, hes having a relationship crisis and cant get out of long island. 
joeys dance audition|joey|so, does that mean the audition is off 
joeys dance audition|director|listen joey, seeing as youve got the most experience, i want you to take these dancers and show them the combination. 
joeys dance audition|joey|what 
joeys dance audition|director|aw come on joey, its easy. yknow, its hand, hand, head, head, very quickly, joey watches stunned up, pas de bouree, pas de bouree, big turn here, grand sissone, sissone, sissone, slide back, step, step, step, and jazz hands 
joeys dance audition|joey|its ah, stepity, step and jazz hands. 
joeys dance audition|director|have fun. 
monica and rachels|joey|bye. does the jazz hands 
monica and rachels|phoebe|entering hey 
monica and rachels|monica|hey. 
monica and rachels|phoebe|what are you wrapping 
monica and rachels|monica|ohho, look what i got julio. 
monica and rachels|phoebe|yeah, its a vase. 
monica and rachels|monica|yeah, just like the one in the poem. 
monica and rachels|phoebe|well not exactly like the one in the poem. 
monica and rachels|monica|what do you mean 
the moondance diner|phoebe|remember how you said you were really dense about poetry oh. hugs her 
the moondance diner|monica|to julio so im just an empty vase, huh 
the moondance diner|julio|what 
the moondance diner|monica|yknow, so i dont read as many important books as you do, and i dont write trick poems that seem to be about one thing but are actually about something else. and yknow what, i get excited about stupid stuff, like when i my people magazine comes on saturday, and the new hold everything catalog. yknow but that does not mean that im empty, i care about things. i care about my friends and family. you have no right to make that kind of judgment about me. 
the moondance diner|julio|whoa, whoa, whoa. 
the moondance diner|monica|you dont even know me... 
the moondance diner|julio|whoa, whoa, whoa, the poem is not about you. 
the moondance diner|monica|what 
the moondance diner|julio|the empty vase is not about you. my baby, you make me so sad that you would think this. 
the moondance diner|monica|im sorry, my friend phoebe... 
the moondance diner|julio|no, its about all women. well, all american women. you feel better now 
joeys audition|monica|sarcastically oh yeah. 
joeys audition|director|all right, lets do it  the group does the same horrible dance that joey did earlier in the show, except theyre all out of sync and they do the jazz hands at the end. 
joeys audition|director|no, no, no. what was that 
joeys audition|joey|i know, it was the best i could get out of them. 
joeys audition|director|well, people 
joeys audition|joey|people, people, people. 
central perk|director|lets try it again, and this time lets watch everybody watch joey. to joey show em how its done. to the pianist count it off.  the pianist starts to play, and joey readies himself, and then runs out of the audition. 
central perk|rachel|so ah, did you have fun at the bachelor party last night 
central perk|chandler|oh yeah, yeah look what i got, look what i got. holds up a pen see, shes fully dressed, right 
central perk|rachel|right. 
central perk|chandler|and then you click it and, uhoh, shes naked. and then, and then you click it again and shes dressed. shes a business woman, shes walking down the street, shes window shopping, and clicks pen whoawhoawhoa, shshes naked rachel just stares at him. 
central perk|ross|entering hi. 
central perk|rachel|hello. 
central perk|chandler|yknow what, im, im gonna spend some alone time with the pen. 
central perk|ross|sits down next to her im sorry, i was an idiot. 
central perk|rachel|a big idiot. 
central perk|ross|a big idiot. just you have to realize is, this whole mark thing is kinda hard for me.  gunther is eavesdropping in the background. 
central perk|rachel|honey, why is it hard, i mean weve been together for almost a year now 
central perk|ross|well, i was with carol for like eight years and i lost her. and now if its possible i think i love you even more. so, its hard for me to believe that im not gonna, well that someone else is not going to take you away. 
central perk|gunther|let it be me let it be me 
central perk|rachel|honey, thats very sweet, it just seems to me though, that if two people love each other and trust each other, like we do, theres no reason to be jealous. she kisses him 
central perk|ross|i gotta get going. bye chandler. 
central perk|chandler|oh, okay ross. listen, this pen is kinda getting boring, so can you pick me up some porn 
central perk|rachel|where ya going 
central perk|ross|oh, ive got to go pick up ben, weve got a play date this afternoon. 
central perk|rachel|ohh, with who 
central perk|ross|oh, just this woman that i met last night at the party. 
central perk|rachel|there was a woman at the... realizes the stripper 
central perk|ross|yeah. 
central perk|rachel|you have a play date with a stripper 
central perk|chandler|man, i gotta get a kid. looks at the pen and starts laughing 
central perk|ross|ah, yeah, yeah. umm, we started talking after she yknow, did her thing. and it turns out shes got a boy about bens age, so were taking them to a gymboree class. why, is that okay 
central perk|rachel|sure, is she married 
central perk|ross|ahh, no. 
central perk|rachel|oh. starts shaking the sugar down in a packet really hard. 
central perk|ross|are you jealous 
central perk|rachel|noo, i yknow i dont see why she has to play with you, thats all. i mean doesnt she have any yknow other stripper moms friends of her own 
central perk|ross|you are totally jealous. 
central perk|rachel|im not jealous. all right this is about, umm, people feeling certain things yknow about strippers. and yknow, and um, i... 
central perk|ross|honey, i love you too. 
central perk|rachel|ugh. wait, wait, wait. 
central perk|ross|what  she runs over and gives him a very passionate kiss. 
central perk|ross|huh. 
central perk|rachel|to chandler well, theres a kiss that he wont forget for a couple of hours, yknow. 
the moondance diner|chandler|yeah. either that, or you just turned him on and sent him off to a stripper.  closing credits 
the moondance diner|man|entering is there a julio here 
the moondance diner|julio|to him i am julio.  the rest of barbershop quartet enters, and joins him. 
the moondance diner|man|singing mister pretensous, monica stands up in the background you think theres no one finer, well but your poems are unpublished, and you work in a diner. 
the moondance diner|quartet|your no gods gift to women, thats all in your headdddd. you are just a buttmunch. 
the moondance diner|bass singer|no one likes a buttmunch. 
