monica and rachels|chandler|okay, the old hug and roll.
monica and rachels|ross|yep.
monica and rachels|chandler|okay, one question.
monica and rachels|ross|shoot.
central perk|chandler|youre pretending the pillows a girl right
central perk|joey|remember when you where a kid and your mom would drop you off at the movies with a jar of jam and a little spoon
central perk|rachel|looks at him youre so pretty.
central perk|phoebe|entering hi
central perk|all|hey, phoebe.
central perk|phoebe|hey, oh, you know that guy whos been following me i talked to him today.
central perk|joey|with food in his mouth you talked to him. are you crazy
central perk|phoebe|okay, first im not crazy. and second, say it dont spray it. anyway his name is malcom, and he wasnt following me, i mean he was, but cause he thought i was ursula, ick. and, thats why, thats why he couldnt just come up and talk to me. cause of the restraining order.
central perk|chandler|umm, not feeling better bout malcom.
central perk|phoebe|ooh no, no, no, no, hes not like a kook, no. hes just like this, this very passionate, incredibly romantic guy, that got like a tinsy bit carried away, you know. and we just get along really well, and hes so cute.
central perk|ross|oh my god, youve got a crush on your sisters stalker.
central perk|phoebe|no, im just gonna help him, you know, get deursulaized, like you know, like i did for joey after he went out with her.
central perk|joey|with his mouthful hey, i didnt stalk her. i mean he sprays phoebe with crumbs 
central perk|phoebe|okay, i asked for the news, not the weather.
central perk|monica|entering hey guys.
central perk|all|hey mon.
central perk|monica|joey, this is for you. gives him a jar of jam its blackberry curin.
central perk|joey|aww. tastes it ohh
central perk|chandler|hey, joe, i gotta ask. the girl from the xerox place buck naked holds up one hand, or, or a big tub of jam. holds up the other hand
central perk|joey|put your hands together.
central perk|monica|joey, take your time with that. thats my last batch.
central perk|joey|no more jam
central perk|rachel|well, what happened to your jam plan
central perk|monica|i figured out i need to charge seventeen bucks a jar just to break even. so, ive got a new plan now. babies.
central perk|chandler|well, your gonna need much bigger jars.
central perk|ross|what are you talking about
central perk|monica|im talking about me having a baby.
central perk|ross|what
central perk|rachel|are you serious
central perk|monica|yeah. the great thing about the jam plan was, i was taking control of my life. so i asked myself, what is the most important thing to me in the world and thats when i came up with the baby plan. 
central perk|ross|well, arent you forgetin something what, what, what is uh, what is that guys name dad
central perk|monica|it took me 28 years to find one man that i wanna spend my life with, if i have to wait another 28 years then, ill be 56 before i can have a baby, and thats just stupid.
central perk|chandler|that, thats whats stupid.
central perk|monica|i dont need an actual man, just a couple of his best swimmers. and there, there are places you can go to get that stuff.
chandlers bedroom|rachel|down at the docks again
chandlers bedroom|janice|nightnight bingaling.
central perk|chandler|nightnight.....janice. he starts thinking to him self look at all that room on her side, you good fit a giant penguin over there. that would be weird though. okay, hug and roll time. im huggin, im huggin, your rollin, and....yes freedom his one arm is still under her except for this arm im stuck. stuck arm okay, time for the old table cloth trick, one fluid motion. quick like a cat, quick like a cat and 1...2...3 pulls his arm out from under her and she is spun off of the bed. commercial break
central perk|malcom|heres my binoculars.
central perk|phoebe|oh, great. great. youre doing great, you know real strong. going strong. keep going.
central perk|malcom|these are my night vision goggles. this is the book i pretend to read when im watching her in the park. and these are mad lips, theyre just for fun.
central perk|phoebe|oh, yeah. whats this picks up a book
central perk|malcom|oh, this is log i kept, recording her every movement. do you wanna here something from it
central perk|phoebe|um, not even a little bit.
central perk|malcom|its about you.
central perk|phoebe|oh, okay then.
central perk|malcom|reading i met phoebe today. she was really nice to me eventhough im such a loser. and, then when i was walking home i thought about her a lot, it was weird, but kinda cool.
central perk|phoebe|good. so what were you thinking
central perk|malcom|i was thinking what it would be like to kiss you.
central perk|phoebe|really
central perk|malcom|no.
central perk|phoebe|oh.
central perk|malcom|see thats just something i said now, so that maybe i could kiss you.
monica and rachels|phoebe|oh, okay. he kisses her is staring at him in amazement. joey offers him some.]
monica and rachels|chandler|no, thats all right. i just had a jar of mustard.
monica and rachels|monica|entering from her bedroom okay, sperm donor number 03815, come on down okay, hes 62, 170 pounds, and he describes himself as a male geena davis.
monica and rachels|chandler|you mean theres more than one of us.
monica and rachels|ross|look, you cant do this mon. all right, if you do this, im, im gonna, im, im gonna.....
monica and rachels|monica|youre gonna what
monica and rachels|ross|im gonna tell mom.
monica and rachels|rachel|honey, im sorry, but hes right. i love you, but youre crazy.
monica and rachels|ross|crazy.
monica and rachels|monica|what why why is this crazy so this isnt the ideal way to something....
monica and rachels|ross|interrupting her oh, its not the ideal way...
monica and rachels|monica|lips moving, still talking. i mean it may not be ideal, but im so ready. no, iii see the way ben looks at you. it makes me ache, you know
monica and rachels|joey|check it out jam crackers
monica and rachels|monica|okay, all right, hows this 27. italianamerican guy. hes an actor, born in queens. wow, big family, seven sisters, and hes the only....boy. they all turn
monica and rachels|and look at joey oh my god, under personal comments|new york knicks, rule
monica and rachels|joey|yeah, the knicks rule
monica and rachels|monica|joey, this is you
monica and rachels|joey|let me see. goes over and looks at the form oh, right.
monica and rachels|rachel|when did you go to a sperm bank
monica and rachels|joey|well, right after i did that sex study down at nyu. to chandler hey, remember that sweater i gave you for your birthday
monica and rachels|chandler|and thats how you bought it
monica and rachels|joey|noooo, thats what i was wearing when i donated. im kinda surprised theres any of my boys left.
monica and rachels|monica|well, honey, it is pretty competitive. i mean ive got an actual rocket scientist here.
monica and rachels|joey|maybe, i should call this place and get them to put my days of our lives on here. you know, juice this puppy up a little.
monica and rachels|phoebe|entering hellooo
monica and rachels|all|hey.
monica and rachels|ross|hows the maniac
monica and rachels|phoebe|oh, well hes yummy. we did a little kissin.
monica and rachels|rachel|phoebe, what are you doing
monica and rachels|phoebe|oh, no, no, no, no. you know what, hes not into that stuff anymore. he quit for me.
monica and rachels|rachel|pheebs, this guy has been obsessed with your sister, for god knows how long, okay, you dont just give up something like that.
monica and rachels|phoebe|look, he gave me his night vision goggles and everything.
monica and rachels|ross|youre taking the word of a guy who has night vision goggles
monica and rachels|phoebe|what, hes not still following her. do you think he is still following her
monica and rachels|chandler|pheebs, wake up and smell the restraining order.
monica and rachels|phoebe|what are you saying i should do
monica and rachels|monica|i think, that if you really like this guy, you should just trust him.
monica and rachels|phoebe|thank you, monica.
monica and rachels|joey|orrr, you could follow him and see where he goes.
monica and rachels|monica|oh, thats what i would do, forget mine.
monica and rachels|[scene|central perk]
monica and rachels|rachel|oh my god, what happened points to the cast on janices wrist
monica and rachels|janice|oh. god, crazy chandler. he spun me...off...the...bed
monica and rachels|rachel|wow spinning that sounds like fun.
monica and rachels|janice|oh, laughs i wish. no, you know he was just trying rosss hug and roll thing. 
monica and rachels|rachel|turns around, not amused rosss what
subway station|janice|you know what, where he hugs you and kinda rolls you away and... oh... my....god. she comes up to one with a wire mesh garbage can next to it. malcom stops and starts walking the other way and passes phoebe, who quick tries to hide behind the garbage can. but, malcom sees her.]
subway station|malcom|phoebe
subway station|phoebe|yes yes oh.
subway station|malcom|what are you doing
subway station|phoebe|oh, i was just here looking for, um, my um, my part of an old sandwich. oh, here it is oh. picks one up out of the garbage can.
subway station|malcom|were you following me
subway station|phoebe|um, perhaps. yes yes, im sorry, im sorry. i was just afraid that you were still hung up on my sister.
subway station|malcom|so you spied on me. i cant believe you dont trust me. ursula walks past, and malcom finds behind the pillar
subway station|phoebe|oh well, what do you know, there goes my identical twin sister. just walkin along looking like me. what, is this just like a freakish coincidence, or did you know she takes this train
subway station|malcom|im sorry. im sorry. i tried to stop, but i couldnt. im so pathetic.
subway station|phoebe|no, no, its not your fault. you know its partly my fault, cause i made you quit cold turkey. sorry, no. okay, well, i mean, i cant date you anymore, cause your, you know in a high pitched voice wow but um, but i will definitely, definitely help you get over my sister. okay, stalk me for a while. huh yeah, and, and, and, ill be like an ursula patch.
subway station|malcom|uhhuh, i dont know.
monica and rachels|phoebe|yeah, just, okay, look im going. um, come on. op, op, behind the pillar, which way am i gonna go 
monica and rachels|joey|hey.
monica and rachels|monica|hey.
monica and rachels|joey|where you going
monica and rachels|monica|to the bank.
monica and rachels|joey|sperm or regular
monica and rachels|monica|sperm.
monica and rachels|joey|so youre really doing this, huh
monica and rachels|monica|oh yeah, picked a guy, 37135. 
monica and rachels|joey|sounds nice.
monica and rachels|monica|fraid so. brown hair, green eyes...
monica and rachels|joey|no kiddin, hmm. 
monica and rachels|monica|what
monica and rachels|joey|no, ii figured you wouldve picked a blond guy.
monica and rachels|monica|really why
monica and rachels|joey|i dont know, i just always pictured you ending up with one of those tall, smart blond guys, name like.... hoyt.
monica and rachels|monica|hoyt
monica and rachels|joey|its a name, yeah. i saw you, you know, in this great house with a big pool.
monica and rachels|monica|really, is he a swimmer
monica and rachels|joey|hes got the body for it.
monica and rachels|monica|i like that. joey starts laughing what
monica and rachels|joey|you guys have one of those signs that says: we dont swim in your toilet, so dont pee in our pool., you know.
monica and rachels|monica|we do not have one of those signs.
monica and rachels|joey|sure you do, it was a gift from me. oh and you have these three great kids.
monica and rachels|monica|two girls and a boy
monica and rachels|joey|yeah
monica and rachels|monica|and, and, and they wear those little water wings, you know. and theyre, theyre running around on the deck. then hoyt wraps this big towel around all three of them.
monica and rachels|joey|sure monica gets very depressed but hey, you know this way sounds good too. 
monica and rachels|monica|yeah.
monica and rachels|joey|oh monica. goes over and hugs her, then looks at the form and stops hugging her. wow, this guys an astronaut. that wouldve been cool, sees monica for like a day. hugs her again. closing credits
monica and rachels|joey|i called the sperm bank today, they havent sold a single unit of tribianni. nobody wants my product. i mean, iii dont get it tries to drink the rest of the jam out of the jar and gets it all over his face, on his chin, nose, etc. maybe if they met me in person.
monica and rachels|rachel|honey, you got a little thing on your...points to her whole face
monica and rachels|joey|wipes a little jam from the corner of his mouth did i get it
monica and rachels|rachel|yeah.
monica and rachels|ross|entering hello. 
monica and rachels|rachel|hello.
monica and rachels|ross|sees joey hey. walks into the living room uh, chan, can i uh, can i talk to you for a second
monica and rachels|chandler|sure. whats up
