hallway|ross|rachel one brunch is not gonna solve anything. you gotta face it, okay were never gonna get along.
hallway|rachel|okay, well you are just gonna have too, okay. because i already got a mother and a father who cannot stay in the same room together, okay, i dont wanna have to have a separate room for you too starts to cry
monicas bedroom|ross|okay, okay, okay. hugs her ill get the bagels.
monicas bedroom|monica|sees the bed whats this
monicas bedroom|phoebe|isnt it cool varoom varoom
monicas bedroom|monica|this is not the bed i ordered
monicas bedroom|phoebe|i know, you mustve won like a contest or something  phoebe starts to make a sound like a car accelerating
monicas bedroom|monica|phoebe phoebe makes a sound like a car screeching to a halt.
monicas bedroom|monica|why is this car in my bedroom
monicas bedroom|phoebe|im sorry, okay, ii wasnt looking, and the store says that they wont take it back because you signed for it...
monicas bedroom|monica|when did i sign for it
monicas bedroom|phoebe|when i was you yknow what, its all joeys fault, cause he left his nose open
monicas bedroom|monica|did you make brownies today
monicas bedroom|chandler|knock, knock.
monicas bedroom|monica|to phoebe quick, take off your dress, he wont notice the bed.
monicas bedroom|chandler|hey, im going for sushi does anybody want.. enters and sees the bed whoawhoa, somebody missed the off ramp.
monicas bedroom|phoebe|its monicas bed. what
monicas bedroom|chandler|okay. to monica its a racecar.
monicas bedroom|phoebe|so. this has always been monicas bed, what youre just noticing now, how selfinvolved are you
monicas bedroom|chandler|okay, well it this bed isnt new, how come there is plastic on the mattress
classroom|monica|sometimes i have bad dreams. starts to break down, and phoebe offers her, her hand to comfort her.
classroom|student|look, i just saw my best friends brains smeared across the canvas, thats not gonna be me, not me.
classroom|joey|wow that was good. that was...points to his pocket tweezers
classroom|student|no.
classroom|joey|whoa. that was really good.
central perk|student|thanks, any suggestions joey gets the evil look on his face.
central perk|chandler|you told him to play the boxer gay
central perk|joey|well, ii mightve said supergay.
central perk|chandler|you totally screwed him over.
central perk|monica|joey, youre this guys teacher. i mean how could you do this
central perk|joey|because, monica, the guys so good, and i really, really want this part.
monica and rachels|phoebe|well, if you really, really want it, then its okay.
monica and rachels|rachel|opening the door hi daddy.
monica and rachels|dr. green|baby. ross.
monica and rachels|ross|dr. green. how are you offers his hand, and dr. green puts his scarf on it.
monica and rachels|dr. green|thanks for dinner last night.
monica and rachels|ross|thank you for teaching me a valuable lesson.
monica and rachels|dr. green|nice hair. whatd ya do swim here
monica and rachels|ross|to rachel okay, thats it, i cant take it anymore.
monica and rachels|rachel|what what hes interested in you. hehe likes your hair, he just wants to know how you got here.
monica and rachels|ross|oh, please. sweetie its hopeless, okay, im just gonna go. starts to leave rubbing his neck
monica and rachels|rachel|what
monica and rachels|ross|look, look im sorry. its just that....
monica and rachels|dr. green|ross whats with the neck
monica and rachels|rachel|hes got this thing. and i keep telling him to go to my chiropractor...
monica and rachels|dr. green|youre still going to that chiropractor, that man couldnt get into medical school in extapa
monica and rachels|ross|thank you thats what i keep saying.
monica and rachels|rachel|excuse me, dr. bobby happens to be an excellent doctor.
monica and rachels|ross|uh.
monica and rachels|dr. green|wait a minute, his name is dr. bobby
monica and rachels|rachel|well thats his last name.
monica and rachels|ross|and his first name.
monica and rachels|dr. green|hes bobby bobby
monica and rachels|rachel|its robert bobby.
monica and rachels|dr. green|oh.
monica and rachels|rachel|and um, excuse me, he helps me.
monica and rachels|ross|ohho please. ask her how
monica and rachels|dr. green|what do you need help for
monica and rachels|rachel|with my alignment. ive got one leg shorter than the other.
monica and rachels|dr. green|oh god
monica and rachels|ross|argue with that.
monica and rachels|rachel|what its true, my right leg is two inches shorter.
monica and rachels|dr. green|come on youre just titling to ross her legs are fine
monica and rachels|ross|i know that
monica and rachels|dr. green|so, why do you let her go to a chiropractor for
monica and rachels|rachel|im sorry, let her
monica and rachels|ross|what can i do, she doesnt listen to me about renters insurance either.
monica and rachels|dr. green|wait a minute, you dont have renters insurance
monica and rachels|rachel|no.
monica and rachels|dr. green|well what if somebody steals something how are you gonna run after him with one leg shorter than the other both he and ross start laughing
monica and rachels|ross|hey, would you ah, would you like some juice
monica and rachels|dr. green|id love some juice. thanks.
monica and rachels|ross|okay. to rachel wow this is going so well. did you see us did you see
monica and rachels|rachel|yeah honey, im standing right there why didnt you just tell him about the mole i havent got checked yet.
classroom|ross|excellent
mattress king|joey|sadly there will come a time in each of your careers when youll have a chance to screw over another soap opera actor. i had such an opportunity in the recent, present. and im ashamed to say that i took it, i advised a fellow actor to play a role, homosexually. yeah, we both auditioned for the part, and uh, as it turned out, they ah, they liked the stupid gay thing and cast him. and now, hes got a two year contract opposite susan luchhi, the first lady of daytime television, and me, me im stuck here teaching a bunch of people, most of whom are too ugly to even be on tv. im sorry, im sorry, im sorry. he gets a huge round of applause from his students. thank you.
mattress king|jester|uh, may i help you
mattress king|monica|yeah, i talked to you on the phone, im the lady that got stuck with the racecar bed.
mattress king|jester|look, its like i told you, theres nothing i can do. you signed for it, monica velula geller.
mattress king|joey|all right, jester man, look we wanna see the king.
mattress king|jester|nobody sees the king
mattress king|joey|ohhokay, im talking to the king. starts to go to a back room
mattress king|jester|hey you cant go back there joey goes to the door, but stops and looks through the window at janice and the mattress king, her exhusband, kissing.
monicas bedroom|janice|oh my god. joey fakes a scream. closing credits
