monica and rachels|phoebe|yeesh, whatd you do about it
monica and rachels|chandler|well, i didnt do anything. i didnt want to be the guy who has a problem with his boss slapping his bottom.
monica and rachels|monica|i gotta tell ya, i think its okay to be that guy.
monica and rachels|joey|yeah, maybe its like yknow, that jock thing. yknow how football players pat each other after touchdowns. pats ross on the butt  ross throws his hands out in a what are you doing gesture
monica and rachels|rachel|yknow i dont, i dont understand guys, i mean ii would never congratulate monica on a great stew by yknow, grabbin her boob.
monica and rachels|chandler|yeah, i know, for a really great stew you just yknow, stick your head in between em.
monica and rachels|monica|okay, can we please go eat
monica and rachels|joey|yeah. what are we getting
monica and rachels|monica|to chandler anything but stew.
monica and rachels|ross|all right so, chandler, from now on, dont give your boss a chance to get you. yknow just ah, dont turn your back to him.
monica and rachels|joey|yeah, or you can teach him a lesson. yknow what you could do is you could rub something that really smells on your butt, all right then, when he goes to smack ya, his hand will smell. thinking aloud now what could you rub on your butt that would smell bad
monica and rachels|chandler|to ross and monica what if joey were president monica, ross, chandler, and joey exit.
monica and rachels|phoebe|umm, hey rach, can i ask you something
monica and rachels|rachel|yeah.
monica and rachels|phoebe|okay, you can totally say no, but umm, would it be okay with you if i set ross up on a date
monica and rachels|rachel|oh, ah with who
monica and rachels|phoebe|umm, my friend, bonnie. she just always thought ross was really cute, and now that you two arent together, she asked if i could set it up, but if youre not cool with it...
monica and rachels|rachel|ohohoh, which one is bonnie again
monica and rachels|phoebe|you remember her from my birthday party two years ago. shes yeah, like, average height, medium build, bald...
monica and rachels|rachel|oh laughs thats fine.
a gym|phoebe|great okay, good for you as they leave she slaps rachel on the butt trainer, hoshi.]
a gym|hoshi|you are iron. you are steel let me ask you something, how come when i call your computer support line, i have to wait an hour and a half
a gym|pete|i told you, were adding new operators all the time. could we concentrate on my training
a gym|hoshi|its just hard when i know i have email i cant get 
a gym|monica|entering hi
a gym|pete|monica runs over and kisses her hi honey.
a gym|hoshi|all right, on the table. pete gets on the table for his rubdown
a gym|monica|hey, umm, so listen umm, my friends were telling me a little about this ah, ultimate fighting thing and it, well it sounds really dangerous. ii dont want you to get hurt, cause i kinda like you.
a gym|pete|oh, believe me, i dont want to get hurt either. im being smart about this. see these guys theyre the best trainers in the world, and hoshi here used to be a paid assassin. hoshi yells at him in chinese a house painter he used to be a house painter.
a gym|monica|promise me youll be careful.
a gym|pete|i promise.
a gym|monica|hey, are we still on for tonight
a gym|pete|yeah.
a gym|monica|okay, good, cause umm, well maybe we could have a little workout of our own...
a gym|hoshi|no no boomboom before big fight
central perk|monica|how bout just a boom
central perk|rachel|to phoebe well that was depressing, i think i just bought a soft pretzel from one of the kids from fame. ready to go to the movies
central perk|phoebe|umhmm. oh wait this is bonnie. who has hair by the way
central perk|bonnie|hi
central perk|rachel|this is bonnie to phoebe this is bonnie to bonnie youre bonnie
central perk|bonnie|i can show you an id if you want
central perk|rachel|oh no, im sorry, you look a lot different from the last time ii saw you.
central perk|bonnie|oh yeah, well i just started wearing bras again.
central perk|rachel|oh, that must be it.
central perk|phoebe|to bonnie well i hope you have fun tonight.
central perk|bonnie|thanks you too. phoebe starts to leave, rachel slowly follows, shocked about how good bonnie looks now. [cut to outside of central perk]
central perk|rachel|to phoebe you said she was bald.
central perk|phoebe|yeah, she was bald, shes not now.
central perk|rachel|how could you not tell me that she has hair
central perk|phoebe|i dont know, i hardly ever say that about people.
central perk|rachel|looks in the window ohh, well, this is just perfect
central perk|phoebe|well im sorry, i thought you said it was okay.
central perk|rachel|yeah, i said what was okay when i thought she was some weird bald chick. i mean, yknow, that girl has hair got all over head
central perk|phoebe|well, maybe it wont work out. maybe ross wont like her personality.
central perk|rachel|why, does she have a bad personality
chandlers office|phoebe|oh no, bonnies the best approaches.]
chandlers office|doug|bing chandler stands bolt upright and turns around to face him. read your computech proposal, a real homerun. he goes to slap his butt, but chandler slides over making him miss. ooh. barely got ya that time, get over here. come on. chandler goes over wham slaps him on the butt good one. that was a good one. to a couple of chandlers coworkers keep at it team. goes into his office
chandlers office|chandler|to his coworkers what is with him
chandlers office|phil|with him youre is favourite, youre his guy
chandlers office|stevens|we never get smacked.
chandlers office|chandler|well, thats not true, hehe smacked you once.
chandlers office|phil|not on purpose, he ricocheted of you and got me.
chandlers office|stevens|im telling you, i need some smacks. i got a kid starting dartmouth in the fall.
chandlers office|doug|coming out of his office dartmouth who went to dartmouth dartmouth sucks. did you go to dartmouth bing
chandlers office|chandler|no sir.
the ultimate fighting championship|doug|there you go. smacks him on the butt
the ultimate fighting championship|ross|walking up with this huge tubopopcorn and drink hey
the ultimate fighting championship|monica|god ross, what is that
the ultimate fighting championship|ross|yeah, its the ultimate fighting combo. yeah, i saved thirty cents, plus i get to keep the cup. yay
the ultimate fighting championship|announcer|from new york city, new york appearing in his ultimate fighting championship debut hes known for his confrontational business style. ladies and gentlemen, introducing pete beckerrrr [pete enters with his entourage all pumped up, and ross and monica are the only ones who stand up and cheer.]
the ultimate fighting championship|monica|i love you, pete
the ultimate fighting championship|announcer|and his opponent, from hunnington beach, california hes a 300 pound street fighter, tank abbottttttt  the crowd goes wild, and ross is the only one booing him.
the ultimate fighting championship|monica|going up to the ring pete pete that guys pretty huge
the ultimate fighting championship|pete|dont worry, hoshi taught me how to use an opponents strength and weight against him.
the ultimate fighting championship|ross|well, then that guy is in serious, serious trouble. pete and monica kiss, and monica mouths i love you. to him.
the ultimate fighting championship|ross|all right you go get him lets go
the ultimate fighting championship|referee|here we go gentlemen, here we go to tank abbott are you ready he nods, and takes out his teeth to pete are you ready pete nods, yes. lets get it on they both rush each other. tank picks pete up and carries him over and slams him into the fence surrounding the ring.
the arena|pete|uhoh. tank carries pete over to the other side of the ring, and we see both ross and monica wince in pain. commercial break
the arena|monica|hey she sits down next to him its me. monica can i just tell you how proud i am of you.
the arena|pete|it would be nice after hearing 20,000 people chant you suck
the arena|monica|i mean ii thought you were nuts at first, but youyou did it. and now you can just look back at this thing with no regrets.
the arena|pete|what, look back
the arena|monica|well, youre not gonna get going are you
the arena|pete|well let me ask you a question. am i the ultimate fighting champion
the arena|monica|well, no. but...
the arena|pete|well im not gonna stop until im the ultimate fighting champion.
the arena|monica|that guy stood on your neck until you passed out
the arena|pete|let me tell you a story. when i set out to create moss 865, do you think it just happened overnight no. there was moss 1, that burnt down my dads garage, there was moss 2 that would only schedule appointments in january, and 862 others that i learned from, just like i learned from this fight, never to let a guy stand on my neck.
the arena|monica|you didnt know that already
the arena|pete|look, im gonna get better. okay i promise you.
the arena|monica|okay, just get a lot better. pause fast.
the arena|pete|oh, one other thing. hoshi thinks that you being ringside may have affected my concentration.
monica and rachels balcony|monica|yeah. thatthat was the problem. dogs.]
monica and rachels balcony|monica|joining them hey.
monica and rachels balcony|ross|hey how long until petes fight
monica and rachels balcony|monica|oh, about five minutes. right now theyre interviewing his opponent. apparently he trains by going to iran and pulling the arms off thieves.
monica and rachels balcony|ross|hot dog
monica and rachels balcony|monica|four, please. ross looks at her im really nervous. ross gives her the four dogs thank you. she grabs four buns, and heads back inside
monica and rachels balcony|phoebe|so ross, how umm, how did it go with bonnie
monica and rachels balcony|ross|what oh i gotta tell you, ii wasnt expecting to like her at all, i mean i actually wasnt expecting to like anyone right now, but shes really terrific.
monica and rachels balcony|phoebe|ohh, thats too bad
monica and rachels balcony|ross|no, iim saying i liked her.
monica and rachels balcony|phoebe|yeah, yknow what, there are other fish in the sea.
monica and rachels balcony|ross|pheebs, i think shes great. okay were going out again.
monica and rachels balcony|phoebe|okay, i hear you are you capable of talking about any thing else
monica and rachels balcony|chandler|joining them hey which ones my turkey burger
monica and rachels balcony|ross|ahh, the one next to my foot. sorry.
monica and rachels balcony|joey|sticking his head out the window hey, the fights starting
monica and rachels balcony|ross|okay, well be right in. to chandler so ah, did your boss try to slap you again today
monica and rachels balcony|chandler|nine times okay, i had to put on lotion but, its gonna be okay, because as of tomorrow im conducting an experiment, and if all goes as planned, my butt will be smack free.
chandlers office|joey|sticking his head out the window fights over chandler, ross, and phoebe all stop dead in their tracks at the news. smacking thing. his boss is writing on a white board.]
chandlers office|chandler|excuse me, doug no reaction hey there sports fan
chandlers office|doug|turning around bing you got those numbers for me
chandlers office|chandler|no, i ah, i didnt do them.
chandlers office|doug|oh, you forgot
chandlers office|chandler|no, no i just ah, didnt do them. instead, i ah, hung out with a couple of friends and had a couple of beers so i certainly dont deserve any praise, verbal or otherwise.
chandlers office|doug|well, i got tanked myself last night. pretty dicey drive home, tapanzi bridge never looked smaller. laughs thats okay, youre still my number one guy slaps him on the butt bing
chandlers office|chandler|doug
chandlers office|doug|hmm.
chandlers office|chandler|im a little bit uncomfortable with the that way you express yourself.
chandlers office|doug|oh, is it the swearing i mean is it the constant swearing because i gotta tell ya, if it is, you can just... kiss my ass
chandlers office|chandler|no, no. itits not about the swearing, its more about ah, the way, that you ah, occasionally, concentrate, your enthusiasm on my buttock.
chandlers office|doug|oh
chandlers office|chandler|oh, and dont get me wrong, i appreciate the sentiment. its just that i, i have a rather, sensitive posterior, and ah, besides, its making all the other guys jealous.
chandlers office|doug|well, say no more. yknow it takes guts to bring this up. bing youre okay.
chandlers office|chandler|okay. he starts to leave
chandlers office|doug|ha goes to smack him on the butt, but stops, faking chandler out ahhhhhhh
the street outside central perk|chandler|ahhhhh walks out, imitating shooting himself in the head
the street outside central perk|phoebe|okay. would you rather live in the shirt pocket of a sweaty giant, or inside his shower drain
the street outside central perk|rachel|seeing ross and bonnie inside central perk oh my god phoebe look, its ross and that girl. we see ross and bonnie laughing and having a good time.
the street outside central perk|phoebe|no no look at that drags her away from the window its a line of ants theyre working as a team
the street outside central perk|rachel|phoebe goes back to the window
the street outside central perk|phoebe|looking in the window right, oh yeah. wow, oh, it looks like ross is breaking up with her. uff, i hope he lets her down easy. lets go.
the street outside central perk|rachel|come on phoebe, look at that they are not breaking up, look at them. okay thats, you know what that is that is a, that is a second date, thats what that is look at that, she just put her hand on his thigh...
the street outside central perk|phoebe|oh no that really is nothing, she is very sexually aggressive.
the street outside central perk|rachel|ohh walking away from the window phoebe, this is all your fault now he loves her, hes gonna marry her, and this is all your fault.
the street outside central perk|phoebe|you said it was okay
the street outside central perk|rachel|you said she was bald
the street outside central perk|phoebe|what whatwhatwhatwhatwhat
the street outside central perk|rachel|phoebe, we cant, we just cant just let it happen okay, we have to do something we have to break them up okay just go in there and like, shave her head you owe me one bald girl
the street outside central perk|phoebe|okay, first of all, breathe. second of all, i dont get it. arent you the one that decided that you didnt want to be with ross
the street outside central perk|rachel|quietly yes.
the street outside central perk|phoebe|well isnt he your friend dont you want him to be happy
the street outside central perk|rachel|yes.
the street outside central perk|phoebe|so
the street outside central perk|rachel|i just yknow, i didnt expect him to be this happy so soon. ufff. oooooh sits down on the curb 
the street outside central perk|phoebe|sits down next to her and hugs her oh no.
the street outside central perk|rachel|what
the street outside central perk|phoebe|oh, we killed them all.
a locker room|rachel|oh  they both jump up and wipe off their butts. gasps. pete tries to turn around, and winces in pain.]
a locker room|pete|its okay, its not as bad as it looks, its a precaution. ah, im not supposed to move my spine.
a locker room|monica|please tell me youre stopping now.
a locker room|pete|im fine id fight tonight, if theyd let me. stands up and starts swinging his arms see this circle im marking off here this is my zone of terror.
a locker room|monica|you are insane youyou gotta give this up
a locker room|pete|i cant until im the ultimate fighter. i will do it. im telling you, the day will come when children will argue over who will win a fight, me or superman. now, im not saying i could beat superman, but yknow, kids are stupid.
a locker room|monica|sit down. all right please, just listen to me. you are terrible at this okay you are the worst ultimate fighter ever ever 
a locker room|pete|yknow i have a torn rotator cuff, a hairline fracture in my right forearm, and a severely bruised adams apple, but that really hurt.
a locker room|monica|well then, yknow what i care about you to much to watch you hurt yourself like this. so if you have to do this, then youre gonna have to do it without me.
a locker room|pete|well if youre asking me to quit, then youre asking me to be someone im not. ive got to do this.
a locker room|monica|then ive gotta go. bye. kisses him and starts to walk out
a locker room|pete|monmonica
a locker room|monica|yes
chandlers office|pete|could you leave a note cause im on a lot of pain killers now, and i dont know if ill remember this tomorrow. she leaves. rest of his team.]
chandlers office|doug|so, in conclusion, the lines all go up points to the chart, so im happy. great job team tomorrow at 8:30. they start to leave phil nice job. smacks him on the butt stevens way to go smacks him on the butt joelburg, you maniac i love ya smacks him on the butt chandler walks up bing good job, couldnt have done it without ya. he shakes his hand
chandlers office|chandler|thank you, sir.
chandlers office|stevens|coming back in oh, excuse me. i forgot my briefcase yknow, by accident.
chandlers office|doug|of course, you did. forgot something else too ya bastard smacks him on the butt to chandler well, what about you youre not feeling left out or anything are ya
chandlers office|chandler|no. no, not at all, thatsthats ridiculous.
chandlers office|doug|everybody else got one, and you want one too. dont you
chandlers office|chandler|yeyeyeah, yes i do
monica and rachels|doug|now get on out of here, you smacks him on the butt closing credits the kitchen, not watching.]
monica and rachels|tv announcer|pete becker is circling the ring now. it looks like, hes just trying to feel him out. oh, bruiser is just...
monica and rachels|chandler|run run you crazy, rich freak
monica and rachels|rachel|oh, i cant watch this. turns her eyes away
monica and rachels|joey|check it out, hes winning to monica petes winning
monica and rachels|monica|really
monica and rachels|joey|nooo
monica and rachels|tv announcer|uhoh, bruiser has becker on the canvas and is going for his favourite area.
monica and rachels|all|oh oh they all recoil in horror
monica and rachels|phoebe|wait, if thats his favourite area, why is he being so mean to it
monica and rachels|ross|well, this is ironic. of your last two boyfriends, richard didnt want to have kids, and from the looks of it, now pete cant.
