central perk|phoebe|to ross im telling you, if you want to take care of that thing, you should go to my herbal guy.
central perk|ross|thank you, but i want to remove it pheebs. i dont want to make it savory.
central perk|monica|yknow when girls sleep with guys with weird things on their body, they tell their friends about it.
central perk|ross|gimme this. grabs the herbalists card and leaves.
central perk|rachel|entering hi okay, dont be mad at me, but i couldnt resist.
central perk|monica|brides magazines
central perk|rachel|yes, and i know that youd say no if he asked you, but im sorry how great would you look walking down the aisle in this donna carin. shows her the picture.
central perk|phoebe|gasps oh, you so would oh, you should get that anyway. they both look at her. like for clubbing. 
central perk|monica|it is so weird, i know what i said, but uh, this morning, i was lying in bed i was, i was imagining what it would be like to say yes. rachel slams the magazine shut in amazement. i know its a little sudden, and its a little rushed, and its totally not like me to do something like this, but that doesnt mean i cant. right i mean imim crazy about pete, and i know that we want the same things, and when i thought about saying yes, it made me really happy.
central perk|rachel|oh my god. starting to cry 
central perk|monica|i know. pause i need more pie. goes and gets some
central perk|phoebe|hey mon umm, if you do get married, can i bring two guests
central perk|rachel|you didnt break up with that fireman
central perk|phoebe|no, that was my way of telling you. well, it turns out hes incredibly sensitive, he keeps a journal and he paints. he even showed me charcoal drawings that he drew of me.
central perk|rachel|wow
central perk|phoebe|yeah, well hed prefer water colors, but yknow, he has easy access to a lot of charcoal.
central perk|monica|so then, are you going to dump jason
jasons apartment|phoebe|well, yeah, because i have to break up with someone, and okay so jason is sensitive, holds up one finger but now sos vince holds up one finger on her other hand plus, vince has the body yknow holds up two more fingers on the vince side so its really just about the math.
jasons apartment|phoebe|knocks on the door jason
jasons apartment|jason|yeah, come on in. she goes in, and sees jason without his shirt. it turns out that he has a great body too, and is at a loss for words.
jasons apartment|jason|so phoebe, you ah, sounded kinda serious on the phone, is ah, is anything wrong
phoebes herbal guys office|phoebe|nahha looking around the exam room, and he goes over to a large bank of drawers, pulls one out and almost spills it as the herbalist, guru saj, enters.]
phoebes herbal guys office|guru saj|you must be ross.
phoebes herbal guys office|ross|hi.
phoebes herbal guys office|guru saj|i am guru saj. takes the drawer back and replaces
phoebes herbal guys office|ross|listen, i got to tell you iveive never been to a guru before, so...
phoebes herbal guys office|guru saj|well, relax. if it makes you feel better, ive attended some of the finest medical schools in central america. well then, lets take a look at this skin abnormality of yours. motions to the table come on, have a seat. looks at it eeh, huh. as i suspected, its a koondis
phoebes herbal guys office|ross|whats a koondis
phoebes herbal guys office|guru saj|i dont know, whats a koondis with you starts laughing as if that joke was funny, ross only looks at him, and he stops please, lie down ive got a sav that oughta shrink that right up.
phoebes herbal guys office|ross|i guess its worth a try.
phoebes herbal guys office|guru saj|oh sure, we should see resultswhoa clearly not the way to go quickly wipes it off
phoebes herbal guys office|ross|what what
phoebes herbal guys office|guru saj|we appear to have angered it.
phoebes herbal guys office|ross|we we angered it
phoebes herbal guys office|guru saj|oh, i think i see the problem. and im afraid were gonna have to use a much stronger tool. ross gives him a what look love.
phoebes herbal guys office|ross|oh god
phoebes herbal guys office|guru saj|he starts moving his hands around in circles above the thing. ross, there is absolutely no way this is going to come off unless you start to
phoebes herbal guys office|ross|ow 
phoebes herbal guys office|guru saj|oops.
phoebes herbal guys office|ross|what was, what was that
phoebes herbal guys office|guru saj|well its gone.
phoebes herbal guys office|ross|what hows that
phoebes herbal guys office|guru saj|it got caught on my watch.
petes apartment|ross|hey congratulates him
petes apartment|pete|lights. the lights turn on, once again theyre too bright. uh, romantic lights. the lights dim.
petes apartment|monica|ooh, nice.
petes apartment|pete|so ah, there was this thing i wanted to talk to you about.
petes apartment|monica|oh, right i completely forgot about that.
petes apartment|pete|well ah, ive been doing a lot of thinking, and i look at my life
petes apartment|monica|yeah
petes apartment|pete|and i feel like ive conquered the business world, and i feel like ive conquered the intellectual world, and now ii have the most beautiful woman in the world.
petes apartment|monica|wow.
petes apartment|pete|theres one thing missing.
petes apartment|monica|whats that
petes apartment|pete|its time for me to conquer the physical world.
petes apartment|monica|okay. not sure of herself
petes apartment|pete|monica, i want to become pause the ultimate fighting champion.
petes apartment|monica|you wanna what
petes apartment|pete|i want to become the ultimate fighting champion its the most intense physical competition in the world, its banned in 49 states
petes apartment|monica|what are you talking about
petes apartment|pete|okay, my trainer, ho chi, is teaching me a combination of gee koon doe and brazilian street fighting, ive even had my own octagon training ring designed.
petes apartment|monica|and i suppose you used a ring designer for that.
petes apartment|pete|yeah. monica, i want you there in the front row when i win. i want you close enough to smell the blood. what do you think
central perk|monica|my parents will be so happy.
central perk|phoebe|singing crazy underwear, creepin up my butt. jason enters crazy underwear, always in a rut. crazy undersees jasonwear in her head oh no what is he doing here all right, just keep playing, just keep playing. youll get through this youll be fine. she tries to continue the song, but she has lost the ability to pronounce words, and the lyrics come out as gibberish. giving up on the song okay, thank you. and, as always no one talk to me after the show. they all applaud her.
central perk|jason|going up to her hey. i was
central perk|phoebe|hey
central perk|jason|i was passin by and i saw that you were playing tonight, its kinda cool seeing you up there. kisses her
central perk|vince|running over whoa heyhey whats going on here who is this guy
central perk|phoebe|i dont know, he just started kissing me. get him get him, vince
central perk|vince|what
central perk|jason|what
central perk|phoebe|yeah, okay, iveive been dating both of you, and its been really horrible. cause yknow its been a lot of fun, for me. umm, but ii like you both, and i, and i didnt know how to chose, so... im sorry, im just, im terrible, im a terrible person. im terrible.
central perk|vince|phoebe, phoebe relax, its okay. i mean we never said this was exclusive.
central perk|jason|yeah, and neither did we. give yourself a break.
central perk|phoebe|really
central perk|jason|yeah. i mean yknow, we havent been going out that long. come on, we havent even slept together yet. huh.
central perk|vince|you havent
central perk|jason|you have
central perk|phoebe|well, this is none of my business. starts to walk away
central perk|jason|to phoebe ii cant believe this youyouve slept with him
central perk|phoebe|well, i made you a candle light dinner in the park.
central perk|jason|yknow phoebe, im gonna make this real easy for you. walks out
central perk|phoebe|to vince well, that couldve been really awkward.
central perk|vince|you made him a candle light dinner in the park
central perk|phoebe|yeah, but iiii can do that for you, im gonna do that for you.
guru sajs office: joey and chandler have taken the duck to see the guru|vince|uh yeah, i cant believe i ever went out with somebody who would actually have an open flame in the middle of a wooden area. walks out closing credits
guru sajs office: joey and chandler have taken the duck to see the guru|chandler|comforting the duck everythings gonna be all right. okay, dick
guru sajs office: joey and chandler have taken the duck to see the guru|guru saj|entering hello, i am guru sajsees the duckwhoa to joey thats supposed to be a duck right cause otherwise, this is waaay out of my league.
guru sajs office: joey and chandler have taken the duck to see the guru|joey|yeah, yeah. hes got a, hes got a really bad cough, and our vet, he cant do anything about it. is there something you can do
