rosss bedroom|rachel|yeah.
rosss bedroom|ross|do you remember the scene with, um, jabba the hut well jabba had as, as his prisoner, um, princess leia. 
rosss bedroom|rachel|oooh
central perk|ross|princess leia, was wearing this, um, gold bikini thing. it was pretty cool.
central perk|phoebe|yeah, oh, princess leia and the gold bikini, every guy our age loved that.
central perk|rachel|really
central perk|phoebe|um, um. its huge. yeah, thats the moment, whenwhen, you know she stopped being a princess, and became, like, a woman, you know.
central perk|rachel|did you ever do thethe leia thing
central perk|phoebe|oh, yeah, ummm. oh
central perk|rachel|really thatthat great huh
central perk|phoebe|no its just that i got this new pager and i have it on vibrate. see ya
central perk|ross|entering with monica in tow hey
central perk|rachel|hi you guys
central perk|ross|look who i found standing outside of the szechwan dragon staring at a parking meter.
central perk|rachel|mon. hi 
central perk|monica|hi.
central perk|rachel|why arent you at work
central perk|monica|oh, theythey sent me home.
central perk|rachel|why
central perk|monica|because i dont work at the szechwan dragon.
central perk|ross|okay.
central perk|rachel|you really, really need to get some sleep, honey.
central perk|monica|i know i do.
central perk|ross|hi.
central perk|rachel|hi.
central perk|ross|guess what
central perk|rachel|what
central perk|ross|they published my paper.
central perk|rachel|oh, really, let me see, let me see.
chandler and joeys|phoebe|rach, look she holds two buns up to her ears to make her hair look like the princess leia do. oh, hi where is my strong ross skywalker to come rescue me. ross stands up horrified there he is. oun rushore.] [chandler enters]
chandler and joeys|chandler|hey
chandler and joeys|joey|wheel
chandler and joeys|chandler|of
chandler and joeys|joey|fortune this guy is so stupid. yelling its count rushmore
chandler and joeys|chandler|you know, you should really go on this show. all right, listen, i got three tickets to the rangers tonight. whatd ya say
chandler and joeys|joey|i say, i am there cool aw, is ross going to
chandler and joeys|chandler|no, janice.
chandler and joeys|joey|janice. cause i, just, i feel bad for ross, you know, wewe always go together, were like the three hocketeers.
chandler and joeys|chandler|you know, i may be way out on a limb here, but do you, do you, have a problem with janice
chandler and joeys|joey|no, yeeees. god, how do i say this. walks into the kitchen, chandler follows closely, he turns around and gets startled. oh, hi, you know that girl from the greek restaurant with the hair holds his hands up to signify she has big hair
chandler and joeys|chandler|ooh, that girl that i hate, eww, drives me crazy, eww, eww, oh
chandler and joeys|joey|look, i dont hate janice, shesshes just a lot to take, you know.
chandler and joeys|chandler|well, there you go.
chandler and joeys|joey|oh, hey. come on man, dont look at me like that, she used to drive you nuts before too, remember
chandler and joeys|chandler|well, im crazy about her now. i think this could be the real thing. capital r capital t joey stares at him dont worry, those are the right letters.
chandler and joeys|joey|look, what do you want me to say
chandler and joeys|chandler|i want you to say that you like her
chandler and joeys|joey|i cant. its like this chemical thing, you know. every time she starts laughing, i just wanna grimaces and tenses up pull my arm off just so that i can have something to throw at her. 
chandler and joeys|chandler|thanks for trying. grabs the ticket and starts to leave oh, and by the way there is no count rushmore
monica and rachels|joey|yeah, thenthen whos the guy that painted the faces on the mountain chandler gives him a look like you stupid idiot commercial break
monica and rachels|ross|how could you have told her 
monica and rachels|rachel|ross, i didnt think it would that big of a deal.
monica and rachels|ross|oh, she didnt think it would be that big of deal.
monica and rachels|rachel|okay, who are you talking to when you do that
monica and rachels|ross|look, that was supposed to be like a private, personal thing between us.
monica and rachels|rachel|okay, ross, phoebe is my girlfriend, okay, we tell each other everything. you know, i mean, come on, guys do the same thing, i mean, what about all that locker room stuff.
monica and rachels|ross|thats different, okay. thats like, uh who dated a stripper or who did it on the back of the staton island ferry.
monica and rachels|rachel|were both of those joey
monica and rachels|ross|yeah. look, you dont, you dont talk about like, you know, your girlfriend and the intimate stuff you, you do with her.
monica and rachels|rachel|not even with your best friend.
monica and rachels|ross|noo
monica and rachels|rachel|that is so sad. your missing out on so much, ross. i mean, the bonding and the sharing, you know. andand knowing that someone else is going through the same thing you are.
monica and rachels|ross|hmph. so what you, you tell each other everything
monica and rachels|rachel|pretty much.
monica and rachels|ross|did you talk about the night of five times do you tell people about the night of five times 
monica and rachels|rachel|uh, honey, yeah that was with carol.
monicas bedroom|ross|i know, but its still worth mentioning, i think.
monicas bedroom|phoebe| in a soothing voice relax every muscle in your body. listen to the plinkyplunky music. okay, now close you eyes, and think of a happy place. okay, tell me your happy place.
monicas bedroom|monica|richards living room, drinking wine.
monicas bedroom|phoebe|all right. no, no, no, not a richard thing, just put down the glass. and get out
monicas bedroom|monica|im sorry, but thats my happy place.
monicas bedroom|phoebe|well, okay, fine, use my happy place. okay, im just gonna, i have to ask that you dont move anything.
monicas bedroom|monica|all right, ill try not to.
monicas bedroom|phoebe|okay, all right, so, your in a meadow, millions of stars in the sky....
monicas bedroom|monica|do you think breaking up with him was a huge mistake
monicas bedroom|phoebe|all right, there are no questions in the happy place. okay, just, the warm breeze, and the moonlight flowing through the trees....
monicas bedroom|monica|ill bet hes totally over me, ill bet hes fine.
monicas bedroom|phoebe|all right, betting and wagering of any kind, are, im sure, not permitted in the happy place. okay. justjust, you know, thethe lovely waterfalls, and the, the trickling fountains. and thethe calming sounds of the babbling brook....
monicas bedroom|monica|okay, this isnt working. im still awake and now i have to pee.
monicas bedroom|[scene|chandler and joeys]
monicas bedroom|janice|so, i hear, you hate me
monicas bedroom|joey|i, ah, i never said hate, i was very careful about that.
monicas bedroom|janice|a little birdie told me something about you wanting to rip your arm off and throw it at me.
monicas bedroom|joey|and you got a hate from that your taking a big leap there...
monicas bedroom|janice|all right, fine, fine, fine, fine, fine, weve got to do something about
monicas bedroom|our little situation here joey. so, this is my idea|you and me spending some quality time together.
monicas bedroom|joey|but what does that gonna do...
monicas bedroom|janice|for chandler
monicas bedroom|joey|okay. im in.
monicas bedroom|janice|okay. all right. this is what were gonna call it: joey and janices day of fun
monicas bedroom|joey|does it have to be a whole day
monicas bedroom|janice|yes, because thats how long it takes to love me.
central perk|joey|yeah, i know, i sleep in the next room.
central perk|monica|crying so, i went down to the post office, and it turns out it was those videos that i ordered for richard about the civil war. he loved the civil war.
central perk|phoebe|monica, do you want us to take you home
central perk|monica|uh, huh. to ross or maybe to a galaxy far, far away. rachel, monica, and phoebe leave
central perk|ross|women tell each other everything. did you know that
central perk|chandler|umm, yeah.
central perk|ross|no chandler, everything like stuff you like, stuff she likes, technique, stamina, girth....
central perk|chandler|girth why, why, why, whwhy, why, why, why would they do this 
central perk|ross|rachel says sharings great and supposedly, you know, we outta be doing it. do you wanna
central perk|chandler|were not gonna talk about girth are we
central perk|ross|nooo
central perk|chandler|yeah, okay.
central perk|ross|yeah
central perk|chandler|yeah all right you go first.
central perk|ross|okay, okay, ill go first.
central perk|chandler|okay.
central perk|ross|so, uh, the other night rachel and i are in bed talking about fantasies, and i happened to describe a particular star wars thing....
central perk|chandler|princess leia in the gold bikini.
central perk|ross|yes 
central perk|chandler|i know
central perk|ross|yes wow, well, thatthat was easy. okay, youyou go.
central perk|chandler|okay.
central perk|ross|okay.
central perk|chandler|okay, you know, you know when your in bed, with a woman.
central perk|ross|hmph.
central perk|chandler|and, ah, you know, your fooling around with her. and you get all these like, mental images in your brain, you know, like elle macpherson, or that girl at the xerox place....
central perk|ross|with the bellybutton ring oh, muhawa
central perk|chandler|i know, and then all of the sudden your mom pops into your head. and your like mom, get outta here you know, but of course, like, after that you cant possibly think of anything else, and you cant, you know, stop what your doing. so its kinda like, youre, you know. you know...ross just stares at him. you dont know
central perk|ross|your mom, your telling me, your telling me, about your mom, what is the matter with you
central perk|chandler|you said...
chandler and joeys|ross|i said share not scare. go sit over there chandler goes over and sits at a table and puts his head down.
chandler and joeys|janice|were baack
chandler and joeys|joey|hey
chandler and joeys|chandler|what are you guys doing together
chandler and joeys|janice|joey and janices day of fun laughs
chandler and joeys|chandler|really.
chandler and joeys|joey|yeah, yeah. we went to a mets game, we got chinese food, and you know, i love this woman. you have got competition buddy.
chandler and joeys|janice|i just came by to give you a kiss, i have to go pick up the baby, so. ill see you later sweetheart, you too chandler. laughs
chandler and joeys|chandler|you still cant stand her can you
chandler and joeys|joey|im sorry man, i tired, i really did.
chandler and joeys|chandler|well, you know, i appreciate you giving it a shot.
chandler and joeys|joey|but, hey, look, you know the good thing is, is that we spent the whole day together and i survived, and whats even more amazing, so did she. it was bat day at shea stadium.
chandler and joeys|chandler|well, i guess thats something.
chandler and joeys|joey|no man, thats huge now, i know i can stand to be around her, which means i get to hang out with you, which is kinda the whole point, anyway.
chandler and joeys|chandler|okay.
chandler and joeys|joey|oh, hey, chandler, we, ah, we stopped by the coffee shop and ran into ross.
chandler and joeys|chandler|oh god
chandler and joeys|joey|hey, if it makes you feel any better, i do it too.
chandler and joeys|chandler|really
rachel and monicas|joey|oh yeah, i always picture your mom when im having sex. video:april twelve, eighteen hundred, sixtyone monica lights richards cigar butt, 4:30 a.m. on tuesday, the united states garrison at fort sumter was fired upon knock on door it is now under bombardment by....  monica answers the door
rachel and monicas|monica|hi, dad, what are you doing here
rachel and monicas|mr. geller|well, its your mothers bridge night so i thought that i would come into the city for a little monicuddle. hugs her since when did you start smoking cigars
rachel and monicas|monica|i dont, i just, i just like the smell of them. so, uh, what are you really doing here dad
rachel and monicas|mr. geller|well, i just wanted to make sure you were okay.
rachel and monicas|monica|what makes you think that i might not be okay
rachel and monicas|mr. geller|i saw richard.
rachel and monicas|monica|oh.
rachel and monicas|mr. geller|so, how are you doing
rachel and monicas|monica|im fine, just a little tired, im okay. hows richard doing
rachel and monicas|mr. geller|you dont wanna know.
rachel and monicas|monica|no, i really, really do.
rachel and monicas|mr. geller|well, hes doing terrible
rachel and monicas|monica|really
rachel and monicas|mr. geller|worse than when he broke up with barbara.
rachel and monicas|monica|youre not just saying that are you
rachel and monicas|mr. geller|no, the man is a mess.
rachel and monicas|monica|was he crying
rachel and monicas|mr. geller|no.
rachel and monicas|monica|well, do you think he was waiting til after you left, so he could cry
rachel and monicas|mr. geller|maybe.
rachel and monicas|monica|i think so.
rosss bedroom|mr. geller|honey, relationships are hard. like with your mom and me. you know after we graduated college we broke up for a while. it seems her father, your grandfather, wanted her to travel around europe, like he did. of course, he got to do it on uncle sams nickel, because he was also strafing german troop trains at the time. however, turns around and sees that monica is sleeping and puts a blanket around her, kisses her, picks up the cigar, and starts watching the video closing credits hair done up like princess leias, and wearing a belly dancers outfit, to simulate the gold bikini thing.]
rosss bedroom|rachel|okay, here we go. im jabbas prisoner, and you have a really weird look on your face. what honey, what is it did i get it wrong did i get the hair wrong what did you just picture it differently what what
rosss bedroom|ross|no, no its, um, its not you, um, its um, its turns and sees his mom standing where rachel is
rosss bedroom|mrs. geller|well what is it come on sweetie, your like, freaking me out here.
