chandlers|chandler|what gay thing
the hallway|joey|ah, yknow just in general people being gay, thing. im totally cool with that.
the hallway|chandler|well okay jerry, thanks for stopping by. joey is leaving and notices monica, as monica notices him
the hallway|monica|hi.
a bar|joey|hey joey leaves and monica mouths to chandler oh my god
a bar|chandler|hey, mon.
a bar|monica|heyheyhey. you wanna hear something that sucks.
a bar|chandler|do i ever.
a bar|monica|chris says theyre closing down the bar.
a bar|chandler|no way
a bar|monica|yeah, apparently theyre turning it into some kinda coffee place.
a bar|chandler|just coffee where are we gonna hang out now
a bar|monica|got me.
a bar|chandler|to bartender can i get a beer.
a bar|monica|hey, did you pick a roommate
a bar|chandler|you betcha
a bar|monica|is it the italian guy
a bar|chandler|ummm, yeah right
a bar|monica|hes so cute.
a bar|chandler|oh yes, and thats what i want a roommate that i can walk around with and be referred to as the funny one.
a bar|monica|oh look, the pool tables free. rack em up. ill be back in just a minute. get ready for me to whip your butt.
a bar|chandler|okay, but after that, were shootin some pool.
a bar|rachel|sitting at a table with some of her friends to waitress oh, um, no, no, no, no excuse me, hello. hi. my friend ordered an onion, not an olive, and uh i ordered a rum and diet coke, which i dont think this is.
a bar|waitress|i am so sorry.
a bar|rachel|thats all right. to her friends i mean hard is it to get a couple drinks right, huh
a bar|friend no. 1|well, i would like to propose a toast to the woman, who in one year from today, become mrs. dr. barry farber dds
a bar|rachel|ummm, i think its time to see the ring again. holds her hand out and they all scream
a bar|friend no. 2|oh, isnt it exciting, i mean its like having a boyfriend for life.
a bar|rachel|yeah, i know.
a bar|friend no. 1|what
a bar|rachel|oh, i dont know. well maybe its just the idea of barry for the rest of my life. i dont know i think i feel like i need to have one last fling, yknow, just to sorta get it out of my system. chandler is listening in very intensely
a bar|friend no. 1|rachel stop
a bar|friend no. 2|youre so bad
a bar|rachel|im serious, i really, i think i need just to have some...meaningless, sex yknow, with the next guy that i see. chandler throws the cue ball under there table.
a bar|chandler|excuse, i seem to have dropped my ball.
a bar|rachel|yeah, so
a bar|chandler|picks it up and now ive picked it up again. walks over to monica.
a bar|monica|oh my god, i went to high school with her. to rachel rachel hi
a bar|rachel|monica look hi what do ya think shows her, her ring
a bar|monica|oh my god, you cant even see where the titanic hit it.
a bar|rachel|yes, his name is barry, hes a doctor, thank you very much.
a bar|monica|awww, just like you always wanted. congratulations
a bar|rachel|thank you. so howhow bout you, areare you seeing anybody
a bar|monica|aww, not right now.
a bar|rachel|oh, but thats okay.
a bar|monica|i know.
a bar|rachel|yeah. an awkward silence
a bar|monica|so, ill getget back to my friend.
a bar|rachel|oh, yeah, sure, sure, sure, sure. points at chandler, who holds up the cue ball as a remember me thing listen, can we please have lunch the next time im in the city
a bar|monica|oh, thatd be great.
a bar|rachel|okay
a bar|monica|thanks.
a bar|rachel|bye
monica and phoebes|monica|bye to chandler ten bucks says, i never see that woman again in my life. carrying a lamp.]
monica and phoebes|ross|no real, honey, really its fine, just ggo with susan. really, i, no, i think girls night out is a great idea. okay, okay, bye
monica and phoebes|phoebe|so what are they doing
monica and phoebes|ross|i dont know, something girlie.
monica and phoebes|phoebe|to monica, whos entering hey, youre early.
monica and phoebes|monica|what are you doing with the lamp
monica and phoebes|phoebe|im just taking it to be rewired.
monica and phoebes|monica|oh, well dont take it to the same place you took the stereo, cause theyve had that thing for over a week. there is a knock on the door, phoebe answers it, its mr. heckles
monica and phoebes|phoebe|no, no, mr. heckles no one is making any noise up here.
monica and phoebes|mr. heckles|youre disturbing my oboe practice.
monica and phoebes|phoebe|you dont play the oboe
monica and phoebes|mr. heckles|i could play the oboe
monica and phoebes|phoebe|then im gonna have to ask you to keep it down. slams the door in his face. in the hallway, eric is moving in
monica and phoebes|mr. heckles|to eric who are you
monica and phoebes|eric|hi, im eric, im gonna be chandlers new roommate.
monica and phoebes|mr. heckles|im chandlers new roommate.
monica and phoebes|eric|iii dont think so.
monica and phoebes|mr. heckles|i could be chandlers new roommate.
monica and phoebes|eric|but, he told me over the phone.
monica and phoebes|mr. heckles|he told me in person.
monica and phoebes|eric|thats weird.
the hallway|mr. heckles|well, im going to go into my new apartment now. goes over to the door and opens it ehh eric leaves inside chandlers apartment, chandler is coming in from his bedroom, sees mr. heckles, and screams.
the hallway|monica|hi, again.
the hallway|joey|hey goes into the apartment
the hallway|chandler|leaving to go to work hey
the hallway|monica|thank you soo, much.
the hallway|chandler|oh, dont thank me, thank the jerk that never showed up. okay, i gotta get to get to work. joey comes back into the hallway and starts to pick up a heavy box
the hallway|monica|you want some help with that
the hallway|joey|oh, no thanks, i got it. picks it up no i dont
the hallway|monica|whoa are you okay
the hallway|joey|whew stood up to fast, got a little head rush.
the hallway|monica|its the heat. has her hand on his chest, and then pulls it away andand the humidity.
the hallway|joey|thats a uh, thats a tough combination.
the hallway|monica|do you wanna come in for some lemonade
the hallway|joey|like you wouldnt believe. they go into the apartment wow this is a great place.
the hallway|monica|thank you. just make yourself comfortable.
the hallway|joey|gotcha.
the hallway|monica|this place is really my grandmothers. joey starts to take off all of his clothes, while monica gets the glasses and pours the lemonade. i got it from her when she moved to florida, otherwise i could never afford a place like this. so if the landlord ever asks, im 87 year old woman, whos afraid of her vcr. so are you thirsty
the hallway|joey|oh, you bet i am
continued from earlier|monica|turning around okay, heres your penis commercial break
continued from earlier|monica|oh my god what are you doing
continued from earlier|joey|you said, you wanna come in for some lemonade
continued from earlier|monica|so
continued from earlier|joey|whoa, ah were you just gonna give me some lemonade
continued from earlier|monica|yeah huh cover yourself up
continued from earlier|joey|oh right, right.
continued from earlier|monica|i dont believe this when someone asks you in for lemonade, and to you that means they wanna have sex
continued from earlier|joey|well usually...yeah well, not just lemonade, iced tea, sometimes juice. well, sorry, i just, i thought you liked me. im such a jerk.
monica and phoebes|monica|its okay. i suppose it could happen to anyone, not anyone i know, but... by the way i can still see it.
monica and phoebes|monica|pheebs
monica and phoebes|phoebe|huh
monica and phoebes|monica|wheres your bed
monica and phoebes|phoebe|its not in the apartment monica gives a come on look oh no. i cant believe this is happening again.
monica and phoebes|monica|what
monica and phoebes|phoebe|okay, enough with the third degree iive, i dont live here anymore.
monica and phoebes|monica|what are you talking about
monica and phoebes|phoebe|im sorry, iiii dont live here anymore. ii didnt know how to tell you, but yknow everybody else knows
monica and phoebes|monica|everybody knows
monica and phoebes|phoebe|that was supposed to be a good thing, i forget why. just listen, monica, i, do you know, okay, do you know, i couldnt sleep for like a month because i got like a dot of ink on one of the sofa cushions. 
monica and phoebes|monica|well, youyou coulda just turned the cushion over.
monica and phoebes|phoebe|yeah, i wouldve except i had a big spaghetti stain on the other side.
monica and phoebes|monica|what
monica and phoebes|phoebe|okay, this is what im talking about, this. ii need to live in a land where people can spill.
monica and phoebes|monica|you can spill. in the sink.
monica and phoebes|phoebe|aw, honey its not your fault, yknow this is who you are, and i love you, and i want us to be friends, and if i keep living here i dont see that happening.
monica and phoebes|monica|i love you, too. 
monica and phoebes|phoebe|aww, good. they hug what
monica and phoebes|monica|what im just said.
chandler and joeys|phoebe|no youre not, youre wondering which cushion it is. from his bedroom.]
chandler and joeys|chandler|so ah, whatcha watching
chandler and joeys|joey|baywatch.
chandler and joeys|chandler|whats it about
chandler and joeys|joey|lifeguards.
chandler and joeys|chandler|well, it sounds kinda stupid... looks at the tv whos she
chandler and joeys|joey|nicole eggert. youll like her. baywatch goes into one of those running scenes.
chandler and joeys|chandler|wow look at them run.
chandler and joeys|joey|they do that a lot. hey, you want a beer
chandler and joeys|chandler|yeah, ill go get one.
monicas|joey|no, no, no, dont get up, i got a cooler right here. towel, as chandler is entering.]
monicas|chandler|well, hello
monicas|monica|hey.
monicas|chandler|do you have any beers were out of beers.
monicas|monica|all depressed help yourself.
monicas|chandler|you okay
monicas|monica|phoebe moved out.
monicas|chandler|right.
monicas|monica|i dont understand, i mean am i so hard to live, is this why i dont have a boyfriend
monicas|chandler|noo you dont have a boyfriend because....i dont, i dont know why you dont have a boyfriend. you should have a boyfriend.
monicas|monica|well, i think so.
the bar|chandler|ohho, come here. goes and hugs her listen, you are one of my favourite people and the most beautiful woman ive ever known in real life. place.]
the bar|ross|all depressed hi. where is everybody
the bar|phoebe|oh, its already closed, chris gave me the keys to lock upwhat is wrong
the bar|ross|my marriage, i think my marriage is um, is kinda over.
the bar|phoebe|oh no why
the bar|ross|cause carols a lesbian. phoebe is shocked and, and im not one. and apparently its not a mix and match situation.
the bar|phoebe|oh my god i dont believe it oh, you poor bunny.
the bar|ross|sets out a bunch of shot glasses and starts to poor himself a drink, many drinks im an idiot. i mean shoulda seen it, i mean carol and id be out and shed, shed see some beautiful woman, and, and shed be ross yknow look at her, and id think, god, my wife is cool
the bar|phoebe|aw hey, do you think that susan person is her lover
the bar|ross|well, now i do
the bar|phoebe|im sorry.
the bar|ross|seven years. i mean weve been together seven years, shes the only woman whos ever loved me, and the only woman iveive ever....
monicas|phoebe|aw, god ross. oh.goes over and hugs him
monicas|chandler|umm, this is nice.
monicas|monica|i know, it is isnt it
monicas|chandler|no, i mean it, this feels really good. is it a hundred percent cotton
monicas|monica|yeah and i got it on sale, too.
monicas|chandler|anyway, i should go, one of the lifeguards was just about to dismantle a nuclear device.
monicas|monica|well, if you wanna get a drink later we can.
monicas|chandler|oh yeah, that sounds great. starts to leave oh, and listen, its, its gonna be....
the bar|monica|i know. thanks. chandler leaves
the bar|ross|maybe this wouldve happened if id been more nurturing, or id paid more attention, or i... had a uterus. i cant believe this
the bar|phoebe|i know no, no, yknow you dont deserve this, you dont ross. youre, youre really, youre so good. kisses him on the cheek
the bar|ross|thanks.
the bar|phoebe|and youre so sweet. kisses him on the other cheek and youre kind kisses him on the lips
the bar|ross|thanks. kisses her on the lips they pause, and they the start kissing passionately, and taking off each others clothes, and they start to lie down on the pool table.
the bar|ross|wait, wait, wait, wait, wait.
the bar|phoebe|huh ross tries to clear off the pool table by knocking the balls to the other end of the table, but they all bounce back, and he frantically starts to throw them into the pockets.
the bar|phoebe|okay, its okay. phoebe jumps on to the table and lays down, ross follows her and hits his head on the light hanging over the pool table.
the bar|phoebe|oh. they start kissing again
the bar|ross|wait, wait, wait.
the bar|phoebe|what
the bar|ross|my foot is stuck in the pocket.
the bar|phoebe|what
the bar|ross|no, i cant get it out.
the bar|phoebe|well, thats not something a girl wants to hear.
the bar|ross|no, come on dont start. they start kissing again ouch
the bar|phoebe|what
the bar|ross|stupid balls are in the way. holds up two balls they both look at each other and start laughing lisa almost lost it there, and sit up. ross hits his head on the lamp again.
the bar|ross|oh well. it probably wouldve been the most constructive solution.
the bar|phoebe|you have chalk on your face.
the bar|ross|huh the rest of the gang enters
the bar|phoebe|oh, ross youre right, i dont know why i always thought this was real grass.
the bar|monica|hey, are you okay
the bar|ross|my wifes a lesbian.
the bar|joey|cool
the bar|chandler|rossjoey, joeyross. they shake hands
the bar|ross|hi. closing credits
the bar|chandler|i cant believe you came back.
the bar|rachel|dont say anything. i dont wanna speak, i dont wanna think. i just want you to take me and kiss me and make love to me right here, right now. she hits the jukebox fonzy style, and its that time of season starts to play, as they start to kiss.
the bar|friend no. 2|rachel rachel stirs rachel from her dream, shes in her car driving back from the city
the bar|rachel|what
the bar|friend no. 2|you missed the exit
the bar|rachel|oh, sorry.
the bar|friend no. 1|my god, what were you thinking about
the bar|rachel|um, shyly barry.
