monica and rachels|ross and rachel|ahhhh
monica and rachels|chandler|entering hey, my fathers house does that
monica and rachels|rachel|to chandler ooookay, how did it go tell me everything.
monica and rachels|chandler|well, the movie was great, dinner was great, and theres nothing like a cool, crisp new york evening. 
monica and rachels|rachel|hmm.
rachels office|chandler|of course, i didnt get to enjoy any of that, because joannas such a big, dull dud
rachels office|joanna|chandler is fantastic
rachels office|rachel|what
rachels office|joanna|oh god, we just clicked yknow how people just click like he came by to pick me up, and i opened the door, and it was just like, click did he tell you
rachels office|rachel|oh, i....
rachels office|joanna|oh, and hes got such a good heart doesnt he have a good heart
rachels office|rachel|oh, i know...
rachels office|joanna|oh, i know and hes soo sweet listen, he said he was going to call, so put him straight through.
rachels office|sophie|isnt this great
the theatre|joanna|dont spoil it.
the theatre|joey|come on baby, dont go. please what do you say [a phone rings.]
the theatre|the director|answering the phone hello. oh its you. just ah, just oneone sec. to joey and kate i am going to take this call. when i continue, i hope that there will appear on stage this magical thing that in the theatre we call, committing to the moment he goes to take the call.
the theatre|joey|to kate that guys like a cartoon. what do you see in him anyway
the theatre|kate|he happens to be brilliant. which is more than i can say for that sweater youre dating.
the theatre|joey|hey, im not interested in her sweater its whats underneath her sweater that counts. and besides, since ah, since when do you care who im going out with
the theatre|kate|i dont care. why, do you want me to care
the theatre|joey|do you want me to want you to care
the theatre|kate|do you
the theatre|joey|what
the theatre|the director|returning okay, im afraid to say this, but lets pick it up where we left off. [they resume rehearsing.]
the theatre|joey|come on baby, dont go. please what do you say
the theatre|kate|ive got no reason to stay.  joey grabs her and kisses her.
the theatre|the director|stop stop it you must stop you are bad actors this is a terrible play ill see you in the morning. exits
the theatre|kate|i cant believe we go on in, in a week.
the theatre|joey|hey, its gonna be all right.
the theatre|lauren|to joey hey so since were getting off early, do you want to go and paint mugs
the theatre|joey|what
the theatre|lauren|you know at the place i told you about last night
the theatre|joey|oh, yeah, with the mug painting. yeah. i was so listening to that. but ah, yknow what, i think i kinda need to work on my stuff tonight.
the theatre|lauren|oh, okay.
the theatre|joey|okay. he gives her a peck on the cheek
the theatre|lauren|ill see you tomorrow. she kisses him full on the mouth.
the theatre|joey|okay.
the theatre|lauren|gnight. exits
the theatre|joey|to kate ah, are you okay
the theatre|kate|yeah, i guess. look, what are we gonna do about this scene, huh
the theatre|joey|i dont know.
the theatre|kate|well umm, maybe if it had more heat.
the theatre|joey|how do you mean
the theatre|kate|well, adrians looking for a reason to stay, right victor cant just kiss her, hes gotta, gotta really give her a reason, yknow
the theatre|joey|maybe he could slip her the tongue.
the theatre|kate|or maybe, maybe he could grab her, and, and, and, and lift her up.
the theatre|joey|yeah, yeah, and then adrian, she maybe she could wrap her legs around his waist.
the theatre|kate|and then she could rip off his shirt and kiss his chest, and, and his stomach
the theatre|joey|and then, then he could use his teeth, his teeth to undo her dress, and, and, and bite her
the theatre|kate|and then right, right when the scene ends, he could take her with this raw, animal.... [cut to joeys bedroom, joey and kate are emerging from under the covers.]
the theatre|joey|something like that
the theatre|kate|yeah, thats pretty much what i had in mind.
monica and rachels|joey|yeah. commercial break happily.]
monica and rachels|joey|to ross hey.
monica and rachels|ross|hi.
monica and rachels|joey|to monica hey.  he walks up behind monica and gives her a big hug and a kiss on the neck.
monica and rachels|ross|hi.
monica and rachels|joey|hey. he walks over behind ross, thinks about it for a moment, and gives him a big hug.
monica and rachels|ross|its a little early to be drinkin.
monica and rachels|joey|nono, things ah, finally happened with kate.
monica and rachels|ross|ohhhhh
monica and rachels|monica|youre kidding thats great
monica and rachels|joey|oh, it was so amazing. after the pause love making...
monica and rachels|monica|oh my.
monica and rachels|joey|yep. i just, i just watched her sleep for like hours, just breathing in and breathing out. and then i knew she was dreaming cause, cause her eyes keep going like this. he closes his eyes and moves them around, kinda like hes been processed by the devil, or something.
monica and rachels|chandler|entering with rachel im telling ya, joannas got it all wrong. okay all i said was, this was fun. lets do it again sometime. ill give you a call.
monica and rachels|rachel|ohh, gee. i wonder why she thinks youre going to call her
monica and rachels|chandler|thats what you say at the end of a date.
monica and rachels|rachel|you cant just say, nice to meet you, good night
monica and rachels|chandler|to her face look its the end of the date, im standing there, i know all shes waiting for is for me to say ill call her and its just yknow, comes out. i cant help it, its a compulsion.
monica and rachels|monica|come on rach, when a guy says hes going to call, it doesnt mean hes going to call. hasnt it ever happened to you
monica and rachels|rachel|well, they always called.
rachels office|monica|hmm, bite me.
rachels office|joanna|entering did he call
rachels office|rachel|no. sorry.
rachels office|joanna|why why he said hed call. why hasnt he called
rachels office|sophie|maybe hes intimated by really smart, strong, successful women.
rachels office|joanna|sophie, would you please climb out of my butt. why hasnt he called, rachel why
rachels office|rachel|okay, okay. umm, well ah, maybe he, maybe he feels awkward because you are my boss.
rachels office|joanna|awkward why should he feel awkward
rachels office|rachel|well...
rachels office|joanna|the only person that should feel awkward is you, and you didnt tell him not to call me, did you
rachels office|rachel|no. i...
central perk|joanna|because if you feel uncomfortable with your friend dating someone you work for, there are always ways to fix...that.
central perk|rachel|grabbing the magazine out of his hands call her call her now
central perk|chandler|multiple, so many paper cuts.
central perk|rachel|why hasnt he called rachel why why i dont understand. why he said hell call. why why chandler im telling you she has flipped out, shes gone crazy
central perk|chandler|sarcastic oh, well give me the phone then.
central perk|rachel|come on, this isnt funny. she thinks its my fault that you havent called her. you have to call her
central perk|chandler|look, you cant call somebody after this long just to say, in case you didnt notice, i dont like you
central perk|rachel|well then youre going to have to take her out again.
central perk|chandler|nooo shes really dull and she gets this gross mascara goop thing in the corner of her eye
central perk|rachel|i dont care i dont care you are going to have to take her out again and end it, and end it in way that she knows its actually ended. and, i dont care how hard it is for you, do not tell her that you will call her again
central perk|chandler|all right fine but its just a lunch date, no more than an hour and from now on i get my own dates, i dont want you setting me up with anybody ever again
central perk|rachel|thats fine
central perk|chandler|thats just a lot of big talk, yknow.
monica and rachels|rachel|i know.
monica and rachels|ross|mon
monica and rachels|monica|from the bathroom im in the shower [he closes the door and walks over to get something from the fridge. he starts to smell something and turns around to see phoebes dollhouse smoking. he runs over and takes off the roof to reveal that the dollhouse fire.]
the theatre|ross|oh, fire there, theres a fire fire [he tries to blow it out, and obviously, it doesnt work. he runs over to the sink to get a glass of water to put out the fire, but since monica is in the shower the water pressure is very low and takes a long time to fill the glass. in desperation he takes the half full glass over and dumps it on the fire, it doesnt work. he then picks up the dollhouse and considers bringing it over to the sink, but decides to take it into the bathroom and use the shower to put it out. he kicks open the door and we hear monica scream at the top of her lungs.]
the theatre|joey|hey.
the theatre|kate|hi.
the theatre|joey|so i ah, talked to lauren, kinda told her how things were with us. did you ah, did you talk to marshall
the theatre|kate|about what
the theatre|joey|yknow, about what happened with us.
the theatre|kate|nooo. and theres really no reason he should find out, so ah lets not make a big deal about it, okay
the theatre|joey|what are you talking about it was a big deal. i mean, come on you cant tell me last night didnt mean something to you. ii was there, youre not that good an actress.
the theatre|kate|look umm, i, i was, i was just caught up in the moment. thats all it was. joey, imim sorry you feel bad, but havent you ever sleep with a women where it meant more to her than it did to you
the theatre|joey|nooo.
the theatre|lauren|entering hi, kate
the theatre|kate|hi, lauren.
the theatre|joey|hi, lauren.
monica and rachels|lauren|hi, pig dollhouse.]
monica and rachels|ross|sorry i ah, i scared you in there.
monica and rachels|monica|oh, thats okay. by the way, i was just checking the shower massager.
monica and rachels|ross|yeah.
monica and rachels|phoebe|entering hey
monica and rachels|monica|runs over to her i tried to reach you at work. theres....been a fire.
monica and rachels|phoebe|what oh my... sees the remains of the house oh my god what happened
monica and rachels|ross|well, we believe it originated here. he uses a pointer and points to the point of origin. in the aroma room.
monica and rachels|phoebe|all right. did everyone get out okay
monica and rachels|monica|well, the giraffes okay. and so is the pirate.
monica and rachels|phoebe|ohh. what is this she sees a tissue covering something, and moves to remove it.
monica and rachels|ross|no phoebe, dont look you dont want to see whats under there
rachels office|phoebe|she pauses to ready herself, and removes the tissue. ohh, thethe foster puppets  she picks up a charred piece of plastic that once was the foster puppets, and starts to break down. monica goes over and comforts her. he is telling her about her mascara problem. rachel is already there.]
rachels office|chandler|its not a big deal. its, just its right here, points to his eye and its all the time.
rachels office|joanna|well, thanks again for lunch.
rachels office|chandler|he looks over at rachel, who nods her head yes, this, this was pleasant. rachel is slowing trying to leave and let them talk.
rachels office|joanna|it was, wasnt it
rachels office|chandler|the food there was, was great.
rachels office|joanna|wasnt it
rachels office|chandler|so take care.
rachels office|joanna|you too.
rachels office|chandler|well, this was great. ill give you a call. we should do it again sometime. rachel is disappointed 
rachels office|joanna|great im looking forward to it. rachel, any messages
rachels office|rachel|sophies desk. chandler starts to leave ashamed of himself, but rachel stops him in the hallway.
rachels office|rachel|whispering chandler are you gonna call her
rachels office|chandler|noo 
rachels office|rachel|chandler
rachels office|chandler|look, im sorry. okay im weak, and pathetic, and sorry.
rachels office|rachel|okay, you are going to tell her and youre going to tell her now. she grabs his nipple and starts to twist it.
rachels office|chandler|ahhhhim not going to call you.
rachels office|joanna|what
rachels office|chandler|im sorry. imimim sorry that i said i was going to when im not. look, this has nothing to do with you, yknow and this isnt rachels fault. its me. i have serious, serious problems when it comes to women. i have issues with commitment, intimacy, pause mascara goop. and im really sorry, its just that this is not, this isnt going to work out.
rachels office|joanna|well, this isnt how i was hoping how this would end, but i guess i have to appreciate your honesty.
rachels office|chandler|yeah, ookay.
rachels office|joanna|so...
chandler and joeys|chandler|well this is great ill give you a call we should do it again sometime rachel is shocked, and holds her arms out in disbelief. closing credits
