monica and rachels|monica|to phoebe here you go. you can wear this. hands her a sweater
monica and rachels|phoebe|thanks
monica and rachels|monica|uhhuh.
monica and rachels|phoebe|okay. on phone ooh, im setting the phone down. does so but im still here just dont go anywhere im still here. starts to put on the sweater dontdont switch or anything, cause im, im right here. she has pulled the sweater over her head, but her head is stuck in a sleeve. just one sec. one sec one second she is now frantically trying to get the sweater on, as monica returns from the bathroom. wait one second just
monica and rachels|monica|phoebe
monica and rachels|phoebe|what monica, im scared
monica and rachels|monica|all right. honey, thatsthats a sleeve. okay 
monica and rachels|phoebe|yeah.
monica and rachels|monica|and we also have speaker phone. she turns on the speaker phone.
monica and rachels|hold voice|please, stay on the line. your call is important to us.
monica and rachels|monica|okay, wait, you gotta hang up cause were gonna be late. phoebe starts to hang up the phone, but
monica and rachels|hold voice|thank you for your patience, youre the next caller.
monica and rachels|phoebe|yes yes im the next caller you were gonna have me hang up.
monica and rachels|chandler|entering, carrying the chick and duck hey can you take a duck and a chick to the theatre 
monica and rachels|monica|of course not.
monica and rachels|phoebe|no.
joeys premiere|chandler|okay. i just wanted them to hear it from somebody else. by ben stiller who will be in theres something about mary and meet the parents, as ross and his date, cailin, arrive.]
joeys premiere|ross|hey, hey rach
joeys premiere|rachel|oh, hi
joeys premiere|ross|hi
joeys premiere|rachel|how are you she goes to kiss him on the cheek, but stops because of the dates and pats him on the shoulder.
joeys premiere|ross|good.
joeys premiere|rachel|hey.
joeys premiere|ross|so its looks like were the first ones here.
joeys premiere|rachel|yeah, looks that way. first ones here wooo
joeys premiere|ross|yay an awkward silence follows. 
joeys premiere|rachel|oh tommy, this is ross. ross, tommy.
joeys premiere|tommy|hey.
joeys premiere|ross|hey. oh, im sorry, this is cailin. they all try and shake hands at once. they end up crisscrossing theyre arms to shake each others hand, and ross says
joeys premiere|ross|and break awkward laughter follows.
joeys premiere|rachel|okay, uhh, i think im going to run to the ladies room.
joeys premiere|tommy|okay.
joeys premiere|cailin|ill join you.
joeys premiere|tommy|ill get our seats.
joeys premiere|ross|okay. the girls leave. to tommy so uh, well, thisthis is uh, this is awkward.
joeys premiere|tommy|yeah
joeys premiere|ross|well yknow cause rachel and i used to go out.
joeys premiere|tommy|oh, i didnt, i didnt know that.
joeys premiere|ross|oh well then this is awkward. so what do you uh
joeys premiere|tommy|i think were here.
joeys premiere|ross|oh yeah. 
joeys premiere|tommy|yeah.
joeys premiere|ross|okay. sees two people sitting in their seats. uh, huh. excuse me, im sorry, ii think you may be in our seats.
joeys premiere|man|umm, no, i dont think so.
joeys premiere|tommy|cancan we take a look at your ticket
joeys premiere|man|sure. hands him the ticket.
joeys premiere|ross|looking at ticket yep yeah, see this says d13, and uh
joeys premiere|man|oh, well i thought that ah
joeys premiere|tommy|oh, you thought, huh yeah, well that didnt really work out too well for you did it you idiot what are you a moron huh it says d13 okay look youre surrounded by even numbers did that give you some clue
joeys premiere|man|uh, the usher told us to come
joeys premiere|tommy|oh oh the usher must be right what, with all that training they go through get out they start to leave. here he throws him back his ticket. to ross, calmly hey man, you want the aisle
the theatre|ross|no, im good. he sits down, stunned. phoebe. joey runs in.]
the theatre|chandler|seeing joey there he is
the theatre|monica|theres our star
the theatre|joey|so, so, whatd ya think
the theatre|chandler|almost as good as that play with the two naked girls on the seesaw.
the theatre|joey|ii wasnt in that.
the theatre|chandler|i know.
the theatre|joey|sees kate ohoh, heyhey, kate listen i want you to meet everybody. everybody, this is kate.
the theatre|monica|hi
the theatre|the director|stepping in excuse me. excuse me. to kate sweetheart kisses her. come they leave.
the theatre|chandler|so thats the girl you like.
the theatre|joey|yeah.
the theatre|ross|drags chandler over to buffet table im telling you, this guy rachel is with is crazy okay he viscously screamed at total strangers i think hes baaad news
the theatre|chandler|wait a minute, wait a minute, you dont like the guy rachels dating well, thats odd. [cut to joey, rachel, and tommy.]
the theatre|joey|oh, hey, lauren. uh, you guys this is, this is kates understudy, lauren.
the theatre|rachel|oh, hi
the theatre|lauren|hey.
the theatre|rachel|hey. gosh, you look soo familiar.
the theatre|lauren|oh, yeah ii ran into you in the hallway in your building. it was right after i slept with joey. he dumped me the next day. [cut to monica, pete, and cailin]
the theatre|cailin|so. howd you guys meet
the theatre|pete|well ah, the short version is, i ah pursued her for a couple of months, then i gave her a check for 20,000 dollars, and she was mine.
the theatre|monica|yeah, and in the long version, i dump him for telling people the short version. [cut to joey as estelle, joeys agent, approaches]
the theatre|estelle|joey, sweetheart, you were fabulous 
the theatre|joey|hey you guys, this is my agent, estelle.
the theatre|estelle|how do you do. to rachel and monica ooh, you two girls were outstanding to joey did they have representation
the theatre|joey|no, theythey werent in the play.
the theatre|rachel|were not actors.
the theatre|estelle|ooh, what a shame because with her face points to monica and her chest points to rachel i could really put something together.
the theatre|chandler|could i borrow it [cut to later]
the theatre|cailin|to ross hi remember me
the theatre|ross|hi yeah tommys in line for the bathroom and someone just cut in front of him, i think hes gonna snap. hes watching very intently
the theatre|cailin|ross, im gonna go.
the theatre|ross|go why
the theatre|cailin|i dont know. could be because i dont feel like standing around all night waiting for some guy who may or may not scream.
the theatre|ross|butbut cailin, he definitely will scream.
the theatre|cailin|good bye ross.
the theatre|ross|uh, ohho bye.
the theatre|the director|entering carrying a newspaper here we go people starts reading the review boxing day the lucille lortel theatre, blahlalala ahha joey tribianni, gives an uneven performance, but mr. tribianni is not the worst thing in this production.
the theatre|joey|yes hahaha
the theatre|the director|kate millers awkward and mannered portrayal is laughable. kate walks away depressed. baddabaddabadda. ahha here it is the direction by marshal talmant is stops, reads it again, and throws down the paper in disgust thank you, boys and girls, youve ruined my life. please, stuff your talentless faces with my mothers crab cakes starts to leave excuse me joey steps in a picks up the paper, the gang all look at him.
monica and rachels|joey|anyone mind if i save this hold.]
monica and rachels|monica|hey
monica and rachels|rachel|hey
monica and rachels|phoebe|oh, is the play over
monica and rachels|monica|yeah. where were you
monica and rachels|hold voice|thank you for your patience, youre the next caller.
monica and rachels|monica|you were the next caller five hours ago. you must be going crazy.
monica and rachels|phoebe|nah. i kept myself busy. both rachel and monica walk into their bedrooms, stop, and come back into the living room with confused looks on their faces.
the theatre|phoebe|oh, okay, yeah. to monica i put your stuff in her room, and her stuff in your room. they both look at each other, nod their heads all right and follow their stuff into their new rooms.
the theatre|joey|hey are you okay
the theatre|kate|fabulous.
the theatre|joey|listen, drama critics theyre nothing but, but people who couldnt make it as actors. you know what you should do
the theatre|kate|become a drama critic
the theatre|the director|entering, drunk i am hurt to joey and kate a plague on both your houses walks away
the theatre|kate|by the way, he dumped me tonight after he read my review.
the theatre|joey|oh, classy. 
the theatre|kate|yep i sure know how to pick em, huh yknow i gave up a part on a soap for this
the theatre|joey|wow yeah i ah, i gave up a job too.
the theatre|kate|really. what
the theatre|joey|uh, declawing cats. hey, tell ya what. let me walk you home. well stop by every news stand and burn every copy of their times and the post.
the theatre|kate|why the post
the theatre|joey|oh, you didnt see the post
the theatre|kate|no. you
kates apartment|joey|no. why town.]
kates apartment|kate|drunk so you really think those newspapers are just jealous of me
kates apartment|joey|oh, absolutely youre talented and youre good looking.
kates apartment|kate|oh, youre sweet and cute.
kates apartment|joey|i know thats why they trashed me they kiss.
kates apartment|joey|whoa. wait a minute, wait a minute.
kates apartment|kate|what
kates apartment|joey|i, i dont get you. i mean first, you hate me. then you sleep with me. then you want nothing to do with me, now you want me again.
kates apartment|kate|what so you never went out with an actress before
kates apartment|joey|kate, do you even like me
kates apartment|kate|of course i do.
kates apartment|joey|well so, how come you blew me off yknow how come you were with him
kates apartment|kate|i dont know i just, just do this ii always have to pick the like the smartest guy, oror the most talented guy why cant i just pick someone like you
kates apartment|joey|thanks.
kates apartment|kate|you know what i mean. i mean like the sweetest guy. joey, youre just so, youre so, so she passes out and slumps against his shoulder.
monica and rachels|joey|checks to see if shes drooling on his shirt. okay. okay, okay, hey. lays her down and covers her with a blanket. there we go, lets get your feet up there. looks at her good night, kate. sweet dreams. picks up a garbage can im gonna put this can right here in case you have to hurl. commercial break
monica and rachels|hold voice|please stay on the line. youre call is very important to us.
monica and rachels|monica|entering from her bedroom pheebs, youve been up for 24 hours go to sleep, honey. ththis isnt healthy.
monica and rachels|phoebe|no, no, im fine, and yknow why cause of all the riboflavin.
monica and rachels|joey|entering, happily hey
monica and rachels|monica|hey didnt you have that outfit on last night
monica and rachels|joey|yeah i stayed at kates, but ah, nothing happened. hey, pheebs, where were ya
monica and rachels|phoebe|im so, so, so sorry, joey. i definitely am gonna see youre play. i swear youre play is very important to us, thank you for your patience. youre play is the next play is the next play im gonna see.
monica and rachels|monica|anyway, how did it go with kate
monica and rachels|joey|oh, it was great yeah, ii walked her home, and it was amazing how much we connected, yknow then ah, then she passed out, but then she woke up. yeah and we stayed up all night talking, and now were like totally crazy about each other
monica and rachels|monica|joey, you had the night 
monica and rachels|joey|what
monica and rachels|monica|when two people finally realise their feelings for each other, andand they talk for hours, and theythey learn all about the other person
monica and rachels|joey|youyou think
monica and rachels|monica|did you like learn about her family
monica and rachels|joey|two brothers, one died
monica and rachels|monica|yes
monica and rachels|joey|yeah
central perk|monica|oh they hug, triumphantly. chair.]
central perk|gunther|bringing chandler a cup this is from the woman at the bar.
central perk|chandler|ohhohoho.  he turns and looks at her. the woman whispers something to gunther who comes back and takes the mug away from chandler.
central perk|gunther|sorry. she thought you were somebody else.
central perk|rachel|what time is it
central perk|monica|one.
central perk|ross|one.
central perk|chandler|7:15. monica looks at him watch doesnt work.
central perk|rachel|tommys supposed to be here soon, were going to lunch.
central perk|ross|look. look, i wasnt going to say anything to you, but... all right, i dont think you should be seeing tommy anymore.
central perk|rachel|you dont
central perk|ross|no the guy is mean. i mean really mean. i think you should stay away from him.
central perk|rachel|umm, or, maybe, i should stay away from all men.
central perk|ross|no, its not just cause im jealous. both monica and chandler give him a come on look i mean im not, im not, im not jealous, okay its look, the guy, he screamed, he actually screamed at this couple sitting in our seats.
central perk|chandler|yeah, and at the end of the play, he, he got up yknow, and he just started like, claps his hands banging his hands together
central perk|ross|okay, fine, fine. you dont want to believe me no, thats fine. starts to leave
central perk|monica|were kidding
central perk|chandler|ross, dont. ross monica ross [cut to outside of central perk]
central perk|ross|you dont want to believe me, im mr. funny to you. mr. funny turns around and almost spills his coffee on tommy 
central perk|tommy|whoa
central perk|ross|whoa, sorry tommy.
central perk|tommy|whats in the cup, ross
central perk|ross|umm
central perk|tommy|what is in the cup
central perk|ross|okay, its coffee.
central perk|tommy|ice coffee tell me its ice coffee
central perk|ross|itsits hot
central perk|tommy|hot coffee you idiot you were gonna spill hot coffee all over me, huh what are you just some big, dumb, stupid, doofy idiot, with a doofy idiot hairdo, huh huh  [cut to inside central perk, we see ross quietly tapping on the window, desperately trying to get the gangs attention, while tommy is still screaming at him]
central perk|rachel|not seeing ross whats your favourite thing about summertime
central perk|monica|umm, going to the beach. when it stays light real late.
central perk|rachel|yeah
central perk|tommy|entering, finished with yelling at ross, who follows him in shell shocked happily hey
central perk|rachel|tommyyyy say, whats your favourite thing about summer
central perk|tommy|ooh, i dont know. probably the smell of freshly cut grass.
backstage at joeys play|chandler|ohh, thats a good one. ross is having a fit, about how calm tommy is now
backstage at joeys play|joey|sorry sorry, im late sorry, im late my duck and my chick and a fight, itit was ugly.
backstage at joeys play|stage manager|look, we held the curtain for you buddy. come on, lets go lets go [cut to onstage with lauren standing in for kate, the doorbell rings.]
backstage at joeys play|lauren|answering the door vic where have you been, baby
backstage at joeys play|joey|surprised its lauren hugs her whispering wheres kate
backstage at joeys play|lauren|whispering she got a job in l.a.
backstage at joeys play|joey|stunned what
backstage at joeys play|lauren|ive been waiting up all night for ya. where have you been joey doesnt answer where have you been vic
backstage at joeys play|joey|oh, ahh, go to the window. im wanna run down to the truck and show you something.
backstage at joeys play|lauren|at the window, shes looking down out of the window what do you got down there, vic what do you got under that tarp 
backstage at joeys play|joey|grabs the window from the outside and sticks his head in whispering when is she leaving
backstage at joeys play|lauren|whispering tonight. what are you doing
monica and rachels|joey|making like he is yelling up to the second floor im coming up are sitting in the living room, and phoebe is, you guessed it, still on hold.]
monica and rachels|tommy|hey, mind if i use the phone
monica and rachels|phoebe|oh, i starts jabbering incoherently
monica and rachels|chandler|why dont you use ours across the hall, cause shehasproblems.
monica and rachels|ross|coming out of the kitchen with a cup of coffee, almost running into tommy ohho, whoa sorry, tommy. i almost spilled this hot coffee on you.
monica and rachels|tommy|yeah, but you didnt.
monica and rachels|ross|no, but itsitsits hot we see tommy go into joey and chandlers apartment
monica and rachels|rachel|ross, would you just stop it its getting really old.
monica and rachels|ross|i cant believe no one believes me
monica and rachels|phoebe|i do, i believe you.
monica and rachels|ross|you do pheebs
monica and rachels|phoebe|yeah. but i also believed her points to the phone when she said i was next. [cut to chandler and joeys apartment, tommy is using the phone]
monica and rachels|tommy|noticing the chick ooh, hey hey, there little fella. picks up the chick mr. fuzzyman, how are you doing starts to pet him aww. the chick poops on his hand. eww oh eww gross idiot stupid little, fuzzy, yellow creature oh look at me, im so cute, im a little chick whos disgusting god, youre so stupid, how are you not yet extinct the duck wattles behind him and quacks to the duck quackquack, quackquack what are you quacking about dumb donald doodoo  we see the gang staring at him through the doorways.
monica and rachels|chandler|step away from the duck.
backstage at joeys play|tommy|ooh, sorry little mr. chicadee, sorry you went doody in my hand starts to walk out and stops to rachel well, i guess were not going out anymore. whaa he leaves the gang in stunned silence. arrives, carrying her bags.]
backstage at joeys play|kate|joey
backstage at joeys play|joey|hey
backstage at joeys play|kate|im soo glad i caught you, i couldnt find you before.
backstage at joeys play|joey|whwhwhats going on whwhats this about l.a.
backstage at joeys play|kate|they still want me for general hospital.
backstage at joeys play|joey|but, but whwhat about us
backstage at joeys play|kate|last night was wonderful. but ii cant stay here just for you.
backstage at joeys play|joey|well, so, stay for the museums 
backstage at joeys play|kate|im sorry.
backstage at joeys play|stage manager|joey, onstage
backstage at joeys play|joey|well can you at least stay to the end of the play i mean, ill go to the airport with ya, ii wanna say good bye.
backstage at joeys play|lauren|yelling from onstage where are you vic
backstage at joeys play|kate|flights in an hour. ii gotta go.
backstage at joeys play|lauren|vic vic vic 
backstage at joeys play|joey|to lauren in a minute [cut to the end of the play]
backstage at joeys play|lauren|so this is it victor
backstage at joeys play|joey|yeah, i guess it is. sees kate is watching, he turns lauren so that he can talk directly to kate, but still look like he is talking to lauren listen, i ah, i gotta say good bye, andand i gotta say it quick cause this is killing me. one thing you gotta know, is that i will never forget you. but, youve got things you have to do now, and so do i. and so im gonna get on this spaceship, smoke starts pouring in from the ceiling, and a ladder comes down, with flashing, colored lights on the side of it and im gonna go to blargon 7 in search of alternative fuels. but when i return, 200 years from now, youll be long gone. but i wont have aged at all. gets on the ladder so you tell your greatgreatgranddaughter to look me up, because adrienne, baby, im gonna want to meet her.  the ladder retracts, taking joey up into the spaceship for his voyage to blargon 7, and kate waves good bye.
monica and rachels|lauren|so long, vic waving good bye as the ladder retracts closing credits yknow.]
monica and rachels|monica|phoebe, its been two days.
monica and rachels|phoebe|yeah, i know. oh, good thing its one of those 801 numbers. right
monica and rachels|ross|phoebe, 800 is toll free, 801 isis utah.
monica and rachels|phoebe|no, no, no, oh nonono, its has to be 800. picks up the instruction manual to check the phone number cause all those big companies have 800 numbers, every one. finds the number yeah, every big utahbased company has one.
monica and rachels|rachel|phoebe
monica and rachels|phoebe|sorry, im so sorry, i will pay you back.
monica and rachels|chandler|and yet, shes still not hanging up the phone.
monica and rachels|all|hang it up hang up the phone
monica and rachels|phoebe|fine fine slams the phone down, breaking it ohoh
monica and rachels|monica|what
monica and rachels|phoebe|well, i think i broke it. but thats all right, heres the number you can call.
