chandler and joeys|joey|entering carrying a box hey
chandler and joeys|chandler|hey
chandler and joeys|joey|i got you something open it open it
chandler and joeys|chandler|okay. he opens it and its a baby chick its a chicken.
chandler and joeys|joey|its cute, huh
chandler and joeys|phoebe|whoawhoawhoa, you guys, do you know anything about chicks
chandler and joeys|chandler|fowl no. women nooo.
chandler and joeys|phoebe|okay, well they are a huge responsibility, especially at this age. they require constant care. theythey need just the right food, and lots and lots of love.
chandler and joeys|joey|oh, well no problem there. he picks up the chick, hugs it really tight, and talks to it like its a little baby.
the moondance diner|chandler|easy lenny.
the moondance diner|pete|so i mean have you thought about it
the moondance diner|monica|okay. heres the thing.
the moondance diner|pete|oh no, not the thing. i hate the thing. whats the thing
the moondance diner|monica|i cant do it. im sorry, i wish i could, but umm, see you have these feelings for me....
the moondance diner|pete|wait, wait, wait, wait, thatsthats what youre worried about if thats the problem, weve got no problem.
the moondance diner|monica|huh
the moondance diner|pete|no look, i was gonna tell you this over dinner, but i met somebody else. on my trip.
the moondance diner|monica|oh
the moondance diner|pete|her names ann, shes a journalist. ahh, we met on the plane. she asked me if she could finish off my peanuts, i thought she said something else, we had a big laugh. yeah, i just, i mean i got, i got tired of waiting.
the moondance diner|monica|oh, thats great i mean imim sorry, but im so happy for you. and now i can work for you
the moondance diner|pete|i guess you can.
the moondance diner|monica|oh my god oh, this is incredible ohh she rolls over and kisses him on the cheek all right, yknow what im just gonna roll right into that office andand quit
the moondance diner|pete|all right.
the moondance diner|monica|okay. she gets ready to go can you give me a little push
the moondance diner|pete|yeah, sure. good luck
the moondance diner|monica|rolling towards the office im quitting woohoo she rolls through a doorway and out of sight. we then hear a big crash, and see monica roll past the door the other way. im okay im all right
the moondance diner|phoebe|to pete wow thats exciting, you went to japan, made up a woman.
the moondance diner|pete|what
the moondance diner|phoebe|im just saying, this woman, i mean shes fictitious. no
the moondance diner|pete|why would you say that
the moondance diner|phoebe|cause youre still into monica. so you told her there was somebody else so she would agree to work with you, so cause you figure oh if you spent a lot of time together, maybe something might happen, and...
the moondance diner|pete|youre good. youre good
the moondance diner|phoebe|yeah, no, im fairly intuitive and psychic. its a substantial gift.
the moondance diner|pete|listen, can you promise me that you wont tell her though
the moondance diner|phoebe|absolutely, oh i promise. tell her what
the moondance diner|pete|thanks a lot.
chandler and joeys|phoebe|no im serious. i mean im intuitive, but my memory sucks.
chandler and joeys|chandler|okay, but this is the last time. singing with a chickchick here, and a chickchick there. here a chick, there a chick, everywhere a chickchickjoey enterschickeeeen.
chandler and joeys|joey|hey.
chandler and joeys|chandler|hey.
chandler and joeys|joey|hows she doing
chandler and joeys|chandler|she
chandler and joeys|joey|well yeah, dontdont you think its a she
chandler and joeys|chandler|i dont know. he picks the chick up and turns it over, trying to determine the sex of the chick, and blows on it. i cant tell, what ever it was went back in too quickly.
chandler and joeys|joey|well, anyway, i got to go change, im ah, meeting some of the cast for drinks.
chandler and joeys|chandler|excuse me
chandler and joeys|joey|what
chandler and joeys|chandler|i stayed home from work today while you were at rehearsal so somebody could be here with our chick
chandler and joeys|joey|hey who was up from 2 oclock this morning until 5 oclock this morning trying to get her back to sleep
chandler and joeys|chandler|you dont think i get up when you get up
chandler and joeys|joey|ohhh, here it comes.
chandler and joeys|chandler|yes, here it comes im stuck here all day, and then you come in and spend two seconds with us and then expect to go off gallivanting with your friends well i dont think so mister
chandler and joeys|joey|hey i need to relax okay i was working all day
chandler and joeys|chandler|and you dont think taking care of our chick is work
chandler and joeys|joey|thats not what i said. okay, i just meant...
chandler and joeys|chandler|i know what you meant pause you notice that ever since we got this chick, weve been fighting a lot more than we used too
chandler and joeys|joey|i dont know, maybe we werent ready to have a chick.
chandler and joeys|chandler|ill take her back tomorrow.
chandler and joeys|joey|do you think well get our three bucks back
chandler and joeys|ross|entering carrying a garment bag hey
chandler and joeys|chandler|hey
chandler and joeys|ross|sees the chick ohhh, hey all right, listen, ii have that tv thing in like two hours, and i need your help, okay what do you think takes out two suits this blue suit, or this brown one
chandler and joeys|joey|well, the brown one brings out your eyes, but your butt looks great in the blue one.
monica and rachels|ross|really joey gives him a like i would know look
monica and rachels|rachel|she reaches for the bottle oww she grabs the bottle, but has trouble opening it. she pops the top off and aspirins fly all over the place as ross enters.
monica and rachels|ross|wow that aspirin dance really works
monica and rachels|rachel|she bends over to try and pick up the aspirin oww
monica and rachels|ross|oh my god, is that still...
monica and rachels|rachel|im fine, im fine.
monica and rachels|ross|no youre not.
monica and rachels|rachel|yes i am 
monica and rachels|ross|rach
monica and rachels|rachel|look, im fine. watch. she picks up an aspirin between her toes look at that. she lifts her leg to grab the aspirin with her hand and almost falls over. whoawhoa
monica and rachels|ross|stopping her from falling okay, okay. look, you have got to go to a doctor okay
monica and rachels|rachel|no. i have got to get ready and go to a dinner at my bosses house. its a very big deal, theres a lot of people there i have to meet.
monica and rachels|ross|and im sure youre gonna make a big impression. hi im rachel green. its nice to meet you. he lifts his leg and imitates shaking hands with it, just like how rachel was trying to pick up the aspirin with her feet. come on, you probably have a broken rib
monica and rachels|rachel|well, i will go to the hospital tomorrow, itll still be broken then.
monica and rachels|ross|rach...
monica and rachels|rachel|but yknow, i could use a hand getting ready.
monica and rachels|ross|rachel...
monica and rachels|rachel|look, either help me or go.
monica and rachels|ross|fine. ill go.
monica and rachels|rachel|with a hurt expression on her face okay, but before you go, could you help me first
monica and rachels|ross|he checks his watch sure. ill help you.
rachels bedroom|chandler|rushing in oh, good good do you guys know how to get a chick out of a vcr commercial break hand, as ross is setting out her shoes.]
rachels bedroom|rachel|she drops the brush yknow what i cannot do this with my left hand would you please, help me with this too
rachels bedroom|ross|ohh. he drops the shoes, takes the brush from her, and licks the tip. he doesnt like how it tastes.
rachels bedroom|rachel|taking the brush back okay. lets use this brush. hands him another one.
rachels bedroom|ross|okay. this stuff 
rachels bedroom|rachel|yeah.
rachels bedroom|ross|all right.
rachels bedroom|rachel|careful. light. okay, do you know how, just sweep it across the lid. okay just sweep it.
rachels bedroom|ross|okedokey. he pokes her in the eye with the brush.
rachels bedroom|rachel|ohho
rachels bedroom|ross|sorry.
rachels bedroom|rachel|hey thats just poking me in the eye
rachels bedroom|ross|sorry, im sorry. close, close, close...
rachels bedroom|rachel|okay, just sweep it.
rachels bedroom|ross|im sweeping...
rachels bedroom|rachel|right.
rachels bedroom|ross|sweep, sweep....he starts to paint it on her eye, making it look like she has a black eye.
rachels bedroom|rachel|okay, now make it even, cause we dont...
rachels bedroom|ross|what what
rachels bedroom|rachel|we dont want itit to be too much, we want it to be subtle. of course its too late for that.
rachels bedroom|ross|no. no, yknow you dont, you dont wear enough of this. rachel is shocked what
rachels bedroom|rachel|since when, since when do you think i dont wear enough of this
rachels bedroom|ross|well i, close your eyes, i just think youre gonna like this a little better, cause, closeclose... he gets some more on the brush
rachels bedroom|rachel|blow it.
rachels bedroom|ross|blows it sorry. cause umm, i think this will make you a little more sophisticated.
central perk|rachel|sophisticated like a hooker
central perk|monica|hey
central perk|phoebe|hey 
central perk|monica|hey, guess what im doing tonight.
central perk|phoebe|what
central perk|monica|im checking out the restaurant with pete.
central perk|phoebe|ohh, monica, i am so excited for you.
central perk|monica|i know.
central perk|phoebe|ooh, i have to tell you something.
central perk|monica|what
central perk|phoebe|but i cant tell you.
central perk|monica|okay, but wouldnt it be easier if you had to tell me something that you could tell me.
central perk|phoebe|well, sure in a perfect world. but, no, i promised i wouldnt tell, and i swore to like all my gods.
central perk|monica|okay. does it have to do with ross and rachel
central perk|phoebe|no.
central perk|monica|does it have to do with joey
central perk|phoebe|no.
central perk|monica|does it have to do withwith chandler and that sock that he keeps by his bed
rachels bedroom|phoebe|no, but lets come back to that later
rachels bedroom|ross|there you go good enough for your party, huh she turns and looks in the mirror, and its way, way over done. she looks like she has two black eyes.
rachels bedroom|rachel|sure.
rachels bedroom|ross|yep
rachels bedroom|rachel|sure, ill just sit next to the transsexual from purchasing.
rachels bedroom|ross|okay, come on all right, i gotta go so good luck at the party. okay
rachels bedroom|rachel|oh wait, ross, would you just stay and help me get dressed
rachels bedroom|ross|checks his watch sure, okay.
rachels bedroom|rachel|okay. okay, great umm, okay, just turn around.
rachels bedroom|ross|what
rachels bedroom|rachel|i dont want you to see me naked
rachels bedroom|ross|rachel, ive seen you naked a million times. i ate hot fudge off you naked. remember, ii sucked that minimarshmallow out of your belly button
rachels bedroom|rachel|yeah, but that was different. yknow i mean, we were, we were going out then, now i think its weird.
rachels bedroom|ross|rach, yknow i can see you naked any time i want.
rachels bedroom|rachel|what
rachels bedroom|ross|all i have to do is close my eyes. see closes his eyes woohoo
rachels bedroom|rachel|ross stop that
rachels bedroom|ross|ah, im sorry.
rachels bedroom|rachel|come on i dont want you thinking of me like that any more
rachels bedroom|ross|ahh, sorry, nothing you can do about it. its one of my ah, rights as the exboyfriend. closes his eyes again oop, oh yeah
rachels bedroom|rachel|stop it cut it out cut it out
rachels bedroom|ross|okay, okay, im sorry, it will never happen... closes eyes uhoh wait a minute waitwait, now there are a hundred of you and im the king. 
rachels bedroom|rachel|rosss...
rachels bedroom|ross|come on, would you grow up its no big deal.
rachels bedroom|rachel|all right. she starts to take off her robe fine.
rachels bedroom|ross|yowzah
rachels bedroom|rachel|okay see what you did, im gonna be doing it by myself now. okay 
rachels bedroom|ross|aww, come on.
rachels bedroom|rachel|thats it. she crawls onto the bed ow 
rachels bedroom|ross|oh my god
rachels bedroom|rachel|ohow
rachels bedroom|ross|all right.
rachels bedroom|rachel|ow
rachels bedroom|ross|look...
rachels bedroom|rachel|ow
rachels bedroom|ross|okay.
rachels bedroom|rachel|ow
rachels bedroom|ross|rach
rachels bedroom|rachel|ow ow
rachels bedroom|ross|easy. easy. you have to go to the hospital. okay
rachels bedroom|rachel|okay, i do. 
rachels bedroom|ross|okay.
rachels bedroom|rachel|i really do.
rachels bedroom|ross|okay, im gonna get your coat and then illill put you in a cab.
rachels bedroom|rachel|okay. oh wait, waitwait, youre not gonna come with me
rachels bedroom|ross|he thinks about it of course i am. i just have to make a call.
rachels bedroom|rachel|okay.
rachels bedroom|ross|okay goes into the living room
rachels bedroom|rachel|thank you. she goes to take off her makeup and screams in pain oww god
rachels bedroom|ross|rushing back in what i wh, whats wrong
central perk|rachel|im sorry, i just cant go to the hospital lookin like this.
central perk|monica|does it involve travel
central perk|phoebe|noo
central perk|monica|does it involve clogs
central perk|phoebe|oh, wait, wait. clogs, or claws
central perk|monica|clogs.
central perk|phoebe|no.
central perk|monica|claws
central perk|phoebe|no.
central perk|monica|okay, so it doesnt involve ross or rachel or chandler or joey. but, what about pete
central perk|phoebe|shaking her head yes no
central perk|monica|what is it what about pete
central perk|phoebe|i dont know frantically points at monica
central perk|monica|okay, i feel like im talking to lassie. all right, phoebe would you just tell me
central perk|phoebe|i cant
central perk|monica|okay, i gotta go. gets up
central perk|phoebe|i, but youre so close no
central perk|monica|okay, does it involve something to do with petes computer company
chandler and joeys|phoebe|oh, just go. youre never gonna get it hes on one leather chair, the chick is on the other. its watching yasmine bleeth run and is chirping.]
chandler and joeys|chandler|i know. see, yes. thats yasmine bleeth, shes a completely different kind of chick. i love you both. but in very different ways.
chandler and joeys|joey|entering hey
chandler and joeys|chandler|hey
chandler and joeys|joey|sees hes watching baywatch ohhh. sees he still has the chick ahh what are you doing i thought you were gonna take her back to the store today.
chandler and joeys|chandler|i did but the store wouldnt take her back so then i took her to the shelter, and you know what i found out  joey wants to know, but chandler doesnt want to discuss it by the chick, so he and joey move over to the windows and away from the chick. 
chandler and joeys|chandler|if they cant find a home for her, they kill her and im not gonna let that happen to little yasmine
chandler and joeys|joey|okay, good, good, good, cause, good, cause i was kinda having second thoughts too. 
chandler and joeys|chandler|okay. and its not just chicks yknow its all kinds of other animals
chandler and joeys|joey|thats horrible well, you did the right thing man.
chandler and joeys|chandler|thanks, im glad you see it that way. he hear a duck start quacking, and see it waddle into the living room from the bathroom. joey wants to know whats with the duck.
petes restaurants kitchen|chandler|ohhhhoo, funny story kitchen.]
petes restaurants kitchen|monica|i dont believe this wow, look at this refrigerator its gigantic i mean i could live in this thing id be cold, but im always cold. oh my god, look at these spider burners i love spider burners.
petes restaurants kitchen|pete|so you like it
petes restaurants kitchen|monica|oh, it is sooo perfect. thank you so much. runs over and hugs him
petes restaurants kitchen|pete|oh, youre welcome. he takes a deep breath
petes restaurants kitchen|monica|did you just smell my hair
petes restaurants kitchen|pete|nooo. uhhuh, no way. what no.
petes restaurants kitchen|monica|oh god.
petes restaurants kitchen|pete|what
petes restaurants kitchen|monica|you still have feelings for me dont you
petes restaurants kitchen|pete|now, nooo im just excited about the restaurant, thats all.
petes restaurants kitchen|monica|pete.
petes restaurants kitchen|pete|okay, i love you. is that so bad
petes restaurants kitchen|monica|no, its not bad. its not bad at all. itsits really nice.
petes restaurants kitchen|pete|look, the only who stands to get hurt is me. and im okay with that.
petes restaurants kitchen|monica|you may be okay about getting hurt, but i am not okay with being the one who hurts you. thats why i cant take this job.
petes restaurants kitchen|pete|what
petes restaurants kitchen|monica|and well, we probably shouldnt see each other anymore. im sorry.
petes restaurants kitchen|pete|okay, yeah. i mean... if thats, if thats really what you want, okay.
petes restaurants kitchen|monica|okay, bye.  she kisses him on the cheek, and he kisses her back on the mouth.
petes restaurants kitchen|pete|im sorry things didnt work out...
the hallway between the apartments|monica|all right shut up for a second and let me just see something. she kisses him back on the lips oh, wow they then hug and kiss, very passionately. hospital. ross is helping her up the stairs.]
the hallway between the apartments|rachel|okay, youd tell me the truth. right
the hallway between the apartments|ross|rach, you cant look fat in an xray.
the hallway between the apartments|rachel|okay. as they approach the door, chandler comes out carrying his duck.
the hallway between the apartments|chandler|okay now you stay out here, and you think about what you did
the hallway between the apartments|ross|to chandler thats a duck.
the hallway between the apartments|chandler|thats a bad duck to ross howd the thing go tonight, ross
the hallway between the apartments|ross|oh, it was, nah, well....
the hallway between the apartments|rachel|what thing what thing
the hallway between the apartments|ross|nothing, ah there was this thing at the museum. come on. they go into her apartment easy.
the hallway between the apartments|chandler|to the duck okay, now when you come back i hope you remember that, that chick is not a toy he goes back into the apartment [cut to inside monica and rachels]
the hallway between the apartments|rachel|what thing what is this thing
the hallway between the apartments|ross|i was kinda, supposed to be on tv tonight for the discovery channel.
the hallway between the apartments|rachel|oh my god 
the hallway between the apartments|ross|yeah.
the hallway between the apartments|rachel|ross, why didnt you tell me that
the hallway between the apartments|ross|eh, cause i knew that if i told you, youd make me go, and i knew you needed someone to be with you tonight. come on. come on.
the hallway between the apartments|rachel|i cannot believe you.
the hallway between the apartments|ross|what
the hallway between the apartments|rachel|that is the sweetest thing, i just.... they both look at each other for a while
the hallway between the apartments|ross|breaking the silence you should get some sleep.
the hallway between the apartments|rachel|okay.
the hallway between the apartments|ross|so, ill umm...
the hallway between the apartments|rachel|oh, im sorry i spoiled youre evening.
the hallway between the apartments|ross|no, thats, no, as long as youre okay. so ill ah, ill see you tomorrow.
the hallway between the apartments|rachel|umhmm, yeah. he leaves
the hallway between the apartments|rachel|after he closes the door see ya. in the hallway, ross all dejected, sits down on the step.
the hallway between the apartments|chandler|coming out of his apartment and seeing ross what did you do closing credits
the hallway between the apartments|[scene|chandler and joeys bathroom: chandler is watching the duck swim in the bathtub.]
the hallway between the apartments|joey|what cha doing
the hallway between the apartments|chandler|having a swim.
the hallway between the apartments|joey|what about the chick
the hallway between the apartments|chandler|chicks dont swim.
the hallway between the apartments|joey|are you sure
the hallway between the apartments|chandler|i dont know. should we try it
the hallway between the apartments|joey|sure. chandler picks up the chick and drops it in the water.
the hallway between the apartments|chandler|see, i told you they dont swim. he goes to take it out
the hallway between the apartments|joey|stopping him wait. give him a minute.
