the park|ross|uh, hello, the buzzer buzzed. it doesnt count.
the park|monica|after the snap
the park|ross|before the snap
the park|joey|after
the park|chandler|before
the park|rachel|now, does it really matter
the park|all|yes
the park|phoebe|well, okay, i made a touchdown. it was my first touchdown. so
the park|ross|oh pheebs, thats great. it doesnt count.
the park|monica|does so count
the park|ross|cheater, cheater, compulsive eater.
the park|phoebe|oh my god
the park|monica|yknow what, thats fine, maybe you havent grown up, but i have.
the park|ross|ohho, okay.
the park|monica|dead leg kicks him in the thigh.
the park|ross|ow ow okay, okay, fine, fine all right, you wanna win by cheating, go ahead, all right. phoebe the touchdown does count, you win.
the park|phoebe|wooyay
the park|monica|no listen, im not gonna go through this with you again, okay. just once i wanna beat when you cant blame it on the broken nose, the buzzer, or the fact that you thought you were getting mono. lets just call this, tie score and its halftime.
the park|ross|okay, first of all, i dont play with cheaters, and second of all, you know i had swollen glands
the park|monica|yknow what ill think youll play.
the park|ross|oh really why is that [cut to monica and rachels.]
the park|monica|because the winner gets this
the park|ross|the geller cup.
the park|chandler|is everybody else seeing a troll doll nailed to a two by four
the park|all|yeah.
the park|chandler|okay, good. commercial break
the park|ross|okay, where in the hell did you get that
the park|monica|when mom and dad drove you to the hospital to get your nose fixed, i swam into the lake and fished it out.
the park|ross|that cup is mine
the park|monica|no its not you want it, youre gonna have to win it
the park|rachel|all right, so are we not having dinner at all
the park|monica|come on phoebe, lets go come on, its time to get serious, huddle up. joey, keep your head in the game.
the park|joey|its hard, yknow, his huddle is closer to dutch girl.
the park|monica|all right look, if i take chandler out of the running will you be able to focus
the park|joey|what are you gonna do
the park|monica|all right, you just make sure that chandler catches the ball, ill take care of the rest.
the park|joey|okay.
the park|monica|break
the park|joey|here you go joey throws the ball to chandler
the park|ross|chandler chandler chandler catches the ball and starts to run upfield.
the park|chandler|to margha hi. just as he gets in front of margha, monica comes up and tackles him
the park|monica|whoa whoa tackled by a girl bet ya dont see that everyday, do ya
the park|ross|whoa whoa whoa whats with the tackling
the park|monica|what i just touched him and he went over.
the park|ross|okay, you wanna play rough, we can play rough. they both stare each other down as we hear lets get ready to rrrrumble a long football sequence follows.
the park|[sequence 1|monica throws the ball over chandlers head to joey who catches it for a touchdown, and starts to dance in celebration. chandler then tackles him, and he starts to dance in celebration.]
the park|[sequence 2|monica runs upfield and stops, waiting for a pass. ross runs over and pulls her pants down, steps in front of her and intercepts the pass.]
the park|[sequence 3|chandler throws a pass to ross, who catches it. phoebe starts screaming and runs up to him and tries to tackle him. but all she ends up doing is running around his waist and screaming.]
the park|[sequence 4|ross hikes the ball to chandler, and the camera pans down to show rachel standing deep in the end zone, playing with her gum. something hits her on the head and she looks up to see where it came from.]
the park|[sequence 5|monica hands the ball off to phoebe, who runs up field and delivers a forearm shiver to chandler, knocking him over and scores the touchdown, and she yells...]
the park|phoebe|i love this game [cut to ross who walks up to rachel who is eating a baked pretzel.]
the park|ross|hey, whered you get that
the park|rachel|i went really long.
the park|monica|fortytwo to twentyone like the turkey, ross is done
the park|ross|its no surprise that your winning, cause you got to pick first, so you got the better team.
the park|monica|youre so pathetic why cant you just accept it, were winning because im better than you. ross makes a yeah. right. sound.
the park|monica|oh, what a great argument, exhaling all right, yknow what, ill prove it to you, okay. ill trade you joey for rachel, and ill still win the game.
the park|ross|what the guys against the girls see, thats ridiculous monica, because im only down by three touchdowns.
the park|monica|oh, then bring it on oh, unless of course your afraid you might lose to a bunch of girls.
the park|ross|fine, fine, rachel your with monica, joey youre with me.
the park|rachel|i can not believe your trading me
the park|monica|come on rach, come on. lets see whats it like to be on a winning team for a change.
the park|rachel|are you gonna let me play
the park|monica|all right then. [cut to the guys team.]
the park|margha|coming over the game is over, we eat now
the park|chandler|nononono, the games not over, were just switching teams.
the park|joey|yeah, chandler finds me so intimdating that its better if were on the same team.
the park|ross|right. okay, lets play. lets go.
the park|chandler|no ah, hold on a second joe, where do dutch people come from
the park|joey|ah well, the ah, pennsylvania dutch, come from pennsylvania.
the park|chandler|and the other ah, dutch people, they come on from somewhere near the netherlands, right
the park|joey|nice try. to margha see the netherlands is this make believe place where peter pan and tinker bell come from.
the park|margha|oh, my.
the park|ross|enough with geography for the insane, okay lets play some ball, guys.
the park|joey|whoa, whoa, no, no, iim not playing with this guy, now.
the park|chandler|fine with me.
the park|ross|okay, yknow what, lets just cut to the chase here. okay heidi, which of my boys do you like
the park|chandler and joey|what are you doing what are you doing what are you doing 
the park|margha|which do i like
the park|ross|yeah, yknow for dating, general merriment, taking back to your windmill...
the park|margha|well, if i had to chose right now, which by the way i find really weird, i would have to say, chandler.
the park|chandler|yes
the park|joey|wait a minute wait a minute she obviously didnt understand the question.
the park|chandler|well, you dont you have captain hook explain it to her.
the park|margha|im sorry, joey, that is my chose.
the park|chandler|you hear that that is her chose, mister ill let you have her i win you suck i rule all a miniwave in celebration of me does the wave.
the park|margha|im now thinking i would like to change my answer to, no one.
the park|chandler|whwhat
the park|margha|i now find you shallow and um, a dork. all right, bye.
the park|joey|nice going. you just saved yourself a couple months of sex.
the park|chandler|yknow what, it doesnt matter, cause she picked me. me from now on i get the dates and you have to stay home on saturday nights watching ready, set, cook
the park|ross|save the breakthroughs for therapy, okay. the clock is ticking. we have no time, and we are losing, we are losing to girls.
the park|chandler|were not gonna lose to girls.
the park|ross|hey its 4221
the park|joey|this sucks, i was just up by that much
the park|monica|are we playing football or what come on you hairybacked marries. [cut to the girls huddle.]
the park|monica|we have to do this. we are playing for women everywhere. okay, just think about every lousy date that you ever had, okay, every guy who kept on the tv while youre making out...
the park|phoebe|oh my god you dated someone with a glass eye too
the park|monica|come on, okay, come on this is for all womankind. lets kill um
the park|rachel|yeah kill um
the park|phoebe|all right, no, well i want to kill them to, but their boys, yknow how are we gonna beat three boys another football sequence follows
the park|[sequence 1|chandler is running past phoebe with the ball, phoebe flashes him, he stops and stares dumbfounded at her. phoebe then runs up and takes the ball away.]
the park|[sequence 2|phoebe throws the ball, and its intercepted by joey, who starts to run up field. rachel jumps on his back in order to try and tackle him, but she doesnt slow him down. monica and phoebe then both grab her legs in order to stop joey, who still manages to fight through the tackle and score the touchdown.]
the park|[sequence 3|chandler is running with the ball, phoebe flashes him again, but chandler covers his eyes, and keeps running. he then runs into a tree at the end of the field.] [cut to the girls huddle]
the park|monica|all right, we still have a minute and a half to go, and were down by two points. two points.... she gets interrupted by the guys, who are doing a slowmotion high five. phoebe you do a buttonhook again. rachel, you go long.
the park|rachel|no come on dont make me go long. use me. they never cover me.
the park|monica|honey, theres a reason.
the park|rachel|god, im not lame, okay. i can do something. i can throw, would you let me throw, come on this is my game too.
the park|phoebe|come on mon, let her throw the ball.
the park|monica|all right rachel, you sweep behind, ill pitch it to you, you throw it down field to phoebe. all right. break.
the park|rachel|thank you break
the park|monica|thirtytwo seventyone hike phoebe snaps the ball to monica, who pitches back to rachel.
the park|the guys|onemississippi twomississippi threemississippi they all rush toward rachel, who panics and runs away. she runs out of the park and up along the fence, she then comes back into the park and runs past monica, as she gets to monica, she throws the ball at monica, and it hits her in the eye.
the park|rachel|im so sorry are you okay
the park|monica|no im not okay
the park|rachel|im sorry, they were just all coming at me, and i didnt know what to do.
the park|joey|looking at the timer thirty seconds left on the timer
the park|chandler|okay, okay, so we get to take that stupid troll thing home
the park|monica|come on come on hurry were running out of time huddle up
the park|phoebe|okay. oooh oh, this is our last huddle, yeah.
the park|monica|all right, phoebe get open. rachel, go long.
the park|rachel|on the verge of tears okay.
the park|monica|break in slow motion, phoebe snaps the ball, rachel goes long. joey and chandler and all over phoebe, leaving rachel wide open. ross starts to rush monica, who sees phoebe is double covered, in desperation she throws to rachel. we see flying through the air, and then rachel running underneath it, then the ball, then rachel again, then the ball, then phoebe, chandler, and joey staring at it in shock. then with the grace of jerry rice no offense to jerry rice, rachel catches the ball, and she stops and spikes the ball. both phoebe and monica erupt in celebration.
the park|rachel|in triumph i got a touchdown we did it
the park|chandler|heyheyhey rachel, funny thing. actually, the ah, end zone starts at that pole, so youre five feet short, so we win
the park|phoebe|waitwaitwaitwait so, explain something to me though, if, if nobody tagged rachel, then isnt the play still going. they all start to dive for the ball and monica and ross grab it at the same time.
the park|ross|let go let go
the park|monica|let go im a tiny little woman
the park|chandler|guys guys come on its thanksgiving, its not important who wins or loses. the important thing is, to joey the dutch girl picked me me not you holland loves chandler thank you, amsterdam good night
monica and rachels|monica|ow closing credits dinner.]
monica and rachels|rachel|we should defiantly play football more often. maybe theres a like league we could join or something.
monica and rachels|phoebe|isnt there a national football league.
monica and rachels|chandler|yes. yes, there is, they play on sundays and monday nights.
monica and rachels|rachel|oh shoot i work monday nights.
monica and rachels|phoebe|umm, this stuffing is amazing. do you think we should bring them some
the park|joey|when theyre hungry enough, theyll come in. the ball.]
the park|monica|let go
the park|ross|no you let go
the park|monica|no
the park|ross|how come its always us left in the field holding the ball
the park|monica|i dont know. i guess the other people just dont care enough. it starts snowing.
the park|ross|hey its starting to snow. they both look up, and watch it start to snow. then they both start fighting for the ball again.
the park|ross|gimme the this
