the rest stop|phoebe|okay. on phone hey, can you send somebody up and down 76 and check every rest stop, and, and also 93 listens okay hangs up yeah, no they dont do that.
the rest stop|rachel|ugh, okay, well somebody will come and save us.
the rest stop|monica|who i mean have you seen a car come by here in the last hour and a half i think we should call ross, maybe he can get a car and come pick us up.
the rest stop|rachel|no no, i am not getting in a car with ross, we will just have to live here 
the rest stop|phoebe|but if...
the rest stop|rachel|no you guys, i am not getting in a car with him, youll have to think of something else.
the rest stop|phoebe|oh good, oh joey and chandler are back. [joey walks up helping chandler.]
the rest stop|monica|so the going for help went well
the rest stop|joey|oh yeah, smokey joe here got half way to the highway and collapsed.
the rest stop|chandler|i have the lung capacity of a two year old. starts to light another cigarette.
the rest stop|monica|then why are you smoking
carol and susans|chandler|well its very unsettling.
carol and susans|ross|....right right i mean its pretty unbelievable yknow, i mean they just took off, took off without even looking back. yknow i dont, i dont need them, huh, ive got you guys now as friends, you and susan.
carol and susans|carol|ah, susan will be so pleased. [rosss beeper goes off.]
carol and susans|ross|looking at the page 717 to carol wheres 717 he gets up to return the page, carol starts to take the last of the food into the kitchen, but ross grabs the last piece. hey, youve have more of these for susan right
carol and susans|carol|no. but its okay, ill just put out pickles or something. [cut to the rest stop, monica and phoebe are waiting anxiously by the phone as it rings.]
carol and susans|phoebe|answering the phone whispering ross, thank god.
carol and susans|ross|pheebs what, why are you whispering
carol and susans|phoebe|i ate a bug. [rachel starts to walk up.]
carol and susans|monica|running over to stop rachel hey rach, the tampons here are only a penny. lets stock up. takes her into the bathroom
carol and susans|phoebe|listen ross, we ran out of gas, and we dont know where we are, so we cant get a tow truck.
carol and susans|ross|oh, now you want a favour
carol and susans|phoebe|yes, please.
carol and susans|ross|well, oh, im sorry your car broke down pheebs, but im a little too busy with some of my real friends right now, but please call to let me know you got home safely okay
carol and susans|carol|running over and grabbing the phone away from ross on phone phoebe, hang on a second. hands ross her keys here, take my car, go pick up your friends.
carol and susans|ross|no, im not gonna pick them up.
carol and susans|carol|listen, we both know youre gonna do it cause youre not a jerk. okay so you can either sulk here for a half hour and then go pick them up, or save us both time and sulk in the car.
carol and susans|ross|no, rachel doesnt want me to....
carol and susans|carol|look, iii am sorry that rachel dumped you cause she fell in love with that mark guy, and you are the innocent victim in all of this, but dont punish your friends for what rachel did to you.
carol and susans|ross|yeah, youre right.
carol and susans|carol|on phone phoebe hang on a second ross wants to say something. listens what listens to ross you slept with someone else
carol and susans|ross|we were on a break okay grabs the phone we were, we were..., calms down yeah. where are you ill find you. hangs up
carol and susans|carol|you slept with another woman
the rest stop|ross|oh, youyoureyoure one to talk.
the rest stop|joey|okay, done.
the rest stop|monica|reading the sign whats pleh
the rest stop|joey|thats help spelled backwards so that the helicopters can read it from the air
the rest stop|monica|huh. whats doofus spelled backwards [ross drives up.]
the rest stop|rachel|all excited op, op, car car sees its ross ugh
the rest stop|phoebe|oh, its ross on one of his drives
the rest stop|chandler and joey|hey
the rest stop|phoebe|hi
the rest stop|rachel|what is he doing here
the rest stop|ross|he is saving your butt, ah, unless of course im stepping on some toes here, in which case i can just mosey on, ive got plenty of people to help on the interstate.
the rest stop|all|no come on
the rest stop|rachel|all right fine fine. [ross grabs the gas can he brought along, and walks through joeys sign destroying it.]
the rest stop|joey|arrrghh
the rest stop|chandler|oh no, now its not gonna make any sense
the rest stop|phoebe|to chandler and monica you guys, what, what do we do about ross who drove all the way up here what do we do just like send him back and were then gonna go skiing
the rest stop|chandler|oh, this is horrible, its just horrible.
the rest stop|joey|guys, do you think we should ask ross to come along
the rest stop|monica|i know, what about rachel i mean how are we even gonna ask her
the rest stop|rachel|ask me what
the rest stop|monica|umm, if ah, it might be okay if ross came skiing
the rest stop|chandler, phoebe, and joey|no, i wasnt gonna ask you that, no.
the rest stop|rachel|you guys are unbelievable. no he cannot come.
the rest stop|ross|excuse me
the rest stop|chandler|its horrible.
the rest stop|ross|sarcastic oh please, cant i come to your special, magical cabin
the rest stop|rachel|why would you even want to come ross youre a horrible skier.
the rest stop|ross|ohoh, hitting me where it hurts, my ski skills.
the rest stop|monica|here we go again.
the rest stop|joey|ii cant handle this, you guys.
the rest stop|chandler|yknow what, i can handle it, handles my middle name. actually its the ah, middle part of my first name.
the rest stop|ross|all right pheebs, your cabs ready.
the rest stop|rachel|all right, lets go
the rest stop|ross|youre welcome.
the rest stop|rachel|oh, im sorry, were you speaking to me or sleeping with someone else
the rest stop|ross|we were on a break
the rest stop|rachel|yknow ross why dont you put that on your answering machine
the rest stop|ross|heyhey, its valid okay and im not the only one who thinks so, monica agrees with me.
the rest stop|rachel|to monica what
the rest stop|monica|shyly i dont know.
the rest stop|ross|thats what you said last night.
the rest stop|monica|what i said was, was that i understood. joeys the one who agreed with you
the rest stop|ross|okay.
the rest stop|rachel|really joey
the rest stop|joey|pause what
the rest stop|phoebe|yknow what, but there is, there is no right or wrong, here.
the rest stop|rachel|no, i think its very obvious whos wrong here.
the rest stop|ross|obviously not to joey. [they all turn around and look at joey.]
the rest stop|joey|pause what [they all start fighting with each other.]
the rest stop|ross|to rachel look both, joey and monica feel the same way that i do. nononono.
the rest stop|chandler|guys, guys, guess who i am starts dancing around in an effort to stop the fighting. [they stop briefly to look at chandler, but then start fighting again.]
the rest stop|phoebe|hey hey hey hey hey they all stop fighting, chandler continues to dance. look what youre doing to chandler chandler finally stops to ross and rachel yeah, look, we know this is really, really hard for you guys. okay ross starts to leave you dont, all right you dont have to love each other, okay you dont, you dont even have to like each other much right now. but please, you have to figure out a way to be around each other.
the rest stop|joey|yeah, and not put us in the middle.
the rest stop|phoebe|yeah, otherwise, i mean thats, thats, thats just it for us hanging out together. yknow is that what you want they both look away can you be civil
the rest stop|rachel|yeah.
the rest stop|ross|i can.
the rest stop|phoebe|okay. good, all right, lets get back in the car, cause its freezing, and my chest is unsupported.
the rest stop|joey|oh what, wait, wait a second, i mean, what are we doing whos going with who
the rest stop|ross|look, you guys, you guys should go. joey tries to say something, but ross cuts him off. no, im, you, you planned this all out, and i dont want to ruin it, so you guys should just go.
the rest stop|joey|come on man, you drove all the way up here.
the rest stop|ross|no, no, really, ive got to take the car back anyway, im spending all day tomorrow with ben, its fine, no guilt i promise.
the rest stop|rachel|thank you.
the rest stop|monica|all right, well call you when we get back.
the rest stop|ross|okay.
the rest stop|phoebe|maybe we can like go to a movie or something. 
the rest stop|ross|okay.
the rest stop|phoebe|or, or the rodeo
the rest stop|ross|that would be great.
the rest stop|phoebe|okay
the rest stop|chandler|i was being shelly winters from the poseidon adventure.
the rest stop|ross|i know [they all get in the cab and drive away.]
carol and susans|phoebe|bye [ross tries to start the truck, and discovers the batterys dead.] closing credits
carol and susans|carol|looking through the peephole ugh. opening the door ross
carol and susans|ross|entering hi sorry im late. were you sleeping
carol and susans|carol|ahh, nooo
carol and susans|ross|oh, great listen, oh i had to get you a whole new battery. i got you the best one i could, cause thats not where you want to skimp.
carol and susans|carol|youre a genius, ross.
carol and susans|ross|yeah, well it came to about 112, but what the hell, just call it an even 110
carol and susans|carol|okay, ill pay you tomorrow. pushes him out the door
carol and susans|ross|okay.
carol and susans|carol|okay, bye
carol and susans|ross|so they ah, they all took off, it was pretty hard watching them go, yknow
carol and susans|carol|yeah, okay, bye. closes the door, turns out the lights, and runs back to the bedroom
