the beach house|ross|ow ow oh, nonono they get into a wrestling match, that ends with ross making rachel paint her forehead with the nail polish. they both end up lying next to each other, stop, and look at each other for a moment.
the beach house|phoebe|entering oh, hey
the beach house|chandler|hey
the beach house|ross|hey
the beach house|phoebe|oh, so, how are we doing
the beach house|chandler|bored and bored
the beach house|joey|hey, you know what naked card game is never boring
the beach house|all|noo
the beach house|monica|to phoebe so whats phoebe like
the beach house|phoebe|im kind, caring, and sweet. whats monica like
the beach house|monica|ah no, the other phoebe, the one you went to go see.
the beach house|phoebe|ohh, i think she knows where my dad is.
the beach house|joey|what
the beach house|rachel|really
the beach house|monica|oh well, where is he
the beach house|phoebe|she was acting, she was pretending like she hasnt heard from him on years, but i found this picture on her fridge, and look shows monica isnt this what he would look like now
the beach house|monica|gasps totally familiar. phoebe shows the rest of them.
the beach house|rachel|oh, yeah.
the beach house|the guys|yeah
the beach house|monica|well, why would she lie to you
the beach house|phoebe|i dont know, but were having dinner tomorrow night, so i figured, shes gonna tell me then. yknow maybe she just wanted to give him time to, buy me presents, i dont know so, youre all bored
the beach house|all|ohh
the beach house|chandler|yes
the beach house|phoebe|all right, im gonna close my eyes and point to someone, and you, whoever i point has to come up with something fun for us to do, and we have to do it. 
the beach house|joey|okay, all right. 
the beach house|phoebe|okay.
the beach house|joey|fan out fan out they do so, and phoebe gets in the middle, closes her eyes, and starts spinning in a circle.
the beach house|phoebe|okay. starts to spin ooh, yknow we could just do this. she stops at chandler
the beach house|chandler|okay, umm, we all have to play strip poker.
the beach house|joey|jumping in triumph oh yes [cut to later]
the beach house|monica|strip happy days game
the beach house|joey|yeah, well, i couldnt find any cards, so it was either this or strip bag of old knitting stuff. monica rolls, and ross goes first.
the beach house|ross|okay, reading the card fonzy gives you two thumbs up, collect two cool points. yeah.
the beach house|phoebe|monica, if you get five cool points, you get to make somebody take off one item of clothing. it hasnt happened yet, but were all very excited.
the beach house|ross|okay, come on blows on the dice daddy needs a new pair of electromagnetic microscopes for the prehistoric forensics department they all look at him, and he shuts up and rolls the dice. he moves his piece okay. reading a card take pinky tuscadero up to inspiration point, collect three cool points yeah which gives me five, and lets see who is gonna lose their clothes. ummmm, i think i pick our strip poker sponsor mr. joey tribianni.
the beach house|the girls|woohooooo
the beach house|joey|all right, relax. its just a shoe.
the beach house|all|wooooo [cut to later in the game]
the beach house|rachel|reading a card okay, your band is playing at arnolds, collect three cool points. which means, i have five, and that means i get joeys boxers
the beach house|joey|fine. gang up on me i got you all right where i want you.
the beach house|phoebe|come on, take em off
the beach house|joey|actually, yknow its kinda cold, so how about i keep my boxers on, and give you all a peek at the good stuff
the beach house|rachel|getting up all right, im gonna make more margaritas she pours the rest of the pitcher into rosss glass.
the beach house|ross|whoa, hey what are doing trying to get me drunk
the beach house|rachel|im just making margaritas.
the beach house|ross|okay.
the beach house|monica|i think ill help her out. she gets up to go over and help rachel, and reveals she has no pants. to rachel what is going on here
the beach house|rachel|what 
the beach house|monica|you painting his toenails
the beach house|rachel|oh, come on
the beach house|monica|chasing him all around the room
the beach house|rachel|monica, please
the beach house|monica|hes totally flirting with you too.
the beach house|rachel|pause he is, isnt he i dont know, i dont know, i mean maybe its just being here at the beach together or, i dont know. but its like something... shes interrupted by the sound of bonnie entering
the beach house|bonnie|hey
the beach house|ross|hey rachel is shocked hi bonnie
the beach house|bonnie|hi my boss let me off early, so i took the train. 
the beach house|ross|oh.
the beach house|bonnie|what are you guys doing
the beach house|joey|were playing strip happy days game
the beach house|bonnie|cool ill catch up she takes off her sweater. commercial break eating breakfast.]
the beach house|chandler|so, you still dont think im boyfriend material
the beach house|monica|huh
the beach house|chandler|i saw you checking me out during the game last night.
the beach house|monica|you didnt even take off your pants.
the beach house|chandler|yeah, well, lucky for you.
the beach house|monica|what
the beach house|chandler|i dont know.
the beach house|rachel|entering well is everybody else having just the best time
the beach house|phoebe|shhh shhhh joeys asleep. joey is sleeping on the floor and is buried in sand that has been carved into a mermaid complete with breasts.
the beach house|phoebe|after he passed out, we put the sand around him to keep him warm.
the beach house|rachel|well i assume the ah, happy couple isnt up yet. did you guys hear them last night
the beach house|chandler|oh, yeah, i dont know what they were doing, but at one point sea turtles actually came up to the house. ross and bonnie enter
the beach house|ross|good morning.
the beach house|all|hey.
the beach house|bonnie|hey how did everybody sleep
the beach house|rachel|oh, great.
the beach house|monica|like a log.
the beach house|ross and bonnie|us too.
the beach house|rachel|im going for a walk. joey finally wakes up.
the porch|ross|to joey good morning. nice breasts by the way. joey looks down and his look turns from shock to satisfaction.
the porch|bonnie|hey, what happened to you
the porch|rachel|oh, ah nothin. i just felt like hangin out here and reading.
the porch|bonnie|oh, the water was sooo great we jumped off this pier and my suit came off.
the porch|rachel|ohhhh, sorry i missed that.
the porch|bonnie|yeah, joey and chandler sure are funny. 
the porch|rachel|ohhhaha
the porch|bonnie|i think i brought back half of the beach in my hair. it was so much easier when i used to shave my head.
the porch|rachel|yknow, i gotta tell ya, i just loved your look when you were bald.
the porch|bonnie|really
the porch|rachel|ohh
the porch|bonnie|because i think about shaving it all off again sometime.
the porch|rachel|really
the porch|bonnie|yeah
the porch|rachel|i mean you definitely should do that.
the porch|bonnie|yknow what, i should do it.
the porch|rachel|yeah
the porch|bonnie|yeah, thank you rachel, you are soo cool.
the porch|rachel|awww, stop. come on. now go shave that head
the beach house|bonnie|all right. as bonnie goes to do just that, rachel smiles to herself, proud of what shes done. of the stools over.]
the beach house|joey|whats the matter, pheebs
the beach house|phoebe|she cancelled my namesake cancelled on me
the beach house|joey|what
the beach house|phoebe|yeah, she clamed she had to go out of town suddenly. shes avoiding me, she doesnt want to tell me where my father is. she knows, and she wont tell me.
the beach house|rachel|aww pheebs, that sucks
the beach house|phoebe|yeah, well, dont aww pheebs, that sucks me yet. she starts to leave
the beach house|chandler|where ya going
the beach house|phoebe|well, shes out of town so, theres gotta be something in her house that tells me where my father is.
the beach house|ross|uh, pheebs, some people call that breaking and entering.
the beach house|phoebe|well, are any of those people here
the beach house|all|oh, no no, no
the beach house|phoebe|okay, look iii do something nice, okay illill fill her ice trays. she exits just as bonnie comes down the stairs, as bald as michael jordan.
the beach house|bonnie|hey, everybody
the beach house|all|wow they all recoil in shock and horror
the beach house|ross|whhaahaa look what cha did rachel has her hand over her mouth to keep from laughing.
the beach house|bonnie|you wanna touch it
the beach house|ross|nooo, but it, but its great.
the beach house|bonnie|come on, touch it
outside the beach house|ross|okay. he gently touches it. you can feel all the bones in your skull.
outside the beach house|ross|hi.
outside the beach house|rachel|hi
outside the beach house|ross|i was having a little chat with ah, bonnie, and ah, guess what, sheshe happened to bring up yknow, who was behind the um, whole head shaving idea, and now, who was it oh, thats right, thats right, it was you
outside the beach house|rachel|that was her idea, i just gave her a nudge.
outside the beach house|ross|she said you gave her the razor
outside the beach house|bonnie|joining them hey guys.
outside the beach house|rachel|hey
outside the beach house|bonnie|so, anyone up for a midnight dip in the ocean
outside the beach house|ross|ahh, no, im good.
outside the beach house|bonnie|okay, ill see you in a bit.
outside the beach house|ross|okay, have fun wooo
outside the beach house|rachel|come on see, she doesnt look that bad.
outside the beach house|ross|you can see the moonlight bouncing off her head what the hell were you thinking
outside the beach house|rachel|i dont know.
outside the beach house|ross|you dont know rach, you balded my girlfriend
outside the beach house|rachel|all right ross, do you think its easy for me to see you with somebody else
outside the beach house|ross|yknow, hey youre the one who ended it, remember
outside the beach house|rachel|yeah, because i was mad at you, not because i stopped loving you
outside the beach house|ross|you still love me
outside the beach house|rachel|noo.
outside the beach house|ross|you still love me.
outside the beach house|rachel|oh, yyeah, so, youyou love me
outside the beach house|ross|noo, nnnnn. what does this mean what do you, i mean do you wanna, get back together
outside the beach house|rachel|noo maybe i, i dont know. ross, i still cant forgive you for what you did, i cant, i just, but sometimes when im with you i just, i feel so...
outside the beach house|ross|what
outside the beach house|rachel|i just, i feel, ii just...
outside the beach house|ross|what
outside the beach house|rachel|i feel... ross leans in and kisses her. they both look at each other for a moment, and then embrace in a more passionate kiss, only to be interrupted by joey and chandler coming outside.
outside the beach house|chandler|to joey noo i dont care im not, im not gonna playing oneonone strip poker with you for practice  rachel and ross both stop kissing, and quickly step back from each other.
outside the beach house|joey|but i made cards
outside the beach house|rachel|well good night. to ross im going upstairs.
outside the beach house|joey and chandler|gnight. rachel walks inside, stops, and turns back to look at ross for a moment then goes upstairs.
phoebe sr|joey|to ross wanna play strip poker for practice she throws her bag inside, and starts to climb through the window. she gets halfway in and the window slams shut on her butt.
phoebe sr|phoebe|ow my ass. okay. okay. she manages to climb completely inside and the window slams shut. oh, shhh she starts walking across the darkened room and hits her head on a wind chime hanging from the ceiling, to stop it from making a noise she grabs it and shhhs it. she goes into the kitchen and finds phoebe sr.s appointment book, to read it she opens the freezer. just as she starts to read, phoebe sr. jumps out from her bedroom with a coat hanger, startling phoebe.
phoebe sr|phoebe|no no its me its me ii didnt want to make any noise
phoebe sr|phoebe sr|then dont break in
phoebe sr|phoebe|im sorry.
phoebe sr|phoebe sr|what are you doing here
phoebe sr|phoebe|ii, came to fill your ice cube trays.
phoebe sr|phoebe sr|what
phoebe sr|phoebe|umm, okay, okay, look. i took this picture from your fridge. okay, because i know that this is my father. yeah, this is frank buffay and you are standing right there next to him. now, look i deserve to know where i came from. all right so if you can help me find my father then you should otherwise, youre just mean pause so, just tell me the truth
phoebe sr|phoebe sr|all right, the man in the picture is chuck magioni. 
phoebe sr|phoebe|my father is chuck magioni
phoebe sr|phoebe sr|no, no, thats just chuck magioni, ii sold him a house last year and im very sorry, but i dont know where your father is, and thats the truth.
phoebe sr|phoebe|oh.
phoebe sr|phoebe sr|but umm, youre right. i think that a person should know where they come from. whwhich is why i ah, pause ahh, pause okay. im your mother.
phoebe sr|phoebe|heh
outside the beach house|phoebe sr|yknow i wanted to tell you yesterday, but i just, i kinda felt all floopy, and...  at that phoebes eyes open in shock. rachel.]
outside the beach house|joey|im telling ya, you guys are totally getting back together
outside the beach house|ross|thats not true her, she doesnt even know what she wants rachels still mad about the whole thing.
outside the beach house|chandler|okay, then you gotta back away, all right you dont need that kindve hurt. take it from a guy whos never had a long term relationship......
outside the beach house|ross|i know, but ahhhhhh i really wanna go up there and finish that kiss
outside the beach house|bonnie|coming back from her swim hey
outside the beach house|chandler|ahhhh steps away from her.
outside the beach house|bonnie|you guys, the waters great. you should really go in.
outside the beach house|chandler|oh, ahh, no thanks, i just had an mm.
outside the beach house|bonnie|okay, well gnight.
outside the beach house|ross|good night.
outside the beach house|bonnie|kisses ross dont be too long.
outside the beach house|ross|okeydokey
outside the beach house|chandler|there is not one hair on that head.
outside the beach house|ross|hey, itll grow back, right and sheshes really fun, and shes cool, andand im finally moving on. yknow i mean getting over rachel was so makes an incoherent nasal sound, yknow yknow, and im finally feeling sane again. and now if i go up there, andand i kiss her, and, gooood i wanna kiss her, andandand it doesnt work out, right do i really wanna put myself through that again
outside the beach house|joey|so let me get this straight. if you go with bonnie tonight, youre doing the smart, healthy thing and moving on.
outside the beach house|ross|yeah.
the hallway between the bedrooms|joey|right, and you go with rachel, bonnies free tonight doors. he looks at the one on the right, then he looks at the one on his left, thinks about it, and goes in the one on his right.]
the beach house|ross|entering the bedroom hi. closes the door closing credits a date. chandler knocks on the door, and monica answers it.]
the beach house|chandler|in a fake voice hi there.
the beach house|monica|thats that weird voice again.
the beach house|chandler|okay okay let me try it again, youre gonna wanna date this next guy, i swear monica closes the door, chandler knocks, and monica opens it to reveal chandler on his knees.
