monica enters central perk|joey|look i dont usually ask out women that i meet in   coffeehouses
monica enters central perk| gunther|ha
monica enters central perk|joey|turns round gesundheit
monica enters central perk| hayley|i would love to go out with you.
monica enters central perk|joey|really, great, did i actually ask you
monica enters central perk| hayley|no thats just where you were going i just figured that id help   you out, you dont seem like the kind of guy that does this very a lot.
monica enters central perk| gunther|ha
ross is at phoebes|joey|turns round again seriously gunther you should see   someone about that cold, if it gets much worse you could die gunther looks   scared
ross is at phoebes|ross|so howd the date go
ross is at phoebes|phoebe|well it was awful every time i thought about what   you said i started crying.
ross is at phoebes|ross|so he hasnt called
ross is at phoebes|phoebe|would you call this girl puts on a crying act   thanksforalovelyevening
ross is at phoebes|ross|now i feel terrible this is all my fault.
ross is at phoebes|phoebe|well you not what you should feel terrible about,   this could have been my serious guy he was sweet and smart and funny. do you   know how hard it is to meet a guy like that
joey is back at hayleys apartment|ross|we are a rare breed.
joey is back at hayleys apartment| hayley|what a great dinner.
joey is back at hayleys apartment|joey|yeah and hey thanks again for letting me having that   last piece of cake at the restaurant.
joey is back at hayleys apartment| hayley|laughs your welcome again, im gonna make some coffee can i get   you anything
joey is back at hayleys apartment|joey|do you have any cake  hayley laughs and goes into the kitchen thinking its a joke, joey doesnt   see whats so funny about it   joeys subconscious   so this is going pretty good. dinner was nice, got a lot in common. sees a     magazine victorias secret huh we even like the same books. walks over     to a painting on the wall oh now theres a scary painting. wait a minute     i think ive been scared by that painting before. looks around you know     what this whole place look familiar i have definitely been in this apartment     i know ive seen this weird plant before its a cactus and he touchs it     awch it did that the last time. oh my god, ive gone out with this girl     before yeah we had sex on this couch and then on that chair and no. no we     didnt do it hear which is weird because it seems like a perfectly good place.
ross goes to see mike to explain about phoebe|joey|bends down to see and the cactus pricks him in the   ass awch thats why.
ross goes to see mike to explain about phoebe|ross|he knocks at the door, mike opens it hey mike sorry   to just drop by like this, can i come in
ross goes to see mike to explain about phoebe|mike|sure looks confused who are you
ross goes to see mike to explain about phoebe|ross|im ross, phoebes friend from the coffeehouse.
ross goes to see mike to explain about phoebe|mike|oh.
ross goes to see mike to explain about phoebe|ross|yeah i really, really need to talk to you about something.
ross goes to see mike to explain about phoebe|mike|ok, unless youre not gonna try to get me to join   a cult are you
ross goes to see mike to explain about phoebe|ross|laughs no
ross goes to see mike to explain about phoebe|mike|oh its just you have that look shuts the front door
ross goes to see mike to explain about phoebe|ross|damn super cuts
ross goes to see mike to explain about phoebe|mike|whats up is phoebe ok
ross goes to see mike to explain about phoebe|ross|oh no yeah, no phoebe is great, but umm im an idiot   look right before you guys went out i accidentally got her all upset.
ross goes to see mike to explain about phoebe|mike|thats why she was weird.
ross goes to see mike to explain about phoebe|ross|yes, yeah i said something stupid about her never   having had a serious relationship, but you should know she is so much fun,   a wonderful person please dont blow her off.
ross goes to see mike to explain about phoebe|mike|im not blowing her off, i actually just got off the   phone with her, were going out tomorrow night, i mean i hope thats ok with   you stranger from the coffee house.
ross goes to see mike to explain about phoebe|ross|well then i didnt need to bother you or the four   other mike hanagens i bothered.
ross goes to see mike to explain about phoebe|mike|hey wait wait wait wait wait is that true what you   said phoebes never had a serious relationship
ross goes to see mike to explain about phoebe|ross|of course she has. if shed never had a serious relationship   id go round broadcasting it like some unstoppable moron.
ross goes to see mike to explain about phoebe|mike|but you did say it
ross goes to see mike to explain about phoebe|ross|yes, yes i did. and i will also say what im about   to say visvis the following phoebe has never had a serious relationship   since her. superserious relationship with. vicrum.
ross goes to see mike to explain about phoebe|mike|vicrum
chandler arrives home from work|ross|what thats a real name
chandler arrives home from work|chandler|enters singing oklahoma where the wind comes   sweeping down the plane, stop it why couldnt they have sent me to texas   7 o clock maybe ill hit the gym sits down who am i kidding payperview   porn.  cuts to monica shes just arrived outside his room she   fixes a bent photo hanging on the wall then sprays mint in her mouth and enter
chandler arrives home from work|chandler|do not disturb do not disturb monica: smiles
chandler arrives home from work|monica:|is everything all right
chandler arrives home from work|chandler|everythings great, just watching some regular   television there, what a pleasant surprise. she hugs him, and she knows what   he was doing so she looks at the tv and sees sharks swimming around thinking   chandler was giving himself a treat to sharks.
chandler arrives home from work|monica:|im gonna go freshen up ok
chandler arrives home from work|chandler|ok honey. that was close.  cut to rachel phone ringing
chandler arrives home from work|rachel|hello
chandler arrives home from work|monica:|hey rach its me ok i just got the chandlers room   and i caught him molesting himself.
chandler arrives home from work|rachel|oh that couldnt have been pretty. but you know   guys do that.
chandler arrives home from work|monica:|yea well the weird part is... he was getting off   to a shark attack show
chandler arrives home from work|rachel|nooooooooo
rachel is at monicas|monica:|yes chandler watches shark porn  commercial break   watching shark porn.]
rachel is at monicas|rachel|well watching sharks are you sure thats what he   was doing
rachel is at monicas|monica:|do you know how many times ive seen him jump up   like that, believe me i know what he was doing.
rachel is at monicas|rachel|man sharks. i always knew there was something weird   about that dude. but you promised to love him no matter what.
rachel is at monicas|monica:|what means if he gets like a disease or kills someone.   not if he gets his jollys to jaws
rachel is at monicas|rachel|ah you know what honey guys are just different,   they like things that we cant understand, you know i once dated this guy who   wanted to pretend he was an archeologist and i was a naughty cave woman that   he unfroze from a block of ice.
rachel is at monicas|monica:|eww are you talking about my bother.
rachel is at monicas|rachel|yeah i didnt disguise that very well did i.
rachel is at monicas|joey|enters hey
rachel is at monicas|rachel|sits down hi
rachel is at monicas|joey|listen to this... i went out with this girl last night   and half way through our date i realized i already slept with her.  monica makes a strange face and sits down
rachel is at monicas|rachel|so basically youve slept with all the woman in   new york and now youre just going around again.
rachel is at monicas|joey|well thats not even the weird part. i dont think   she remembered sleeping with me.
rachel is at monicas|monica:|but you dont remember sleeping with her.
rachel is at monicas|joey|yeah but she should remember sleeping with me i am   very memorable, you guys know.
rachel is at monicas|rachel|what, how do we know, we never slept with you.
rachel is at monicas|joey|and whos fault is that.
rachel is at monicas|monica:|whats the big deal, you forgot, she forgot, maybe   you were having an off night
rachel is at monicas|joey|hey i never have an off night ok although sometimes   when im a little bloated i dont feel very sexy but even then im better then   most
rachel is at monicas|monica:|honey why dont you just let it go and ask her   out again.
rachel is at monicas|rachel|yeah your both so slutty you dont even remember   who youve slept with, youre made for each other.
rachel is at monicas|joey|interesting. all right ill go out with her again   and try to get past it reaches for the chips oh salt bloaty
rachel is at monicas|monica:|joey, joey.
rachel is at monicas|joey|what
rachel is at monicas|monica:|you dont think sharks are sexy do you
phoebes at her apartment waiting for mike ross comes over|joey|no. pause wait a minute what was the little mermaid  monica just looks at him, and rachel wants to laugh
phoebes at her apartment waiting for mike ross comes over|phoebe|its open.
phoebes at her apartment waiting for mike ross comes over|ross|hey
phoebes at her apartment waiting for mike ross comes over|phoebe|hey mike called were going out again yay yay   she dances around with happiness
phoebes at her apartment waiting for mike ross comes over|ross|yay he continues the happiness with her by dancing   around quick thing, i went to talk to mike.
phoebes at her apartment waiting for mike ross comes over|phoebe|what whawhawhadid you do ross
phoebes at her apartment waiting for mike ross comes over|ross|oh boy you got mad at that part. i went over there   to tell him how great you are but you know me blah, blah, blah, and i ended   up telling him that.
phoebes at her apartment waiting for mike ross comes over|phoebe|what
phoebes at her apartment waiting for mike ross comes over|ross|umm. that you had a six year long relationship with   a guy named vicrum.
phoebes at her apartment waiting for mike ross comes over|phoebe|what why
phoebes at her apartment waiting for mike ross comes over|ross|well he seemed to bum hard that youd never been in   a serious relationship.
phoebes at her apartment waiting for mike ross comes over|phoebe|walks towards ross if you hadnt just had a baby   with my best friend i swear to lucifer a raber dog would be feasting on your   danglers right now
phoebes at her apartment waiting for mike ross comes over|ross|well phoebe, i think youll feel better when you know   a little bit about vicrum, his a kite designer he makes a wow face and he   used to date oprah. he makes another wow face
phoebes at her apartment waiting for mike ross comes over|phoebe|im not going along with some lie you made ross,   no im just gonna be honest with him.
phoebes at her apartment waiting for mike ross comes over|ross|good yeah just be honest with him.
phoebes at her apartment waiting for mike ross comes over|phoebe|yeah ive nothing to be ashamed of ok so i havent   been in a relationship that lasted longer then a month. ok i havent had a   real boyfriend you know if he cant handle that he can leave. which he will   and thats ok. so ill just be alone forever you know alright ill be. itll   be fine. itll be fine. ill go walking tours with widows and lesbians. oh   takes a deep breath and sits down, knock on the door
phoebes at her apartment waiting for mike ross comes over|ross|ill get it
phoebes at her apartment waiting for mike ross comes over|phoebe|ok
phoebes at her apartment waiting for mike ross comes over|mike|ross opens the door you know im trying to think   of the last time i opened a door and you werent there, phoebe are you ok   she has her hands over her mouth
joey is back at hayleys place after there date|phoebe|uh huh yeah stands up theres just something umm,   theres something you should know pause vicrum just called.
joey is back at hayleys place after there date| hayley|so it was kind of a shock after 25 years of marriage my parents,   a perfect couple getting divorced, i kinda took it the hardest cause i was   the youngest.
joey is back at hayleys place after there date|joey|uh huh, sure, yeah. how can you not remember me
joey is back at hayleys place after there date| hayley|what
joey is back at hayleys place after there date|joey|how could you not remember that we slept together
joey is back at hayleys place after there date| hayley|what when
joey is back at hayleys place after there date|joey|i dunno
joey is back at hayleys place after there date| hayley|i really, really think i would remember sleeping with you
joey is back at hayleys place after there date|joey|come on, come on, search your brain all right. it   was thinks a certain amount of time ago, i was here you were here, we had   sex starts pointing out the places here, here, here not there. anything
joey is back at hayleys place after there date| hayley|no its not ringing any bells.
joey is back at hayleys place after there date|joey|my god woman how many people do you have to had been   with not to remember any of this
joey is back at hayleys place after there date| hayleys roommate|hey hayley youve really gotta fix that doorknob. joey
phoebe is sitting with mike|joey|ooooooooooh, i slept with you and you obviously remember   me hey i still got it. turns back to hayley so were good. she just glares   at him ill let myself out.
phoebe is sitting with mike|phoebe|.and i said vicrum you cant just call every time   you get lonely you know, you, you gave up that right when you slept with rachel.
phoebe is sitting with mike|mike|but rachel i thought she just had a baby with ross
phoebe is sitting with mike|phoebe|yeah well pause yeah you know emmas birth certificate   might say geller but her eyes say mookurgee.
phoebe is sitting with mike|mike|that is so wrong and on top of that his a glue sniffer.
phoebe is sitting with mike|phoebe|i know but he calls and my heart goes to him. you   know that bastard is one smooth talking free lance kite designer.
phoebe is sitting with mike|mike|i just think theres somebody better out there for   you, pause i mean im not saying me but. maybe me.
phoebe is sitting with mike|phoebe|oh.
phoebe is sitting with mike|mike|and you dont have to worry about glue sniffing with   me. although i do smell the occasional magic marker, yeah ah anyway i just   think i can make you happy.
phoebe is sitting with mike|phoebe|ok i cant do this.
phoebe is sitting with mike|mike|whats wrong
phoebe is sitting with mike|phoebe|well there is no vicrum, ross made him up because   i never really have been in a longterm relationship, ive never lived with   a guy, and ive never even celebrated an anniversary so. pause if thats   too weird for you and you wanna leave i totally understand. in fact ill close   my eyes make it less awkward she sits with her eyes closed and mike kisses   her, phoebe opens her eyes and like a little child says. you kissed me.
phoebe is sitting with mike|mike|uh huh
phoebe is sitting with mike|phoebe|so you dont think im a total freak
phoebe is sitting with mike|mike|no. well look can i think your weird and also cool   for telling me the truth and also wanna kiss you.
phoebe is sitting with mike|phoebe|i guess so, can i. can i think its cool that you   kiss me and also wanna kiss you again they get closer to kiss and phoebe pulls   back and umm, be a little concerned about the magic markers.
phoebe is sitting with mike|mike|definitely
phoebe is sitting with mike|ross|they kiss and the phone rings and machine picks it   up, its ross putting on an accent pretending to be vicrum this is vicrum.
phoebe is sitting with mike| [scene|chandler arrives home and monicas got a video   of sharks ready for chandler.]
phoebe is sitting with mike|chandler|hi honey im home
phoebe is sitting with mike|monica:|hi, how was your flight she hugs him
phoebe is sitting with mike|chandler|oh it was great.
phoebe is sitting with mike|monica:|here why dont you sit down, get yourself comfortable   because i. monica shows him the tape then puts it in have   a little surprise for you.
phoebe is sitting with mike|chandler|well, well, well it must be five in tulsa because   its six o clock in ny.c
phoebe is sitting with mike|monica:|ok sits down next to him this is how much i love   you. she presses play then puts her arm around chandlers neck.
phoebe is sitting with mike|chandler|chandler looking confused honey why am i watching   a bunch of sharks swimming around.
phoebe is sitting with mike|monica:|is this not the good part do you want me to fast   forward to something a little toothier.
phoebe is sitting with mike|chandler|no im not quite sure you got the right movie   thats all.
phoebe is sitting with mike|monica:|oh well this is the only one they had at our video   store, but they did have something called crocodile killers. or does it always   have to be sharks
phoebe is sitting with mike|chandler|does what always have to be sharks.
phoebe is sitting with mike|monica:|honey look we can do something else, do you want   me to get into the tub and thrash.
phoebe is sitting with mike|chandler|whats going on
phoebe is sitting with mike|monica:|sweetie its ok, i still love you, let me be a   part of this.
phoebe is sitting with mike|chandler|let me be a part of this
phoebe is sitting with mike|monica:|i saw what you were doing in tulsa. angry sharks   turn you on
phoebe is sitting with mike|chandler|no they dont
phoebe is sitting with mike|monica:|then why were you watching them and giving yourself   a treat.
phoebe is sitting with mike|chandler|oh my god when you came in i switched the channel,   i was just watching regular porn
phoebe is sitting with mike|monica:|really
phoebe is sitting with mike|chandler|yeah just some good old fashion girl on girl american   action.
phoebe is sitting with mike|monica:|i cannot tell you how happy that makes me they   hug
phoebe is sitting with mike|chandler|you are an amazing wife. monica shrugs no really   youre amazing you were actually gonna do this for me, i mean where do you   find the strength and understanding over something like that.
phoebe is sitting with mike|monica:|im very, very drunk right now.  they hug, scene fades to black
phoebe is sitting with mike| [scene|phoebe is in centralperk with joey telling him what ross said t   her at the beginning.]
phoebe is sitting with mike|joey|looks at a girl walk in see ordinarily i would talk   to her, but my confidence is shaken did i sleep with her did i not sleep with   her
phoebe is sitting with mike| phoebe|you know maybe this is a wake up call, about your     whole dating attitude. your in your thirtys and youve never had a serious     relationship and you have never been in a long term relationship, here you     go from woman to woman, meaningless experience to meaningless experience     never even worrying that it doesnt tern into anything serious.
