monica and chandlers apartment|amy|no, he was this creepy guy from high school who had   this huge crush on her since like the ninth grade.  ross with a look of wondering how long this is going to go on on his face:   still me.
monica and chandlers apartment|amy|no, im not talking about you. to rachel it   was your fat    friends brother with that bad afro, do you remember
monica and chandlers apartment|ross starts talking over her do you remember line|amy. im going to save   you some time, ok. spins finger around in circle all me.  monica and chandlers apartment. joey is walking around looking worried. 
monica and chandlers apartment|monica|careful. hands chandler a china plate careful.   careful  chandler is startled and nearly drops the plates. sorry.
monica and chandlers apartment|chandler|ill tell you what, for the rest of our lives,   ill be careful until told otherwise. looks at china hey wait a minute   this isnt the china we picked out.. 
monica and chandlers apartment|monica|i know, after you left the store, i chose different   ones.
monica and chandlers apartment|chandler|why
monica and chandlers apartment|monica|well no offense honey, but your taste is a little   feminine for me.
monica and chandlers apartment|chandler|oh suddenly, flowers are feminine  phoebe comes in
monica and chandlers apartment|phoebe|hey, everybody. happy thanksgiving
monica and chandlers apartment|joey|hey happy thanksgiving.. pheebs motions her to   come over 
monica and chandlers apartment|phoebe|hey, whats going on joe 
monica and chandlers apartment|joey|i.. i.. i need a good lie.
monica and chandlers apartment|phoebe|oh okay. how about the whole man walking on   the moon thing. you know you. you could. you could see the strings people 
monica and chandlers apartment|joey|no, no, no i need a good lie to explain why i wasnt   at a work thing today.
monica and chandlers apartment|phoebe|ooh, honey. you stink at lying. 
monica and chandlers apartment|joey|i do not.
monica and chandlers apartment|phoebe|oh really. okay. let me ask you something. yesterday   at the coffee house, i went to the bathroom and when i came back, my muffin   was gonewho took it
monica and chandlers apartment|joey|somebody opened the door to the coffee house and a   raccoon came running in, went straight for your muffin and i said hey   dont eat thatthats phoebes and he said.. pause he said.. joey   you stink at lying. what am i going to do 
monica and chandlers apartment|phoebe|dont worry, dont worry. well come up with a good   lie. ill help you practice it.
monica and chandlers apartment|joey|oh great, thatd be great. thank you. 
monica and chandlers apartment|phoebe|sure, what.. what was the work thing 
monica and chandlers apartment|joey|uh.. forgetting what the work thing was, rolls   up his sleeve on his right arm and shows phoebe, she looks
monica and chandlers apartment|phoebe|pick up grandma at the airport
monica and chandlers apartment|joey|oh.. man.. ross and rachels apartment. 
monica and chandlers apartment|amy with straight hair|oh shes precious. do you ever worry shes going to   get your real nose 
monica and chandlers apartment|rachel|amy pause yes i do.. i really do. grabs   ross hand for support amys cell phone rings 
monica and chandlers apartment|amy|hello yeah, um. hang on one sec. to ross and rachel can   i take this upstairs 
monica and chandlers apartment|ross|sure, we dont live there but...
monica and chandlers apartment|amy|seriously its.. its just these rooms moves hands   around motioning just these rooms to ross i thought you were   a doctor. 
monica and chandlers apartment|rachel|yeah, no. ross has a phd.
monica and chandlers apartment|amy|ew. walks into rachels room, im guessing
monica and chandlers apartment|rachel|god she is unbelievable.
monica and chandlers apartment|ross|i know, i mean a phd is just as good as an md.
monica and chandlers apartment|rachel|oh sure ross, yeah. if i have a heart attack in a   restaurant, i want you there with your fossil brush. 
monica and chandlers apartment|amy storms out|stupid thanksgiving.
monica and chandlers apartment|rachel|what what happened 
monica and chandlers apartment|amy|my boyfriend canceled on me. i mean.. i i finally find   a real relationship. i mean, someone that i can spend this day with and then   his wife comes back into town. i swear, its almost not worth dating married   guys. 
monica and chandlers apartment|ross|dont say that.
monica and chandlers apartment|amy|oh. i was so looking forward to this. it was going to   be such a beautiful thanksgiving. we were going to have sushi. 
monica and chandlers apartment|rachel|oh amy, dont cry amy. um.. ross, could i talk   to you in private
monica and chandlers apartment|ross|sure, you want to go upstairs ross and rachel go in the kitchen
monica and chandlers apartment|rachel|um look i was thinking.. if its ok with monica i   would like to invite amy to thanksgiving.
monica and chandlers apartment|ross|you know, i think thats a great idea. itll be like   the pilgrims bringing the indians syphilis.
monica and chandlers apartment|rachel|look i know shes a little tough to take. she has   no where else to go, and shes my sister. alright, shes emmas aunt. and i   would like them to bond. 
monica and chandlers apartment|ross|ok, fine, but i dont want them bonding to much. i   dont want her telling emma she needs a nose job. 
monica and chandlers apartment|rachel|ross, you know what she may need one..were just   going to have to make our peace with that  rachel grabs ross hand for support and starts to cry a little monica and chandlers apartment
monica and chandlers apartment|rachel opens their door|hi.
monica and chandlers apartment|everyone there says|hi, hey.
monica and chandlers apartment|rachel|hey you guys, this is my sister amy. this is   chandler, joey, phoebe and you know mon. 
monica and chandlers apartment|everyone|hi.
monica and chandlers apartment|amy|oh my god. youre on days of our lives. 
monica and chandlers apartment|joey laughs|yeah.
monica and chandlers apartment|amy|wow. they must put a lot of makeup on you. 
monica and chandlers apartment|joey looks rejected|hap.. hap.. happy thanksgiving. joey turns away and chandler reassuringly pats him on the back
monica and chandlers apartment|ross to monica|hi.
monica and chandlers apartment|monica to ross|hi. they hug and kiss on check 
monica and chandlers apartment|monica to emma|hey you.
monica and chandlers apartment|monica to amy|so. welcome. is this your first time youre   seeing emma 
monica and chandlers apartment|amy with confused look on face|yeah i.. i think so. sticks her hand out   to shake hands with phoebe and says to her its nice to meet you emma. 
monica and chandlers apartment|phoebe shakes her hand and says|phoebe.
monica and chandlers apartment|amy|oh. thats a funny noise.  monica and amy turn away and walk into the living room towards the secret   closet
monica and chandlers apartment|joey|pheebs, i still need some help here
monica and chandlers apartment|phoebe|oh right, ok um. ok so its not just the lie you tell.   but its the way you tell it. . for example if you look down at the ground when   youre talking, people know youre lying. 
monica and chandlers apartment|joey|oh.. i dont know why this is so hard for me. you know..   i mean lying is basically just acting and i am a terrfic actor. 
monica and chandlers apartment|phoebe looks down|you are a terrific actor.  joey realizes what shes doing
monica and chandlers apartment|amy coming out of the bathroom|hey. hey wheres the baby
monica and chandlers apartment|rachel|oh we just put her down for a nap.
monica and chandlers apartment|amy|oh i was just thinking. you know what would be incredible   if you guys died. 
monica and chandlers apartment|ross first has a look of huh then changes it to sarcastic happy|thank you   amy. 
monica and chandlers apartment|amy|no, no, then i would get the baby. i mean you know it   would be just like a movie. like at first i wouldnt know what to do with her,   then i would rise to the occasion and and then i would get a makeover and then   id get married. 
monica and chandlers apartment|phoebe|thats a great movie. she claps joey nods in agreement
monica and chandlers apartment|amy|now listen, not that you guys could stop me or anything   cause you know youd be dead. i was thinking about changing her name. im just
monica and chandlers apartment|  not really a big fan of emily. [transcriber note|im surprised that rachel   and ross didnt say they werent either here]
monica and chandlers apartment|ross|emma. 
monica and chandlers apartment|amy turns around to phoebe|emma, ross wants you. 
monica and chandlers apartment|phoebe|phoebe.
monica and chandlers apartment|amy turns to ross and rachel|why does she keep making that   noise 
monica and chandlers apartment|rachel|honey, i dont know how to tell you this, but um,   if something were to happen to ross or to myself ross and rachel knock   on wood um you wouldnt get the baby. 
monica and chandlers apartment|amy|well who would
monica and chandlers apartment|ross|well we havent offically asked them yet, but we would   want monica and chandler. 
monica and chandlers apartment|chandler|i cant believe youd want us to raise emma. 
monica and chandlers apartment|monica|yeah oh my god, im so moved. 
monica and chandlers apartment|amy|i dont believe this, hold on a second. you guys die   and i dont get your baby 
monica and chandlers apartment|rachel|see look amy, were a lot closer to monica and chandler.   we see them every day. and truthfully honey, you dont seem very connected   to the baby.
monica and chandlers apartment|amy|connected i mean.. to what shes.. shes a lump. 
monica and chandlers apartment|chandler|you know, guys i got to say. this means so much   to me. that you would trust me with your child. i mean, we all know that monica   and i have been trying to have a baby of our own. you know ive had my doubts   about my skills as a father, but that you two.. that you two.... starts   to cry
monica and chandlers apartment|amy|points to chandler this guy seriously  later in the day.
monica and chandlers apartment|monica|okay its time for dinner. everyone were using   our fancy china.. um and its very expensive so please be careful.
monica and chandlers apartment|ross starts playing with a plate|woah. woah... nearly really drops the   plate and more seriously woah. 
monica and chandlers apartment|monica|okay, just to be clear comedy with the plates will   not be well recieved. pinches ross arm ross makes some sort of sound to let us know it hurt.
monica and chandlers apartment|joey|hey how come my plates less fancy then everyone elses   do you not trust me with a fancy plate 
monica and chandlers apartment|monica|no, honey, its. thats a special plate. see   its a game, whoever gets that plate wins. 
monica and chandlers apartment|joey|i cant believe i won.
monica and chandlers apartment|amy|its such a slap in the face. im your sister and you   would give your baby to these strangers over me.
monica and chandlers apartment|rachel|monica is ross sister. 
monica and chandlers apartment|amy|no, ross sister was really fat. 
monica and chandlers apartment|monica|that was me. 
monica and chandlers apartment|amy|no, she was this really dorky girl in high school that   used to follow rachel around like a puppy dog. 
monica and chandlers apartment|rachel|hey. amy. youve got to stop doing that. amy gets pissed and starts cutting food on the fancy plate very harshly,   you can hear the silveware scraping the fancy plate 
monica and chandlers apartment|monica about to have a heart attack|okay, listen i know youre having a little   bit of a family crisis, but you dont have to take it out on the plates. i   mean, i mean in fact i think that everyone should cut their food like this.  monica holds a turkey leg up in the air over the plate trying to cut meat   off with a knife
monica and chandlers apartment|monica|now see, this way you protect the plate.. and lets   face it you have fun. 
monica and chandlers apartment|amy|okay, how about this, you guys die and the crazy plate   lady dies, then do i get the baby
monica and chandlers apartment|chandler|no, if crazy plate lad.. sees monica frustrated   at this comment if monica dies then i would get emma, right ross and rachel pause and ponder this 
monica and chandlers apartment|rachel|well actually...
monica and chandlers apartment|chandler|actually what 
monica and chandlers apartment|ross|well.. its just. its just in that case, then um. emma   would go to my parents. 
monica and chandlers apartment|chandler|what
monica and chandlers apartment|amy|hurts, doesnt it  chandler gives a look that says yeah
monica and chandlers apartment|joey raises his hand|uh.. who has to die for me to get her  everyone is looking around and at joey with looks of what on their   faces commercial break.
monica and chandlers apartment|chandler|so if monicas not around, then im not good enough   to raise emma 
monica and chandlers apartment|ross looks down|no, that that is not what were saying.
monica and chandlers apartment|joey|yeah hes lying. he looked down.  joey looks to phoebe and she nods in agreement
monica and chandlers apartment|chandler|well what is wrong with me am i .. am i incomptent   because i managed to survive whatever it is that killed the three of you 
monica and chandlers apartment|rachel|honey, youre taking this the wrong way. we think   youre going to be a wonderful parent. its just.. youre more the fun parent. 
monica and chandlers apartment|ross|yeah and wed want to make sure emma has someone like   monica who is more uh. uh discliplinarin.. someone who can be firm and strict. 
monica and chandlers apartment|monica|thats not how you see me, is it 
monica and chandlers apartment|phoebe while cutting a sweet potatoe in the air|no youre all about the fun. 
monica and chandlers apartment|chandler|look, i may not know a lot about babies, but do   you really think im not capable 
monica and chandlers apartment|ross|no, you both are equally capable. its just.. youre   strongest when.. when youre together. 
monica and chandlers apartment|chandler|ok. so if we both had emma and i die knocks   on table shed have to give her up. 
monica and chandlers apartment|ross|sure, monica would have to give her up. 
monica and chandlers apartment|joey|i lie better then that, right
monica and chandlers apartment|chandler|so.. let me get this straight. so my two friends   die, i get emma. then my wife dies, then emma the one tiny ray of hope left   in my life gets taken away from me
monica and chandlers apartment|phoebe|theres your movie claps  later on. monica opens her front door. chandler is sitting in the hallway. 
monica and chandlers apartment|monica|hey. there you are. you disappeared after dinner. 
monica and chandlers apartment|chandler|oh did somebody miss me is there a child to raise   poorly 
monica and chandlers apartment|monica|ross and rachel dont know what theyre talking about.   i mean its not like their so responsible. emma is a product of a bottle of   merlot and a five year old condom. 
monica and chandlers apartment|chandler|yeah but theyre right. i mean, im not a strong   father figure and i never will be. 
monica and chandlers apartment|monica|no you learn these things. you grow into it.
monica and chandlers apartment|chandler|yeah, but its not who i am. everything they said   was exaclty why i was worried about having a kid. and its true. and look everybody   knows it. 
monica and chandlers apartment|monica|i dont know it i want to have a kid with you because   i think youre going to be an amazing dad... at the fun parts and the hard   parts. 
monica and chandlers apartment|chandler|oh yeah, well can you picture me saying go   to your room youre grounded 
monica and chandlers apartment|monica|can you hear me say youre grounded
monica and chandlers apartment|chandler|you said that to me last week. 
monica and chandlers apartment|monica|how hard is it no shoes on the furniture.  back to monica and chandlers apartment. amy is sitting on a chair by the bay window looking mad.
monica and chandlers apartment|joey groans and gets off the phone|the producer from days left a message   on my machine asking why i wasnt at the parade. they said everybodys pissed   off at me.. whiny voice and they all got to meet santa 
monica and chandlers apartment|phoebe|its ok. i thought of the perfect lie for you. its   easy to remember and doesnt invite a lot of questions. you werent at the   parade because you had a family emergency. 
monica and chandlers apartment|joey|oh, i like that, yeah. wasnt at the parade because   i had a family emergency.
monica and chandlers apartment|phoebe|ooh, what happened 
monica and chandlers apartment|joey all nervous and looking down and fiddling with his ear|oh.. my sisters   raccoon.
monica and chandlers apartment|phoebe|no nothing with a raccoon. 
monica and chandlers apartment|joey|arg... alright, ill take care of it. throws hands   out in the air monica and chandler come through the front door.
monica and chandlers apartment|monica|oh wait.. what are you doing 
monica and chandlers apartment|joey|setting the table. 
monica and chandlers apartment|phoebe|yeah we thought it would be nice to use the fancy   china for dessert too. 
monica and chandlers apartment|monica|oh how nice. maybe later we can all go blow our noses   on my wedding dress.  ross comes out of the guest bedroom with the diaper bag and the car seat carrying   thingy.. yeah.. thats the techinal term.. he goes to chandler.
monica and chandlers apartment|ross|hey dude, you okay sorry about before.
monica and chandlers apartment|chandler|oh no thats okay, youre totally right. i dont   know anything about disciplining a child. but it did hurt my feelings and i   want you to know that when i die, you dont get joey.  ross walks away with a face of yeah ok.
monica and chandlers apartment|amy walks over to the couch and sits down next to rachel|ucch. pauses uchh louder   this time in case you hadnt noticed, im not talking to you. 
monica and chandlers apartment|rachel|uchh much louder and longer then amys
monica and chandlers apartment|amy|you know.. this.. this is classic rachel.
monica and chandlers apartment|rachel|yeah.. yeah right.. remember in high school when   i died and didnt give you my baby
monica and chandlers apartment|amy|this might be my one chance to have a baby rachel. i   mean, you know that i have been so busy focusing on my carrer. 
monica and chandlers apartment|rachel|what what carrer 
monica and chandlers apartment|amy|um.. im a decorator. 
monica and chandlers apartment|rachel|ok. you decorate dads office and so now youre a   decorator. okay i went to the zoo yesterday and now im a koala bear. 
monica and chandlers apartment|amy|why cant you ever be supportive 
monica and chandlers apartment|rachel|sup.. you want to talk supportive you didnt even   come and visit me when i was in the hospital having the baby. 
monica and chandlers apartment|amy|oh. yeah. well.. you didnt come see me when i was in   the hospital when i was getting my lips done. 
monica and chandlers apartment|rachel|i did the first time oh. oh.. gets up and walks   into the kitchen and you know what. you want to know why im not giving   emily to you.
monica and chandlers apartment|ross|emma. 
monica and chandlers apartment|rachel turns to ross|oh whose side are you on back   to amy im not giving you emma because there is no way you could handle   the responibility of a child. 
monica and chandlers apartment|amy|how hard could it be you do it. 
monica and chandlers apartment|joey|ooh oooh.. 
monica and chandlers apartment|amy|do you want to know why you dont want me to have   the baby 
monica and chandlers apartment|rachel|uh huh.
monica and chandlers apartment|amy|because you dont want me to be happy. you.. you have   always been jealous of me. 
monica and chandlers apartment|rachel|jealous of what of your lack of responsiblity you,   your immaturity your total disregard of other peoples feelings 
monica and chandlers apartment|amy|uh.. to name a few. you know.. you know.. youve   just always been like this. you just have to have everything. and i couldnt   have anything. like in junior high, when you stole timmy from me. i mean, do   you even realize how much that hurt me 
monica and chandlers apartment|rachel|timmy was my boyfriend and you made out with him
monica and chandlers apartment|amy|oh come on, that was 20 years ago. get over it.
monica and chandlers apartment|rachel|i cannot, i cannot believe that i invited you here   today.
monica and chandlers apartment|amy|yeah, well you know what i cannot believe. that my socalled   sister, gets a 30 discount from ralph lauren and i still have to pay retail.
monica and chandlers apartment|rachel|ah ha ha. ah ha ha. evil meancing laughter its   forty five. 
monica and chandlers apartment|amy|you bitch. you just think youre so perfect. with your   new baby and your, your small apartment. directs this to ross who in turns   throws the towel in his hand down on the table well let me tell you something.   your baby isnt even that cute.  everyone sucks their breath in, in shock
monica and chandlers apartment|ross walks over|too far, amy. too far. 
monica and chandlers apartment|rachel|you take that back.
monica and chandlers apartment|amy|no. 
monica and chandlers apartment|rachel|take it back
monica and chandlers apartment|amy|no what are you going to do make me
monica and chandlers apartment|rachel|heey man, i work out.  ross nods his head and points at her, in a yes manner 
monica and chandlers apartment|amy|so do i.
monica and chandlers apartment|rachel|i do pilates. 
monica and chandlers apartment|amy|i do yoga.
monica and chandlers apartment|rachel|bring it on  amy pushes rachel and monica goes berserk and runs around the table 
monica and chandlers apartment|monica|put the plates in the boxes put the plates in the   boxes 
monica and chandlers apartment|rachel|did you just push me
monica and chandlers apartment|amy|uh, yeah i think i did. 
monica and chandlers apartment|rachel|alright. thats it pushes amy back 
monica and chandlers apartment|monica screaming at ross|forget the bubblewrap there isnt   time  rachel and amy fighting.. theyre really just trying to slap each other   and just keep slapping their hands 
monica and chandlers apartment|rachel starts messing up amys hair|frizzy frizzy frizzy frizzy  they go back to fighting and then it really gets on
monica and chandlers apartment|phoebe|oh my god shouldnt we stop this
monica and chandlers apartment|joey|what are you out of your mind lets throw some jello   on them.  amy starts spitting on rachels hand and rachel is saying ew and pushes   her away 
monica and chandlers apartment|rachel|ew gross.  amy runs towards rachel and rachel puts her arm out, hand on amys head   and amy starts trying to hit her but is missing, rachel is moving backwards   towards the table when her hand swipes the one plate left on the table on to   the floor everyone is shocked and monica faints and ross catches her 
monica and chandlers apartment|chandler|alright that is it. this is our apartment and   you can not behave this way. now if you cant act your age then you shouldnt   be here at all. now those plates may not be as nice as the pretty pink ones   i picked out, but theyre very important to monica. i want you to apologize   to her right now. 
monica and chandlers apartment|amy|im sorry.
monica and chandlers apartment|rachel|mon, im so sorry. 
monica and chandlers apartment|chandler|okay. thats better. now i want you to both apologize   to each other and mean it. 
monica and chandlers apartment|amy and rachel at same time|sorry.
monica and chandlers apartment|chandler|by the way, that fight was totally arousing. 
monica and chandlers apartment|ross|dude. well done. you know what if i die, and rachel   dies and monica dies then you can totally take care of emma. 
monica and chandlers apartment|chandler|oh yeah well thanks. 
monica and chandlers apartment|ross|so, so now do i get joey
monica and chandlers apartment|chandler|okay, but you should know he eats five times a   day and shoves pennies up his nose.  ross ponders that and walks away
monica and chandlers apartment|rachel|are you okay mon 
monica and chandlers apartment|monica|uh huh.. i mean these things happen. its just a   plate. its not like somebody died. 
monica and chandlers apartment|phoebe|its all right. you can mourn. 
monica and chandlers apartment|monica starts crying|thank you. it was so beautiful. gets up and walks   towards the front door im going to go to joeys and get the pies. 
monica and chandlers apartment|joey|actually its not pies, its just pie. 
monica and chandlers apartment|monica|i dont care. pauses and realizes... oh my   god. ive lost the will to scold. 
monica and chandlers apartment|rachel|look amy, it got a little of control..um.. and im   sorry. youre my sister and uh.. if it really means that much to you.. 
monica and chandlers apartment|amy|so youre going to give me the baby
monica and chandlers apartment|rachel|uh. no.. i was going to let you use my ralph lauren   discount. 
monica and chandlers apartment|amy starting to cry|you are not going to regret this.  they hug and rachel has this disgusted look on her face and then emma   starts crying 
monica and chandlers apartment|rachel|she needs changing.
chandler is packing the broken china in its box|chandler|oh no no no.. ill get her. im supercompentent   and totally responsibile and fourth in line to raise emma. ill be right there   emma. just let me get my trusty diaper bag here. knocks over the box of   china well.. what do you know i guess, ill be the one who dies first. commercial break   top of box so thoroughly, there isnt an inch of cardboard which isnt covered   in tape. he is struggling with the tape dispenser.]
chandler is packing the broken china in its box|phoebe|hey, does monica know about her broken plates yet
chandler is packing the broken china in its box|chandler|nope...
chandler is packing the broken china in its box|phoebe|broke them all, huh
chandler is packing the broken china in its box|chandler|yep...
chandler is packing the broken china in its box|phoebe|you gonna tell her
chandler is packing the broken china in its box|chandler|nope... monica walks in hey... so im gonna...   put the plates back. you know, i think you were right, i dont think we should   use these plates again for a looong time.
chandler is packing the broken china in its box|monica|like only if the queen comes
chandler is packing the broken china in its box|chandler|maybe not even then. joey walks in
chandler is packing the broken china in its box|joey|hey i did it. i called my producer. i told him i had   a family emergency, he totally bought it. thanks for teaching me how to lie   pheebs.
chandler is packing the broken china in its box|phoebe|no problem next week: stealing... chandler walks   away to store the box of broken china.
chandler is packing the broken china in its box|monica|bye plates
chandler is packing the broken china in its box|joey|oh, you told her you broke all the plates, huh chandler   walks back, looking angrily at joey
chandler is packing the broken china in its box|monica|what something happened with the plates
