the roof|cut to monica holding up her shirt, revealing her bra. an actor stands beside her, holding a pen in his hand.monica|thats it, just sign right on the bra the actor does so.
the roof|joey|monica
the roof|monica|dont worry joe, i wont come next year
the roof|joey, resigned, walks to rachels tablejoey|to rachel what have you got there
the roof|ross|just some boys gave me their phone numbers.
the roof|joey|ah, let me see she hands him a pile of tissues damn, thats a lot of guys are you a little slutty
the roof|rachel|drunken voice i think i am.
the roof|joey|browsing the tissues let me see if i approve any of these clowns. this guy wears a rug discards one. this guys canadian discards another. and this guy is in a cult, ok, and it costs you 5,000 to get to level three and i dont feel any different.
the roof|rachel is puzzledjoey|discarding all the remaining tissues one by one pass, pass, oh, pass, doublepass, pass...
the roof|rachel|picking up the tissues why, why, whats wrong with these guys
the roof|joey|nothing major, its just that, you know, theyre not really good enough for you, and you deserve the best.
the roof|rachel|joey, youre so sweet.
the roof|joey|thats true. but you know what, it doesnt matter because i already know who youre gonna go home with tonight.
the roof|rachel|who looks around
the roof|joey motions for rachel to lean in. she does so.joey|me.
the roof|rachel|surprised what with a nervous smile really
the roof|joey|yes, cause we live together, thats a joke
the roof|rachel|oh screw it, i didnt get it they highfive
the roof|joey|gotcha.
the roof|rachel|oh, very funny... joey.
the roof|joey leaves. rachel gulps down whats left of her drink and grimaces.chandler walks inchandler|to monica so, how did you enjoy the play
the roof|monica|oh my god, honey, im so so so so so sorry.
the roof|chandler|well you should be. you missed the most powerful three hours in the history of the theater.
the roof|monica|you really liked it
the roof|chandler|oh yeah i mean at first i hated it, but why wouldnt i, because as a man ive been trained bitter womans tone not to listen pause but after chapter 16: fat, single and ready to mingle, i was uplifted.
the roof|monica|oh really
the roof|chandler|oh yeah, i had no idea the amazing journey you go through as a woman tell me, tell me about your first period
the roof|monica|no
the roof|chandler|did somebody sign your bra
at the counter|monica|so i got it when i was 13...
at the counter|phoebe|hey ross so listen, about you and the dinosaur girl, are you really just gonna let a couple of nobel prizes scare you off what is that, come on, a piece of paper
at the counter|ross|its actually a 1,000,000 prize.
at the counter|phoebe|go charlie but my point is, ok so she dated them but she also broke up with them. maybe shes looking to, you know,  slum it with some average joe phd.
at the counter|ross|yeah, maybe. i do have my whole career in front of me. i mean, i can still win a nobel prize. although the last two papers ive written were widely discredited.
at the counter|phoebe|youre so much more than just brains youre sweet, and kind, and funny...
at the counter|ross|and sexy.
at the counter|phoebe|ok well give her a chance to see all of that
at the counter|ross|yeah, youre right, thanks pheebs, im gonna go find her.
at the counter|phoebe|good for you and hey, i thought your paper on punctuated equilibrium in the devonian era was top notch
at the counter|ross|stop going through my stuff walks away
at the counter|rachel approaches monicarachel|to monica hey
at the counter|monica|hey
at the counter|rachel|i just wanted to let you know ive changed my mind: im gonna do it, im gonna kiss joey.
at the counter|monica|no, you cant friends hooking up is a bad idea.
at the counter|rachel|please, what about you and chandler
at the counter|monica|thats different i was drunk and stupid
at the counter|rachel|well hello points to herself
at the counter|monica|what about all the guys that youve got the phone numbers from why dont you just kiss one of them
at the counter|rachel|i could, i could but i dont want to i want to kiss joey
at the counter|monica|alright shrugs. i think its a big mistake but its your decision.
at the counter|rachel|pause im gonna do it.
at the counter|monica|and i cant stop you.
at the counter|rachel|no.
at the counter|rachel goes look for joey. she sees him and charlie kissing passionately.ross|to rachel hey rach, have you seen charlie anywhere
the theater|rachel just stands there staring at joey and charlie in silence. after a while, ross turns around and sees them.ross|im smarter than him
the theater|phoebe|hey, thank you so much for these tickets, chandler.
the theater|chandler|oh well, this was a really important experience for me, and i wanted to share it with you.
the theater|monica|oh, youre so wonderful.
the theater|bitter woman|why dont you like me chapter one: my first period.
