london|monica|drunk enough that i know i wanna do this. not so drunk that you should feel guilty about taking advantage.
london|chandler|thinks thats the perfect amount
london|monica|okay they run to the bed, sit down, and start making out again.
london|monica|breaking the kiss yknow whats weird
london|chandler|what
london|monica|this doesnt feel weird
london|chandler|i know.
london|monica|youre a really good kisser.
london|chandler|well, i have kissed over four women. they kiss again. do you wanna get under the covers
london|monica|hmhmm
london|chandler|okay they do so and they take off their clothes.
london|monica|wow you are really fast
london|chandler|it bodes well for me that speed impresses you.
london|monica|were gonna see each other naked.
london|chandler|yep
london|monica|do you wanna do it at the same time
london|chandler|count of three
london|monica|one
london|chandler|two
london|monica|two
london|both|three they lift up the covers and check each other out, then come back up with silly grins on their faces.
london|chandler|well i think its safe to say that our friendship is effectively ruined.
london|monica|eh, we werent that close anyway
a hallway in the hospital|chandler|eh they start making out again [flashback to 503  tow the triplets]
a hallway in the hospital|chandler|so, are you really gonna go out with that nurse man
a hallway in the hospital|monica|well uh, you and i are just goofing around, i thought, why not just goof around with him.
a hallway in the hospital|chandler|yknow, i dont know if youve ever looked up the term goofing around in the dictionary... well, i have, and the technical definition is, two friends who care a lot about each other and have amazing sex and just wanna spend more time together. but if you have this new fangled dictionary that gets you made at me, then we have to, yknow, get you my original dictionary. i am so bad at this.
a hallway in the hospital|monica|i think youre better than you think you are.
a hallway in the hospital|chandler|really okay, so...
a hallway in the hospital|monica|interrupting know when to stop.
a hallway in the hospital|chandler|yknow, i sensed that i should stop. so were okay
a hallway in the hospital|monica|yeah. they kiss and as she starts to leave, chandler starts to dance. without turning around: dont do the dance.
the gift shop|chandler|right [flashback to 524  toi vegas, part ii]
the gift shop|monica|i cant get married until i get something old, something new, something borrowed, and something blue.
the gift shop|chandler|okay, all right, all right, all right okay picks up a blue sweater. okay, heres something, heres something blue and new.
the gift shop|monica|youre so efficient. i love you
the gift shop|chandler|lets go starts to leave.
the gift shop|monica|nonono, wait we need something old
the gift shop|chandler|oh, okay, i have condom in my wallet that ive had since i was twelve.
the gift shop|monica|thatll work
the gift shop|chandler|i dont think so.
the gift shop|monica|okay, now we just need something borrowed
the gift shop|chandler|looks around here just...take this. hands her the sweater.
the gift shop|monica|thats stealing
the gift shop|chandler|no, wellwell bring it back just put it under your dress. she does so and it makes her look pregnant.
the gift shop|monica|ohh. rubs her fake stomach.
monica|chandler|okay, one thing at a time. they run out to get married. [flashback to 702  tow rachels book]
monica|monica|listen umm, ive been thinking, its not fair for me to ask you to spend all of your money on our wedding. i mean, you work, you work really hard for that.
monica|chandler|ehh.
monica|monica|eh, you work for that.
monica|chandler|look, i thought about it too, and im sorry. i think we should spend all of the money on the wedding.
monica|monica|you do
monica|chandler|yeah, im putting my foot down. yeah look, when i proposed i told you that i would do anything to make you happy, and if having the perfect wedding makes you happy, then, then thats what were gonna do.
monica|monica|oh, youre so sweet. they hug and kiss. oh, but wait, what about our, what about the future and stuff
monica|chandler|eh, forget about the future and stuff so we only have two kids, yknow well pick our favorite and that one will get to go to college.
monica|monica|you thought about that
monica|chandler|yeah.
monica|monica|how many kids were we gonna have
monica|chandler|uh, four, a boy, twin girls and another boy.
monica|monica|what else did you think about
monica|chandler|well, stuff like where wed live, yknow like a small place outside the city, where our kids could learn to ride their bikes and stuff. yknow, we could have a cat that had a bell on its collar and we could hear it every time it ran through the little kitty door. of course, wed have an apartment over the garage where joey could grow old.
monica|monica|laughs yknow what ii dont want a big, fancy wedding.
monica|chandler|sure you do.
monica|monica|no, i want everything that you just said. i want a marriage.
monica|chandler|you sure
monica|monica|uhhmm.
monica|chandler|i love you so much.
monica and chandlers apartment|monica|i love you. they kiss.
monica and chandlers apartment|rachel|opens her present from ross its a darkred scarf oohh, i love it
monica and chandlers apartment|ross|really youre not gonna return it
monica and chandlers apartment|rachel|well, not this second
monica and chandlers apartment|phoebe|at the window hey look, you guys, its snowing the others all get up and go to the window.
monica and chandlers apartment|rachel|oh wow, its so beautiful...
monica and chandlers apartment|ross|wow, it really is they all stand a moment in silence, staring out of the window.
monica and chandlers apartment|monica|wendy is a fat girl name.
monica and chandlers apartment|phoebe|arent we done with that
monica and chandlers apartment|monica|okay, fine. lets talk about snow.  do you think its snowing in tulsa, where my husband is having sex on a copying machine shortly after that, chandler enters.
monica and chandlers apartment|chandler|hey surprised, uttering ahhs and ohhs, the others are coming over to him.
monica and chandlers apartment|ross|oh my god...
monica and chandlers apartment|joey|heyheeyyy  look at that, its a christmas miracle
monica and chandlers apartment|monica|what are you doing here
monica and chandlers apartment|chandler|i wanted to be with you. i missed you so much.
monica and chandlers apartment|joey|hey, hey, uh, who did you miss the most
monica and chandlers apartment|chandler|monica.
monica and chandlers apartment|joey|got ya. blinks an eye
monica and chandlers apartment|chandler|i never want to leave you again
monica and chandlers apartment|monica|but i thought if you left, you get fired.
monica and chandlers apartment|chandler|turns out they cant fire me. because i quit.
monica and chandlers apartment|monica|what
monica and chandlers apartment|ross|what, you, you really quit your job
monica and chandlers apartment|chandler|yeah its a stupid job, and i could not stand leaving you. and why should i be the only one who doesnt get to do what he really wants to do
monica and chandlers apartment|rachel|what do you really want to do
monica and chandlers apartment|chandler|realizing i have not thought this through
monica and chandlers apartment|monica|oh my god
monica and chandlers apartment|chandler|i know, i, i should have talked to you first about it.
monica and chandlers apartment|monica|no, i think that this is what you wanna do, i think its great
monica and chandlers apartment|chandler|thanks
monica and chandlers apartment|phoebe|chandler, your being here is the best christmas present i could have ever imagined.
monica and chandlers apartment|chandler|flattered ahh...
monica and chandlers apartment|phoebe|now give me my real gift. chandler hands phoebe an envelope, and some more to monica
monica and chandlers apartment|phoebe|to chandler thank you.
monica and chandlers apartment|chandler|to monica here, pass these, will ya.. points to the others monica passes the envelopes on to ross, joey and rachel.
monica and chandlers apartment|ross|oh, hey... they all open their envelopes.
monica and chandlers apartment|ross|reading off his card a donation has been made in your name to the new york city ballet.  how did you know
monica and chandlers apartment|rachel|wha... are you kidding i cant return this.
monica and chandlers apartment|chandler|i... thought it was a timely start to thinking about other people. besides, this gift still says i love you guys.
monica and chandlers apartment|joey|mines is to lilian myers.
monica and chandlers apartment|chandler|i dont have a job closing credits
monica and chandlers apartment|chandler|actuary... no. bookkeeper... no. topless dancer... he looks down on himself, checking, then nods satisfied and marks the offer with a pen to monica: hey, dyou know what i just realized you are the sole wage earner. you are the head of the household. i dont do anything  im a kept man
