the lobby|ross|what
the lobby|phoebe|oh, its a secret. oh goodie yes we havent done the secret thing in a long time.
the lobby|ross|phoebe, there is no secret. okay i didnt propose.
the lobby|phoebe|are you lying is this like that time you tried to convince us that you were a doctor
the lobby|ross|pause i am a doctor yknow what im just gonna go and talk to rachel myself.
the lobby|phoebe|all right, me too. they go into her room and see that shes sleeping. should we wake her up
the lobby|ross|no no, come on let her sleep shes so exhausted.
the lobby|phoebe|and so engaged. points to the ring that rachel is wearing.
the lobby|ross|what motions for phoebe to go outside with him. oh my god sheshe thinks were engaged why why why would she think were engaged
the lobby|phoebe|perhaps because you gave her an engagement ring yknow ross doctors are supposed to be smart.
the lobby|ross|i didnt give her that ring
the lobby|phoebe|really
the lobby|ross|no
the lobby|phoebe|so whose ring is it
the lobby|ross|its mine.
the lobby|phoebe|is it an engagement ring
the lobby|ross|yes
the lobby|phoebe|but you didnt give it to her
the lobby|ross|no
the lobby|phoebe|but you were going to propose
the lobby|ross|no
the lobby|phoebe|huh, i might be losing interest in this.
the lobby|ross|look. look, my mom gave me that ring because she wanted me to propose to rachel, but all i wanted to do is if she maybekindawanted ahstartthings up again.
the lobby|phoebe|oh, what beautiful lukewarm sentiment.
the lobby|ross|look, i didnt want to rush into anything. and it seemed like she didnt want to either. but i dont, i dont understand how any of this happened what did she find the ring in my jacket, assume that i was going to propose, throw it on, andand just start telling people
the lobby|phoebe|no no, she said you actually proposed to her.
the janitors closet|ross|well i didnt i didnt propose pause unless uh pause did i i havent slept in forty hours andit does sound like something i would do. commercial break do now.]
the janitors closet|chandler|look, we cant stay in here forever.
the janitors closet|monica|oh, i still cant believe my dad saw us having sex he didnt make it to one of piano recitals, but this he sees
the janitors closet|chandler|this is okay. were all adults here theres nothing to be ashamed of. now, lets put our underwear in our pockets and walk out the door. they do so and find mr. geller leaning against a wall stunned.
the janitors closet|monica|hi dad i can still call you that right
the janitors closet|mr. geller|of course. ill always be your dad.
the janitors closet|chandler|i just want you to know that what you witnessed in there, that wasnt for fun.
the janitors closet|monica|it wasnt fun
the janitors closet|chandler|to monica why whywhywould youwhwhy to mr. geller look, i just dont want you to think that were animals who do it whenever we want.
the janitors closet|mr. geller|oh, i dont think that. before today i never thought of you two having sex at all. it was a simpler time.
the janitors closet|monica|the truth is, dad, werewere trying.
the janitors closet|mr. geller|what
the janitors closet|monica|yeah, were trying to get pregnant.
the janitors closet|mr. geller|oh my god this is so exciting well, get back in there points to the closet ill guard the door
the janitors closet|monica|well, thats okay dad, wewe can wait until later.
the janitors closet|mr. geller|whoawhoawhoa i dont think so arent you ovulating
the janitors closet|monica|daddy
the janitors closet|mr. geller|well you gotta get at it princess when your mother and i were trying to conceive you, whenever she was ovulating, bam, we did it. thats how i got my bad hip.
the janitors closet|chandler|thats funny, this conversations how i got the bullet hole in my head.
the janitors closet|mr. geller|this one time i had my knee up on the sink and your mother, she was
the janitors closet|monica|daddy i dont think we need to hear about the specific positions you and mom had sex.
the janitors closet|mr. geller|youre right, youre right. this is about your positions. now, what i saw in the closet is not the optimum position for conceiving a child, although it might feel good.
the janitors closet|monica|i dont feel good right now.
the janitors closet|mr. geller|but pleasure is important, to chandler and it helps if the woman has an orgasm. you up to the task sailor
rachels room|chandler|seriously sir, my brains all over the wall.
rachels room|monica|hey.
rachels room|rachel|hey. i need to tell you something.
rachels room|monica|well, nows a good time. im on my way to have my ears cut off.
rachels room|rachel|joey asked me marry him.
rachels room|monica|what
rachels room|rachel|joey proposed to me.
rachels room|monica|is he crazy you just had rosss baby
rachels room|rachel|well, ii said yes.
rachels room|monica|what are you crazy you just had rosss baby itsits so inappropriate. no, its worse than that. its wrong. its it is bigger than mine rachels engagement ring.
rachels room|rachel|i know. days of our lives, thank you very much.
rachels room|monica|you cant marry him
rachels room|rachel|why not i dont want to do this alone and hes such a sweet guy and he loves me so much.
rachels room|monica|well do you love him
rachels room|rachel|sure.
rachels room|monica|sure
rachels room|rachel|yeah, i mean whatever.
rachels room|monica|honey, the question isdo you really want to marry joey
a hallway|rachel|no. no, i dont. could you be a dear and go tell him
a hallway|chandler|you still havent told rachel you werent really proposing
a hallway|joey|no she had the ring on, she seemed so excited, and then she took her breast out.
a hallway|chandler|joey, you have to tell her whats going on and what did it look like
a hallway|joey|i didnt look at it. stupid babys head was blocking most of it.
a hallway|chandler|go and tell rachel right now before ross finds out.
a hallway|joey|look, its not that easy. she said she wanted to marry me. i dont want to hurt her.
a hallway|chandler|okay, look, just do it gently.
rachels room|joey|youre right. youre right. iill go tell her now before ross finds out and ill be gentle. i can do that. i am a gentle person. oh, by the way. two people screwing in there points to the closet chandler and monica were in if you want to check that out.
rachels room|ross|hey.
rachels room|rachel|hey.
rachels room|ross|listen, i um i heard about the engagement.
rachels room|rachel|surprised
rachels room|ross|and confused. rach, sweetie, ii umi didnt propose to you.
rachels room|rachel|i know.
rachels room|ross|i dont think you do.
rachels room|rachel|you didnt propose to me. joey did.
rachels room|ross|poor baby, youre so tired. rach, i didnt propose to you, joey didnt propose to you, and chandler didnt propose to you.
rachels room|rachel|uh you didnt propose to me, chandler didnt propose to me, but joey did. joey enters.
rachels room|ross|joey proposed to you
rachels room|joey|i can come back.
rachels room|ross|hey, wait waitwaitwait joey, did you propose to her
rachels room|joey|no.
rachels room|rachel|yes you did
rachels room|joey|actually, technically, i didnt.
rachels room|rachel|well then why did you give me a ring
rachels room|ross|wait whoawhoa, youyou gave her the ring
rachels room|joey|no no, and i did not ask her to marry me
rachels room|rachel|yes, you did
rachels room|joey|no, i didnt
rachels room|rachel|yes, you did
rachels room|joey|no, i didnt
rachels room|rachel|yes, you did and dont you say, no, i didnt
rachels room|joey|ahhh
rachels room|rachel|he was right there. he got down on one knee and proposed.
rachels room|ross|whoa you were down on one knee
rachels room|joey|yeah. yeah, that looks bad. but i didnti didnt propose
rachels room|ross|then what did happen
rachels room|rachel|yeah, what did happen
rachels room|joey|okay, the ring fell on the floor and i went down to pick it up and you thought i was proposing.
rachels room|rachel|yeah, but you said, will you marry me
rachels room|joey|no, i didnt
rachels room|rachel|yes, you did
rachels room|joey|no, i didnt
rachels room|rachel|yes, you didoh my god you didnt screams well then why didnt you tell me that before
rachels room|joey|well i tried, but people kept coming in and then you took your breast out
rachels room|ross|whoa hey whoawhoawhoa, you saw her breast
rachels room|joey|to ross ill tell you about it later. be cool.
rachels room|rachel|well then joey, what the hell were you doing with an engagement ring
rachels room|joey|it wasnt my ring its rosss ring thats why i felt so bad rach, because he was going to propose.
rachels room|ross|what
rachels room|rachel|you were gonna propose to me
rachels room|ross|uhh no. an awkward silence follows.
rachels room|joey|well, this is awkward. see i told you so.
rachels room|ross|but ii was going to see if yknow, maybe you uh, start dating again but thati mean thatthat was all, rach.
rachels room|joey|dude, step up i proposed.
rachels room|ross|no, you didnt
rachels room|joey|oh thats right. theres a lot going on here and i think i ate some bad fruit earlier. theres a knock on the door and the nurse enters carrying emma.
rachels room|nurse|hey, she just woke up shes hungry. why dont we give this another try
rachels room|rachel|okay.
rachels room|ross|to joey i cant believe you told her i was going to propose
rachels room|joey|i cant believe youre not going to propose
rachels room|ross|hey, im not going to rush into anything
rachels room|joey|oh yeah, dude, i totally understand. usually after i have a baby with a woman i like to slow things down
rachels room|rachel|oh my god
rachels room|ross|what
rachels room|rachel|shes doing it look, shes breastfeeding look
rachels room|joey|looking at the ceiling ah, its beautiful.
rachels room|nurse|ill come back for her later.
rachels room|rachel|okay.
rachels room|ross|thank you. the nurse exits.
rachels room|rachel|oh wow, this feels weird.
rachels room|ross|good weird
rachels room|rachel|wonderful weird.
rachels room|joey|yknow what you guys im uh, im gonna go too. and uh, im sorry about everything.
rachels room|rachel|honey dont worry, it was my mistake.
rachels room|joey|no, rach, i shouldve told you sooner. its just thatman that kid is going to town joey makes his awkward exit.
rachels room|rachel|shes perfect.
rachels room|ross|were so lucky.
rachels room|rachel|we really are.
rachels room|ross|look, ii know its not a proposal and i dont know where you are, but with everything thats been going on and with emma andive been feeling
rachels room|rachel|i know. i know. ive feeling
rachels room|ross|yeah
rachels room|rachel|yeah. laughs nervously
rachels room|ross|okay, well, that wow, okay, well, ummthen maybe, at least we can, we can talk about us again.
rachels room|rachel|yeah, maybe.
rachels room|ross|well good, okay. ii, kind of think yknow if weif youre wearing the ring. pause.
rachels room|rachel|whwhats that
rachels room|ross|and you told phoebe you were engaged.
rachels room|rachel|im sorry, what
outside the janitors closet|ross|when you thought joey proposed diddid you say yes closing credits is trying to give them some pamphlets.]
outside the janitors closet|mr. geller|kids, i spoke to a doctor and picked up this pamphlets on how to get pregnant. he slides them under the door.
outside the janitors closet|monica|walking by with chandler. hey dad
outside the janitors closet|chandler|hey.
