joey and rachels apartment|rachel|joey, do you have peanut butter on the back of your head
joey and rachels apartment|joey|touches the back of his head and licks his fingers oh man i thought i got it all
joey and rachels apartment|rachel|looks puzzled how...how...
joey and rachels apartment|joey|i was making a peanut butter smoothy, right 
joey and rachels apartment|rachel|uhhuh
joey and rachels apartment|joey|and i couldnt find this little plastic thing holds up plastic thing that goes on top of the blender...and i thought...well... how important can that be, right... turns out very 
joey and rachels apartment|rachel|to herself wow...definitely just drake...
joey and rachels apartment|joey|what
joey and rachels apartment|rachel|what...how is it going with drake
joey and rachels apartment|joey|oh...i dont think its going very well...
joey and rachels apartment|rachel|what...that scene i saw was so good
joey and rachels apartment|joey|well, im feeling really insecure about the one we are shooting tomorrow...
joey and rachels apartment|rachel|joey, is this that thing that you do when you say youre bad so ill give you a compliment
joey and rachels apartment|joey|a little. yeah no, i really am worried, you know, i mean i have to make it convincing that im in love with olivia.
joey and rachels apartment|rachel|so
joey and rachels apartment|joey|so...ive never played that
joey and rachels apartment|rachel|ooh honey, it cant be that hard, i mean, youve been in love before
joey and rachels apartment|joey|uh...well...just once...with you...
joey and rachels apartment|rachel|ok...this could be a little awkward...im just going to blow past it... well cant you just use that method actor thing where you use your real life memories to help you in your performance
joey and rachels apartment|joey|looks at her for a moment what the hell are you talking about
joey and rachels apartment|rachel|shakes her head alright, alright look, just uh... just try to remember how  you felt when you were in love, and think about that when youre playing the scene.
joey and rachels apartment|joey|approvingly oh ok, yeah, i think i can do that. yeah ok, theres this party scene coming up.. and olivia and her husband are there and all drake wants to do is grab her and kiss her, but he cant... and that makes me think about all those times when i wanted to grab you and kiss you, but you didnt know so i would just pretend everything was cool, but really, it was killing me.
joey and rachels apartment|rachel|looks touched joey, you never..you never talked about that before...
joey and rachels apartment|joey|well.. hey, you know what else i could use theres a scene where drake sneaks into olivias bedroom, and she doesnt know hes there  which never happened with us and he knows he shouldnt be there, but he just wants to look at her... you know in a romantic voice and i remember all those mornings before you even put on your makeup, when i would think to myself, my god, she...is... beautiful... rachel looks very moved and it hurts so much, cuz i knew i could never tell you pauses, while looking at her with sentiment but it was worth it just to be there looking at you.
monica and chandlers apartement|joey and rachel continue to look at each other in silence for a whilejoey|excited thanks dudethis is great leaves rachel very touched on the couch and goes into his room closing credits
monica and chandlers apartement|chandler|i got you something from vermont sits down at the table
monica and chandlers apartement|monica|without looking up from what shes doing besides tampons and salt then looks ooh my god maple candy thats so sweet of you. opens the box thats weird...its empty
