monica and chandlers apartment|joey|well, they wanna see me again this afternoon, but, err, well, lennart haze did not like me. he sits down  
monica and chandlers apartment|monica|what happened 
monica and chandlers apartment|joey|well, he said i wasnt urgent enough, you know, and that everything i did was horizontal and i should be more vertical. oh, and he said that i should think less. 
monica and chandlers apartment|monica|so far so good joey nods 
monica and chandlers apartment|chandler|entering, carrying a large box honey, im old 
monica and chandlers apartment|monica|standing up, walking towards him whats wrong 
monica and chandlers apartment|chandler|i am so much older than these other interns. i cant compete with them. 
monica and chandlers apartment|monica|so youre a little older. try to look at the positive: you have all this life experience. 
monica and chandlers apartment|chandler|yes, but i dont think life experience with these. he opens the box and takes an inline skatelike sneaker out 
monica and chandlers apartment|joey|wooooooooow he takes the sneaker its like theyre on fire 
monica and chandlers apartment|monica|what are they they sit down again 
monica and chandlers apartment|chandler|theyre these prototype sneakers and come up with ideas on how to sell them which i cant do because no selfrespecting adult would ever where these. 
monica and chandlers apartment|joey|determined i give you  500 for them 
monica and chandlers apartment|chandler|what am i supposed to do with these 
monica and chandlers apartment|monica|ah, come on, sneakers are easy. you wear sneakers all the time. 
monica and chandlers apartment|chandler|well, first of all, theyre not called sneakers anymore. apparently, theyre called kicks or skids and i think i heard somebody say slorps. he takes a sneaker and here, look: theyve got these wheels to pop out from the bottom so you can roll around cause, apparently, walking is too much exercise. kids, kids, roll your way to childhood obesity to monica would you help me try to sell these 
monica and chandlers apartment|monica|okay, have you considered using a girl with huge knockers  
monica and chandlers apartment|chandler|no, i dont think thats the kinda thing theyre looking for.  
central perk|joey|hey, thatd work on me why did i get to buy mrs. butterwords    
central perk|all|hey, hey 
central perk|ross|hey, youll never guess what just happened phoebe and i got mugged 
central perk|monica|you okay 
central perk|ross|sitting down yah, because phoebe knew the mugger  
central perk|monica|bewildered how do you know a mugger 
central perk|phoebe|im sorry i have friends outside the six of us.  
central perk|ross|you wanna know how she knew him he points at phoebe because phoebe used to mug people.  
central perk|monica|shocked seriously 
central perk|phoebe|well, im not proud of it, but, you know sometimes when i was living on the street and i needed money for food and stuff i 
central perk|monica|disapproving phoebe, that is awful 
central perk|phoebe|well, ok, i wasnt rich like you guys, ok, i didnt eat gold and have a flying pony i had a hard life, my mother was killed by a drug dealer 
central perk|monica|youre mother killed herself 
central perk|phoebe|she was a drug dealer 
central perk|ross|well, anyway, it was a good thing phoebe knew the knew him, because menacingly i was about to do some serious damage  
central perk|phoebe|laughing okay 
central perk|monica|well, this mustve brought back some really bad memories for you, ross. 
central perk|phoebe|why 
central perk|monica|well, ross was mugged as a kid. 
central perk|phoebe|worried you were 
central perk|ross|yeah, it was pretty traumatic. i was outside st. marcs comics you know, iii was just there minding my own business, you know, seeing what kinda trouble spiderman got into that week  
central perk|monica|coughing wonderwoman 
central perk|ross|anyway, i was heading towards this bakery, you know, to pick up a couple of dozen linzer torts for someone he looks at monica  when outta nowhere this thug with a pipe jumps out and says: gimme your money, punk 
central perk|phoebe|shocked oh my god 
central perk|ross|i know andand the worst part was they took my backpack which had all the original artwork i had done for my own comic book: science boy 
central perk|monica|oh yeah what was his superpower again 
central perk|ross|a superhuman thirst for knowledge. 
central perk|monica|thats it.  
central perk|ross|well, ii better get to class he stands up are there any more of your friends i should look out for on my way, phoebe 
central perk|phoebe|no actually, you might wanna stay away from jane street thats where stabby joe works.   ross leaves central perk 
central perk|phoebe|okay, i think we have a problem here.  
central perk|monica|what 
central perk|phoebe|well, uhm, back in my mugging days, you know, i, uhm, i worked st. marcs comics.  
central perk|monica|yeah 
central perk|phoebe|well, a pipe was my weapon of choice and, uhm, preteen comic book nerds were my meat.  
central perk|monica|so 
central perk|phoebe|well, there was this one kid who had a sticker on his backpack that said 
central perk|phoebe and monica|geology rocks  
central perk|monica|oh my god 
audition room|phoebe|i know i mugged ross    
audition room|receptionist|youre late 
audition room|joey|entering i know, im sorry, but can i just have a quick second to run to the bathroom 
audition room|receptionist|no, lennart doesnt wait 
audition room|joey|but im bursting with uhu 
audition room|lennart|spotting joey joey here we go. lets go very quickly 
audition room|joey|actually, i really need 
audition room|lennart|interrupting we must go now, quickly, please. 
audition room|joey|yes ahahaaa he seems to be in pain 
audition room|lennart|ready what the hell are you still doing here 
audition room|joey|walking on the spot i think you know  
audition room|lennart|oh, you sick bastard 
audition room|joey|i am what you made me you know what 
audition room|lennart|what 
audition room|joey|i could go right now.  
audition room|lennart|then go, go 
audition room|joey|urgent i, oh, i cant. i want to, but i cant 
audition room|lennart|cut that was good. he turns to the producers that was very good. you did everything i asked for.  
audition room|joey|disbelieving i did  
audition room|lennart|yes. plus what youve got that i dont know what youve got going this squirmy quality that you bring into the character that i couldntve even imagined. wow, hey, heres what we gonna do: come back tomorrow for the final callbacks with the , do all of this what youve got going now, but  you know what  more, more. can you do that 
audition room|joey|sure, yeah. i dont have time to say thank you because i really gotta go. he grabs his jacket and limps out of the room 
monica and chandlers apartment|lennart|watching joey leave look at that: still in character, i like it i plant seeds i cant explain.   
monica and chandlers apartment|monica|hey 
monica and chandlers apartment|chandler|hey 
monica and chandlers apartment|monica|what are you doing 
monica and chandlers apartment|chandler|putting on the sneakers thought id get into a younger mindset, you know, to see if it sparked anything 
monica and chandlers apartment|rachel|oh, anything yet 
monica and chandlers apartment|chandler|yes, hows this: theyre so uncomfortable its like getting kicked in the nuts for your feet  at that moment, joey opens the door 
monica and chandlers apartment|joey|entering hey 
monica and chandlers apartment|all|hey   joey heads straight for the fridge, takes all the beverage cans and is about to leave the apartment 
monica and chandlers apartment|joey|probably wanna know what im doing 
monica and chandlers apartment|monica|no, that seems about right. 
monica and chandlers apartment|joey|yesterday at my audition, i really had to pee, and apparently, having to pee makes me a really good actor. i got a callback, so im drinking everything. oh, by the way, that egg nog in our fridge was great 
monica and chandlers apartment|rachel|joey, that was formula. 
monica and chandlers apartment|joey|we gotta get more of that. he leaves the apartment 
monica and chandlers apartment|chandler|sitting on the couch you know what these arent halfbad to rachel you should suggest something like these to ralph lauren. 
monica and chandlers apartment|rachel|okay, first of all, thats stupid and second of all, im not allowed to talk to ralph.  
monica and chandlers apartment|chandler|alright he stands wearing the sneakers on i feel youger already   he trips and falls hard on his back 
central perk|chandler|on the floor yah, i think i broke my hip.   
central perk|phoebe|spotting ross hey, you 
central perk|ross|hey 
central perk|phoebe|hey, how was class 
central perk|ross|no one ever asked me that, whats wrong  
central perk|phoebe|nothing, i really wanna know. 
central perk|ross|oh he looks positively surprised well, uhm, there was actually a rather lively discussion about the pleistocene 
central perk|phoebe|interrupting alright, nothing is worth this. uhm, i have a confession to make uhm, okay, you know, that girl that mugged you when you were a kid 
central perk|ross|disbelieving whwhat are you talking about it wasnt a girl. it was this huge dude. 
central perk|phoebe|you dont have to lie anymore, ross, i know that it was a fourteen yearold girl. 
central perk|ross|no, it wasnt. 
central perk|phoebe|yes, it was.  
central perk|ross|no, it wasnt. you dont think i wouldve defended myself against a fourteen yearold 
central perk|phoebe|interrupting, pinching his year gimme your money, punk 
central perk|ross|shocked oh my god, it was you i cant believe it, you you mugged me  
central perk|phoebe|apologetic yeah, and im so, so sorry, ross, im sorry, but, you know, if you think about it, its kinda neat. she smiles at him, but he doesnt understand i mean, well, its just that i ive always felt kinda like an outsider, you know, the rest of you have these connections that go way back and, you know, now, you and i have have a great one  
central perk|ross|its not the best 
central perk|phoebe|i know, im sorry, please forgive me. i dont know what to say 
central perk|ross|indignant theres nothing you can say. that was the most humiliating thing that ever happened to me.  
central perk|phoebe|really even more humiliating than 
chandlers new workplace|ross|interrupting hey, lets not do this   he picks up his briefcase and walks out of the door, leaving phoebe behind   
chandlers new workplace|intern| and then, at the end of the commercial, the girls get out of the hut tub and start making out with each other 
chandlers new workplace|boss|ironic thats interesting just one thought: you didnt mention the shoes. whos next chandler raises his hand chander 
chandlers new workplace|chandler|okay he stands up you start on the image of a guy putting on the shoes. hes about my age 
chandlers new workplace|intern|snorting your age 
chandlers new workplace|chandler|ahuh. so hes rolling down the street and he starts to lose control, you know maybe he falls maybe hurts himself. just then, a kid comes flying by wearing the shoes. he jumps over the old guy and laughs, and the line reads: not suitable for adults  
chandlers new workplace|boss|chandler, thats great  
chandlers new workplace|chandler|oh, thank you, sir or manwhostwoyearsyoungerthanme he sits down again 
chandlers new workplace|boss|you see that has a clear selling point. it appeals to our key demographic, its. enthusiastic you did you come up with that 
chandlers new workplace|chandler|overenthusiastic i dont know, i don i don know i was just trying to get into a young mindset, you know, and it just started to flow. 
chandlers new workplace|boss|that is great. good work  chandler. thank you.  
chandlers new workplace|boss|see all of you tomorrow. he leaves  chandler stands up and walks out the room with a cane 
central perk|chandler|the cold weather hurts my hip   
central perk|phoebe|hey, ross he lowers his newspaper and scowls at her i know youre still mad at me, but can i just talk to you for a second  
central perk|ross|sure, go ahead. whoops, sorry, sure, go ahead. he raises his hands as if being mugged 
central perk|phoebe|i just really wanted to apologize again and and also show you something i think youll find very exciting.   she puts a box on her lap, labelled crap from the street  
central perk|ross|faking enthusiasm oh my god, crap from the street she smiles excitedly, but ross just turns back to his newspaper  
central perk|phoebe|look, ross, in this box are all the things i got from mugging that i thought were too special to sell or smoke. ross looks at her in astonishment anyway, i was looking through it and i found science boy she holds up some sheets of paper and hands them to ross 
central perk|ross|oh my god. he sighs i never thought id see this again. he browses trough the pages its all here. what made you save it all these years  
central perk|phoebe|i cant say, i just thought it was really good and maybe would be worth something some day.  
central perk|ross|you really thought science boy was worth saving  
central perk|phoebe|yeah but you should know, i also have a jar of vaseline and a cat skull in here.  
central perk|ross|still this is amazing oh my god, thank you, phoebe.  
central perk|phoebe|youre welcome. and thank you for science boy. i learned a lot from him  
audition room|ross|youre welcome.    
audition room|joey|hoping frantically on the spot, screaming i need an answer 
audition room|lennart|iii cant tell you somethin i dont know. 
audition room|joey|you know 
audition room|lennart|i dont know 
audition room|joey|i need an answer now  
audition room|lennart|alright, here, you want an answer the answer is  he pauses while joey struggles to avoid wetting his pants  
audition room|joey|screaming oh 
audition room|lennart|she never loved me, she only loved you. 
audition room|joey|you knew this all along and you never told me you never told me i can never forgive you, i can never forgive myself, i have nothing to live for  bang  end scene 
audition room|lennart|absolutely amazing the producers applaud joey the part is yours.  
audition room|joey|in pain oh thanks, thanks now, i really have to get 
monica and chandlers apartment|lennart|wawawawait congratulations you did it you did it he hugs joey you can relax now. yeah.  joey relaxes and wets his pants while hugging lennart  closing credits  
monica and chandlers apartment|monica|wow, thats a big cable bill huh, you dont have a job, but you have no problem ordering porn on a saturday afternoon shocked i was in the house  
monica and chandlers apartment|ross|entering hey, uhm, phoebe didnt by any chance mention that 
monica and chandlers apartment|monica| that she was the huge guy that mugged you yah.  
monica and chandlers apartment|ross|i see. you didnt happen to tell 
monica and chandlers apartment|monica| everybody we know yeah. 
