phoebe and rachel at the spa|phoebe|you know its me
phoebe and rachel at the spa|rachel|for like a half an hour man, you can lie about sweden
phoebe and rachel at the spa|phoebe|how can you come here
phoebe and rachel at the spa|rachel|how could you not tell me you worked here
phoebe and rachel at the spa|phoebe|i dont have to tell you everything
phoebe and rachel at the spa|rachel|yes you do, if youre going to make me feel guilty for getting    a free massage
phoebe and rachel at the spa|phoebe|tips not included.
phoebe and rachel at the spa|rachel|oh phoebe, why did you lie to me about working here
phoebe and rachel at the spa|phoebe|because i was ashamed ok i sold out for the cash and then    they give me benefits like medical, and dental, and a 401k. but you know...    you pay a price. now im this corporate stooge and punching a clock and ugh    paying taxes
phoebe and rachel at the spa|rachel|phoebe, honey, if you hate it so much, you should walk out there    right now and quit be true to what you believe in honey, you have principles    and i so admire that i dont have any
phoebe and rachel at the spa|phoebe|you know what you are right. i am gonna quit. its time    i took my life back
phoebe and rachel at the spa|rachel|good for you pheebs
phoebe and rachel at the spa|phoebe|ok.
central perk|phoebe|okay walks out and closes the door behind her, looks up and    whispers if you guys have microphones in there too, i didnt mean any    of that. i love you.   his laptop]
central perk|ross|haha got ya die, die, die charlie walks in. 
central perk|ross|recovers his composure and starts typing respectfully, professor    r. geller. hits return, closes the laptop and joins charlie on the    sofa hey
central perk|charlie|hi
central perk|ross|hey, how was the met
central perk|charlie|the museum was amazing
central perk|ross|yeah joey really knows his art, huh
central perk|charlie|not so much, no. he had clearly memorized all the stuff to    say, and some of it didnt even make any sense.
central perk|ross|what do you mean
central perk|charlie|well, for one, he was talking about paintings that were nowhere    around.
central perk|ross|perplexed for a moment wait a minute... when you guys walked    into the met, did you go to the right
central perk|charlie|no, we went to the left.
central perk|ross|shaking head oh joey, joey but still, i mean, it seems like    you guys are having a great time together.
central perk|charlie|yeah, its fun hesitating.
central perk|ross|what
central perk|charlie|actually, you know, joey is your friend, and you dont really    know me that well it would be weird.
central perk|ross|what, i mean, a little, but no, what, go on.
central perk|charlie|well... im just thinking that maybe hes not the right guy    to be with right now, maybe i should be with someone... i have more in common    with. you know what i mean
central perk|ross|slowly yeah. but you know what i think you should give joey    a chance. i mean, hes a great guy, and sure he doesnt know that much about    art but you know, you can always talk about that with someone else.
central perk|charlie|yeah, i guess thats true.
central perk|ross|and if you think about it, i mean the reason he memorized all    that stuff is because he thought it was important to you. you    know, thats the kind of guy joey is.
central perk|charlie|he is very sweet. plus hes hot
central perk|ross|that was going to be my next argument. joey walks in 
central perk|joey|hey
central perk|ross|hey
central perk|charlie|hey
central perk|joey|to charlie youre ready
central perk|charlie|yeah, lets go. stands up and kisses joey to ross thanks    ross.
central perk|joey|aside, to ross hey ross that art stuff worked, you hooked me    up.
central perk|ross|glad i could help man.
monica and chandlers|joey|although some of that stuff wasnt where you said it was gonna    be, but... confidently i made it work.   reading the newspaper.]
monica and chandlers|chandler|picking up a plastic cup similar to the one he deposited    his specimen in it is not okay that im aroused by this now. phone rings 
monica and chandlers|chandler|hello oh hi, doctor connelly. pause no, shes not here    but, you know, i can tell her. should i be sitting down for this his smile    fades as he hears the answer oh. pause well, so what does that mean pause    ok. ok, thank you. thanks. hangs up monica walks in 
monica and chandlers|monica|hey sweetie.
monica and chandlers|chandler|doctor connelly just called.
monica and chandlers|monica|with good news very quickly and wringing hands of course    it is not good news, you just said deadpan doctor connelly just called.    if it was good news you would have said excitedly doctor connelly just    called  but so what is it is there a problem, uh is there a problem    with me or with you
monica and chandlers|chandler|actually its both of us.
monica and chandlers|monica|what
monica and chandlers|chandler|apparently my sperm have low motility and you have an inhospitable    environment.
monica and chandlers|monica|oh... what does that mean
monica and chandlers|chandler|it means that my guys wont get off their barcaloungers    and you have a uterus that is prepared to kill the ones that do. pause it    means...
monica and chandlers|monica|chandler
monica and chandlers|chandler|seriously it means that we can keep trying, but theres    a good chance this may never happen for us.
monica and chandlers|monica|weeping oh my god
monica and chandlers|chandler|im sorry.
monica and chandlers|monica|im sorry too. they hug 
monica and chandlers|chandler|well, were gonna... were gonna figure this out.
the spa reception|monica|still weeping i know. closing credits
the spa reception|receptionist|good morning phoebe.
the spa reception|phoebe|imitating the receptionists tone good morning receptionist.
the spa reception|receptionist|heres your schedule for the day. your first client is    in room no. 1.
the spa reception|phoebe|rachel green angrily son of a bitch, she came back phoebe walks to the door and halfopens it 
