rachels office|rachel|gavin, i just wanted to say thank you again for watching emma    yesterday during the presentation. i really owe you an appology.
rachels office|gavin|for what
rachels office|rachel|well, when we first met, you know, i thought you were pompous    and arrogant and obnoxious ...
rachels office|gavin|is this your first appology
rachels office|rachel|no, i just mean that, you know, first impressions dont mean anything. and    ii think youre a really good guy and im sorry that i misjudged you. heather walks in
rachels office|heather|good morning 
rachels office|rachel|hello. to gavin but you know what, hey, new day, new leaf,    i am just really really happy ... sees gavin staring at heather im sorry,    obviously heathers ass has something more important to say so ill just wait    till its finished.
rachels office|gavin|what
rachels office|rachel|i was giving you an appology and you were totally checking her out
rachels office|gavin|i wasnt checking her out. im in fashion, i was looking at her    skirt. or was it pants i didnt really see what happened below the ass area.
rachels office|rachel|oh wow, you are really, youre really a creep.
rachels office|gavin|why do you even care if i was looking at her are you jealous
rachels office|rachel|oh yeah, im jealous. oh gavin, please, please look at    my ass. gavin starts looking stop looking at my ass i mean, i just    think you are totally inappropriate, ok this is a work environment, shes your    subordinate.
rachels office|gavin|i thought it was ok when you slept with your old assistant tag.
rachels office|rachel|that is totally different for two reasons. one  i didnt know    that you knew that. and two, i wasnt some creep staring at his ass, we had    a deap meaningful relationship.
rachels office|gavin|huh. whats tags last name
rachels office|rachel|it was ... cant remember oh my god. he didnt have a last    name. it was just tag. you know, like cher, or, you know, moses.
rachels office|gavin|but it was a deap meaningful relationship.
rachels office|rachel|oh, you know what  my first impression of you was absolutely    right. you are arrogant, you are pompous ... morgan morgan tags last name    was morgan huh
rachels office|gavin|it was jones.
coffee place|rachel|yeah well what are you, his boyfriend
coffee place|joey|man, i wish i had a nanny like you.
coffee place|molly|you mean, when you were a baby.
coffee place|joey|sure. chandler is staring at molly
coffee place|monica|would you stop staring at her
coffee place|chandler|i wasnt staring. i was leering.
coffee place|monica|whats the big deal with her maybe shes attractive in an obvious kind    of way.
coffee place|ross|yeah, obvious beautys the worst. you know, when its right there    in your face. me, i like to have to work to find someone attractive. makes me    feel like i earned it.
coffee place|chandler|looks like joey is doing allright with her.
coffee place|monica|yeah. hey, that was nice of you guys to back off and let joey get the girl    for once.
coffee place|molly|to ross im gonna take her back to the appartment.
coffee place|ross|ok, ill be home right after work. ok, by emmawemmademma, i love you     wovyou dovyou ...
coffee place|molly|bye
coffee place|monica|theyve elected me to talk to you about the baby talk  its not so good.
coffee place|molly|i think its sweet. goes to leave
coffee place|ross, joey and chandler|bye, emmawemmademma.
coffee place|rachel|to joey hey, listen, joey, about molly, i really prefer if    you didnt go after her.
coffee place|joey|why not
coffee place|rachel|because it took us months to find a good nanny and i wouldnt want anything    to, you know, drive her away.
coffee place|joey|so, what, you think im just gonna sleep with her and never call    her again and things are gonna get uncomfortable thinks about it yeah, sounds    about right.
coffee place|ross|come on, there are plenty of other women out thereok just  just    forget about her, ok just, shes off limits.
coffee place|joey|oh, man, why did have to go and say that for now that you told    me i cant have it makes me want her even more
coffee place|ross|what are you, a child
coffee place|joey|yes
coffee place|ross|joey, come on now, for me please, justjust try to focus your sexual energy    on someone else.
coffee place|joey|fine. looks around, then focuses on monica
phoebes place|monica|to chandler take me home they quickly leave
phoebes place|phoebe|hey mikey
phoebes place|mike|hey p
phoebes place|phoebe|what are you doing
phoebes place|mike|setting rat traps.
phoebes place|phoebe|to kill bob
phoebes place|mike|no, no, to test his neck strength.
phoebes place|phoebe|no, mike, i dont want to kill him i thought we were just gonna    capture him and, and you know, set him free in the country side where he can    maybe meet a friendly possom and a wisecracking owl.
phoebes place|mike|ok, ok, ill throw away the traps.
phoebes place|phoebe|ill find bob, ill get him. bob starts looking bob robert looks at    cabinet under sink oh wait, i think i hear him. oh  oh my god bob had babies    bobs a mom
phoebes place|mike|better think of a new name for him.
phoebes place|phoebe|i dont know, i kinda like bob for a girl.
phoebes place|mike|i dont know, i mean im not sure they hear cracking voice from    somewhere else in the kitchen, probably a rat caught in a trap ...
phoebes place|phoebe|oh my god, we killed bob
phoebes place|mike|maybe it wasnt bob, maybe it was a mouse.
mon and chans|phoebe|suzie runs over there to check
mon and chans|ross|whazzup
mon and chans|chandler|seriously dude, 3 years ago.
mon and chans|ross|listen, can you do me a favor im gonna be out today. can you just keep    an eye on joey, make sure nothing happens between him and molly
mon and chans|chandler|you dont trust him
mon and chans|ross|wh  no. some woman who sounded a lot like joey called earlier and asked    for her daughter, the hot nanny.
mon and chans|chandler|is this really your long term plan, for me to run interference    because i could get a job any day now.
mon and chans|ross|you do appear right on the cusp of something. come on man, im    sure hell lose interest in a week or two, but for now can you please just do    this for me
mon and chans|chandler|allright, fine, but dont blame me if it doesnt work. because you know    as well as i do that once joey sets his mind on something, more often than not,    hes going to have sex with it.
mon and chans|ross|well we gotta do something, ok nannies like her dont grow on trees. pause  
mon and chans|chandler|picturing that tree
hallway|ross|i am, yes.   his]
hallway|chandler|where you going, joe joey falls on floor and gets up
hallway|joey|for a walk.
hallway|chandler|oh. you mind if i join you
hallway|joey|actually, that will be long. you know, i really need to organize    my thoughts.
hallway|chandler|your thoughts plural
hallway|joey|allright, fine, i only have one thought its about the hot nanny, i gotta    see her
hallway|chandler|im afraid i cant let you do that, joe.
hallway|joey|now youre telling me i cant see her you guys are killing me    shes forbidden fruit its like ... like shes the princess and im the stable    boy ... why are you doing this, huh did ross tell you not to let me go over    there
hallway|chandler|yes, as a matter of fact he did, so i cant let you go.
hallway|joey|huh. interesting. now there are obstacles. hot nanny and me against the    world. this is the kind of stuff great novels are made of.
hallway|chandler|great novels 
rachels office|joey|fine ... mediocre porn   it up]
rachels office|gavin|gavin mitchelles office.
rachels office|rachel|rachel greens office give me that phone takes the phone    hello, this is rachel green, how can i help you uh huh ... ok then ... ill    pass you back to your son gives phone to gavin
rachels office|gavin|hey mom no, thats just my secretary. rachel is upset
rachels office|rachel|um, excuse me gavin, i have a question i need to ask you.
rachels office|gavin|mom, ill call you later. yeah. hangs up to rachel yes
rachels office|rachel|if you like looking at butts so much why dont you just go look at a mirror
rachels office|gavin|thank god you finally said that, i saw you make a note on your    pad three hours ago. rachel throws away that paper man, i really bug you,    dont i
rachels office|rachel|oh, please, i dont care about you enough to bug me. in fact,    from now on, im going take the high road. and im going be very very nice to    you, you mommas boy, starting right now. door knock, monica enters
rachels office|monica|hey rach
rachels office|rachel|hi
rachels office|monica|ready for your birthday lunch
rachels office|rachel|yeah i am, i am oh, but first of all, monica, i would like to introduce    you to my very talented colleage and more importantly my wonderful friend gavin    mitchelle. 
rachels office|gavin|pleased to meet you.
rachels office|monica|pleased to meet you. so youre coming to rachels party tonight
rachels office|rachel|oh no no no no no, gavin cant, he already has plans, most likely with his    mother. 
rachels office|gavin|well i dont mind, ill cancel. i would never miss my secretarys birthday.    leaves
rachels office|rachel|why did you invite him i cant stand that guy
rachels office|monica|you were just being so nice to him
rachels office|rachel|i was faking it cant you tell when im being fake a man walks by
rachels office|rachel|hey, mr philips, nice suit
rachels office|monica|right there that was so fake
rachels office|rachel|shh
rachels office|[scene|rachels birthday party]
rachels office|rachel|to monica i still cant believe you invited gavin. allright, he is the    last person i want to see.
rachels office|monica|oh, youre welcome for the party. im glad youre having a good time.
rachels office|rachel|god, i hope he doesnt show up. of course hes not gonna show up, the guy    hates me.
rachels office|monica|does he
rachels office|rachel|what
rachels office|monica|maybe hes bothering you so much because he likes you. its like in first    grade when skippy langwild always pushed me on the playground because he secretly    had a crush on me
rachels office|rachel|oh, monica, you think skippy liked you honey, all those buys had a bet    to see if he can knock you over.
rachels office|molly|with emma in a basinet shes out, im gonna take her home.
rachels office|rachel|oh, ok, thank you. molly leaves to monica do you see what all the guys    see in her
rachels office|monica|wouldnt kick her out of bed. no more vodka for me put her glass down joey comes over
rachels office|joey|hey rach, so can i sing happy birthday to you now
rachels office|rachel|yeah, sure
rachels office|joey|oh ... starts to sing happy birth ... sees molly leaving oh, see you    later runs after molly
rachels office|monica|hey rach, somebody got you shoes
rachels office|rachel|oh, give me opens the box happily, then gets freaked and throws away the    box, she and mon jump up the sofa
rachels office|phoebe|be careful, be careful these are my rat babies
rachels office|mike|yeah. we have rat babies now.
rachels office|rachel|ahhhh , you brought rats to my birthday party
rachels office|monica|so this is what a stroke feels like.
rachels office|phoebe|i had to bring them we killed their mother, theyre our responsibility    now. you know, they require constant care. you should know that, rachel, youre    a mother.
rachels office|rachel|are you comparing my daughter to a rat
rachels office|phoebe|no seven rats i think we should take them home, we need feed    them.
rachels office|rachel|whhh wait, youre gonna leave my party to take care of a box of rats
rachels office|phoebe|well im sorry rachel, but im not like you, ok not everyone    can afford help. she and mike leave ross gets out of the bathroom, sees chandler
rachels office|ross|where the hell are joey and molly i asked you to watch them.
rachels office|chandler|in a helium voice, holding a balloon im sorry, i got a little occupied.
rachels office|ross|we have to stop them before something happens
rosss place|chandler|still helium voice right behind you, big guy they both head for the    door 
rosss place|joey|so you see, molly, what people dont understand is that acting is a discipline.    it takes a lot of hard work.
rosss place|molly|so where did you study
rosss place|joey|oh, i didnt go to college.
rosss place|molly|no, where did you study acting
rosss place|joey|molly ... people dont study acting ... ross and chandler walk in, joey looks disappointed
rosss place|ross|molly, ah, do you mind giving us just a minute
rosss place|molly|sure, ill go check on emma.
rosss place|ross|thanx. molly gets up and walks away
rosss place|joey|upset will the stable boy never get the princess
rosss place|ross|what do you think youre gonna do, have sex with her right here on my couch
rosss place|joey|no ... the leather sticks to my ass. you know, this isnt fair.    what makes you think that im just gonna sleep with her and then blow her off    huh cant you guys open your minds to the possibility that i actally like her,    and might want something real pause look, the truth is, i havent felt this    way about anyone since rachel, ok i didnt think i could ever love again. pause
rosss place|ross and chandler|come on joe
rosss place|joey|ok admits knock on door, ross opens, its a woman
rosss place|woman|hi, is molly here
rosss place|ross|yeah, come on in. molly
rosss place|molly|goes out of the room hey guys, this is tabatha they kiss on the lips    in a romantic way. to ross ill see you tomorrow.
rosss place|ross|ok ... they leave the room, long pause well, uh, joey, i guess we have    no problem.
phoebes place|joey|its like my favorite fairy tale come true chandler looks at him the    princess, the stable boy and the lesbian
phoebes place|phoebe|ok, ok, you start preparing the formula and i start changing    the box and then we gotta put them straight to bed.
phoebes place|mike|hey, when did we become one of those couples whose lives revolve    around their rats
phoebes place|phoebe|well, you know what, theyre our responsibility now.
phoebes place|mike|ok, fine, these rats are our responsibility. what happens when they mate    and there are hundreds of them
phoebes place|phoebe|mate theyre all brothers and sisters.
phoebes place|mike|yeah  not such a problem with rats. no, theyre more of a love    the one youre with kind of animals.
phoebes place|phoebe|no. opens the box wh  get off your sister oh my god, what    are we gonna do we have 7 rats. so what if each of them has 7 rats and then    each of those have 7 rats thats like ... starts counting with her fingers    thats math i cant even do what are we gonna do
phoebes place|mike|well, i know this is gonna sound crazy, but, we could not let    the box of rats ruin our lives.
phoebes place|phoebe|yeah, ok. i guess youre right. allright, so we should just give them away.    but to nice families, with children, and reduced fat wheat thins. theyre bobs    favorites. 
phoebes place|mike|its gonna be ok.
phoebes place|phoebe|you must think im crazy.
phoebes place|mike|no, i think youre sweet.
rachels party|phoebe|good. its just so hard, its hard for me to ... let them go.    i guess it just brings back memories, you know, from ... when i gave birth to    my brothers triplets and i had to give them up. mike is shocked i havent    told you about that yet, have i
rachels party|monica|hey
rachels party|rachel|hi. thanks for the party, honey. should i help you clean up
rachels party|monica|no way you had your party, now i have mine is everything alright
rachels party|rachel|yeah, i just get a little bummed when my birthdays over.
rachels party|monica|well, at least you have one thing to be happy about. that jerk gavin from    your office didnt show up gavin shows up at the balcony windows.
rachels party|rachel|mmm hmm.
rachels party|gavin|yeah, hey. comes in to the balcony
rachels party|monica|oh, we werent talking about you. no, no way to recover.
rachels party|rachel|no. monica goes back inside
rachels party|gavin|nice party.
rachels party|rachel|well, it was, and you would have seen it if you didnt showed up at looks    at his watch ... 9:30 god oh, this party was lame ...
rachels party|monica|from inside again, youre welcome.
rachels party|gavin|look, ill just give you this and go.
rachels party|rachel|oh, you bought me a present why
rachels party|gavin|well, let me explain how birthday parties usually work. there    are presents, and a cake, perhaps a fourth or fifth person. ok, i ... got you    the present to make up for being such a jerk to you earlier.
rachels party|rachel|aww. well, ok, well thats very nice. and you wrote a card opens    the card. from gavin
rachels party|gavin|i really mean it.
rachels party|rachel|opens the present, its a green scarf awww, awww, its beautiful.
rachels party|gavin|you dont mind puts it around her neck well, what do you know, it fits
rachels party|rachel|see, gavin, youre capable of being a nice guy. why did you give me such    a hard time
rachels party|gavin|im not sure.
rachels party|rachel|well monica seems to think its because you have feelings for me.
rachels party|gavin|i do have feelings for you.
rachels party|rachel|you do
rachels party|gavin|yes, i feel that you are a little annoying.
rachels party|rachel|see why, gavin, why right when im about to change my opinion    of you, you go and you ... he kisses her and you do that ... they kiss again [cut to ross from his appartment, holding baby toys and is shocked to see    them kissing] ending credits
rachels party|chandler|sings in a helium voice first i was afraid, i was petrified very happy
rachels party|phoebe|walks in hey
rachels party|chandler|normal voice hi
rachels party|phoebe|listen, i think ive left something here.
rachels party|chandler|oh, well someone left this shows a green jacket. this is yours
rachels party|phoebe|likes the jacket no, but i like it. i think i left one of    my rat babies.
rachels party|chandler|oh, uh, well, i havent seem it but if i do ill let you know.
rachels party|monica|ohmygod rat baby rat baby rat baby screams from another room
