the bings|phoebe|are you kidding the woman has the nose of a bloodhound   and  the breasts of a greek goddess.
the bings|chandler|pheebs
the bings|phoebe|embarrassed im gonna go. leaves to stairs
the bings|chandler|getting in okay, something to cover the smell   oven  cleaner sprays himself, reads label unscented
the bings|monica|naughty in doorway welcome home. ive missed you. join me in  the bedroom
the bings|chandler|no thanks, im good.
the bings|monica|comes over okay, so you wanna play it that way, do you
the bings|chandler|shrinks back right. you know what actually i just get off  the plane, so im feeling kinda gross. maybe i should just take a shower.
the bings|monica|you dont need a shower.
the bings|chandler|still backs away alright, the truth is, i soiled myself  during some turbulences.
the bings|monica|what do i smell sniffs him i smell smoke. huhdid you  smoke
the bings|chandler|yes, but i just had one. two. two tiny cigarettes. okay,  five. a pack. two pack a a carton. three big fat cartons in two days. how many  cigarettes are there in one pack and how many packs in one carton in the us  but its over, i made a decision, im not gonna smoke anymore.
the bings|monica|gets a pack out of his jacket
ross and rachels|chandler|but, those are for you.     and emma are there.]
ross and rachels|ross|alright, well just, uh, see when you get here. bye. hangs up  huh, that was my mom, shes stuck in terrible traffic.
ross and rachels|rachel|okay, well thats now the third sign that i should not leave  emma.
ross and rachels|ross|oh, what were the other two
ross and rachels|rachel|well, lets see. the first one is: i dont want to. and, you  know, im not going.
ross and rachels|ross|i know, its the first time, were leaving the baby and   hey, i  know how hard it is for you, but   but emma is gonna be fine. my mom is gonna be  with her. shes great with kids.
ross and rachels|rachel|she is
ross and rachels|ross|ya.
ross and rachels|rachel|what about  monica.
ross and rachels|ross|hey, you only heard monicas side of that. that little fatso was  a terror.
ross and rachels|rachel|ish. i just dont think i can bear it.
ross and rachels|ross|rachel, i know that you can. and you should.
ross and rachels|rachel|uch.
ross and rachels|ross|really, it would be good for you and in fact, why dont you, why  dont you go ahead to the restaurant and i will wait for my mom and then ill  meet you there.
ross and rachels|rachel|oha.
ross and rachels|ross|no, no, really. you should go. just go go go out really, the  world is your oyster. kick up the heels. paint the town red. slang right
ross and rachels|rachel|you need to learn some new slang.
ross and rachels|ross|im serious. cmon, you should go. here. shoves her outside,  while she tries to stay no, uhuh, just go.
ross and rachels|rachel|what   oh points inside
ross and rachels|ross|no no, you know what closes the door you [cant get in  there] , the babys fine, now squam . yeah, [i told you atell your] story  walking. 
ross and rachels|rachel|i was just going to say that i left my keys.
the restaurant|ross|oh, door is locked holy molly are we in a pickle now.    for six.]
the restaurant|phoebe|where is everyone theyre forty minutes late.
the restaurant|joey|i know, uuch.
the restaurant|phoebe|im starving. i know we were coming here tonight, i ate  nothing all day.
the restaurant|joey|what about me, he only had one lunch today.
the restaurant|waiter|with british accent soo, are we expecting the rest of our  party shortly
the restaurant|phoebe|yes, they are expected presently. yeah, yeah um, their arrival  is in the offing.
the restaurant|waiter|right. we do have a table for two available, perhaps you would  be more comfortable.
the restaurant|joey|no, theyre comin, were waitin right here.
the restaurant|phoebe|joseph to waiter thou neednt worry, they shant be  long.
the restaurant|waiter|its just that we do have some large parties waiting.
the bings|phoebe|one really does have a stick up ones ass. doesnt one
the bings|monica|how can you smoke in this day of age do you not seen that ad  with a little kid walks to grandpa, its chilling.
the bings|chandler|i messed up, it was a meeting, everybody was smoking.
the bings|monica|so what dont you have any will power
the bings|chandler|will power ive watch home movies of you eating dingdongs   without taking the tin foil off.
the bings|monica|you said that was sexy
the bings|chandler|kay, look: can we just drop this im not gonna smoke  again.
the bings|monica|thats right, because i forbid you to smoke again.
the bings|chandler|you forbid me
the bings|monica|mhmm.
the bings|chandler|you know, i flew a long way t see my loving wife is she  here by the way
the bings|monica|dont joke  with me, okay im very, very upset right  now.
the bings|chandler|oh, would you say this was the most upset you could be
the bings|monica|yes.
the bings|chandler|then, i might as well   grabs the cigarettes do this  lights one, exhales. not really sure what to do now.
the bings|monica|well, ill tell you what were gonna do: we are already late  for phoebes birthday dinner, so you point out put out that cigarette, were  gonna put this fight on hold and go have sex.
the bings|chandler|fine. what
the bings|monica|sex this is the last day im ovulating, and when we dont do  it now, well have to wait till next month. walks towards bedroom
the bings|chandler|you serious follows
the bings|monica|oh yeah
the bings|chandler|right, fine, ill do it, but no talking.
the bings|monica|huh, and no cuddling.
the bings|chandler|and no kissing your neck.
the bings|monica|oh good, i hate it when you do that
outside ross and rachels|chandler|and lots of kissing your neck.
outside ross and rachels|ross|okay, well the  is not home.
outside ross and rachels|rachel|no. uch.
outside ross and rachels|ross|ohoh, wait, my mother is gonna be here any minute. and she has  the keys.
outside ross and rachels|rachel|alright, i cant, i cant wait that long. you have to do  somethingknock that door down
outside ross and rachels|ross|i would, but i bruise like a peach. besides, y you know,  everything is gonna be fine. the babys sleeping.
outside ross and rachels|rachel|what if she jumped out the bassinet
outside ross and rachels|ross|cant hold her own head up, but yeah jumped.
outside ross and rachels|rachel|oh my god, i left the water running.
outside ross and rachels|ross|rach you did not leave the water running. please, just pull  yourself together, okay
outside ross and rachels|rachel|ah, did i leave the stove on
outside ross and rachels|ross|you never cooked since 1996. actually rachel cooked in 609   tow ross got high, first aired 19991125.
outside ross and rachels|rachel|is the window open because if theres a window open, a bird  could fly in there.
outside ross and rachels|ross|oh my god, you know what, yeah, i think youre right. i think    listen, listen
outside ross and rachels|rachel|ubb.
outside ross and rachels|ross|a pigeon, a pigeon. previously scared rachel turns away no, no  wait, nono, an eagle flew in. landed on the stove and caught fire. the baby,  seeing this, jumps across the apartment to the mighty birds aid. the eagle,  however, misconstrues as an act of aggression and grabs the baby on its talon.  meanwhile the faucet fills the apartment with water. baby and bird still up lays   are locked in a death grip, swirling around the whirl pool, that fills the  apartment.
the restaurant with still just phoebe and joey|rachel|boy, are you gonna be sorry if thats true.
the restaurant with still just phoebe and joey|waiter|hello.
the restaurant with still just phoebe and joey|phoebe  joey|hey.
the restaurant with still just phoebe and joey|waiter|its been an hour.  be willing to reconsider switching to a  smaller table.
the restaurant with still just phoebe and joey|joey|maybe we should just eat now.
the restaurant with still just phoebe and joey|waiter|you cant order until your entire party has arrived.  restaurant policy.
the restaurant with still just phoebe and joey|joey|whaa how about this: another table leaves, right but theres  still some food left on their place, okay, whats the restaurants policy about  people eatin that
the restaurant with still just phoebe and joey|waiter|estrangement .
the restaurant with still just phoebe and joey|joey|but it happens waiter leaves im gotta go to the  bathroom.
the restaurant with still just phoebe and joey|phoebe|no, you cant go. nonono, i cant hold this table on my own.  if they ask me to move, i cave.
the restaurant with still just phoebe and joey|joey|if you ask me to stay, ill pee. leaves
the restaurant with still just phoebe and joey|maitre d|good evening, miss. phoebe turns her head away miss  from the opposite side miss she turns again miss
the restaurant with still just phoebe and joey|phoebe|okay, fine, ill move. alright, you dont have to manhandle  me. gets up where he points at a smaller table okay. thank you. wach.
the bings bedroom|joey|returns to their old table where elderly people are sitting  now, sits finally you guys made it. looks up, turns left to phoebes chair  pheebs, who the helluhuhh     monica in bed already.]
the bings bedroom|monica|spend more time with the tie. thatll make a baby.
the bings bedroom|chandler|look, i cant do this. i cant make luv to you while were  fighting this way.
the bings bedroom|monica|oh sure, now youre mister sensitivity. but when you wanted to  have sex right after my uncles funeral
the bings bedroom|chandler|that was a celebration of life. alright, look, im not gonna  do this. alright, is this really the way you want a baby to be conceived
the bings bedroom|monica|no, youre right. mnya, we shouldnt do it like this. huch.  for what its worth, im, im sorry. i shouldnt have come down on you so hard  about the smoking. so you had a few cigarettes, not the end of the world.
the bings bedroom|chandler|mean it
the bings bedroom|monica|yah.
the bings bedroom|chandler|you are incredible. unless, i im not gonna smoke again. and  if i do, i promise, i will hide it so much better from you. they kiss
the bings bedroom|monica|dyou want to
the bings bedroom|chandler|yeah, lets celebrate life
ms|monica|kay.
ms|rachel|och, god. seeing emma oh, thank god, youre okay. im so  sorry we left you. mom never gonna leave you again. never ever ever again.  uch.
ms|ross|great. so lets get going
ms|rachel|oh no. i mean it. after what just happened, im never leaving  her again.
ms|ms. geller|i understand, separation is hard. one time i was about to  leave ross to go to the beauty parlor and he got so upset, he took off all his 
ms|clothes, tucked his  between his legs and cried out|mommy, im a girl, take  me with you.
bings in bed|ross|somehow over time it got easier to be apart from you.
bings in bed|chandler|uhh. you are welcome.
bings in bed|monica|you know what lets not talk.
bings in bed|chandler|what
bings in bed|monica|uch. i am still so mad at you for smoking.
bings in bed|chandler|but you said you forgave me. it was just a couple of  cigarettesno big deal.
bings in bed|monica|oh, blablablabaybaybay.
bings in bed|chandler|leave it.
bings in bed|monica|i was just saying that because i was ovulating and you said  you wouldnt have sex with me while were fighting.
bings in bed|chandler|you tricked me to get me into bed
bings in bed|monica|thats right, i got mine.
restaurant|chandler|i feel so used.
restaurant|phoebe|well, i guess theyre not coming. you wanna just order
restaurant|joey|thank you. stands up and kisses her lips. waiter lright, 
restaurant|this is gonna be fast, so try to keep up|risotto with the shaped truffles and  the roasted rip steak with the golden chanterelles and a bordelaise sauce and  that any that stuff i just said means snails. hope, i kept up.
restaurant|waiter|erdoes not.
restaurant|phoebe|tomato tart and which of the pastas would you recommend
restaurant|waiter|oh, theyre both exclus 
restaurant|phoebe|both it is, thank you.
restaurant|joey|oh, uh, again. can i make a special request: can you bring  everything as soon as its ready appetizers, entrees, we dont care.
restaurant|ross  rachel|entering hey, hi, hi
restaurant|waiter|ill just wait to put your order in.
restaurant|phoebe|you guys are over an hour late. what happened to you two
restaurant|ross|im so sorry  
restaurant|rachel|we got locked out of the apartment, we  
restaurant|joey|thats a great storycan i eat it
restaurant|ross|and then rachel wasnt sure she could leave the baby.
restaurant|rachel|nit wasnt easy, but its your birthday and i did what i got  to do.
restaurant|phoebe|and thats judy over there at the bar with emma
restaurant|rachel|oh honey, this is for the best, thus im not distracted,  worrying about emma, how shes doing at home and im being completely here with  you and, oh, she spit up
restaurant|ross|what
restaurant|rachel|she spit up. judy she spi judy look alive, judy they sit  down thank you.
restaurant|ross|thanks. oh.
restaurant|rachel|oh, ooh, everything looks delicious. what should i haave  what should i have
restaurant|joey|mumbling never hit a woman. never hit a woman.
restaurant|ross|yknow this  is incredible.
restaurant|joey|ross bruises like a peach. he bruises like a peach.
restaurant|ross|okay, ill have the fixed salad and the duck.
restaurant|rachel|yah, ill have the soup and the salmon.
restaurant|joey|and remember whatever comes up first. okay and hurry, because   
restaurant|monica|entering with husband happy birthday
restaurant|joey|son of a bitch
restaurant|phoebe|wherwhere have you been
restaurant|monica|well, we had a little fight.
restaurant|chandler|i would never lie to get someone into bed.
restaurant|monica|you used to tell girls you were a kennedy. being sat down  ooh, uh, thanks. wow, little tight, isnt it how dyou get a bigger table  youyou had a big table, but they made you move. huhhuh, shut up monica. whoo,  i suppose that chandler will have the smoked duck.
restaurant|chandler|i suppose that monica will have the   manipulative  shrew.
restaurant|waiter|ill give you another minute.
restaurant|joey|why are you going he said, she wanted the shrew runs after  the waiter
restaurant|ross|rach, cmon, emma is fine. youre turning into an obsessive  mother. okay, you need to stop.
restaurant|rachel|yguys ever heard the story about when rosses mom went to the  beauty salon
restaurant|chandler|you mean the lully story
restaurant|ross|childish huhhuh, they already know it.
restaurant|phoebe|you guys, weve been waiting for you for a long time, maybe  you should order.
restaurant|joey|returned no, no, its okay, i already told the waiter what  they want.
restaurant|monica|why would you do that
restaurant|joey|chandler, control your woman
restaurant|rachel|lifts for a toast okay, as everybody has ordered, i would  like to start the celebration and make a toast   to phoebe. she dropped her  sock.
restaurant|phoebe|aw   what
restaurant|rachel|nno, emma dropped her sock.
restaurant|monica|moms here i wanted to have lunch with her today, she told me  she was out of town.
restaurant|rachel|ross, she still has not noticed that the babys sock is on the  ground.
restaurant|phoebe|s a good toast.
restaurant|rachel|to ross could you please get her attention
restaurant|ross|woa   mommy gestures to his not understanding mother
restaurant|phoebe|getting up oh, for gods sake, judy, pick up the sock pick  up the sock pick up the sock everybody scared im sorry, was that rude  didid my, my lilittle outburst blunt  the hideousness  that is this  evening look, i know, you all have a lot going on, but all i wanted to do was  have dinner with my friends on my birthday. and you are all so late and you  didnt even have the courtesy to call. her cellular rings well, its too late  now.
restaurant|ross|well,  think thats us
restaurant|phoebe|well, this is, this is, this is not over on phone  hello
restaurant|joey|to chandler and monica well, what is going on with you  two
restaurant|monica|uch, you see, im ovulating.
restaurant|chandler|oh yeah, thats what she says. but maybe youre not  ovulating at all, maybe its just a clever ruse to get me into bed.
restaurant|monica|yes smokie, that is what it was. i just cant get enough.
restaurant|chandler|to joey you not gonna believe this: she lied she tricked  me into having sex with her.
restaurant|joey|so did have sex, right
restaurant|chandler|whats the matter with me why im such a girl
restaurant|phoebe|returns okay, that was mike.
restaurant|rachel|phoebe, hi, were so sorry. youre totally right. we are here  one hundred per cent and we love you and we are ready to start your birthday  celebration.
restaurant|phoebe|mhuh, guys, that means the world to me. huh, nkay, im gonna  take off.
restaurant|rachel|what
restaurant|phoebe|oh, i love you guys too, but mike got off work early. wait.  wait, im not tnot that kind of girl that just ditches her friends to be with  her boyfriend. you know what i am. bye guys waves to the bar judy bye.
restaurant|rachel|oh thank god, if phoebes going, can we please take emma  home
restaurant|ross|you know, i think thats a good ideaour babysitter just pounded  in another chardonnet. both get up bye, yguys.
restaurant|monica|bye.
restaurant|joey|see ya. well, this is just us.
restaurant|monica  chandler|mhum.
restaurant|monica|so, im, im probably still ovulating. do you want to give it  another try
restaurant|chandler|so you never had sex with a kennedy, have you
restaurant|joey|do, do you gonna do it now
restaurant|monica|we dont have much time. once the egg descended the oviduct   
restaurant|joey|noohoh. the bings leave, the waiter comes
restaurant|maitre d|i sincerely hope the rest of your party is returning.
continues|joey|nah, just me. all alone. all the food is served dinner for six  for one, uh, you boys are about to see something really special. closing credits
continues|waiter|how was everything, sir
continues|joey|excellent. the shrew in particular was exclusive.
continues|waiter|well, i hope, you got some room left.
continues|waiters|with birthday cake, singing happy birthday to you, happy  birthday to you, happy birthday dear  
continues|joey|joey joey.
continues|waiters|  joey, happy birthday to you.
