monica|rachel|wait, but theres no money well this is terrible you guys are gonna have to get married in like a, rec. center
monica|chandler|honey, its gonna be okay.
monica|monica|no no its not its not gonna be okay it sucks no swing band no lilies
monica|rachel|no, yknow what its gonna be okay. i mean you dont have to have this rustic italian feast. yknow andand you dont need, you dont need this custommade, empire waisted, duchess, satin gown you can wear off the rack. she starts to cry, as does monica.
monica|chandler|look, it really is gonna be okay. the important thing is that we love each other and that were gonna get married.
monica|rachel|do you even understand what off the rack means
monica|phoebe|look, why dont you just pay for it yourself
monica|monica|how i dont have any money.
monica|chandler|well, i have some.
monica|monica|how much
monica|chandler|well, close to notices rachel leaning in to hear and decides to write it on a piece of paper and hand it to monica as phoebe averts her eyes. 
monica|monica|whoa are you kidding me
monica|rachel|well what howhow much is it
monica|monica|its enough for wedding scenario eight.
monica|rachel|ohh whispers. really
monica|monica|to chandler how great are you, you little saver i mean, thethe amount you have is exactly the budget of my dream wedding
monica|rachel|starting to cry ohh, you guys are so made for each other.
monica|chandler|well, youre not suggesting that we spend all of the money on the wedding 
monica|rachel and monica|ah, yeah
monica|chandler|well, come on, ive been saving this money for six years and i kinda had some of it earmarked for the future, not just for a party.
monica|phoebe|reading the slip of paper wow in a sultry voice hello, mr. chandler.
monica|monica|this is the most special day of our lives.
monica|chandler|no, i realize that honey, but im not gonna spend all of the money on one party.
monica|monica|honey, umm ii love you, laughs but umm, if you call our wedding a party one more time, you may not get invited. okay laughs listen, we could always earn more money, okay but uh, were only gonna get married once.
monica|chandler|look, i understand, but i have to put my foot down. okay the answer is no.
monica|monica|youyoure gonna have to put your foot down
monica|chandler|yes, i am
central perk|phoebe|wow, money and a firm hand. finally a chandler i can get on board with. there.]
central perk|joey|hey rach.
central perk|rachel|quietly joey.
central perk|joey|hey rach, do you smell smoke
central perk|rachel|uhhuh, i get it, smoke, chimney, chimney sweep, very funny, haha.
central perk|joey|nonono, im serious. you dont smell it somethings on fire.
central perk|rachel|well no, i dont smell anything.
central perk|joey|oh, yknow what its probably just your burnin loins.
central perk|ross|sitting down hey, what are you guys, what are you guys talking about
central perk|rachel|nothing
central perk|ross|takes a drink damn, this coffees cold hey rach, do you mind if i heat this up on your loins joey and he both laugh.
central perk|rachel|yknow, i can not believe you told him, joey
central perk|ross|so i guess you bought that book after we broke up huh
central perk|rachel|uhhuh, yeah i did, because i wore out my first copy when i was with you. exits.
central perk|ross|chases her oh yeah, yeah well uh, when we were going out, i read tons of porno magazines realizes a table of women overheard him. to that table. sup
central perk|phoebe|entering ross how could you do that to an old man
central perk|ross|looking at the table excuse me ladies. to phoebe im sorry
central perk|phoebe|my massage client, arthur his daughter called and said that some guy that worked for me gave him a really weird massage this afternoon.
central perk|ross|incredulous i gave him an extremely professional massage
central perk|phoebe|he said you poked at him with wooden spoons.
central perk|ross|okay, so it wasnt uh, a traditional massage. but i did give him accupressure with a pair of chopsticks. and, and i gently exfoliated him with, with a mop.
central perk|phoebe|well, hes never coming back okay you just cost me eight dollars a week
central perk|ross|hey, yknow what this is your fault youre the one that didnt move hishis appointment.
central perk|phoebe|oh, its my fault you didnt have to massage him you couldve sent him away you couldve not rolled tonka trucks up and down his back
central perk|ross|he said he liked that oh youre right, youre right. im sorry.
central perk|joey|dude, what are you massaging an old man for
central perk|ross|his daughter was hot.
monica|joey|gotcha. monica enters.]
monica|monica|hey.
monica|chandler|hey.
monica|monica|listen umm, ive been thinking, its not fair for me to ask you to spend all of your money on our wedding. i mean, you work, you work really hard for that.
monica|chandler|ehh.
monica|monica|eh, you work for that.
monica|chandler|look, i thought about it too, and im sorry. i think we should spend all of the money on the wedding.
monica|monica|you do
monica|chandler|yeah, im putting my foot down. yeah look, when i proposed i told you that i would do anything to make you happy, and if having the perfect wedding makes you happy then, then thats what were gonna do.
monica|monica|oh, youre so sweet. they hug and kiss. oh, but wait, what about our, what about the future and stuff
monica|chandler|eh, forget about the future and stuff so we only have two kids, yknow well pick our favorite and that one will get to go to college.
monica|monica|you thought about that
monica|chandler|yeah.
monica|monica|how many kids were we gonna have
monica|chandler|uh, four, a boy, twin girls and another boy.
monica|monica|what else did you think about
monica|chandler|well, stuff like whered we live, yknow like a small place outside the city, where our kids could learn to ride their bikes and stuff. yknow, we could have a cat that had a bell on its collar and we could hear it every time it ran through the little kitty door. of course, wed have an apartment over the garage where joey could grow old.
monica|monica|laughs yknow what ii dont want a big, fancy wedding.
monica|chandler|sure you do.
monica|monica|no, i want everything you just said. i want a marriage.
monica|chandler|you sure
monica|monica|uhhmm.
monica|chandler|i love you so much.
monica|monica|i love you. they kiss. hey listen umm, when, when you were talkin about our future you said cat, but you meant dog right.
monica|chandler|oh yeah, totally
joey and rachels|monica|oh good. ending credits room wearing a hockey helmet, gloves, and shin guards.]
joey and rachels|joey|hello, zelda.
joey and rachels|rachel|who are you supposed to be
joey and rachels|joey|the vicar
joey and rachels|rachel|do you even know what a vicar is
joey and rachels|joey|like a goalie, right
joey and rachels|rachel|sarcastically yeah. look joey, its enough all right you keep making these stupid jokes and this sleazy innuendoes and itsim notits just not funny anymore
joey and rachels|joey|all right, im sorry. rach irach im sorry. okay im sorry maybe i can make up for it by, taking you roughly in the barn. giggles.
joey and rachels|rachel|all right yknow what thats it you wanna do it lets do it
joey and rachels|joey|huh
joey and rachels|rachel|starting to move closer to him thats right, i wanna do it with you ive been trying to fight it, but you just said all the right things.
joey and rachels|joey|nervously backing away iiii did he puts a stool in front of her.
joey and rachels|rachel|moves the stool out of the way yeah ohh, ive been waitin so long to get on that body
joey and rachels|joey|this body he backs into the kitchen.
joey and rachels|rachel|yeah thats right come on joey sex me up
joey and rachels|joey|heyhey, youre startin to sound like the butchers wife there inin chapter seven.
joey and rachels|rachel|oh, come on now, dont keep me waiting. get those clothes off but, i would keep that helmet on because youre in for a rough ride he backs into the door.
