the fire escape|rachel|okay get your coat they get their coats and start to leave. rachel suddenly stops and sticks the hand up the back of her shirt. oh when did you unhook this her bra. nice work on the ladder that extends to the ground, but it wont budge.]
the fire escape|joey|all right, it wont go down any further. its stuck.
the fire escape|ross|ugh. well, were just gonna have to jump. joey looks at him. yeah. now, were gonna have to make sure to land to the right of that patch of ice, okay not hit the dumpster on the other side and uh, and try to avoid thatthat weird brownish red stuff in the middle. so, when you get down thereyou go up to the roof and you let me in.
the fire escape|joey|oh whoawhoa wait a minute i have to do it
the fire escape|ross|yeah oh yeah, youll be fine ititll be uh, just like bungy jumping. yknow but instead of bouncing back up youyou wont.
the fire escape|joey|what if i smack my head on the concrete
the fire escape|ross|well, im gonna lie to you joey, its a possibility.
the fire escape|joey|looks at the ground and at ross i dont know ross ii tell you what, lets flip to see who does it, okay youyou call it in the air, all right
the fire escape|ross|oh, all right. joey flips the coin. tails the coin bounces off of the landing above them and falls to the ground. can youcan you see what it is
the fire escape|joey|no.
the fire escape|ross|okay. well, you be careful.
the fire escape|joey|what no no ross nono stop im not jumping okay, look i have an audition tomorrow and i cant go if i break my leg.
the fire escape|ross|well im jumping i have a son okay he wont have a father ifif i die
phoebes apartment|joey|well all right so, it looks like were even figure out how to stop the beeping.]
monica and chandlers bedroom|phoebe|okay. so, this wire is connected to this wire which plugs into here. she points at each as she says it. okay so, to get the beeping to stop all i have to do she picks up a shoe and proceeds to pummel the smoke detector. she then gets up and heads to bed, stops, quickly turns around, and is satisfied that the beeping has stopped. well done, pheebs. she resumes her trek to bed, but is stopped at the entrance to the hallway by the now steady and extremely loud tone emanating from the smoke detector. yelling. what do you want from me
monica and chandlers bedroom|monica|okay, heres your milk. what do you want to talk about she sees that chandler has fallen asleep and slams the door loudly to wake him up.
monica and chandlers bedroom|chandler|startled what what what
rachels outer office|monica|ohh ohhhh were you sleeping sweetie im sorry. here. hands the mug of milk to him.
rachels outer office|tag|okay feel free to look, but im telling you those contracts are not on this desk.
rachels outer office|rachel|oh how can you possibly know look at this mess, tag i mean, this is what im talking about you have to be organized youve got newspapers youve got magazines you gotohh finds a picture. and who is this chippy a little young for you tag, but whatever.
rachels outer office|tag|its my sister.
rachels outer office|rachel|okay, very cute braces. anyway yknow what, the point is tag, start looking because you are going to find those contracts on your desk. she goes into her office.
rachels outer office|tag|so when do you imagine you gave them to me in the morning or in the afternoon
rachels outer office|rachel|in the afternoon. mr. zelner came into my office after lunch. he put them on my desk, and then i put a postit on it looks down onto her desk and finds the folder with the postit on it that contains the contracts she imagined she gave tag that said, must go out today. so you just keep looking in there all right commercial break comes out to try to plant the folder on the desk.]
rachels outer office|tag|its not here.
rachels outer office|rachel|puzzler. a bit of a puzzle. why dont you um, check the copy room, maybe you left the contracts in there
rachels outer office|tag|how could i have left them in the copy room
rachels outer office|rachel|i dont know tag how can your genitals make phone calls okay its not a perfect world just go please.
rachels outer office|tag|fine.
monica and chandlers bedroom|rachel|thank you. he leaves and she proceeds to plant the folder in his bottom drawer. she then picks up the phone and holds it to her breasts. hello hangs up the phone. i still dont get it. fully awake.]
monica and chandlers bedroom|monica|are you still awake
monica and chandlers bedroom|chandler|yeah you
monica and chandlers bedroom|monica|you do know that was me who just said that right he doesnt respond and she turns on the light, waking him. hey. as long as were both up
the fire escape|chandler|intrigued yeah monica nods yes. i hope youre not thinking about cleaning the living room.
the fire escape|joey|man, im starving what the hell was i thinking at dinner do you want soup or salad both always order both
the fire escape|ross|looking in the window behind them yknow, yknow im lookin and i dont think anyones home here. i say we just break the window, crawl through, andand yknow explain later.
the fire escape|joey|yeah really no ones home
phoebes apartment building|ross|i dont think so. hello knocks on the glass, which angers the big, large, angry dog behind the glass and causes them to jump to the other side of the landing. when you get in there joey nods his disapproval. detector in a blanket and is going to throw it into the trash chute.]
monica and chandlers bedroom|phoebe|okay, this is where you and i part ways. she drops the blanket into the chute. noisy bitch sleeping monica.]
monica and chandlers bedroom|monica|what what are you doing
monica and chandlers bedroom|chandler|do you know what just happened
monica and chandlers bedroom|monica|yeah. wewe had sex and then we fell asleep.
monica and chandlers bedroom|chandler|no. we were in the middle of sexand you fell asleep.
monica and chandlers bedroom|monica|nooo no, thats not true. no, best time ever yeah, you rocked me world she turns out the light to go back to sleep.
monica and chandlers bedroom|chandler|turning the light back on monica
monica and chandlers bedroom|monica|what
monica and chandlers bedroom|chandler|i was giving you some of my best moves, and you missed it. so please wake up so we can do it right
monica and chandlers bedroom|monica|okay. okay, im ready. come on big fella
monica and chandlers bedroom|chandler|okay.
monica and chandlers bedroom|monica|give me the good stuff.
monica and chandlers bedroom|chandler|yeah monica falls asleep no no no dont fall asleep okay, i am going to make you some coffee. monica doesnt move as he gets out of bed and as hes heading for the door. and i probably wont spill coffee grounds all over the kitchen floor.
rachels outer office|monica|okay, im up im up to find tag sitting there.]
rachels outer office|rachel|hi i got you some coffee. to, uh she looks for a place to set it on his messy desk and he clears a spot for her to set it down. fair enough. so do you got anything for me
rachels outer office|tag|still no luck.
rachels outer office|rachel|oh my god did you check your entire desk did you check all the drawers
rachels outer office|tag|do you want me to check again
rachels outer office|rachel|well yeah, i wish that you would. he opens the top drawer. well, no its not in there closes it. how about that drawer she points to the bottom one and he opens it. she doesnt see the folder she planted and bends over to check.
rachels outer office|tag|well, its not out here. is there any chance it could be in your office
rachels outer office|rachel|thinks yknow, i donti dont know. let me, let me check. as she heads for her office, she stops glances over her should at tag, looks into her office, and finds the folder on her desk.
rachels outer office|tag|smirking any luck
rachels outer office|rachel|can i see you in my office for a minute
rachels outer office|tag|entering yeah she holds up the folder you found them rachel is not amused, because shes still going to try to blame him for her mistake like every good boss. yknow what im not even going to gloat. im just really relived this whole thing is over.
rachels outer office|rachel|you put these on my desk
rachels outer office|tag|i did not
rachels outer office|rachel|oh really so youre saying they just slid out of your bottom drawer, crawled across the floor, then jumped on to my desk i think dogbert should have a line here.
rachels outer office|tag|how did you know they were in my bottom drawer
phoebes apartment|rachel|pause as she realizes her lame attempt to shift the blame has failed i am so hot for you right now. walks over and answers it. as she nears the door, the pounding stops and she can hear the smoke detectors wail.]
phoebes apartment|phoebe|oh my god how did you get back here 
phoebes apartment|a disembodied voice|yelling through the door phoebe buffay
phoebes apartment|phoebe|scared fire alarm she opens the door to reveal a fireman holding the blanket with the smoke detector. oh hi, officerfireman, cancan i help you
phoebes apartment|the fireman|we found your fire alarm in the trash chute.
phoebes apartment|phoebe|thats not mine.
phoebes apartment|the fireman|yes it is.
phoebes apartment|phoebe|how do you know
phoebes apartment|the fireman|the next time you want to dump a fire alarm in a trash chute, dont wrap it in a blanket that says, property of phoebe buffay not monica.
phoebes apartment|phoebe|okay do youokay, do you have a search warrant because the last time i checked this was still america
phoebes apartment|the fireman|please reattach this, its against the law to disconnect them.
phoebes apartment|phoebe|fine she takes the blanket. but please god tell me how to stop them from going off
phoebes apartment|the fireman|theres a reset button under the plastic cover.
the fire escape|phoebe|theres a reset button ugh, thank you thank you he exits and she goes to shut it off. theres a reset button my god why didnt i see that she takes off the plastic cover and looks for the button. reset button, reset button, where is there a reset button finds it. oh here it is picks it up off of the floor. oh she presses it hard, but of course it would help if the button was still attached to the detector. in frustration she presses it so hard it causes pain in her thumb. ohh, god wont move and ross is watching from above.]
the fire escape|ross|okay, dodo you have a good grip
the fire escape|joey|yeah
the fire escape|ross|okay, im going to start climb down you now.
the fire escape|joey|all right just hurry up
the fire escape|ross|okay. nownownow should i climb down your front so were face to face oror should i climb down your back so werewere butt to face.
the fire escape|joey|i think face to face.
the fire escape|ross|i would say that.
the fire escape|joey|face to face, yeah
the fire escape|ross|okay, here i go.
the fire escape|joey|all right.  ross steps onto the bottom rung of the ladder and then steps on joeys chest.
the fire escape|joey|grunting oh my how much do you weigh ross
the fire escape|ross|i prefer not to answer that right now, im still carrying a little holiday weight. ross continues to climb down. he puts his other foot further down on joeys torso, but that doesnt work very well and hes forced to wrap his legs around joey. which then forces joey to get a nice and close view of rosss crotch.
the fire escape|joey|yknow, when we talked about face to face, i dont think we thought it all the way through.
the fire escape|ross|so what do you want me to do
the fire escape|joey|well, just shimmy down me and drop ross continues his trek south, and when they get face to face.
the fire escape|ross|hi.
the fire escape|joey|hi.
the fire escape|ross|looking down mmaybe i should hang and you can climb down me.
the fire escape|joey|angrily yeah maybe we should talk about that for a little while
the fire escape|ross|its still looks pretty far
the fire escape|joey|its not that far just drop
the fire escape|ross|do not rush me ross continues south and his now wrapped around joeys legs.
the fire escape|joey|ross, you should know that my pants are startin to come down and im not wearing any underwear ross panics and falls off, dropping to the ground with a huge crash.
monica and chandlers bedroom|ross|oww my ankle i really hurt my ankle i think i twisted it when iooh, a quarter ending credits
monica and chandlers bedroom|monica|that really was some of your best work.
monica and chandlers bedroom|chandler|hmhmm, i told you looks at the clock i cant believe that ive only got two hours before i call in sick for work.
monica and chandlers bedroom|monica|i have to be up in seven minutes.
monica and chandlers bedroom|chandler|well, youre not gonna believe this, but if you have seven minutes
monica and chandlers bedroom|monica|really
monica and chandlers bedroom|chandler|do you wanna
