ross and monicas parents garage|mr. geller|you dont secretly smoke do you
ross and monicas parents garage|ross|no
the telemarketing office|mr. geller|so its just your mother then.
the telemarketing office|phoebe|on phone hi, this phoebe from empire office supplies, can i speak to your supply manager please listens earl, thanks. listens hi earl, this is phoebe from empire office supplies id like to talk to you about your toner needs. shes reading from the script. [cut to earls office, who is played by jason alexander, george from seinfeld. they cut back and forth between phoebes and earls offices with each of their lines.]
the telemarketing office|earl|i dont need any toner.
the telemarketing office|phoebe|im hearing what youre saying, but at our prices everyone needs toner.
the telemarketing office|earl|not me.
the telemarketing office|phoebe|may i ask why
the telemarketing office|earl|you wanna know why. you wanna know why
the telemarketing office|phoebe|i surely do
the telemarketing office|earl|okay, i dont need any toner because im going to kill myself. phoebe desperately tries to find the scripted response to that line.
the telemarketing office|phoebe|doesnt have any luck umm, isis that because youre out of toner commercial break
the telemarketing office|earl|okay, sono toner today. thanks anyway, byebye.
the telemarketing office|phoebe|nono waitwait i cant just let you hang up just please talk to me.
the telemarketing office|earl|welli only have one thing to do today. he looks at his board in his
the telemarketing office|office that reads, todays tasks|kill self. i guess i could push it back.
the telemarketing office|phoebe|yeah now, why do you want to kill yourself
the telemarketing office|earl|its just that i uh, have been working for ten years now at this meaningless, deadend job and nobody here even knows i exist
the telemarketing office|phoebe|chandler
the telemarketing office|earl|iim sorry
the telemarketing office|phoebe|no look, iim sure that people know you exist
joey and rachels|earl|oh yeah i work in a cubicle surrounded by people. ive been talking to you for five minutes now about killing myself and no ones even looked up from their desk. hanghang on. to the people standing around his cubicle. hey everybody uh, im gonna kill myself theres no response no one even looks up. ill get back to ya. to phoebe i got nothing. wait. he sets the phone down. uh, hey marge mimes putting a gun to his head, pulling the trigger, and splattering his brain on the wall behind him. then points to himself. marge watches this, then goes back to work. to phoebe ehh, nothing. nothing.
joey and rachels|chandler|my chair. now, if anybody asks, your name is rosita he runs out the door, grabs the back of rosita, and we can hear joey and rachel talking as they are coming up the stairs. neither of them have reached the landing yet.
joey and rachels|rachel|you will like it
joey and rachels|joey|no i wont. chandler runs to check on them coming up the stairs.
joey and rachels|rachel|you dont even know
joey and rachels|joey|because, i know what i like and what i dont like its not the same thing chandler throws the back of rosita into his apartment and quickly starts pushing the base into his apartment.
joey and rachels|rachel|well look, if you dont like thisthe audiences laughter at chandlers progress cuts out the rest of rachels line.
joey and rachels|joey|i dont know why you say that so soon. joey and rachel reach the landing just as chandler closes the door.
joey and rachels|rachel|come on joey, i just bought you a new chair the most expensive one in the store hey, yknow what i was thinking we could name her francette.
joey and rachels|joey|francette what is she a couch they enter their apartment.
joey and rachels|joey|poor thing. cut down in her prime.
joey and rachels|rachel|joey, the new chair will be here in an hour. maybe we should actually move rosita out of here. yknow, start the heeling process
joey and rachels|joey|well, i guess youre right. maybe, maybe ill take her down to the incinerator. its gonna be so said, and kinda cool. he goes to remove the back, but it doesnt come off. so he sits down in it, puts his feet up, stands up, and looks back at it. shes heeled
joey and rachels|rachel|thats weird.
joey and rachels|joey|no its not weird, its a miracle
joey and rachels|rachel|its not a miracle joey im sure theres some explanation.
joey and rachels|joey|oh there is if you want something enough and your heart is pure, wondrous things can happen
joey and rachels|rachel|joey, i really dont
joey and rachels|joey|interrupting her can you tell me how this happened
joey and rachels|rachel|well no.
joey and rachels|joey|miracle
joey and rachels|rachel|no, yknow what maybe somebody came in here and fixed it or something
joey and rachels|joey|someone like anangel
joey and rachels|rachel|thats right joey, the chair angel came in and heeled your chair. she sits down in the chair.
the gellers garage|joey|angrily get your nonbeliever ass outta my chair she gets up and heads for her room. deciding what to do.]
the gellers garage|mr. geller|well, shell understand right its not like i did it on purpose.
the gellers garage|ross|dad that wont matter to her. look, all my stuff is safe and dry and all her isis, is growing new stuff see, this is exactly the kind of thing that makes her think you guys love me more than you love her.
the gellers garage|mr. geller|oh my god, does she really thinks that
the gellers garage|ross|well, can you blame her
the gellers garage|mr. geller|well i dont know, ii suppose we may have favored you unconsciously, you were a medical marvel the doctor said your mother could
the gellers garage|ross|dad, dad i dont want to hear about it.
the gellers garage|mr. geller|really
the gellers garage|ross|well, not right now. okay look, monica came here for some memories and damnit, were gonna give her some okay, grabgrab some empty boxes. okay wellwell take stuff from mine and whatever we can pass off as hers wellwell put em in their. 
the gellers garage|mr. geller|great
the gellers garage|ross|like uh yknow like this this he picks up one of those art projects that kids make in kindergarten and first grade. sheshe couldve made this
the gellers garage|mr. geller|sure
the gellers garage|ross|right and this he picks up a trophy sheshe couldve won this
the gellers garage|mr. geller|grabbing a glove this couldve been hers
the gellers garage|ross|sure oohooh, what about this
joey and rachels|mr. geller|your makeup kit id feel better. ross angrily throws the kit into one of monicas new boxes. in the newly arrived francette. francette is one of those new chairs from lazboy that has and does everything except cook and go to the bathroom for you. its got a small refrigerator under one armrest it has phone jacks for the internet and regular phone, and so much more.]
joey and rachels|rachel|grabbing a beer out of the chairs fridge i am so psyched i kept this chair for myself
joey and rachels|joey|yeah, me too. he flips up his armrest in disgust.
joey and rachels|rachel|hey, howshows the uh, miracle chair
joey and rachels|joey|fine.
joey and rachels|rachel|yeah wow yknow, that this thing has speakers in the headrest
joey and rachels|joey|no. really
joey and rachels|rachel|yeah you can hook it up to your tv and you get radio
the telemarketing office|joey|quietly my chair heels itself.
the telemarketing office|phoebe|earl, youre not hearing me all im saying is that youre not alone all right everybody hates the people they work with one of her coworkers overhears that, and she mimes that she didnt mean him.
the telemarketing office|guy|walking past earls desk hey guy
the telemarketing office|phoebe|wait, what was that that sounded like someone being nice to you.
the telemarketing office|earl|no thats just the hey guy guy. he says that to everybody hes the worst id like to take him with me
the telemarketing office|phoebe|all right so earl, lets just forget about the people at the office, okay theretheres gotta be someone else in your life worth sticking around for what aboutwhat about your family, your friends, or maybe your girlfriend
the telemarketing office|earl|laughs yeah right
the telemarketing office|phoebe|oh sorry, boyfriend
the telemarketing office|earl|oh no.
the telemarketing office|phoebe|no, whatever anything
the telemarketing office|the hey guy guy|hey guy
the telemarketing office|phoebe|yeah, hes gotta go.
the telemarketing office|earl|okay, i should, i should probably be getting back to my thing now. see ya. hangs up.
the telemarketing office|phoebe|no im not finished yet dont dont you dare hang up on me
the gellers garage|supervisor|walking by and overhearing that to the rest of the staff the new girls good. monicas memories as monica enters.]
the gellers garage|monica|hey guys hey
the gellers garage|ross|hey.
the gellers garage|monica|hey, i just whipped us up some easy bake treats, they should be ready in about three days.
the gellers garage|mr. geller|overacting thats a good one do you hear that ross three days
the gellers garage|ross|overacting as well yeah yeah laughs. oh, this will make a great memory.
the gellers garage|monica|wary okay. so, which boxes are mine
the gellers garage|ross|well, these. these are yours right here. pointing to the boxes they just created for her.
the gellers garage|monica|okay. starting to go through them oh a coloring book holding it up.
the gellers garage|ross|yeah. yeah, oh you loved that thing. you always had it with you. you never went anywhere withoutwithout that coloring book.
the gellers garage|monica|looking through it really wow it looks like i had some trouble staying inside the lines.
the gellers garage|ross|nuuh grabs it and examines it.
the gellers garage|monica|holding up a glove oh, an old glove
the gellers garage|mr. geller|oh, yeah you loved that glove you took it every place you went. you never went any place without that glove.
the gellers garage|monica|wow look at this picking up a shirt. i cant believe i even fit
the gellers garage|into this shirt she holds it up and it reads|tyrannosaurus ross. she turns it around and looks at it. oh, this is yours. hands it to ross.
the gellers garage|ross|oh, i dont know how that got in there.
the gellers garage|monica|holding up a small cowboy hat this isnt mine. sets it down and looks at the rest of the boxes. hey, this isnt, this isnt my stuff ugh, ross grabs and holds up a doll. these are your boxes where are my boxes
the gellers garage|ross|umm, your boxes are umm
the gellers garage|monica|what
the gellers garage|ross|dad
the gellers garage|mr. geller|well, the garage flooded sweetie and it ruined everything in your boxes. im sorry.
the gellers garage|monica|just mine
the gellers garage|mr. geller|im afraid so.
the gellers garage|monica|so whywhy wasnt rosss stuff ruined pause and if you say the words medical marvel im going to easy bake your head
the gellers garage|mr. geller|well, i used your boxes to divert water away from the porsche.
the gellers garage|monica|so wait, rosss stuff is fine, but i have no memories because you wanted to keep the bottom two inches of your car away from water
the gellers garage|mr. geller|there was also leaves and guk and stuff.
the gellers garage|monica|i cant believe this storms out.
monica and chandlers|mr. geller|to ross screw it im having one. takes out and lights a cigarette. commercial break enters.]
monica and chandlers|rachel|hey chandler
monica and chandlers|chandler|hey
monica and chandlers|rachel|how would you like to sit in a chair that fully reclines, has a rolling massage, and speakers in the head rest
monica and chandlers|chandler|yeah, id love to but ive tried that so many times they wont even let me in the store anymore.
monica and chandlers|rachel|well what if i told you, you can do it in my apartment
monica and chandlers|chandler|excitedly are you telling me that you bought the chair that is making all other lounge systems obsolete the chair that sit magazine called the chair of the year
monica and chandlers|rachel|i just purchased the lazboy ecliner 3000. which is an actual product by the way, im not sure about the 3000 part.
monica and chandlers|chandler|thats awesome thats great what made you do it
monica and chandlers|rachel|well, its a long story, but umm i broke joeys chair
monica and chandlers|chandler|whoawhoawhoa you broke joeys chair
monica and chandlers|rachel|yeah.
monica and chandlers|chandler|i thought i broke joeys chair thats why i replaced it with mine
monica and chandlers|rachel|ohhhhh. thats how it got fixed
monica and chandlers|chandler|well, what did you think, thatthat elves came in and fixed it
monica and chandlers|rachel|noo laughs angels.
monica and chandlers|chandler|im gettin my chair back heads for joey and rachels.
monica and chandlers|rachel|what whhey they enter joey and rachels to find that joey has broken chandlers chair.
monica and chandlers|joey|well, it looks like it wasnt heeled after all yeah so, i guess this chair is mine now sits down in it and groans.
monica and chandlers|chandler|joey you broke my chair
monica and chandlers|joey|your chair
monica and chandlers|rachel|yeah, he thought he broke your chair so he switched the chairs
monica and chandlers|joey|so, there was no miracle
monica and chandlers|rachel|no joe, no miracle.
monica and chandlers|joey|sarcastic oh no this is devastating my faith is shaken. im so glad i have the new chair to get my through this difficult time in my life.
monica and chandlers|rachel|uhhuh nice try, but you dont get that chair anymore all right that is my chair now you can sit on my lap joey starts to get up. no i take that back
monica and chandlers|chandler|i think i should get the chair rachel and joey both laugh at that suggestion.
monica and chandlers|joey|how do you figure
monica and chandlers|chandler|because you points to joey broke a chair and you points to rachel broke a chair the only one around here that hasnt broke a chair, is me
monica and chandlers|rachel|nonono this chairs not going anywhere.
monica and chandlers|chandler|well, wheres the logic in that
monica and chandlers|rachel|the logic is, that there are two of us and we are both strong enough to break a chair in half
monica and chandlers|chandler|so joey breaks my chair and i get nothing joey whispers in rachels ear to confirm his response.
monica and chandlers|joey|thats right
monica and chandlers|chandler|what are you guys like a gang or something they confer again.
monica and chandlers|joey|yeah we are rachel whispers in joeys ear.
earls office|rachel|were the cobras
earls office|phoebe|to marge excuse me can you tell me where i can find earl hes the supply manager around here.
earls office|marge|sorry, i dont know any earl.
earls office|earl|screaming im right here
earls office|phoebe|goes over to his desk earl im phoebe.
earls office|earl|phoebe the lady who sells toner
earls office|phoebe|umm, look it, youyou cant kill yourself.
earls office|earl|exhales look, um i really appreciate your coming down
earls office|phoebe|nono i cant i cant let you do it
earls office|earl|why
earls office|phoebe|because it was fate that made me call you today
earls office|earl|i thought it was toner.
earls office|phoebe|no think about it okay this isnt even my regular job okay and my first day on the job, youre my first call andand somebody else mightve hung up on you, but i wouldnt do that because i know about this stuff. my mom killed herself.
earls office|earl|really
earls office|phoebe|yes.
earls office|earl|how
earls office|phoebe|im not gonna give you tips look dont you see that thisthisthis all came together so that i could stop you from doing this.
earls office|earl|couldnt it just be a coincidence
earls office|phoebe|no, its fate
earls office|earl|it doesnt really seem like enough to be fate.
earls office|phoebe|oh. well umm, okay heres a weird thing. my mother was also a supply manager.
earls office|earl|im actually the office manager.
earls office|phoebe|oh my god so was she and get this, okay youryour name is earl, right her name was pearl, pearl.
earls office|earl|well, was there anything else
earls office|phoebe|sure thinks. umm, where are you from
earls office|earl|philadelphia.
earls office|phoebe|oh my god so was she oh, ive gotive got goose bumps. she holds out her arm.
earls office|earl|inspecting it really
earls office|phoebe|well, yknow im wearing layers and its warm.
earls office|earl|yeahyeah.
earls office|phoebe|but ifno look, okay. these jerks might not care about you, but the universe does and that says a lot
earls office|earl|to all did you hear that i dont need you guys to care about me because the universe cares the whole universe laughs as everyone ignores him. to phoebe i really wished theyd care just a little bit though.
earls office|phoebe|yknow, i donti dont think its you. this is a freaky place. to all hey guys everyone looks up. to earl oh no, its you.
the gellers garage|earl|yeah. heirlooms with ross.]
the gellers garage|monica|oh, this terrible everything is destroyed look at this. she picks up some kind of furry thing. it obviously meant enough for me to save it, and i dont even know what it is ohh, its still soft. she rubs it against her cheek. what do you think this is
the gellers garage|ross|all right. i think it was a mouse. monica screams, throws the mouse down, and rubs her hands on rosss sweater to clean them.
the gellers garage|mr. geller|entering how are you honey
the gellers garage|monica|how do you think i am youve wrecked all my childhood memories. you love ross more than me. and i just rubbed a dead mouse on my face ross gets up to let his dad sit next to monica.
the gellers garage|mr. geller|sweetheart, we love you just as much as ross now, im sorry about everything that happened and id probably never be able to make it up to you, but heres a start. he hands her a small box.
the gellers garage|monica|opening it whats this
the gellers garage|mr. geller|its the key to my porsche. well, the key to your porsche.
the gellers garage|monica|shocked what
the gellers garage|ross|even more shocked what
the gellers garage|mr. geller|ive been thinking about getting rid of it. i was driving it the other day and saw my reflection in a store window. your mothers right, i do look like an ass.
the gellers garage|monica|wait, youre giving me your porsche, youre kidding me right
the gellers garage|ross|well wwwwwait, wwait, wait, wait a minute i mean a couple of stupid boxes get wet and she gets a porsche
the gellers garage|mr. geller|to monica why dont we take it for a spin
the gellers garage|monica|all right
joey and rachels|ross|well, what about me im a medical marvel ending credits theyre both groaning.]
joey and rachels|joey|oh yeah.
joey and rachels|rachel|ahhhh.
joey and rachels|joey|ahhh to rachel eh
joey and rachels|rachel|uhhuh.
joey and rachels|monica|entering hey guys
joey and rachels|rachel|hey
joey and rachels|joey|hey
joey and rachels|monica|do you guys know what happened to chandlers barca lounger
joey and rachels|rachel|oh yeah, joey broke it. had to get rid of it.
