central perk|monica|well, no. but, um, i bet she probably does.
central perk|phoebe|probably yeah, i dont like that word. chandler and monica look surprised kind of what probably really means. yeah, uhhuh. yeah, oh, your mom probably wont kill herself, yknow im sorry, but im not hanging all my hopes of rachel and i living together onon probably yknow you gotta take care of yourselves she starts to walk out in this world history teaches us nothing exits
joey and rachels|chandler|bing doesnt seem so weird now, does it
joey and rachels|rachel|entering hey
joey and rachels|joey|hey great, youre home guess what phoebe got me for christmas starts drumming.
joey and rachels|rachel|drums
michelles|joey|yelling no drums
michelles|chandler|to the maitre d hi, could we get two burritos to go, please laughs.
michelles|monica|im sorry. but not that sorry, cause you dont have to live with it. um, we have a reservation under the name chandler bing.
michelles|maitre d|ohkay, well have a table for you in about 45 minutes.
michelles|chandler|fortyfive minutes we have tickets to the musicman at 8:00.
michelles|maitre d|im sorry. christmas is a very busy time, sir.
michelles|chandler|is this because of the burrito thing
michelles|monica|pulling chandler away from the maitre d you need to give him money.
michelles|chandler|give him money it was a joke
michelles|monica|no, to get a table places like are always shakin you down. everybody wants to be paid off.
michelles|chandler|right, calm down, omally. ill slip him some money.
michelles|monica|youve got to be smooth about it.
michelles|chandler|hey, i can be smooth. walks back to the maitre d, very smoothly listen, were a little bit in a hurry, so, if you can get us a table a little quicker, id appreciate it. shakes his hand
michelles|maitre d|of course, sir.
michelles|chandler|okay. walks back to monica
michelles|monica|how did it go
rosss apartment|chandler|had the money in the wrong hand. shows her his left hand with the money in it
rosss apartment|ross|wooooooo, hehehe. hey, ahh, you dont feel like youre gonna throw up, do ya
rosss apartment|ben|no.
rosss apartment|ross|well, i do, so lets... ben and ross sit down on the couch so, ben, you uh, you know what holiday is coming up, dont ya
rosss apartment|ben|christmas.
rosss apartment|ross|yep, and you know what other holiday is coming up
rosss apartment|ben|christmas eve.
rosss apartment|ross|yes, but also pauses to let ben answer, but he doesnt. hanukkah see, youre part jewish, andand hanukkah is a jewish holiday.
rosss apartment|ben|santa has reindeers that can fly
rosss apartment|ross|right, um, but, on hanukkah, hanukkah is a celebration of a miracle. see, years and years ago there were these people called the maccabees.
rosss apartment|ben|singing jingle bells, jingle bells...
rosss apartment|ross|interrupts him okay, thats right, yes, but on hanukkah, uh, we sing, uh sings dreidel, dreidel, dreidel, i made you out of clay.
rosss apartment|ben|singing rudolph, the rednosed reindeer...
rosss apartment|ross|interrupts him again okay, its not a contest.
rosss apartment|ben|when is santa coming
rosss apartment|ross|well, how about this year, instead of santa, we have fun celebrating hanukkah
rosss apartment|ben|no santa was i bad
rosss apartment|ross|no oh, nonono. hey, you werent bad, youve been very good, ben.
rosss apartment|ben|santas mad at me.
rosss apartment|ross|no, heyhey, come on, he grabs ben and sits him on his lap ben, santa is not mad at you, okay hey, youreyoure his favorite little guy
rosss apartment|ben|so santas coming
michelles|ross|disappointed yes santas coming d.]
michelles|monica|its easy just keep it casual give him a kind word, shake his hand and give him the money
michelles|chandler|how do you know so much about this
michelles|monica|i dont know.
michelles|chandler|richard used to do it, didnt he
michelles|monica|wed be eating our soup right now.
michelles|chandler|mustached bastard
michelles|monica|sees two people exit okay, those people just left, come on quick give him the money and get their table
michelles|chandler|walks up to the maitre d excuse me... [chandler cant find his money in the pocket. in the meantime, another couple shows up, and chandler turns away to look for his money]
michelles|male guest|to the maitre d good evening. shakes his hand
the hallway|chandler|finds his money ahhhahaha turns around to give the maitre d his money, but he isnt there anymore rachels, so she enters smiling and then sees that rachel, not joey, is the one playing.]
the hallway|rachel|stopping at phoebes entrance ha
the hallway|phoebe|so you like the drums thats, thats great yknow, i was worried, that, you know, they would maybe an unbearable living situation. all right, okay, well, apparently not so, yay
the hallway|joey|heyhey, pheebs, check it out, we already learned a song. to rachel ready one, two, three, four... [rachel hits some tomtoms and ends up on the crashcymbal, which is in fact a ridecymbal, but whatever...] 
the hallway|rachel and joey|tequila
central perk|phoebe|thats fun. she exits disappointedly. commercial break
central perk|gunther|here you go.
central perk|chandler|thank you gunther, put it there. he gets up, and shakes gunthers hand. a bunch of coins fall out his hand. he sits down next to monica. definitely not easier with coins. joey gets up and picks up the coins. chandler thinks, joey is just helping him to pick them up. thank you.
central perk|joey|thank you. he gets up and puts on his jacket. phoebe enters hey pheebs
central perk|phoebe|hey
central perk|joey|here. gives her the coins now i only owe you 49.50.
central perk|chandler|hey pheebs
central perk|phoebe|hey she sits down next to him
central perk|chandler|if you wanna give joey a christmas present that disrupts the entire building, why not get him something a little bit more subtle, like a wrecking ball, or a vile of small pox to release in the hallway
central perk|monica|its not just the drum noise. every five minutes, joey throws his sticks in the air, and i have to hear, oh my eye oh god, my eye i mean, it is so annoying.
central perk|phoebe|yes, thank you. you see, this is how normal people are supposed to react to drums.
central perk|monica|phoebe, you got joey drums to annoy rachel, so she wouldnt wanna live there anymore
joey and rachels|phoebe|maybe on some level. hitting them with his sticks as rachel watches.]
joey and rachels|rachel|joey, yknow that you could just not throw the sticks up in the air.
joey and rachels|joey|what is rock n roll about that
joey and rachels|phoebe|entering with an aquarium covered by a towel hey, joey, i got you another present. she puts it on the counter
joey and rachels|joey|oh wait, before you tell me what it is he plays a drumroll okay, what is it
joey and rachels|phoebe|its atarantula joey almost falls down from his drumstool jumping up oh god rachel, look, im sorry. what was i thinking giving joey this big, gross, scary spider in such a poorly constructed cage
joey and rachels|rachel|what are you talking about i love them looks into the cage yeah, i had a tarantula when i was a kid. but itit died, because my cat ate it. and then, then my cat died. but joey, isnt this cool
joey and rachels|joey|is it on me i feel, i feel like its on me i got, hey he storms into his room
joey and rachels|rachel|oh, isnt that adorable joey is afraid of the tarantula.
joey and rachels|phoebe|sarcastic ah, yeah, hes so adorable, god, hes just so much fun, joey is the best, im glad youre having so much fun here. she turns around, about to leave
joey and rachels|rachel|what waitwait a minute, what phoebe, whats the matter
joey and rachels|phoebe|our apartment is ready.
joey and rachels|rachel|and that makes you angry because
joey and rachels|phoebe|because you would rather live here with joey.
joey and rachels|rachel|where did you get that
joey and rachels|phoebe|monica and chandler said that you were having so much fun here. and apparently no amount of drums or tarantulas is gonna change that.
joey and rachels|rachel|phoebe
joey and rachels|phoebe|hm
joey and rachels|rachel|did you get all this stuff for joey to try and drive me out of the apartment honey, if you wanted to do that, you might as well just gotten him a fish, you know how fish freaked me out
joey and rachels|phoebe|nods along fish
joey and rachels|rachel|it wouldnt have mattered anyway, phoebe, you and i are, are gonna live together, were roommates thats the deal.
joey and rachels|phoebe|yes, but i wanted you to want to live with me, but okay, if youre having so much fun over here
joey and rachels|rachel|oh, its so much more fun with you.
joey and rachels|phoebe|we did have fun, didnt we
joey and rachels|rachel|we did
joey and rachels|phoebe|oh, anyway, they say, if we want, we can see it tonight.
joey and rachels|rachel|oh, i would love to
joey and rachels|phoebe|yay, okay
joey and rachels|rachel|good, good, good, good, good. she runs to the drums and gets the sticks
joey and rachels|phoebe|great, all right, okay, and monica ask me to make the drumming stop.
halloween adventure|rachel|with the sticks in her hands um... she goes to the tarantulacage and puts the sticks into it done counter, ross enters.]
halloween adventure|ross|hey
halloween adventure|salesman|hello, sir. youre here to return those pants
halloween adventure|ross|no, these are my pants.
halloween adventure|salesman|oh. okay how can i help you
halloween adventure|ross|well, uh, do you have a santaoutfit left
halloween adventure|salesman|two days before christmas sorry, man.
monica|ross|okay look, dodo, you have anything christmassy i promised my son, and i really dont want to disappoint him, um, come on, iuh, you gotta have something. costumed as an armadillo. ben is standing next to her.]
monica|ross|im the holiday armadillo im a friend of santas and he sent me here to wish you points to ben a merry christmas
monica|monica|what happened to santa, holiday armadillo
monica|ross|to monica santa was unavailable so close to christmas.
monica|monica|wow, come in, have a seat. you must be exhausted coming all the way fromtexas.
monica|ben|texas
monica|ross|thats right, ben. im santas representative for all the southern states. and mexico but, santa sent me here to give you these presents, ben. he tries to bend down to pick up the bag with the presents, but cant because of the costume maybe the lady will help me with these presents. [monica picks up the bag, while ross closes the door and hits monica with his tail. they walk into the living room, and monica empties the bag.]
monica|ben|wow thanks
monica|ross|youre welcome, ben. merry christmas, ooh, and happy hanukkah
monica|ben|are you for hanukkah, too because im partjewish.
monica|ross|gasps you are me, too
monica|monica|because armadillos also wandered in the desert
monica|ross|to monica you wanna wander in the hall to ben ooh, hey ben, what if the holiday armadillo told you all about the festival of lights
monica|ben|cool
monica|ross|yeah
monica|monica|come on ben. [monica and ben sit down on the couch.]
monica|ross|years and years ago there were these people called the maccabees...
monica|chandler|entering in a santa costume ho, ho, ho merry christmas
monica|ben|santa runs to chandler and hugs him
monica|chandler|hey grunts as ben hits him at full speed.
monica|ross|what are you doing here, santa
monica|chandler|well, im here to see my old buddy ben. what are you doing here, weirdturtleman
monica|ross|im the holiday armadillo, your partjewish friend. you sent me here to give ben some presents. remember
monica|chandler|what
monica|ben|did you bring me any presents, santa
monica|chandler|you bet i did, ben, put it there he shakes bens hand, but the money falls out of his hands to monica well, it would have worked this time, if his hands werent so damn small realizes, that ben is standing right there ho, ho, ho
monica|monica|okay ben, why dont you come open some more presents, and santa, the armadillo, and i have a little talk in the kitchen theres a sentence, i never thought id say. [they walk to the kitchen everyone is lowering their voices]
monica|ross|to chandler what are you doing
monica|chandler|you called everyone and said you were having trouble finding a santa costume, so i borrowed one from a guy at work
monica|ross|thank you, but, but you gotta leave.
monica|chandler|why
monica|ross|because, im finally getting him excited about hanukkah, and, and youreyoure wrecking it.
monica|chandler|but i didnt get to shape my belly like a bowl full of jelly.
monica|ross|im sorry, chandler but this, this is really important to me.
monica|chandler|fine, ill give the suit back. [ross turns around and walks back to ben.]
monica|monica|to chandler hey, you think, you can keep it another night she has a really teasing look on her face and keeps twirling chandlers beard.
monica|chandler|santa really
monica|monica|yes, is that okay
monica|chandler|did your dad ever dress up like santa
monica|monica|no.
monica|chandler|then its okay they kiss.
monica|ross|okay ben, santa has to go. say goodbye
monica|ben|no why does he have to go
monica|chandler|because, if santa and the holidayarmadillo ross nods ...are ever in the same room for too long the universe will implode. merry christmas
monica|ben|no why cant the armadillo leave i want santa
monica|ross|fine, ii give up. santa, santa can stay.
monica|chandler|well, ill stay, but only because i wanna hear about hanukkah. ben, will you sit here with santa and learn about hanukkah
monica|ben|okay, santa ross mouths to chandler, thank you, and he mouths, youre welcome, back.
monica|ross|all right, its time for the story of hanukkah. years and years ago, there were these people called the maccabees. [joey enters in a supermancostume]
phoebe and rachels|joey|entering wearing a superman costume merry christmas apartment.]
phoebe and rachels|rachel|oh wow look at this place
phoebe and rachels|phoebe|oh, this is terrible. oh, theyve made so many changes i cant even feel my grandmothers presence anymoreooh new sconces
phoebe and rachels|rachel|yelling from another room oh my god
phoebe and rachels|phoebe|what
phoebe and rachels|rachel|returning okay, remember uh, remember how you told me that your grandmother put up that wall to make that into two bedrooms
phoebe and rachels|phoebe|yeah
phoebe and rachels|rachel|and remember how you always said you were afraid the landlord would find out and then tear it down
phoebe and rachels|phoebe|yeah
phoebe and rachels|rachel|do you really not know where im going with this phoebe nods, no. it left its one huge room
phoebe and rachels|phoebe|oh no she runs to see. running back, excitedly oh wow
phoebe and rachels|rachel|see
phoebe and rachels|phoebe|well, i guess well just have to put the wall back up.
phoebe and rachels|rachel|you cant, because of the new skylight
phoebe and rachels|phoebe|theres a skylight runs to see and yells from the bedroom. wow
phoebe and rachels|rachel|so what should we do should we start looking for a new place
phoebe and rachels|phoebe|returning slowly yknow imim sensing that um, my grandmother would not be comfortable with that.
phoebe and rachels|rachel|oh yeah startin to feel her again there are we
phoebe and rachels|phoebe|a little bit, yeah.
phoebe and rachels|rachel|pheebs is your grandmother maybe saying that you should live here alone
phoebe and rachels|phoebe|you heard her too you have the gift
phoebe and rachels|rachel|phoebe, its okay. i like living with joey.
phoebe and rachels|phoebe|are you sure
phoebe and rachels|rachel|oh please, i hate packing, its closer to work, and we do have fun. although, im really gonna miss living with you.
phoebe and rachels|phoebe|oh me too.
phoebe and rachels|rachel|i know. they hug. ohoh, wait did you hear thathear that listen, im gettin something from your grandmother, she said that since you get to keep the one bedroom apartment you should give rachel the purple chair
monica|phoebe|no, i do not hear that. and monica are listening to the holiday armadillo ross finish telling the story of hanukkah.]
monica|ross|and the miracle was that that little bit of oil that shouldve just lasted just one day, burned for
monica|ben|answering him eight whole days.
monica|ross|thats right, and thats why we celebrate hanukkah today. the end.
monica|ben|awesome
monica|ross|yeah
monica|chandler|my favorite part was when superman flew all the jews out of egypt. glaring at joey whos nodding.
monica|ross|the armadillo was actually not so thrilled about that part okay ben, its time to light the hanukkah candles santa, superman, monica, ben, and the holiday armadillo go over to the menorah to light the candles.
monica|rachel|entering with phoebe hey 
monica|phoebe|oh.
monica|rachel|seeing the collection of characters. wow it looks like the easter bunnys funeral in here.
monica|ross|come on, come on, werewerewere lighting the candles
monica|rachel|oh.
monica|phoebe|oh. they both go over to light the candles.
joey and rachels|phoebe|okay, i understand why superman is here, but why is there a porcupine at the easter bunnys funeral ending credits
joey and rachels|rachel|i got it
joey and rachels|joey|yelling from the bedroom is it back in the cage
joey and rachels|rachel|its back in cage
joey and rachels|joey|cage closed
