a portrait studio|rachel|yeah melissa, i dont want to be known as the uh, office bitch, but i will call your supervisor. melissa beats a hasty retreat. picture. monica has a beautiful smile, while chandler isnt.]
a portrait studio|the photographer|taking pictures great thats great monica great now, chandler, you want to give us a smile
a portrait studio|chandler|okay. does the face.
a portrait studio|the photographer|im sorry, is the seat uncomfortable
a portrait studio|chandler|no, i am.
a portrait studio|monica|chandler, listen to me sweetie, i know you can do this. okay you have a beautiful smile.
a portrait studio|chandler|i do he smiles, beautifully.
a portrait studio|monica|yeah they turn to the camera, and chandler does the face again. all right, maybe you dont have to smile. lets try something else. lets try umm, try looking sexy.
a portrait studio|chandler|okay. youll have to see it, i cant describe the face he makes, but it isnt good.
rachels office|monica|or not. on his shirt.]
rachels office|rachel|hi joey what are you doing here
rachels office|joey|uhh, well ive got an audition down the street and i spilled sauce all over the front of my shirt. removes his hand to reveal a huge sauce stain. you got an extra one
rachels office|rachel|yeah, sure. ummhere. hands him one.
rachels office|joey|great. he doesnt like it. you got anything thats not ralph lauren
rachels office|rachel|yeah, i dont think so joe.
rachels office|joey|all right, i guess this will be fine.
rachels office|rachel|hey, listen umm, whatwhat are you doing tonight
rachels office|joey|nothing, why
rachels office|rachel|how would you feel about taking out my assistant tag ill pay.
rachels office|joey|huh, rach i got to say its gonna take a lot of money for me to go out on a date with a dude.
rachels office|rachel|im not asking you to go on a date with him
rachels office|joey|really cause i could kinda use the money.
rachels office|rachel|joey, justjust hehes new in town and i know he doesnt have any guy friends. just take him to like a ball game or something. ill really appreciate it.
rachels office|joey|yeah, okay.
rachels office|rachel|yeah
rachels office|joey|sure, no problem. sees something. oohhey, donuts
rachels office|rachel|yeah
a portrait studio|joey|okay. he grabs a jelly donut, takes a bite, and guess what he spills all over himself. he tries to clean it up and smears it all over the shirt. taken.]
a portrait studio|monica|i know. lets try a lookof far offwonderment. okay, wellwell gaze into our future and well think about our marriage and the days to come. chandler is still not getting it. chandler what is the matter with your face i mean this picture is supposed to say geller and bing to be married, not local woman saves drowning moron the photographer laughs. hey dont laugh at him hes my drowning moron
a portrait studio|chandler|aww smiles.
central perk|monica|thats it take it take it take it chandler turns to the camera and does the face.
central perk|ross|i like this one. points to it. it seems to say, i love you and thats why i have to kill you.
central perk|monica|they cant all be bad. to chandler find the one where you make your bedroom eyes. ohh, there it is.
central perk|chandler|oh my god those are my bedroom eyes why did you ever sleep with me
central perk|monica|do you really want to pull at that thread phoebe enters with hums while he pees also known as kyle.
central perk|phoebe|im having a really good time
central perk|hums while he pees|me too im sorry that guy in the subway licked your neck.
central perk|phoebe|ohh. no thats okay, hes a friend.
central perk|hums while he pees|hey uh, i dont mean to be presumptuous but i have these two tickets to the ballroom dancing finals tomorrow night if you want to go
central perk|phoebe|yeah, i well yknow ii mean i missed thethe semifinals, so id just be lost.
central perk|hums while he pees|i know its really lame, but i got these tickets from my boss andoh no no no my god
central perk|phoebe|okay, dont freak out. ill go.
central perk|hums while he pees|no its uh, my exwife whitney is out there. i cannot deal with her right now. that woman is crazy
central perk|phoebe|okay, i know. hold on. she walks over to the couch. hey ross
central perk|ross|yeah
central perk|phoebe|yeah, umm thats whitney points, kyles exwife out there, now do you think that you can yknow divert her so that we can slip out
central perk|ross|what no
central perk|phoebe|well okay but i have two tickets to the ballroom dance finals. she holds up the tickets that kyle gave her.
rosss apartment|ross|look, i dont think so pheebs. pause all right, ill do it. but just because youre a friend. grabs the tickets and heads to divert whitney. catching and startling him.]
rosss apartment|phoebe|hi ginger.
rosss apartment|ross|all right i want my key back
rosss apartment|phoebe|i dont have it
rosss apartment|ross|its right there points to her hand.
rosss apartment|phoebe|ugh, okay sherlock hands over the key.
rosss apartment|ross|look, im sorry but youyouyou better go pheebs.
rosss apartment|phoebe|all right, well i just wanted to say thank you though for diverting kyles ex. 
rosss apartment|ross|oh yeahnoyoure welcome. well talk about it later.
rosss apartment|phoebe|okay. ross opens the door to reveal whitney standing there.
rosss apartment|ross|hi whitney.
rosss apartment|whitney|hi ross you ready for breakfast
rosss apartment|ross|yep. phoebe slams the door shut. okay.
rosss apartment|phoebe|to ross kyles exwife you were supposed to divert her not date her
rosss apartment|ross|opens the door and to whitney hi im sorry, but can you give me a second while i talk to this woman, who by the way did not spend the night.
rosss apartment|whitney|sure.
rosss apartment|ross|okay. closes the door. to phoebe i did divert her and we ended up having a great time okay
rosss apartment|phoebe|watching ballroom dancing
rosss apartment|ross|yes thats where we realized we were both super cool people
rosss apartment|phoebe|well looklook, okay ross, kyle just told me some really bad stuff about her.
rosss apartment|ross|like what
rosss apartment|phoebe|like shes really mean, and shes over critical, andandno she will paint a room a really bright color without even checking with you
rosss apartment|ross|okay.
rosss apartment|phoebe|and she uses sex as a weapon
rosss apartment|ross|fine thank you for warning me. at breakfast ill be on full alert for room painting and sex weapons.
rosss apartment|phoebe|youre still gonna go out with her
rosss apartment|ross|yeah
rosss apartment|phoebe|well, didnt you just hear what i said
rosss apartment|ross|pheebs come on i mean, consider the source of course her exhusbands gonna say that stuff. now, if youll excuse me
rosss apartment|phoebe|interrupting him no listen to me she is crazy
rosss apartment|whitney|outside the door uh, your door isnt sound proof.
rachels office|phoebe|you see nothing is good enough for her
rachels office|tag|good morning.
rachels office|rachel|hi tag hey, so did you have fun with uh, with joey last night
rachels office|tag|oh yeah we went to the knicks game.
rachels office|rachel|ohh thats nice.
rachels office|tag|then we went to this bar and he hooked us up with all these women 
rachels office|rachel|wowomen you mean like old women
rachels office|tag|well kinda old, like 30.
rachels office|rachel|pause oh.
rachels office|tag|and i never used to be able to just talk to girls in bars, but i got like 20 phone numbers last night.
rachels office|rachel|thats great wow man, so joey mustve really taught you some stuff huh
rachels office|tag|a little.
rachels office|rachel|yeah a beautiful women walks up.
joey and rachels|tag|to her, in the joey voice how you doin commercial break smiling.]
joey and rachels|joey|see thats a great smile easy. natural. now, pretend i have a camera. chandler immediately does the face. youre changing it
joey and rachels|chandler|i cant help it
joey and rachels|joey|all right, all right, all right, all right, you wanna know what i do when i take resume shots
joey and rachels|chandler|borrow money from me
joey and rachels|joey|okay, firstfirst of all, you want to make it look spontaneous. i look down looks down, look down, keep looking down then i look up. looks up and smiles. see all right, now you try. look down chandler looks down, youre looking down, keep looking down
joey and rachels|chandler|why is there jelly on your shoe
joey and rachels|joey|i had a donut. chandler nods.
joey and rachels|rachel|entering hi
joey and rachels|joey|hey
joey and rachels|chandler|hey
joey and rachels|rachel|so uh, heard you had some fun with tag last night.
joey and rachels|joey|yeah that guys all right
joey and rachels|rachel|yeah and you had fun teaching him how to be all joey.
joey and rachels|joey|what
joey and rachels|rachel|yknow, all the women.
joey and rachels|joey|hey well, you cant teach someone to be good with women. yknow, thats why i never had any luck with chandler.
joey and rachels|chandler|pause im right here
joey and rachels|rachel|all right, wouldwould you mind just not going out with him again okay, just the idea of you and he and all these women, its justand i know hes my assistant and i cant date himbut it just bothers me, all right
joey and rachels|joey|hey nononono, you cant take him away from me i got a great partner to pick up girls with finally
joey and rachels|chandler|im still right here
joey and rachels|rachel|all right, will you, will you at least tell him how hollow and unsatisfying this, dating tons of women thing is
joey and rachels|joey|shocked what
joey and rachels|rachel|i just dont want him to meet anybody until i am over my crushand i will get over it. itsits not like i love him, its just physical buti mean i get crushes like this all the time i mean hell, i had a crush on you when i first met ya
joey and rachels|joey|i know, monica told me.
joey and rachels|chandler|did you have a crush on me, when you first met me
joey and rachels|rachel|yeah. sure. joey nods his head questioningly and rachel nods no.
joey and rachels|chandler|can you people not see me he waves his arms around to get their attention.
joey and rachels|rachel|to joey so, will you talk to him
joey and rachels|joey|i dont know rach.
joey and rachels|rachel|oh, come on ill give you ten free ralph lauren shirts.
central perk|joey|one pause. no ten you said ten you cant take that back
central perk|tag|hey joey, you wanted to talk to me
central perk|joey|i dont know. you uh, you got something for me
central perk|tag|oh, yeah, this is from rachel. he hands joey the bag and he quickly counts its contents.
central perk|joey|ten. okay. now tag theres such a thing as to many women.
central perk|tag|really
the portrait studio|joey|yeah, for you taking a good picture.]
the portrait studio|monica|seeing him approach hey there you are
the portrait studio|chandler|there i am
the portrait studio|monica|are you okay
the portrait studio|chandler|yeah, joey said i uh, i needed to relax so he gave me an antihistamine.
the portrait studio|monica|what
the portrait studio|chandler|yeah, and then i fell asleep on the subway and went all the way to brooklyn. brooklyn is ffar
the portrait studio|monica|chandler, what were you thinking
the portrait studio|chandler|i dont know, but dont worry, dont worry, because i know how to take a picture now. they get ready okay, see look down looks down, look down, look down he falls asleep.
the portrait studio|monica|chandler
central perk|chandler|awakens yeah looks up and does the face.
central perk|phoebe|hi.
central perk|ross|hi.
central perk|phoebe|so, how are things going with crazy has she cooked your rabbit yet
central perk|ross|listen, you are hearing one side of the story, okayand f.y.i she mustve shown kyle over 30 paint samples before she painted that room and his response to each one was, i dont give a tiny rats ass.
central perk|phoebe|yeah well, maybe she shouldve spent a little less time decorating and a little more time in the bedroom.
central perk|ross|well, i dont think we are gonna have that problem, but maybe thats just because i am not emotionally unavailable
central perk|phoebe|you think hes emotionally unavailable
central perk|ross|i think he can be.
central perk|phoebe|well, maybe he wouldnt be she didnt bring the office home every night
central perk|ross|well, excuse her for knowing what she wants to do with her life
central perk|phoebe|yeah well, she certainly knew what she was doing new years eve 1997.
central perk|ross|angrily i knew you were gonna throw that in my face that was three years ago she apologized and she apologized what more do you want
central perk|phoebe|gets up and starts to leave we want the last six years back
rachels office|ross|so do we so do we ross notices a couple has been staring at them. im sorry you had to see that.
rachels office|tag|good morning rachel.
rachels office|rachel|hi he hands her, her mail thanks, hey so uh whatd you do last night
rachels office|tag|went out with joey.
rachels office|rachel|oh yeah another night of birdogging the chickas
rachels office|tag|no. we had a really good talk. i dont think im gonna do that bar scene anymore.
rachels office|rachel|wow i did not see that coming.
rachels office|tag|its just not really who i am. yknow, ive always been happier whenwhy am i telling you this you dont care about this stuff.
rachels office|rachel|oh no, yes i do i do i mean, come on go on, you were, you were saying i am happier when uh, yknow
rachels office|tag|when im in a relationship, i love having a girlfriend.
rachels office|rachel|really
rachels office|tag|someone i can spoil, yknow
rachels office|rachel|spspoil
rachels office|tag|uhhuh let me ask you something
rachels office|rachel|uhhuh.
rachels office|tag|do you believe that there is one perfect person for everyone
rachels office|rachel|well, iim startin too.
rachels office|tag|and if that person is already in your life, you should do something about it right
rachels office|rachel|yes hell yes
rachels office|tag|all right then, its settled.
rachels office|rachel|okay.
rachels office|tag|im gettin back together with my exgirlfriend.
rachels office|rachel|id love to
rachels office|tag|what
central perk|rachel|panics, turns around, picks up the phone, and pretend to talk on it hello listens oh, yeah to tag this is gonna be a while. excuse me. tag leaves and she closes the door behind him, disgustedly. yeah talking to each other. phoebe is loudly stirring her coffee.]
central perk|ross|my god
central perk|phoebe|oh, im sorry. is that annoying and speaking about being selfish in bed, hows whitney
central perk|ross|well maybe she wouldnt have to be selfish in bed if someone else knew where everything was
central perk|phoebe|oh he knows quietly for the most part. kyle and whitney enter.
central perk|kyle|oh hey good, youre both here.
central perk|whitney|we kinda need to talk.
central perk|phoebe|both of you together
central perk|ross|whwhats up
central perk|whitney|well, i went over to kyles last night to pick up a few things and we got to reminiscing
central perk|kyle|we talked through most of the night and we realized that the reason we were so angry at each other was because there are still feelings there. so pause
central perk|ross|oh just say it kyle
central perk|kyle|were gonna give it another try.
central perk|phoebe|what about her whining and her constant need for attention
central perk|whitney|im gonna work on that.
central perk|phoebe|oh right, because youre so capable of change.
central perk|ross|to whitney yknow, he hums when he pees
central perk|whitney|i do know.
central perk|ross|it makes him miss the bowl, but whatever.
central perk|whitney|were so sorry. they get up to leave.
central perk|ross|thats all right, wewe dont need you. in fact, hey im over it already.
central perk|phoebe|yeah, and yknow what i dont give a tiny rats ass.
central perk|kyle|yeah, were gonna go. they leave.
central perk|ross|to phoebe im sorry. ugh, pheebs, you were, you were right about her. yknow, she did try to use sex as a weapon yeah, i hurt my back a little.
central perk|phoebe|oh. yknow, he hums while he does other stuff to.
central perk|ross|yeah, were better off without them.
central perk|phoebe|and yknow, even if they break up again, youd better not let him in your sad mens club
central perk|ross|divorced mens club.
central perk|phoebe|potato, potaato. shes pronounces potato with the both the short and long as. ending credits local paper that has the engagement picture in it.]
central perk|monica|hey guys check it out my mom sent me the paper
central perk|phoebe|ooh, lets see it
central perk|chandler|ahhh.
central perk|monica|okay. she opens it up and shows it to them.
central perk|chandler|oh yeah, that looks good.
central perk|phoebe|you guys make a very attractive couple. the camera cuts to a shot of the picture and we see that monica is posing with joey instead of chandler.
central perk|joey|yeah, we look great together.
central perk|monica|yeah, we really do
central perk|chandler|okay.
central perk|monica|wow imagine what our kids would look like
central perk|joey|yknow, we dont have to imagine.
central perk|chandler|im marrying her.
