rachels outer office|rachel|grabbing phoebe okay. well be right back. they go into her office and she closes the door.
rachels outer office|phoebe|so you hired yourself a little treat did ya
rachels outer office|rachel|all right i know, i know how it looks pheebs, but im telling you
rachels outer office|phoebe|butbut you know you cannot get involved with your assistant.
rachels outer office|rachel|yes, i know that. i know that. and i know that hiring him was probably not the smartest thing that ive ever done. but im telling you, from this moment on i swear this is strictly professional. theres a knock on the door. yes  kathy enters because shes listed in the credits.
rachels outer office|kathy|hey rachel
rachels outer office|rachel|hi
rachels outer office|kathy|cute assistant whats his story is he
terrys office|rachel|gay yeah. kathy leaves dejectedly.
terrys office|joey|hey terry.
terrys office|terry|joey tribbiani im surprised your big head could fit through our small halls gets up i gotta go joey.
terrys office|joey|wait terry waitlookwait ii look, im really sorry about before. i was an idiot thinking im too big to audition for you. you gotta give me another chance.
terrys office|terry|i cant help you joey.
terrys office|joey|wait terry please look, i just lost my other job. okay you have no idea how much i need this. please, help me out, for old times sake. [cut to a hospital room set on the days of our lives stage. two nurses are standing next to a bed with a man whose face is completely covered in bandages and reading his chart.]
terrys office|nurse 1|this poor guys been in a coma for five years. its hopeless.
terrys office|nurse 2|its not hopeless dr. stryker remorays a miracle worker. look, here he comes. stryker enters, only its not joey playing him.
terrys office|dr. stryker remoray|good morning. he walks over to the bed, leans down, and whispers to him. drake, its your brother stryker. can you hear me 
terrys office|the director|and cut
central perk|joey|jumping up and removing the bandages im back baby hahaha each other.]
central perk|monica|yknow, in my defense, umm there was no glitter on the macaroni and very little glue.
central perk|ross|and in my defense, the cleaning lady came on to me
central perk|chandler|to monica you have no trouble telling time now right
central perk|monica|no
central perk|chandler|quick what time is it holds his watch in front of her face.
central perk|monica|i dont know time to kiss a guy maybe ross laughs. what are you laughing at pampers he stops laughing and glares at her.
central perk|chandler|yknow when i said that because were getting married that we should share everything and not have any secrets 
central perk|monica|yeah
central perk|chandler|yeah that was stupid. lets not do that.
central perk|monica|ohh, absolutely.
central perk|ross|and we should keep all the stuff uh, we told each other secret from everybody else.
central perk|monica|yeah, definitely
central perk|ross|okay, gets up if youll excuse me, iim gonna go hang out with some people who dont know the space mountain story.
central perk|monica|then, id steer clear of phoebe.
central perk|ross|man monica mouths, im sorry.
rachels office|chandler|yeah, and not that you would, but i wouldnt hang out withall the guys in my office. ross storms out. ending credits enters.]
rachels office|rachel|noticing him hi puts the pictures away.
rachels office|tag|do you have a minute
rachels office|rachel|well yeah, sure, whats up
rachels office|tag|i got asked out twice today when i was at lunchby guys.
rachels office|rachel|oh really
rachels office|tag|yeah. did you tell someone that i was gay
rachels office|rachel|oh, did you not want people to know that
rachels office|tag|but im not gay. and i especially wouldnt want you to think i was gay.
rachels office|rachel|whys that
rachels office|tag|i dont think i should say.
rachels office|rachel|ohh, you can say. come on, i dont want you to feel like you cant tell me things. motions for him to sit down.
rachels office|tag|okay.
rachels office|rachel|kay.
rachels office|tag|well
rachels office|rachel|yeah.
rachels office|tag|id love to ask out your friend phoebe.
