joey and rachels|joey|yeah
joey and rachels|chandler|uhh, youve had a lot of sex right
joey and rachels|joey|when today some, not a lot.
joey and rachels|chandler|well, its just the reason that im asking is because i kind of eh, uh, i was unable toi mean i really wanted too, but i couldnt. there huhhmm, therethere was an incident.
joey and rachels|joey|dont worry about that man, that happens.
joey and rachels|chandler|its happened to you
joey and rachels|joey|yeah once.
joey and rachels|chandler|well, whatd you do
monica|joey|i did it anyway. her room.]
monica|monica|phoebe come on lets go knocks on her door. come on phoebe enters with guitar and not ready to go. why arent you dressed yet
monica|phoebe|im sorry, but i just wrote the best dance song for your wedding. check this out. gets ready to play.
monica|monica|grabs the guitar away from her no, phoebe, ill tell you what, if you get ready now ill let you play it at the wedding.
monica|phoebe|really oh thats so exciting thank you thanks mon oh but mon, if you touch my guitar again ill have to pound on you for a little bit.
monica|monica|fair enough, now go get ready
monica|phoebe|okay. she goes to get ready.
monica|monica|ill get everybody else does so, finally we can start celebrating myshe gasps and is stopped by the sight of ross and rachel making out in the hall. im sorry, uh apparently ive opened the door to the past. commercial break monica is walking into the apartment followed by ross and rachel.]
monica|ross|okay, monica. mon, uh whatwhat you just saw
monica|monica|interrupting can i ask you just a little question, huh why tonight
monica|rachel|what
monica|monica|see, ive been waiting my whole life to be engaged, and unlike some people im only planning on doing this once. so, uh yknow, maybe this is selfish and im sorry about it, but i was kinda hoping tonight could just be about that.
monica|rachel|oh honey, but it is just about
monica|ross|it is it is
monica|monica|no its not no no now its about you and ross getting back together
monica|rachel|what
monica|monica|see yeah umm, you kinda stole my thunder
monica|ross|okay hoho we did not steal your thunder because we are not getting back together
monica|rachel|yeah. no. and you know what nobody even saw
monica|ross|yeah
monica|monica|thats true.
monica|rachel|honey i swear it we just kissed. 
monica|ross|it was just a kiss. phoebe enters and overhears this.
monica|phoebe|you guys kissed what does this mean are you, are you getting back together can i sing at your wedding
monica|monica|thunder being stolen
monica|rachel|okay come on phoebe, its nothing monica, come on
monica|ross|look lets not make a big deal out of this it was a one time thing. it doesnt even matter chandler and joey enter and overhear that.
monica|joey|oh my god i cannot believe you guys are talking about this the problems in the bedroom are between the man and the woman all right now chandler is doing the best he can
monica|chandler|angrily i dont think thats what they were talking about joe
monica|phoebe|what a great night, chandler cant do it, these guys kissed points to ross and rachel.
monica|joey|what 
monica|chandler|what
monica|joey|you guys kissed oh mythis is huge
monica|rachel|no
monica|ross|oh no
monica|rachel|nono, its really not huge.
monica|ross|and people thinking its huge has led monica to believe that we are stealing her thunder. to monica which we are not
monica|monica|well, were still talking about it, arent we
monica|phoebe|well yeah, that and chandlers problem.
monica|joey|monicamonicamonicamonica, listenlisten, listen, listen, wouldwould it make you feel better if we all stop talking about ross and rachel.
monica|monica|yes that would be lovely.
monica|joey|you got it. okay. now, i can pass for 19 right
monica|chandler|yes, you can pass for 19.
monica|joey|really
monica|chandler|yes
monica|joey|seriously
monica|chandler|seriously seriously, no you can play your own age which is 31
monica|joey|gasps im 30
monica|rachel|joey, you are not youre 31.
monica|joey|realizes aww crap
monica|phoebe|okay, so the plaza okay, well get us some mai thais, to chandler maybe no more for you though.
monica|monica|yknow what ii think that umm, i dont feel like going to the plaza.
monica|phoebe|why
monica|rachel|honey, monica, this is ridiculous look
monica|monica|nono, ii really dont want to talk about it i dont to rachel especially with you. goes into her room.
monica|joey|psss, that is whack [time lapse, phoebe is playing the guitar for joey.]
monica|phoebe|shes strumming something yeah joey nods yes. okay, i think ill play it at the wedding.
monica|joey|yeah well, i think well see if they actually let you play. huh i mean they tell you anything you want to hear likelike, you look 19, and then they just take it away likelike, no you dont.
monica|phoebe|well, i dont think monica is gonna take this away.
monica|joey|wouldnt she
monica|phoebe|would she
rachels bedroom|joey|would she he smells something and gasps as he realizes what it is. you ate my candy bar it a little to stick his hands in.]
rachels bedroom|ross|guess who enters fully.
rachels bedroom|rachel|hey.
rachels bedroom|ross|hey, i just realized we kinda let some stuff up in the air
rachels bedroom|rachel|what do you think monica mean when she said she didnt want to talk, especially with me i mean, why not especially you and me we were both out there kissing.
rachels bedroom|ross|still thinking about it huh
rachels bedroom|rachel|come on seriousserserseriously, what did she mean by that mimicking monica. especially you
rachels bedroom|ross|loosening his tie oh, who cares
rachels bedroom|rachel|i care
rachels bedroom|ross|tightening his tie and so do i.
rachels bedroom|rachel|yknow what, ii have to go talk to her, would you let me just get changed
rachels bedroom|ross|okay. sure. sits down on her bed.
rachels bedroom|rachel|am i going to let you watch me undress
monica and chandlers bedroom|ross|sitting up no exits.
monica and chandlers bedroom|monica|i cant believe her, yknow its justits so typical.
monica and chandlers bedroom|chandler|now monica, i know youre upset, but dont forget. there is going to be a wedding, you are going to throw the bouquet, and then theres going to be a honeymoon, maybe in paris.
monica and chandlers bedroom|monica|paris
monica and chandlers bedroom|chandler|we will take a moonlit walk on the rue de la mumbles something.
monica and chandlers bedroom|monica|keep talking.
monica and chandlers bedroom|chandler|then we will sprinkle rose pedals on the bed and make love. not just because its romantic, but because i can
monica and chandlers bedroom|monica|i love you they start making out and both start to feel something growing below the belt line.
monica and chandlers bedroom|monica|in a french accent bonjour, monsieur.
monica and chandlers bedroom|chandler|okay, dont say anything, you might scare it away. there is a knock on the door.
monica and chandlers bedroom|chandler|its paris, who knows were here
monica and chandlers bedroom|monica|opening the door hi pheebs, whats up she enters.
monica and chandlers bedroom|phoebe|okay, you said i could sing at your wedding so, im just gonna need a small deposit.
monica and chandlers bedroom|monica|what
monica and chandlers bedroom|phoebe|yknow, just some good faith money to hold the date.
monica and chandlers bedroom|chandler|pheebs, were not giving you a deposit for our wedding
monica and chandlers bedroom|phoebe|oh, i see. exits angrily. [cut to the living room, joey is eating a sandwich.
monica and chandlers bedroom|joey|they break your heart, dont they
monica and chandlers bedroom|phoebe|yknow, i dont really their permission.
monica and chandlers bedroom|joey|yeah if you wanna sing at their wedding, well you sing at their wedding
monica and chandlers bedroom|phoebe|yeah and if you wanna look 19, then you you gotta do something about your eyes.
monica and chandlers bedroom|joey|what whats wrong with my eyes.
monica and chandlers bedroom|phoebe|they give you away theres justtheres just too much wisdom in there. joey nods in agreement. just put some tea bags on there for like 15 minutes.
monica and chandlers bedroom|joey|and thatll get rid of my wisdom
monica and chandlers bedroom|phoebe|maybe just 10 minutes for you. [cut back to monica and chandlers room, they are making out again as theres another knock on the door.]
monica and chandlers bedroom|chandler|oh, give her the deposit give her the ring i dont care monica opens the door to ross and rachel.
monica and chandlers bedroom|monica|yes.
monica and chandlers bedroom|rachel|monica, what did you mean before when you said you didnt want to talk to anyone, especially me
monica and chandlers bedroom|chandler|what a great apology to monica and you accept okay, byebye
monica and chandlers bedroom|rachel|nono, seriouslyseriously, what was the especially me part about
monica and chandlers bedroom|monica|well, lets just say its not the first time youve stolen my thunder.
monica and chandlers bedroom|rachel|what
monica and chandlers bedroom|ross|to rachel hey, heres a thought. rachel ignores him and follows monica into the kitchen.
monica and chandlers bedroom|rachel|monica, what are you talking about
monica and chandlers bedroom|monica|my sweet sixteen remember, you went to third base with my cousin charlie.
monica and chandlers bedroom|chandler|entering ahh, third base.
monica and chandlers bedroom|monica|its all everybody at the party could talk about
monica and chandlers bedroom|rachel|monica, yknow what the only reason i did that was because your party was so boring
monica and chandlers bedroom|monica|gasps we had a characturist
monica and chandlers bedroom|rachel|oh 
monica and chandlers bedroom|phoebe|singing, angrily    whenever i get married, guess who wont get to sing     somebody named geller and somebody else named bing   exits.
monica and chandlers bedroom|rachel|monica, your sweet sixteen was like a million years ago.
monica and chandlers bedroom|monica|and yet, here we are doing it again.
monica and chandlers bedroom|rachel|ugh, monica i dont want to steal your stupid thunder
monica and chandlers bedroom|monica|oh please why else would you have made out with ross
monica and chandlers bedroom|ross|got me. he shows of his hands.
monica and chandlers bedroom|rachel|all right, easy mimey, the moment has passed, it aint gonna happen
monica and chandlers bedroom|monica|i just thought it would be nice if i could have just this one night
monica and chandlers bedroom|rachel|i swear, i never wanted any part of your night
monica and chandlers bedroom|monica|oh, is that why you did it the secret hallway where nobody ever goes
monica and chandlers bedroom|ross|uh, rachel, ive been thinking. i dont think us getting together tonight is such a good idea. im calling it off.
monica and chandlers bedroom|chandler|to ross why to save your dignity my man.
monica and chandlers bedroom|rachel|ignoring them monica, why why would i ever want to take away from your night
monica and chandlers bedroom|monica|i dont know i dontmaybe youre feeling a little resentful. maybe ah, maybe you thought youd get married first maybe you cant stand the fact that your formally fat friend is getting married before you
monica and chandlers bedroom|rachel|oh wow. thatyknow what that is so unfair. yknow what now i want to steal your thunder come on ross, lets go have sex ross tries to dismiss it by making that sound, but decides to go for it and follows rachel.
monica and chandlers bedroom|monica|yelling after them i cant believe youre gonna have sex on my engagement night
monica and chandlers bedroom|chandler|well, somebody should. monica glares at him. [cut to rachels bedroom.]
monica and chandlers bedroom|ross|look uh, if were gonna do this
monica and chandlers bedroom|rachel|were not gonna do this, all right shes just gonna think that were doin it.
monica and chandlers bedroom|ross|oh, i see, so everybody wins.  theres a knock on the door.
monica and chandlers bedroom|rachel|who is it
monica and chandlers bedroom|monica|outside the door its monica, open up
monica and chandlers bedroom|rachel|okay well ross stop it please wait a minute motions for him to follow her lead, but he angrily shakes his head no. so she pokes him.
monica and chandlers bedroom|ross|oww
monica and chandlers bedroom|rachel|yeah, you like that baby monica bursts in followed by chandler. may we help you
monica and chandlers bedroom|monica|i just wanted to say that i hope you do have sex tonight and i hope that you guys get back together, but i must warn you, the night that you announce your engagement im going to announce that im pregnant
monica and chandlers bedroom|chandler|how is that ever going to happen
monica and chandlers bedroom|rachel|all right monica, do you want to know why i was with ross tonight
monica and chandlers bedroom|monica|i know why
monica and chandlers bedroom|rachel|no you dont know why
monica and chandlers bedroom|monica|okay why
monica and chandlers bedroom|rachel|because because i was sad.
monica and chandlers bedroom|monica|what do you mean
monica and chandlers bedroom|rachel|look, i am soso happy for you guys, but you getting married just reminds me of the fact that im not. im not even close. and i dont know, maybe i just wanted to make myself feel better. and i know that thats dumb, but oh my god you were so depressed when ross got married that you slept with chandler ross looks at chandler.
monica and chandlers bedroom|chandler|to ross i dont care, she slept with me.
monica and chandlers bedroom|rachel|anyway sweetie, i am, im so sorry i ruined your night.
monica and chandlers bedroom|monica|starting to cry im sorry i almost made you sleep with ross. they hug.
monica and chandlers bedroom|ross|deadpan well, im going to take off. to chandler congratulations man.
monica and chandlers bedroom|chandler|thanks.
monica and chandlers bedroom|ross|at the door and uh, rachel.
monica and chandlers bedroom|rachel|yeah.
monica|ross|what can i say, you missed your chance. from now on the only person whos going to enjoy these bad boys holds up his hands is me. quickly realizes what he said and exits disgustedly.  ending credits chandlers door.]
monica|phoebe|singing   we thought phoebe would leave, but she just stayed and stayed.     thats right, im here all night, and chandler will never get l   
monica|chandler|interrupting her just in time hey heres a dollar, consider it a deposit. please sing at our wedding.
monica|phoebe|oh thank you.
monica|chandler|okay. goes back to bed.
