monica and chandlers|rachel|oh wow. why dont we just take me grabs her pin and put me with a manhattan in my hand, talking to the cute bartender. puts her pin at the bar and laughs. monica just glares at her. these pins arent for playing are they
monica and chandlers|monica|to chandler okay, the red ones are my guests and the blue ones are yours.
monica and chandlers|chandler|this is so sad. i mean, i only have like ten pins.
monica and chandlers|monica|chandler, relax its not a contest. to rachel certainly not a close one.
monica and chandlers|joey|entering hello
monica and chandlers|rachel|hey
monica and chandlers|joey|hey rach. stares at her. 
monica and chandlers|rachel|stop picturing it
monica and chandlers|monica|okay, i think thats it. the seating chart is done. this is our wedding. they all look like theyre having fun dont they
monica and chandlers|joey|hey, so where are my parents gonna be
monica and chandlers|monica|oh gets up lets see, wellif this is the wedding hall then umm walks away youre parents will be at home in queens.
monica and chandlers|joey|what theyre not invited oh no, thats terrible theyre gonna be crushed
monica and chandlers|monica|why would they think theyre invited
monica and chandlers|joey|looking around you got me. i dont
monica and chandlers|monica|joey
monica and chandlers|joey|well, im sorry. i thought parents were coming yknow your parents are comin chandlers parents are comin rosss parents are comin
monica and chandlers|monica|rosss parents are my parents
monica and chandlers|joey|wellwellsee parents are comin
monica and chandlers|chandler|yknow i think we should invite them.
monica and chandlers|monica|oh please, you just want more blue pins.
monica and chandlers|chandler|well this is just sad
monica and chandlers|monica|all right, all right. maybe i can fit them in if i just do some rearranging. but uh, rachel may actually have to sit at the bar
monica and chandlers|rachel|that is not a problem.
monica and chandlers|joey|leaning down to her maybe youll order a little sangria
ralph lauren|rachel|oh, get out of here jumps back and walks away.
ralph lauren|rachel|motioning to a rack so now, these are all the tuxedos that we make and if theres anything that you like, we can make you a deal. anything at all. grabs a few but these are the three that monica preapproved.
ralph lauren|chandler|well, thanks a lot for hookin me up rach. i want you to know that i want you to attend our wedding as my guest.
ralph lauren|rachel|im monicas maid of honor. okay dont try to blue pin me
ralph lauren|chandler|sees another rack well, whats the deal with these thesethese look nice.
ralph lauren|rachel|oh they are nice. wewe custommake tuxedos for celebrities and then when theyre done with them they just send em back.
ralph lauren|chandler|you mean like for award shows
ralph lauren|rachel|some of them.
ralph lauren|chandler|you mean these tuxes have been down the red carpet with people yelling, you are you wearing you look fabulous
ralph lauren|rachel|honey, might i suggest watching a little more espn and a little less e
ralph lauren|chandler|okay, who wore those points to the tuxedos.
ralph lauren|rachel|umm, well lets see uh, this one is tom brokaw.
ralph lauren|chandler|not bad.
ralph lauren|rachel|reading a tag this one is uh paul oneil.
ralph lauren|chandler|whos that
ralph lauren|rachel|he plays for the yankees. seriously, espn just once and a while, have it on in the background. chandler nods and rachel grabs another tux ooh, this one was pierce brosnan
ralph lauren|chandler|pierce brosnan
ralph lauren|rachel|uhhuh.
ralph lauren|chandler|are you serious
ralph lauren|rachel|yeah.
ralph lauren|chandler|007 this is james bonds tux
ralph lauren|rachel|yeah.
ralph lauren|chandler|oh, i have to get married in james bonds tux
ralph lauren|rachel|its a pretty cool tux.
joey and rachels|chandler|oh, its not just that, i would be englands most powerful weapon. jet setting heartbreaker on her majestys secret service. a man who fears no one with a license to kill. worried. would monica let me wear this and hitting the timer at random.]
joey and rachels|joey|we should really learn how to play the real way. moves another piece.
joey and rachels|phoebe|i like our way. oh grabs a piece and jumps a bunch of joeys like in checkers. chess
joey and rachels|joey|nice move.
joey and rachels|phoebe|yeah.
joey and rachels|rachel|entering hey
joey and rachels|joey|hey
joey and rachels|phoebe|hey
joey and rachels|rachel|so joey i just hooked ross and chandler up with some tuxedos for the wedding, do you need one
joey and rachels|joey|no, im performing the ceremony. im not wearing a tux.
joey and rachels|rachel|well, what are you going to wear
joey and rachels|joey|multicolored robes ooh, and maybe a hat.
joey and rachels|rachel|huh. does monica know about this
joey and rachels|joey|i dont think so.
joey and rachels|rachel|can i please be there when you tell her joey nods yes.
joey and rachels|phoebe|hey oh, rach wait do you want to go to a movie tonight
joey and rachels|rachel|oh, yknow what i cant. i have to have dinner with that melissa girl.
joey and rachels|joey|excitedly can i come i wont even talk youll just hear the noise from my video camera.
joey and rachels|phoebe|what is this whats going on
joey and rachels|joey|oh good can i tell her can i tell her
joey and rachels|rachel|well, do you want to hear what actually happened or joeys lewd version
joey and rachels|phoebe|joeys
joey and rachels|joey|okay
joey and rachels|rachel|hey, come on i had this friend from college and i made the stupid mistake of telling joey that one timeshe and i yknowkissed a little bit.
joey and rachels|phoebe|laughs yeah, im sure that happened.
joey and rachels|rachel|itit did
joey and rachels|phoebe|sure
joey and rachels|joey|hey. laughs then seriously it happened
joey and rachels|rachel|yeah, it was senior year in college. it was after the sigma chi luau and melissa and i got very drunk and we ended up kissing for several minutes 
joey and rachels|phoebe|to joey which means she had a couple spritzers and a quick peck on the cheek.
joey and rachels|joey|why are you taking this away from me
joey and rachels|rachel|yeah, why is it so hard for you to believe
joey and rachels|phoebe|okay i justi didnt know that you are a lesbian. joey smiles and nods lewdly.
joey and rachels|rachel|im not saying that im a lesbian im just saying that this happened
joey and rachels|phoebe|okay, it just seems pretty wild and youre soyknow sovanilla.
joey and rachels|rachel|shocked vanilla
joey and rachels|phoebe|yeah.
joey and rachels|rachel|im not vanilla ive done lots of crazy things i mean i goti got drunk and married in vegas
joey and rachels|phoebe|to ross.
joey and rachels|rachel|all right, yknow what if you dont want to believe me about this, why dont you just come with me to dinner tonight and she will tell you.
joey and rachels|phoebe|okay all right yeah cause i just cant picture it.
central perk|joey|ohho, you should get inside my head. garment bag.]
central perk|ross|hey guess what i got for your wedding holding up his garment bag.
central perk|chandler|a freakish thin date with a hanger for her head
central perk|ross|no. rachel hooked me up with a tux but not just any tux, batmans tux
central perk|chandler|what
central perk|ross|thats right made expressly for val kilmer and worn by him in the hit filmthat batman film he was in.
central perk|chandler|you cant wear that im wearing the famous tux james bonds tux
central perk|ross|so
central perk|chandler|soif you wear that youll make mine less special.
central perk|ross|well, you need something to make this day special hello youyouyou have the most special thing of all you are marrying the woman you love. chandler mimics him.
central perk|chandler|please, dont take away my cool thing. please pretty please
central perk|ross|pretty please not very uh, 007.
central perk|chandler|look, its my wedding day okay if you were getting married i would never do anything to upset you.
central perk|ross|when i got married you slept with my sister.
monica and chandlers|chandler|that was pretty 007. enters.]
monica and chandlers|joey|hey.
monica and chandlers|monica|hey. oh goodgood youre here all right, i figured it out. im gonna take two tables of eight, im gonna add your parents, and im gonna turn them into three tables of six. okay and i called the caterer i added two extra meals, we are good to go
monica and chandlers|joey|yeah, theyre not coming.
monica and chandlers|monica|looking at him what
monica and chandlers|joey|somehow they got the idea that you only invited them because of me. theyfeel a little unwanted.
monica and chandlers|monica|oh thats too bad. its true, but too bad.
monica and chandlers|joey|look mon, if you could just call my mom
monica and chandlers|monica|oh joey
monica and chandlers|joey|come on look justjust telllet her know that you really want them to be there. lets not forget, this is a woman that has sent you many lasagnas over the years.
monica and chandlers|monica|no she hasnt.
monica and chandlers|joey|is it her fault that some of them didnt make it to you
monica and chandlers|monica|well, what am i going to say
monica and chandlers|joey|i dont know. just uh, just tell em it was a mixup with the invitations, ornonono blame it on the post office. they hate the post office. and the irish but i dont think you can blame it on them so he dials the phone and hands it to monica.
a restaurant|monica|on phone hello listens yeah, hi mrs. tribbiani listens hi, this is monica geller. listens yeah im just calling to say that chandler and i uh, really hope you can make it to the wedding. yeah, apparently a bunch of invitations that we sent werent delivered. umm, i guess there was some screw up at the damn post office joey nods his approval. listens ttell me about it listens yeah, yeah, the us post office no, more like us lost office listens what are they irish joey gives her a thumbs up.
a restaurant|melissa|anyway, his name is allan and weve been going out for three years. he was my first client when i became a party planner. he was planning a party for his girlfriend at the time. oh well. rachel and phoebe politely laugh and he was theta beta pi at syracuse.
a restaurant|rachel|oh. oh, thats great
a restaurant|melissa|hmm phoebe, were you ever in a sorority
a restaurant|phoebe|of course yeah, i was uh, umm thigh mega tampon.
a restaurant|melissa|what one
a restaurant|phoebe|yeah yknow, we were really huge too, but then they had to shut us down when regina philange died of alcohol poisoning.
a restaurant|melissa|oh, isnt a shame when one girl ruins it for the whole bunch phoebe agrees by grunting.
a restaurant|rachel|changing the subject anyway, speaking of drinking too much. i was uh, tellin phoebe about that one crazy night after the sigma chi luau where you and i uh, we made out.
a restaurant|melissa|shocked what
a restaurant|rachel|remember wecome on both had the sarongs on, and we had thethe coconut bikini tops
a restaurant|melissa|yeah
a restaurant|rachel|we went back the house and we got really silly and wewe made out.
a restaurant|melissa|oh wow, rayray i have no idea what youre talking about.
monica and chandlers|phoebe|really commercial break
monica and chandlers|chandler|ross is batman
monica and chandlers|monica|well, he did manage to keep his identity secret for a long time.
monica and chandlers|chandler|rachel got ross the tuxedo that val kilmer wore in batman. okay batman is so much cooler than james bond
monica and chandlers|monica|what are you talking about 007 has all those gadgets
monica and chandlers|chandler|batman has a utility belt
monica and chandlers|monica|007 has a fancy car
monica and chandlers|chandler|batman has the batmobile
monica and chandlers|monica|007 gets all the ladies.
monica and chandlers|chandler|batman has robin pause we get espn right
monica and chandlers|monica|how about you go put on your 007 tuxedo and ill make you a nice martini.
monica and chandlers|chandler|actually, i dont like martinis.
monica and chandlers|monica|how about a youhoo with a funny straw
monica and chandlers|chandler|ooh, yum runs into the bedroom.
monica and chandlers|joey|entering hey.
monica and chandlers|monica|hey.
monica and chandlers|joey|listen, i know the invitation says 6:00, but does that mean that you want people to get there at six, or the show is gonna start right at six
monica and chandlers|monica|the show
monica and chandlers|joey|right. right. the wedding, gotcha. but i mean, its gonna start a little late right i mean, weddings start late. right
monica and chandlers|monica|have you ever been to one of my weddings
monica and chandlers|joey|ah. yeah. well look, the thing is its the same day as my nieces christening and i really want my parents to be there in time to see me. cause my parts just in the beginning im not even in the rest of the showwedding
monica and chandlers|monica|the wedding starts at six.
monica and chandlers|joey|okay. okay, i totally hear ya. oo how about this i vamp a little til they get there
monica and chandlers|monica|youll vamp
the restaurant|joey|yeah yeah yknow, like warm up the crowd. ask em where theyre from. cause in joey tribbiani you get a minister and you get an entertainer. im a ministainer rapping there is no one better there is no one greater
the restaurant|rachel|how can you not remember us kissing
the restaurant|melissa|i dont know. i dont remember a lot of things that never happened.
the restaurant|rachel|wh come on remember we were on the sleeping porch we couldnt stop giggling and our coconuts kept knockin together
the restaurant|phoebe|oh, somewhere joeys head is exploding.
the restaurant|rachel|yeahbut come onlisten, im sorry i dont want to make you uncomfortable, but i told phoebe that it happened and she doesnt believe me.
the restaurant|melissa|im sorry rayray. i mean if i thought it happened i would say it. maybe i passed out and you did stuff to me while i was sleeping.
the restaurant|rachel|no
the restaurant|phoebe|rachel, its okay. you dont have to do this. i believe you. all right okay, ifif you say that you kissed melissa, then you kissed melissa.
the restaurant|rachel|thank you phoebe.
the restaurant|melissa|she didnt.
monica and chandlers|phoebe|i know. ross enters carrying his tux around.]
monica and chandlers|ross|hey
monica and chandlers|monica|you just carry that around
monica and chandlers|ross|yes. i find it to be something of a conversation piece. 
monica and chandlers|monica|between you and
monica and chandlers|ross|gunther. to chandler heyhey why dont we put them on yknow get a picture of batman and james bond together.
monica and chandlers|chandler|i would but mine doesnt fit. the pants are a little tight.
monica and chandlers|monica|a little tight i could see doubleoh and seven in those pants.
monica and chandlers|ross|well that stinks. i was looking forward to us wearing our celebrity tuxes together.
monica and chandlers|chandler|well, does that mean that youre not going to wearing yours
monica and chandlers|ross|what are you kidding its batmans tux
monica and chandlers|chandler|standing up let me try it on
monica and chandlers|ross|okay, but just the jacket. doubleoh and seven are not gettin in there.
monica and chandlers|chandler|trying on the jacket okay. holy doublevented comfort batman finds something in the pocket whats this
monica and chandlers|ross|what
monica and chandlers|chandler|an invitation for the at first sight premiere oh my god val kilmer didnt wear this in batman he wore it to the premiere of some tootyfruity love story where he played a blind guy
monica and chandlers|ross|let me see that grabs the invitation and reads it. oh man
monica and chandlers|chandler|the only superpower you have is a slightly heightened sense of smell. hands him the jacket and walks away.
monica and chandlers|joey|entering hey uh, monica chandler can i talk to you guys for a second
monica and chandlers|monica|all right thats it, i give up whatever you want you can have it you wanna sing a song you wanna do a dance you want your mom stand at the alter and scream racial slurs i dont care
monica and chandlers|joey|no no, ii just wanna thank you guys for what you did for my parents, that was really sweet. theyre so happy they get to be a part of your special day.
monica and chandlers|monica|defeated oh.
monica and chandlers|chandler|well, youre welcome. and tell them were really glad theyre coming.
outside the restaurant|joey|okay. i will. ohh check out what they got me to wear for the ceremony runs to his apartment and returns wearing a rather silly hat. huh i wear it like this when i marry you guys, and then this he tilts it to the side of his head is for party time.
outside the restaurant|rachel|it happened i am telling you it happened
outside the restaurant|melissa|okay. to phoebe well, it was great meeting you. and uh rachel, ii dont think ill be calling you hails a cab because umm, yknow youve gotten weird. the cab pulls up. take care you guys. shes about to get in when
outside the restaurant|rachel|what wait a minute no wait a minute she does so. okay look, that night was the one wild thing i have ever done in my entire life, and im not gonna let you take that away from me okay, so if you dont remember that, maybe you will remember this she grabs melissa and kisses her on the lips.
outside the restaurant|melissa|my god you love me
outside the restaurant|rachel|shocked what
outside the restaurant|melissa|of course i remember our kiss. i think about it all the time. i can still hear the coconuts knockin together i phoebe is shocked. i just didnt want to tell you cause i didnt think that youd return my love, and now that you have leans in to kiss rachel.
outside the restaurant|rachel|moving away whoa whoawhoawhoawhoa whoa whoa
outside the restaurant|melissa|aww, look whos being suddenly shy. you cant tell me you dont feel what i feel. nobody can kiss that good and not mean it. goes in again.
outside the restaurant|rachel|moves away again iiiim justim just a good kisser
outside the restaurant|melissa|suddenly frightened shut up
outside the restaurant|rachel|im sorry
outside the restaurant|melissa|laughs oh you dont have to be laughs again sorry. imim obviously kidding. im not in love with you. to phoebe im not in love with her. i dont hear coconuts banging together. yeah, i dontpicture your face when i make love to my boyfriend. anyway, i gotta go. ehkiss goodbye rachel stares at her stunned. no okay. hurries into the cab and drives off.
outside the restaurant|rachel|wow i mean i had no idea that that was gonna suddenly, phoebe leans in and kisses her on the lips
outside the restaurant|rachel|what the hell was that
outside the restaurant|phoebe|i just wanted to see what all the fuss was about.
outside the restaurant|rachel|and
ralph lauren|phoebe|ive had better. ending credits
ralph lauren|chandler|yelling from the changing room all right i found one that fits
ralph lauren|rachel|well yknow what they say, the 23rd times the charm. chandler enters. aww, look at you all handsome
ralph lauren|chandler|whose is it
ralph lauren|rachel|oh does it matter all that matters is that you look so handsome.
ralph lauren|chandler|whose is it
ralph lauren|rachel|i dont want to say.
ralph lauren|chandler|oh, come on i dont care come on whose is it
