monica and chandlers|rachel|it was cheesecake. it was fine. it had a buttery, crumbly, graham cracker crust, with a very rich yet light, cream cheese filling pause wow my whole mouth just filled with saliva 
monica and chandlers|chandler|closing the box yknow what forget it we are just hungry we have not had lunch we are just lightheaded so let us go out and have lunch and forget about the cheesecake.
monica and chandlers|rachel|yeah and well drop it off downstairs so that were not tempted.
monica and chandlers|chandler|good idea. where do you want to go to lunch
central perk|rachel|mommas little bakery, chicago, illinois. they exit with the cheesecake.
central perk|joey|awww mel torme died.
central perk|monica|joey, that papers like a year old
central perk|joey|aw does that mean the sam goodys sale is over
central perk|ross|entering hey.
central perk|joey|hey.
central perk|monica|hey.
central perk|ross|so i finally heard back from aunt sheryl and apparently it wasnt a mistake. ahh, therestheres limited seating in the hall.
central perk|monica|limited seating screechingly i am just one tiny person
central perk|ross|well yeah, but she doesnt know that. i mean, the last time she saw youyou wouldve turned one of those little wedding chairs into kindling. 
central perk|monica|disgusted limited seating oh, that is such a lame excuse thats not the reason shes not inviting me
central perk|ross|oh whats the big deal i wasnt even invited to the ceremony, just the reception. andand yknow what if it makes you feel any better, joan and i will just make an appearance and then, and then wellwell leave early as a sign of protest.
central perk|monica|joan
central perk|ross|yeah, joan tedeski my date. shes an assistant professor in the linguistics department. tall, very beautiful, and despite what some people say, not broad backed
central perk|monica|wait a minute, you got ross gellar and guest i wasnt invited and you got and guest
central perk|joey|uhuh, excuse me, i do have to interrupt on rosss behalf. ii think the rule applies here yknow, since she has a chance to get on broad back
central perk|ross|interrupting not broad backed
central perk|monica|wait a minute, yknow, youre bringing me
central perk|ross|what i cant cancel on joan
central perk|monica|why not
central perk|ross|becdid you not hear me shes an assistant professor in the linguistics department, okay theyre wild why do you want to come anyway
central perk|monica|because shes my cousin. i mean, we grew up together were family yknow well thats important to me.
central perk|ross|okay, all right, ill take you. ill go call joan. does so.
central perk|joey|aww thats nice. family should be there, huh this is her wedding, happiest day of her life.
the lobby of chandler and rachels building|monica|laughs well see. returning from lunch.]
the lobby of chandler and rachels building|chandler|well, thank you for lunch.
the lobby of chandler and rachels building|rachel|what wait a minute, i didnt pay, i thought you paid
the lobby of chandler and rachels building|chandler|so apparently we just dont pay for food anymore. rachel laughs then chandler notices something. do you see what i see
the lobby of chandler and rachels building|rachel|gasps its still there the cheesecake they returned to mrs. braverman is still lying in front of her door.
the lobby of chandler and rachels building|chandler|mrs. braverman must be out. they move closer to it.
the lobby of chandler and rachels building|rachel|she could be out of town. maybe shell be gone for months.
the lobby of chandler and rachels building|chandler|by then, the cheesecake may have gone bad. we dont want her to come back to bad cheesecake.
the lobby of chandler and rachels building|rachel|no that could kill her.
the lobby of chandler and rachels building|chandler|well, we dont want that.
the lobby of chandler and rachels building|rachel|no so were protecting her.
the lobby of chandler and rachels building|chandler|but we should take it.
the lobby of chandler and rachels building|rachel|but we should move quick.
the lobby of chandler and rachels building|chandler|why
the lobby of chandler and rachels building|rachel|because i think i just heard her moving around in there.
central perk|chandler|go go go go go go go go go go rachel grabs the cheesecake and they take off upstairs. recognizes someone sitting at the counter.]
central perk|phoebe|gasps whispering oh my god thats david
central perk|monica|david who
central perk|phoebe|david the scientist guy, david that i was in love with, david who went to russia and broke my heart david
central perk|david|noticing phoebe oh my god
central perk|phoebe|oh, you say someones name enough, they turn around.
central perk|david|phoebe
central perk|phoebe|david he kisses her cheek whatwhat are you doing here arent you supposed to be in russia
central perk|david|yeah, im just, im just in town for a conference. umm, god you look phenomenal
central perk|phoebe|well yeah. you look great too. did you get a haircut
central perk|david|yeah. well ii got like thirty of them.
central perk|phoebe|yeah.
central perk|david|umm, look iii got a confession to make
central perk|phoebe|uhhuh.
central perk|david|uh, iii was hoping to run into you here. i didnt know whether i should call or not, yknow ii was only in town for a few days. and yknow, i didnt want to intrude on your life oror anything like that, but ii really wanted to see you andbut i didnt know if you wanted to see me.
central perk|phoebe|well, of course i would want to see you. ii think about you all the time.
central perk|david|really because i think about you all the time. 
central perk|phoebe|really
central perk|david|i mean, theres a statue in minsk
central perk|phoebe|uhhuh.
central perk|david|that reminds me of you so much, i mean umm, itits actually of lenin. but, yknow at certain angles
central perk|phoebe|yeah.
central perk|david|umm, anywaydo you want to have dinner tonight
central perk|phoebe|excited yes oh no 
central perk|david|disappointed oh. uh, what
central perk|phoebe|i cant. i cant believe i have plans, i cant. can you do it tomorrow night though
central perk|david|uh no, i have to go in a few hours. i have to be on the redeye. well listen, yknow, next time youre in minsk umm
central perk|monica|phoebe, can i talk to you for a second
central perk|phoebe|uhhuh. they go over and talk.
central perk|monica|what are you doing
central perk|phoebe|well, i have plans with joey tonight.
central perk|monica|so hell understand
central perk|phoebe|no he wont. and thats not even the point monica, i made a whole speech about you do not cancel plans with friends and now yknow what just because, potentially, the love of my life comes back from russia just for one night, ii should change my beliefs i should change beliefs no no no, if i dont have my principles, i dont have anything
central perk|monica|god, you are so strong.
joey and rachels|phoebe|or i should rush through dinner with joey and i can meet david at 9:00 commercial break the box.]
joey and rachels|rachel|taking a bite oh my god that is so good
joey and rachels|chandler|im full, and yet i know if i stop eating this, ill regret it.
joey and rachels|joey|entering hey
joey and rachels|rachel|hey
joey and rachels|joey|seeing what theyre doing what do you got there
joey and rachels|rachel|oh its umm, its tofu cake. do you want some he makes a disgusted noise and heads for his room, chandler follows him in.
joey and rachels|chandler|what are you doing tonight
joey and rachels|joey|huh uh he starts taking off his pants.
joey and rachels|chandler|dude dude motions that joey should pull up his pants.
joey and rachels|joey|oh pulls up his pants. sorry. uh, ive got those plans with phoebe, why
joey and rachels|chandler|oh really uh, monica said she had a date at 9:00.
joey and rachels|joey|what tonight
joey and rachels|chandler|thats what monica said.
cousin frannies wedding reception|joey|after she gave me that big speech she goes and makes a date with a guy on the same night she has plans with me i think shes trying to pull a fast one on big daddy finding their table.]
cousin frannies wedding reception|ross|oh here, i think this is us. reading the name cards. yeah.
cousin frannies wedding reception|monica|limited seating my ass. lets see who made the cut. to the couple sitting to her right. hi
cousin frannies wedding reception|the wedding guest|hi
cousin frannies wedding reception|monica|im monica gellar. who do you know the bride and groom
cousin frannies wedding reception|the wedding guest|oh, i used to work with frannie.
cousin frannies wedding reception|monica|used to work with her. used to im a relative and i didnt get invited a blood relative blood
cousin frannies wedding reception|ross|to monica stop saying, blood to strangers.
cousin frannies wedding reception|monica|to the couple on her left so, how about you huh how do you know the happy couple
cousin frannies wedding reception|the second guest|we went to college with both of them and now we live next door.
iridium restaurant|monica|okay, youre fine. waiter comes to take their order.]
iridium restaurant|the waiter|hey
iridium restaurant|phoebe|hey
iridium restaurant|the waiter|are you guys ready
iridium restaurant|phoebe|yes i will have the green salad, umm the house salad, and waters fine.
iridium restaurant|the waiter|okay.
iridium restaurant|phoebe|okay. 
iridium restaurant|the waiter|to joey and for you sir
iridium restaurant|joey|yeah, this slow roasted salmon, just how slow are we talkin here
iridium restaurant|the waiter|its uh, its already been roasted.
iridium restaurant|joey|ohh, then no. maybe i should hear those specials again.
iridium restaurant|phoebe|oh joey, weve heard the specials three times okay theres prime rib, mahi mahi, and a very special lobster ravioli. she grabs his menu and hands it to the waiter.
iridium restaurant|the waiter|actually were out of the lobster ravioli. putting joeys menu under his arm.
iridium restaurant|joey|oh well, that changes everything grabs his menu and starts looking at it again. the waiter leaves. yknow what pheebs
iridium restaurant|phoebe|huh
iridium restaurant|joey|you were right before. i mean, friends are so important.
iridium restaurant|phoebe|checking her watch yeah, im very wise. i know.
iridium restaurant|joey|yknowyknow what i really want
iridium restaurant|phoebe|what
iridium restaurant|joey|is to have a long, long talk. yknow get joey out on the open road and really open him up.
iridium restaurant|the waiter|returning any progress
iridium restaurant|joey|yes i will have the lobster ravioli.
iridium restaurant|phoebe|god joey, this is taking forever
iridium restaurant|joey|whats the rush what
iridium restaurant|phoebe|wwi justits thati haveyknow i havei have an appointment. and its very important.
iridium restaurant|joey|whoawhoa, what is it
iridium restaurant|phoebe|well its a date.
iridium restaurant|joey|a date no, no pheebs youyou must be mistaken, because i know you wouldnt schedule a date on the same night you have plans with a friend
iridium restaurant|phoebe|come on joey, dont make me feel badly about this.
iridium restaurant|joey|no, im gonna thats right yeah, you made me feel really guilty about goin out with that girl likelikelike i did something terrible to you and now pheebs, youre doing the same thing
iridium restaurant|phoebe|thatits not the same thing this is totally different this is with david remember david, the scientist guy okay, hes very special to me.
iridium restaurant|joey|okay, well my girl from the other night was special. she was a scientist too
iridium restaurant|phoebe|she was
iridium restaurant|joey|well, she graduated from high school
iridium restaurant|phoebe|okay, whatever. yknow what i dont have time have time to convince you because hes only here for four hours, and im gonna go see him gets up and leaves.
iridium restaurant|joey|fine
iridium restaurant|phoebe|yeah
iridium restaurant|joey|fine
iridium restaurant|phoebe|yeah she exits.
outside central perk|joey|to the waiter what are you still doin here i told you, lobster ravioli
outside central perk|phoebe|hey
outside central perk|david|hey oh, i was just about to leave. iiii didnt think you were coming.
outside central perk|phoebe|oh, i wouldnt miss this.
outside central perk|david|well, im very glad youre here. kisses her hand.
joey and rachels|phoebe|oh, youre such a gentleman. grabs his arm. come on were going to my place drags him off to her place. catches her in the act.]
joey and rachels|chandler|are you eating the cheesecake without me
joey and rachels|rachel|with a mouthful mmmmm. nods no.
joey and rachels|chandler|i will give you a hundred dollars to whistle right now. she tries to whistle and blows little chunks of cheesecake out of her mouth. how can you eat the cheesecake without me
joey and rachels|rachel|oh, what are you going to do are you gonna go run tell monica are you gonna tell joey no because then you will have to tell them what we did we are desert stealers we are living outside the law
joey and rachels|chandler|yknow what i dont trust you with this cake anymore and i got it first, and im takin it back grabs the cheesecake and heads for his apartment.
joey and rachels|rachel|what what
joey and rachels|chandler|oh yes 
joey and rachels|rachel|wait a minute
joey and rachels|chandler|oh yes
joey and rachels|rachel|oh nonononono, no you dont [cut to chandler and monicas as they enter.]
joey and rachels|chandler|oh yes oh yes
joey and rachels|rachel|you think i trust you with it no were gonna split it you take half and i take half
joey and rachels|chandler|well thats not fair, youve already had some
joey and rachels|rachel|what oh, well then yknow what i think monica would be very interested to know that you called her cheesecake dry and mealy.
joey and rachels|chandler|what do we use to split it
joey and rachels|rachel|okay grabs a knife and cuts it in half. all right, pick a half.
joey and rachels|chandler|examining the cake okay well, this side looks bigger. uh theres more crust on this side. yknow so, maybe if i measured
joey and rachels|rachel|oh for god sake just pick a piece
joey and rachels|chandler|all right, ill pick that one. points.
joey and rachels|rachel|thats also the smaller piece. puts the piece onto a plate. okay, there you go. enjoy your half my friend, but that is it. no sharing. no switching, and dont come crying to me if you eat your piece to fast. as shes saying that she is backing out the door, when she finishes she turns around to return to her place, stumbles and drops the cheesecake on the floor. oh
joey and rachels|chandler|gloatingly and holding his piece ohhh
joey and rachels|rachel|okay, you gotta give me some of your piece.
cousin frannies wedding reception|chandler|ohhohohono no no switching no sharing, and dont come crying to me hahaha i may just sit here and have my cake all day just sit here in the hallway and eat my rachel knocks the plate from his hand and it falls on the floor. that process leaves just the forkful chandler has, rachel starts to go after that little bit and chandler retreats into his apartment.  table, alone as a woman approaches.] 
cousin frannies wedding reception|the woman|ross, sweetheart
cousin frannies wedding reception|ross|oh, hey aunt millie.
cousin frannies wedding reception|aunt millie|isnt it a beautiful wedding
cousin frannies wedding reception|ross|yes, yes it is. its uh aunt millie uses this opportunity to grab ross and kiss him on the lips. after she leaves ross quickly wipes his mouth with a napkin. every time on the lips why why on lips cousin frannie and her husband enter.
cousin frannies wedding reception|monica|heres frannie. hmm, wont she be happy to see me starts to get up and great frannie.
cousin frannies wedding reception|ross|now wait a minute, you be nice all right i didnt bring you here so you can ambush her.
cousin frannies wedding reception|monica|frannie was the one who found your playboys and showed them to mom.
cousin frannies wedding reception|ross|that bitch he gets up and they go over to ambush frannie. monica taps on frannies shoulder.
cousin frannies wedding reception|frannie|turning around monica what
cousin frannies wedding reception|monica|am i doing here why surprised to see me ross brought me. how do you like that
cousin frannies wedding reception|ross|to frannie hi frannie, congratulations.
cousin frannies wedding reception|monica|you invite my brother, you invite my whole family, and not me why whatwhy wouldnt you want me at your wedding what could i have possibly done frannies husband walks up. stuart
cousin frannies wedding reception|frannie|i believe you know my husband. monica is shocked into silence.
outside central perk|ross|so its really a question of who could you have possibly done. hes saying goodbye to phoebe.]
outside central perk|david|oh, i hate this but iii have to go. ii cant miss my flight.
outside central perk|phoebe|are you sure ill bet theres another flight to minsk in like
outside central perk|david|july. umm, he speaks russian. 
outside central perk|phoebe|thats really beautiful. what does it mean
outside central perk|david|please, clean my beakers. i dont get out of the lab much.
outside central perk|phoebe|thats good. i got to admit, i thought it was something else.
outside central perk|david|yeah, i well i really actually wanted to say umm, that, but um, i figured i probably shouldnt because yknow, ihave to leave.
outside central perk|phoebe|youre right youre right. dont say it. 
outside central perk|david|ii do though.
outside central perk|phoebe|i do too. they kiss.
outside central perk|david|bye phoebe. he gets in and the cab drives off. joey walks up and witnesses that event.
outside central perk|phoebe|seeing him okay, nows not the time joey. all right you can yell at me tomorrow.
outside central perk|joey|no no no pheebs, im not gonna yell at you. i just yknow, started thinking about you and david and iremember how bummed you were the first time he left. and i just oh pheebs, come here. he hugs her. are you okay
outside central perk|phoebe|no im not okay. the only guy ive ever been crazy about has gone to minsk and i may neveri may never see him again. crying.
outside central perk|joey|hey, yknow you could always visit him.
outside central perk|phoebe|oh right, like theyre gonna let me have a passport.
outside central perk|joey|anything i can do whatever you need.
outside central perk|phoebe|wellbutnow, ifif you can achieve positronic distillation of subatomic particles yknow before he does, then he can come back. they hug again.
the hallway|joey|i can give it a shot. salvage what they can of the cheesecake off of the floor.]
the hallway|rachel|oh yay look theres a piece that doesnt have floor on it
the hallway|chandler|stick to your side
the hallway|rachel|hey, come on now joey finishes climbing the stairs and sees them. chandler and rachel both stop and look up at him. joey sits down on the step.
cousin frannies wedding reception|joey|pulls out a fork all right, what are we havin starts digging in. ending credits about to leave.]
cousin frannies wedding reception|monica|oh wait i forgot my wrap.
cousin frannies wedding reception|ross|what oh, okay. wait here. goes to get it, but before he gets there aunt millie sits down on it forcing him to pull it out from behind her which gets her attention.
cousin frannies wedding reception|aunt millie|hi sweetie are you leaving
cousin frannies wedding reception|ross|well
cousin frannies wedding reception|aunt millie|give us a kiss. come on come on  ross hesitates then leans down trying to get her to kiss his cheek, but she moves his head around and kisses him on the lips again.
