monica and chandlers|phoebe|that wasnt a date that was, that was just friends getting togetherquietly having sex.
monica and chandlers|rachel|okay. okay, see i get the phone.
monica and chandlers|phoebe|no way no way you just broke with tag a week ago.
monica and chandlers|rachel|yeah breaking up and until now, i didnt think id love again.
monica and chandlers|phoebe|nice try.
monica and chandlers|rachel|oh heyhey wait how do we fairly decide who gets the phone
monica and chandlers|phoebe|i dont know.  they edge closer to the phone on the table.
monica and chandlers|rachel|well umm, maybe we could uhh grabs the phone ahha too slow  she holds the phone out and starts taunting phoebe. phoebe calming knocks the phone out of rachels hand and catches it.
silvercup studios|phoebe|ahha too cocky
silvercup studios|dina|im going to keep dating him mother, and theres nothing you can do about it
silvercup studios|jessica lockhart|oh yes there is
silvercup studios|dina|what are you going to do kill him like you did with charles
silvercup studios|jessica lockhart|gasps that was an accident and so were you.
silvercup studios|dina|well, at least im not a murderer jessica slaps her.
silvercup studios|jessica lockhart|crying oh, my baby hugs dina, but moves dinas head to her other shoulder so that shes the only one in the picture.
silvercup studios|the director|cut joey walks up to cecilia monroe who plays jessica.
silvercup studios|joey|that was a great scene andandand that slap looks so real how do you do that
silvercup studios|cecilia|oh, just years of experience.
silvercup studios|dina|crying can i get some ice here
silvercup studios|joey|oh anyway, i just wanted to say how wonderful i think you are.
silvercup studios|cecilia|youre not the fan whos dying are you
silvercup studios|joey|say what
silvercup studios|cecilia|im supposed to meet and hug a fan whose dying, but thats not supposed to be until to no one in particular later
silvercup studios|joey|no. no, im joey tribbiani we did a scene together yesterday. iim the guy in the coma
silvercup studios|cecilia|oh that was a real person
silvercup studios|joey|anananyway ii just wanted to say that since im getting your brain when you leave the show, i was wondering if there was any tips you can give me
silvercup studios|cecilia|iiim leaving the show
silvercup studios|joey|quickly i dont know. why did you hear something
silvercup studios|cecilia|who told you that
silvercup studios|joey|oh uh, one of the writers.
silvercup studios|cecilia|which one was it bald or was it tall
silvercup studios|joey|umm
silvercup studios|cecilia|yknow what it doesnt matter because it is not true
silvercup studios|joey|okay.
silvercup studios|cecilia|and if it were true, how dare you come to me ask me for tips about a character that ive been playing for 20 yearsill give you a tip she throws her drink in his face.
central perk|joey|ms. monroe she slaps him oh there you go. she storms off, leaving joey standing next to dina. they share a nod at the ferocity of the slap they just received.
central perk|rachel|no phoebe you cannot get the phone that way thats not fair okay look, i have an idea. why dont we, why dont we see what kind of number he has on his speed dial, and then from that we can tell who has more in common with him. and then whoever does gets the phone.
central perk|phoebe|or, we can decide by whose ever name is closer to the word phone.
central perk|rachel|i dont think so.
central perk|phoebe|handing rachel the phone fine all right, but id bet youd be singing another tune if we were fighting over a ratchet.
central perk|rachel|checking the speed dial all right, first name on the speed dial is mom.
central perk|phoebe|ohh, i lost my mom to suicide.
central perk|rachel|okay no way, you cannot use that to get the cute guy and the last blueberry muffin.
central perk|phoebe|did i use that already today im sorry.
central perk|rachel|yes okay. checking the speed dial again. well now see this isnt telling us anything. reading the speed dial joe. carlos. peter. ooh peter luger t hats a steak house
central perk|phoebe|okay, a meat eater. fine, thats one for you.
central perk|rachel|looking at the speed dial oh, i win hes got barneys on his speed dial.
central perk|phoebe|so you dont know thats barneys the store that can be yknow his friends house, or a bar. who has barneys the store on their speed dial
monica and chandlers|rachel|showing phoebe her phone his new girlfriend hear a horrible screeching noise. it sounds like someone is skinning a cat.]
monica and chandlers|monica|what is that
monica and chandlers|chandler|i think its the dying cat parade.
monica and chandlers|monica|it sounds like its coming from across the street.
monica and chandlers|chandler|turning around and looking oh my god
monica and chandlers|monica|what
monica and chandlers|chandler|yknow that thing that ross was gonna do at our wedding he was hanging out with me yesterday and he turned to me and said, youre half scottish right
monica and chandlers|monica|nooo
monica and chandlers|chandler|yes [cut to rosss apartment, he his playing the bagpipes, badly. hes worse than that whole keyboard thing a few years ago.] commercial break to the window.]
monica and chandlers|monica|no, there is no way it can not be ross she looks through the window and sees ross practicing and fumbling around with the pipes. unbelievable why is your family scottish
monica and chandlers|chandler|why is your family ross
monica and chandlers|monica|he cannot play at our wedding i mean everyone will leave i mean come on, that is just noise its not even a song
phoebes apartment|chandler|if you listen very carefully, i think its celebration by cool and the gang. enters.]
phoebes apartment|rachel|hi pheebs
phoebes apartment|phoebe|hi
phoebes apartment|rachel|how are ya
phoebes apartment|phoebe|good.
phoebes apartment|rachel|umm pheebs, remember when we were in the coffee house we decided that i was going to keep the uh, the cute guys cell phone
phoebes apartment|phoebe|yeah.
phoebes apartment|rachel|and remember how i said i was going to keep it in my purse so that if it rang i could just pick it up
phoebes apartment|phoebe|yeah
phoebes apartment|rachel|and do you remember going into my purse and stealing the phone
phoebes apartment|phoebe|ooh, now you lost me.
phoebes apartment|rachel|you stole the phone
phoebes apartment|phoebe|no i didnt
phoebes apartment|rachel|no so youre saying that if i called it, it wouldnt ring
phoebes apartment|phoebe|no.
phoebes apartment|rachel|umm, okay. but while you dial, let me show you the features of my new ringing handbag. rachel dials her phone and phoebes bag starts to ring. oh, it does work rachel grabs the phone and takes it out of phoebes handbag.
phoebes apartment|rachel|phoebe
phoebes apartment|phoebe|that is a different phone.
phoebes apartment|rachel|oh is it she answers the cute guys phone. uhh, hello on her phone yes hi, is rachel there on the other phone yes she is, just one moment please. to phoebe, holding out both phones. its for me
phoebes apartment|phoebe|that is damning evidence. the cute guys phone rings.
phoebes apartment|rachel|oh my god i bet thats him. my digital fairy tale is about to begin. i wonder how i should be should i be uh in a sexy voice hello or should i be happily hi its rach phoebe knocks the phone out of rachels hand, catches it, and answers it. would you stop doing that
phoebes apartment|phoebe|on phone hello listens yes, im the one who found your phone.
phoebes apartment|rachel|phoebe you cant do th
phoebes apartment|phoebe|to rachel shhh im on a call on phone umm well yeah, you can pick it up tonight, say 8:30 atat my apartment. its umm, its umm 5 morton street, apartment 14, umm and then maybe yknow after we can grab a bite to eat or whatever. listens okay, well okay ill see you then. listens bye. hangs up.
phoebes apartment|rachel|you do know that i will be here when he comes over.
phoebes apartment|phoebe|oh and how will you know what time to come over
phoebes apartment|rachel|you just said it
phoebes apartment|phoebe|oh. okay, well ii was kinda hoping that i would justbe alone yknow to think about my mom and her suicide.
phoebes apartment|rachel|oh phoebe
phoebes apartment|phoebe|what thats the first time today
silvercup studios|rachel|ohh exits. joey walks up.]
silvercup studios|joey|so you like the nachos uh myself im partial to
silvercup studios|dina|interrupting im 16.
silvercup studios|joey|see you in 2003. she walks away.
silvercup studios|cecilia|walking up youre absolutely right they are writing me out of the show. they dont know exactly when its going to happen, but apparently going to be very soon and thats it.
silvercup studios|joey|im so sorry. look, if it was up to me you would never leave the show.
silvercup studios|cecilia|yeah, thanks.
silvercup studios|joey|no i mean it i cant believe they would do this to you and to your fans i mean they are going to be devastated heart broken they love you so much
silvercup studios|cecilia|oh youre right. thank you whats your name again
silvercup studios|joey|joey.
silvercup studios|cecilia|joey, well thank you. that is so sweet. oh, excuse me. she throws her drink on a passing writer.
silvercup studios|the writer|it wasnt my decision
silvercup studios|cecilia|to him im having a conversation here to joey you were saying
silvercup studios|joey|uh yeahyeyeyeyeyellllllook thethethe only reason that i, that i came up to you before was because well, im really nervous aboutabout being you. yknow if you can help me capture the essence of the character. yknow help me keep jessica alive. please
silvercup studios|cecilia|all right joey, i will help you. not because ii owe it to this stupid show, but because i owe it to jessica.
silvercup studios|joey|oh thats great oh thank you so much
silvercup studios|cecilia|youre so welcome.
silvercup studios|joey|hey now, ive been watching some tapes, hows this in a british accent. jessica lockhart will never step foot in this place again ever
silvercup studios|cecilia|is that supposed to be me
silvercup studios|joey|yeah.
silvercup studios|cecilia|yeah but jessica doesnt have an english accent.
central perk|joey|shocked i can do an english accent that babys going on my resume the armchair.]
central perk|chandler|well, i feel like a snack
central perk|monica|do you want some shortbread eh thats scottish like you are.
central perk|chandler|oh no thanks. i dont like any thing from my scottish heritage.
central perk|ross|what
central perk|chandler|well its just my entire family was run out of scotland byvikings. anyway, lots of bad memories. makes a few unintelligible noises.
central perk|ross|oh well, it sounds to me like your family is ready to uh, rediscover its scottish roots.
central perk|monica|no nono theyre not. theyre still very angry but yknow chandler is also halfswedish. you know what the swedish people are famous for sitting down and being quiet.
central perk|ross|well yeahyeah the scottish history is so much more
central perk|monica|interrupting you can not play bagpipes at the wedding
central perk|ross|how did you know about that
central perk|chandler|we heard you play all the way from your apartment
central perk|ross|were you the ones called the cops
central perk|chandler|thats not really important right now. what is important is while we appreciate the gesture, we just dont feel bagpipes are appropriate for our wedding.
central perk|ross|why not
central perk|chandler|because we hate them.
central perk|ross|come on thats not fair i mean you havent even heard me play
central perk|chandler|we have heard you play.
silvercup studios|ross|no, youve heard my practice. okay justjust give me a chance to perform for you and then decide whatever you want. and im not going to tell you what song im gonna play either. but uh, lets just say when its over ill bet there will be a we bit o celebration.
silvercup studios|cecilia|so, the essence of the character is rooted in her confidence. so, when jessica enters a room for instance, she owns everything and every person in that room. joey is nodding. you try.
silvercup studios|joey|okay he scurries out the set door and reenters, extremely impressed all right
silvercup studios|cecilia|no, he already knows that he owns everything in the room hes not finding it out for the first time so, try it again.
silvercup studios|joey|okay. okay. he goes out and comes back in, glaring at everything.
silvercup studios|cecilia|right. hes not angry at the room either. try it again, he owns it he owns the room. it is his. he owns, owns, owns, owns the room he owns it joey gets a snooty look on his face. all right, its a little weird, but its getting better. joey is pleased. oh well, im gonna miss this woman so much. i dont know what im going to do i mean, its been 20 years of my life.
silvercup studios|joey|oh wellheyhey maybe, maybe uh, maybe this is a good thing. yknow itllitll give you a chance to shake things up, play different characters. youre so talented.
silvercup studios|cecilia|i am. i am, but i dont know you know. an actor of a certain age is not that easy.
silvercup studios|joey|hey thats not true look at uh, look at angela lansbangelina jolie
silvercup studios|cecilia|i probably shouldve just left years ago when the offers were pouring in, but yknow i just got so comfy here and ohh, i turned down some amazing work
silvercup studios|joey|likelike what
silvercup studios|cecilia|well, lets just say if i left 15 years ago, the landscape of mexican cinema would be very different today
silvercup studios|joey|impressed wow
silvercup studios|cecilia|but well now, nows a different time for me. starts to cry.
silvercup studios|joey|oh hey come on, dontdontdont do this umm, look letlet me tell you something, okay now when i watch you do a scene, im thinking, boy, sheshe is a great actress shes not buying it. uh butbut, i am also thinking, she is hot
silvercup studios|cecilia|intrigued you think im hot
silvercup studios|joey|you own the room. she smiles and stares longingly into his eyes. we should probably getget uh
silvercup studios|cecilia|oh yeahyeah, we should get the pause so when jessica kisses a man, she usually puts umm, both her hands on the mans face. she does so.
silvercup studios|joey|yeahyeah, i noticed that is that cause shes so passionate
silvercup studios|cecilia|no its because that way the camera only sees her she takes her hands off his face. do you wanna try it
silvercup studios|joey|yeah okay. he puts his hands on her face and they kiss.
phoebes apartment|cecilia|that was good, that was really good. but ii think your hands maybe a little off, they should be maybe right like she grabs the back of his neck and kisses him passionately causing them to fall onto the couch. commercial break for his cell phone. rachel is putting on perfume by spraying it ahead of her face, and moving into it. phoebe tries to steal some.]
phoebes apartment|rachel|hey hey there is a knock on the door. 
phoebes apartment|phoebe and rachel|simultaneously who is it 
phoebes apartment|guy|hi its tom, im here to pick up the phone. rachel excitedly jumps up and heads for the door.
phoebes apartment|phoebe|whoa why do you get to answer the door
phoebes apartment|rachel|well why shouldnt i
phoebes apartment|phoebe|because its my apartment
phoebes apartment|rachel|well, then i get to give him the cell phone.
phoebes apartment|phoebe|okay. all right. hands her the phone. good luck explaining all the calls to china. phoebe opens the door and tom, an older gentleman with white hair, enters.
phoebes apartment|tom|hi
phoebes apartment|phoebe|to rachel wow how long were we arguing for
phoebes apartment|rachel|laughs youre not the man who left the cell phone.
phoebes apartment|tom|no thats my assistant.
phoebes apartment|rachel|isis he coming looks hopefully out the door.
phoebes apartment|tom|umm, no.
phoebes apartment|phoebe|could youcould you umm, give us one second
phoebes apartment|tom|sure
phoebes apartment|rachel|well be right back sir.
phoebes apartment|tom|sure. they walk into the living room.
phoebes apartment|phoebe|whwhat do we do
phoebes apartment|rachel|i dont know
phoebes apartment|phoebe|can you believe this rachel exhales in amazement. we were waiting for a hot guy and then an even hotter one shows up
phoebes apartment|rachel|i know realizes what phoebe said. what
phoebes apartment|phoebe|hmm, they just dont make em like that anymore
phoebes apartment|rachel|turning and looking at tom again nono they do but, you just have to wait.
phoebes apartment|phoebe|rachel, listeni mean, if you let me have him then i will really owe you one.
phoebes apartment|rachel|fake disappointment all right. all right phoebe i will let you have him, but you owe me you owe me big
phoebes apartment|phoebe|yeah youre such a great friend
phoebes apartment|rachel|ohh
phoebes apartment|tom|so, which one of you lovely ladies am i going to take to dinner huh
phoebes apartment|phoebe|oh thatd be me. sir. hands him the cell phone. after you.
phoebes apartment|tom|okay. okay. exits and phoebe checks him out.
joey and rachels|phoebe|whispering nice followed by joey.]
joey and rachels|cecilia|well, you certainly own that room.
joey and rachels|joey|actually i rent the whole place and, i just got what you meant. thank you. she laughs as rachel enters.
joey and rachels|rachel|hi.
joey and rachels|joey|hey rachel stops dead in her tracks when she sees whom joey is with.
joey and rachels|rachel|oh my god oh my god ohh, jessica lockhart in my apartment i am such a huge fan i am such a huge fan
joey and rachels|cecilia|well, its nice to know that you
joey and rachels|rachel|screaming monica monica runs to monicas.
joey and rachels|joey|that uh, that is my roommate rachel.
joey and rachels|cecilia|oh that explains all the womens underwear.
joey and rachels|joey|shrugs sure. yep.
joey and rachels|monica|entering with rachel oh my god its true oh my god you are so amazing oh my god, can i just ask you to do me oh, just one favor
joey and rachels|cecilia|certainly.
joey and rachels|monica|would you slap me would you slap me right here in the face points to her cheek.
joey and rachels|cecilia|id love to, but my lawyer said i cant do that anymore.
joey and rachels|rachel|god. you seem really, really nice.
joey and rachels|joey|okay, byebye.
joey and rachels|rachel|i mean nnotnot fake at all like most famous people.
joey and rachels|joey|all right, here we go. he grabs them and starts to pull them out of the apartment.
joey and rachels|rachel|okay.
joey and rachels|monica|breaks away oh wait, just one more thing one more minute to cecilia umm, youre a stupid bitch.
joey and rachels|cecilia|i really cant slap you. monica walks away angrily
joey and rachels|rachel|you are so beautiful.
joey and rachels|monica|nice to meet you my god youre great
joey and rachels|joey|thanks for stopping by. see ya throws them out and closes the door. to cecilia ii am so sorry. i
joey and rachels|cecilia|oh nononono, being adored. im used to it, dont worry about it.
joey and rachels|joey|notices something in the mail that rachel brought in oh my god
joey and rachels|cecilia|what
joey and rachels|joey|they sent me todays script they never send the script
joey and rachels|cecilia|they dont
joey and rachels|joey|well no, im just in a coma. this must mean i have lines realizes what that means. oh
joey and rachels|cecilia|how does it happen
joey and rachels|joey|flipping to the last page ew, you get thrown from a horse into an electric fence.
joey and rachels|cecilia|ah what jessica hates horses
monica and chandlers|joey|yeah well, im guessing after this shes not going to be crazy about electricity either. hear ross perform his interpretation of celebration by cool and the gang on the bag pipe.]
monica and chandlers|ross|now remember you have to imagine me in a kilt.
monica and chandlers|rachel|giggles to ross i can imagine you in a short plaid skirt and knee socks.
monica and chandlers|ross|to rachel do you wanna start telling secrets
monica and chandlers|rachel|no
monica and chandlers|ross|stands up now umm, remember im still learning. as he prepares to start, he makes several horrible noises that scares rachel into retreat.
monica and chandlers|ross|one, two, three, four he starts. and well, celebration was never meant to be played on the bagpipe, so even the best bag pipe players in the world would have trouble with that particular song. so of course, for a beginner like ross, it sounds absolutely dreadful. the assembled audience minus phoebe, are horrified. phoebe, immune to bad music, seems to enjoy it.
monica and chandlers|ross|you know the song sing along ross resumes playing, this time accompanied by phoebe screeching out es in tune with ross. while phoebe is singing along, rachel is having a very difficult time keeping a straight face. thankfully, ross gives up after a little while.
monica and chandlers|ross|so 
silvercup studios|monica and chandler|no ross throws the bagpipes down in disgust. celebrating jessicas horrible accident by drinking champagne.]
silvercup studios|dina|loosening the saddle on mothers horse was brilliant fredrick. and the electric fence, inspired.
silvercup studios|fredrick|thank you sweetheart. they clink glasses.
silvercup studios|dina|i cant believe shes really gone. look around you, all of this is ours. they move into kiss but theyre stopped by joey entering with a huge bandage wrapped around his head.
silvercup studios|joey|as jessica i dont think so.
silvercup studios|dina|who are you
silvercup studios|jessica lockhart|whats the matter dina dont you recognize your own does a hair flip mother 
silvercup studios|the director|cut that was great everybody thank you
silvercup studios|cecilia|running out to joey that was so wonderful hugs him ohh, i think that youre a better jessica than i ever was
silvercup studios|joey|oh noo
silvercup studios|cecilia|well of course not, but you were very good.
silvercup studios|joey|thanks
silvercup studios|cecilia|and guess what good news i got another job
silvercup studios|joey|great hey all right wellwell what is it
silvercup studios|cecilia|a film in guadalajara
silvercup studios|joey|the airport
silvercup studios|cecilia|no thats la guardia. joey nods in recognition. this is mexico.
silvercup studios|joey|ohh. wow well howhow, how will you be gone
silvercup studios|cecilia|eight months.
silvercup studios|joey|thats a really long time.
silvercup studios|cecilia|yeah, but you can come and visit me. i bet that you could uh, own a few places down there.
silvercup studios|joey|well i tell ya, i should probably buy a place in the city first. realizes. and i just got what you meant againthat isi tell ya, that is a tricky one
silvercup studios|cecilia|that is a tricky one. well, joey i really wanna thank you. youve, well you made a very difficult time for me a little less painful.
silvercup studios|joey|good luck.
monica and chandlers|cecilia|you too. they kiss and both put their hands on the others face like jessica would do. ending credits hear ross perform his interpretation of celebration by cool and the gang on the bag pipe. yes, i typed that earlier. were seeing this again, only this time ross as already started playing.]
monica and chandlers|ross|you know the song sing along
monica and chandlers|phoebe|eeee eee eee  monica courtney cox and chandler matthew perry are laughing. that then causes lisa and jennifer come out of character and start laughing hysterically. and that finally causes david schwimmer to come out of character and start laughing as well. matthew decides to sing along now as well.
monica and chandlers|matthew perry|eee this causes more laughter.
