monica and chandlers|joey|nonono look, ive been thinking about it. im an actor right so i wont get nervous talking in front of people.
monica and chandlers|monica|joey look its really sweet
monica and chandlers|joey|nononono look no i wont spit, and i wont stare at monicas breasts yknow everyone knows im an ass man
monica and chandlers|monica|that is true.
monica and chandlers|joey|yeah and the most important thing is that it wont be some like, stranger up there who barely knows you. itll be me and i swear ill do a really good job. plus, yknow i love you guys andand it would really mean a lot to me.
monica and chandlers|chandler|to monica yknow, we havent found anybody else.
monica and chandlers|monica|it might be kinda cool.
monica and chandlers|joey|so i can do it
monica and chandlers|chandler|yeah you can do it.
monica and chandlers|joey|all right okay all right okayokay, i gotta get started on my speech oh, wait a minute, internet ministers can still have sex right
monica and chandlers|chandler|yeah.
monica and chandlers|joey|okay. phoebe enters slowly.
monica and chandlers|monica|hey pheebs, hows it going
monica and chandlers|phoebe|oh, i have a headache. a horrible headache
monica and chandlers|monica|oh, im sorry. can i get you something
monica and chandlers|phoebe|oh my god, youve got to stop chattering
monica and chandlers|monica|here, take a couple of these. she gets up to grab a couple of pills.
monica and chandlers|phoebe|what is it
monica and chandlers|monica|its hexadrin.
monica and chandlers|phoebe|oh no, i dont believe in western medicine. no, if you just apply pressure to these points right here. shes pinching the bit of skin between her right thumb and forefinger with her left hand. then your hand starts to hurt and you still have a headache, so thanks. takes the pills.
monica and chandlers|monica|okay, while were waiting for these pills to kick in, im gonna sit you down on the couch. come on. phoebe gets up and goes with her. get some nice soft pillows under your head, im gonna turn the tv on and you can watch whatever you want. and imsit downshe sits down on the couchgonna make you some tea. and then, im gonna rub your feet.
monica and chandlers|phoebe|oh.
joey and rachels|joey|oh my head oh hes sitting on the chair, lies back, and puts his feet up for monica to rub. oh answers.]
joey and rachels|rachel|coming.  she opens the door to reveal ross with a pencil mark from his forehead to his chin.
joey and rachels|ross|i have a bone to pick with you.
joey and rachels|rachel|uhoh.
joey and rachels|ross|yes ben learned a little trick.
joey and rachels|rachel|oh yeah did he pull the old she is waving her hand up and down her face. shes thinking about the pencil mark.
joey and rachels|ross|thats right thats right saran wrap on the toilet seat so the pee goes everywhere
joey and rachels|rachel|oh that.
joey and rachels|ross|yeah that you know i hate practical jokes theyre mean and theyre stupid andand i dont want my son learning them
joey and rachels|rachel|oh, come on saran wrap on the toilet seat, you dont think thats just a little funny
joey and rachels|ross|i was barefoot. now tell me, the toilet thing is the only thing you taught him right
central perk|rachel|looking at his mark yes.
central perk|phoebe|its amazing my headache is completely gone what are those pills called
central perk|monica|hexadrin. she gets the box out of her purse.
central perk|phoebe|oh, i love you hexadrin she kisses the box. oh look it comes with a story she pulls out the instructions and side affects paper.
central perk|monica|no phoebe, those are like the side affects and stuff.
central perk|phoebe|say what
central perk|monica|yknow, the possible side affects.
central perk|phoebe|oh my god starts reading them. dizziness, nervousness, drowsiness, facial swelling, nausea, headacheheadache. vomiting, stomach bleeding, liver damage now okay, i dont recall any of this coming up when you gave me these little death capsules oh im sorry, extra strength death capsules
central perk|monica|phoebe, relax none of that stuff ever happens they just put it on there for legal reasons
central perk|phoebe|why
central perk|monica|in case it happens.
central perk|joey|entering hey
central perk|chandler|hey
central perk|joey|say hello to reverend joey tribbiani holds up the piece of paper bearing the proof of his ordination.
central perk|chandler|hey
central perk|monica|you did it you got ordained
central perk|joey|yeah, i just got off the internet man, there is a lot of porn out there
central perk|chandler|our minister
central perk|phoebe|i have liver damage. ow oh she grabs the left side of her torso.
central perk|monica|phoebe, your liver is right here. she points to the right side of her torso.
central perk|phoebe|okay, then i must be disoriented.
central perk|joey|anyway, i started working on what im going to say for the ceremony, do you wanna hear it
central perk|chandler|okay.
central perk|monica|yeah
central perk|joey|nownow, listen this is just a first draft so starts to read the piece of paper he brought. we are gathered here today on this joyous occasion to celebrate the special love that monica and chandler share. monica and chandler like it so far. eh he continues reading. it is a love based on giving and receiving. as well as having and sharing. and the love that they give and have is shared and received. and through this having and giving and sharing and receiving. phoebe nods her approval. we too can share and love and have and receive.
carol and susans|chandler|to monica should we call the spitter commercial break reveal rachel.]
carol and susans|carol|hey rachel the camera cuts to her face and we see that ben pulled the quarter trick with her as well.
carol and susans|rachel|hi
carol and susans|carol|what a nice surprise what are you doing here
carol and susans|rachel|well yknow i was just in the neighborhood and i passed by your building and i thought to myself, whats up with carol and sweet, little ben
carol and susans|carol|can i ask whatcome on in.
carol and susans|rachel|okay.
carol and susans|carol|umm uh, ill make some coffee and we can uh, chat.
carol and susans|rachel|id love that. i would loooove carol goes to make the coffee and she sits down. so uh, so where is sweet little ben i would love to have a little...
carol and susans|ben|jumping up from behind her chair gotcha rachel jumps up startled.
carol and susans|rachel|i found him to ben very funny, come here she sits down on the coffee table and ben walks up. that is exactly why ive come here to talk to you okay
carol and susans|carol|from the kitchen rach, do you want some sugar in your coffee
carol and susans|rachel|yes ohto bendo i want sugar in my coffee ben nods no. no, just some milk would be good carol. thanks. to ben okay, do you remember all that stuff i taught you yesterday
carol and susans|ben|mimicking her remember all that stuff i taught you yesterday
carol and susans|rachel|dont do that.
carol and susans|ben|dont do that.
carol and susans|rachel|seriously, your dad doesnt like pranks.
carol and susans|ben|seriously, your dad doesnt like pranks.
carol and susans|rachel|oh damnit
carol and susans|ben|oh damnit
carol and susans|rachel|no dont say that dont say that
carol and susans|ben|damnit
carol and susans|rachel|no dont go back to repeating
carol and susans|ben|damnit
carol and susans|rachel|oh crap
monica and chandlers|ben|oh crap central perk.]
monica and chandlers|phoebe|i feel like my face is swelling. to monica is my face swelling
monica and chandlers|monica|phoebe, your face is fine come on, none of this stuff is going to happen to you stop being such a baby
monica and chandlers|phoebe|oh, interesting you should call me that now that i may never have one holds up the warning label.
monica and chandlers|joey|okay you guys, i got a little more written. are you ready
monica and chandlers|chandler|yeah. ookay.
monica and chandlers|joey|reading when i think of the love that these two givers and receivers share, i can not help but envy the lifetime ahead of having and loving and giving and and then i cant think of a good word for right here. he points to the stop on the paper where he left off.
monica and chandlers|monica|how about receiving
monica and chandlers|joey|yes
monica and chandlers|chandler|see joe, not that thats not grrreat but, one of the cool things about having somebody we know perform the ceremony is that it can be about us yknow, it can be more personal. you can tell stories about us
monica and chandlers|joey|ooh, like the time you and i went to atlantic city and i made you laugh so hard you threw up your whole steak remember
monica and chandlers|chandler|no, not us motions joey and him. us motions monica and him.
monica and chandlers|monica|i gotcha. sorry. to monica so, did you ever make him throw up a whole anything
monica and chandlers|phoebe|did you ever feed him a poison capsule that made him bleed from the eyes
monica and chandlers|monica|it doesnt say that
monica and chandlers|phoebe|oh suddenly somebody knows all about the side affects
monica and chandlers|chandler|see joe, we want you to tell stories but yknow, romantic stories. nice stories.
monica and chandlers|joey|oh. okay. ooh ooh okay, maybe ill talk about london yknow when you two hooked up only, only i wont say hooked up. ill say, began their beautiful journey
monica and chandlers|monica|there you go
monica and chandlers|joey|by doin it.
monica and chandlers|chandler|joe
monica and chandlers|joey|okay. all right. umm, so uh, so how did it happen did your eyes meet across the room and then the next thing yknow youre in the bathtub together and shes feeding you strawberries
monica and chandlers|chandler|isnt that what happened with you and the brides maid
monica and chandlers|joey|yeah i call that london style.
monica and chandlers|monica|no that is not what happened with us. well, i was umm, i was really sad that night because this guy that i was rosss mom.
monica and chandlers|joey|oh.
monica and chandlers|monica|and then chandler was, was really sweet and he consoled me. and well we drank too much
monica and chandlers|joey|yeah baby
monica and chandlers|chandler|and i was a perfect gentleman and i walked her to her hotel room and said goodnight.
monica and chandlers|joey|oh.
monica and chandlers|chandler|but then later that night
monica and chandlers|joey|yeah baby [cut to london, chandlers hotel room. he is getting ready for bed by doing pushups. one pushup. just as he gets under the covers, theres a knock on the door.]
monica and chandlers|chandler|answering the door hey
monica and chandlers|monica|standing outside cute pjs youre really livin it up here in london huh
monica and chandlers|chandler|well i was i was exactly expecting company afterhe looks at his watch. 9:15.
monica and chandlers|monica|entering is joey here
monica and chandlers|chandler|well, last time i saw him he was heading out the door with the brides maid and a bucket of strawberries. so uh, youre not still upset about what that guy told ya are ya
monica and chandlers|monica|wouldnt you be
monica and chandlers|chandler|well, look its been a really emotional time yknow, and youve had a lot to drink. and youve just got to let that go okay i mean you were the most beautiful in the room tonight
monica and chandlers|monica|really
monica and chandlers|chandler|you kidding youre the most beautiful woman in most rooms she jumps up and kisses him. breaking the kiss. whoa whoa whoa whats going on you and i just made out you and i are making out
monica and chandlers|monica|well, not anymore.
monica and chandlers|chandler|but we dont do that.
monica and chandlers|monica|i know, i just thought it would be fun.
monica and chandlers|chandler|how drunk are you
monica and chandlers|monica|drunk enough to know that i want to do this. not so drunk that you should feel guilty about taking advantage.
monica and chandlers|chandler|thinks thats the perfect amount
monica and chandlers|monica|okay they run to the bed, sit down, and start making out again.
monica and chandlers|monica|breaking the kiss yknow whats weird
monica and chandlers|chandler|what
monica and chandlers|monica|this doesnt feel weird
monica and chandlers|chandler|i know.
monica and chandlers|monica|youre a really good kisser.
monica and chandlers|chandler|well, i have kissed over four women. they kiss again. do you wanna get under the covers
monica and chandlers|monica|hmhmm
monica and chandlers|chandler|okay they do so and they take off their clothes.
monica and chandlers|monica|wow you are really fast
monica and chandlers|chandler|it bodes well for me that speed impresses you.
monica and chandlers|monica|were gonna see each other naked.
monica and chandlers|chandler|yep
monica and chandlers|monica|do you wanna do it at the same time
monica and chandlers|chandler|count of three
monica and chandlers|monica|one
monica and chandlers|chandler|two
monica and chandlers|monica|two 
monica and chandlers|monica and chandler|three they lift up the covers and check each other out, then come back up with silly grins on their faces.
monica and chandlers|chandler|well i think its safe to say that our friendship is effectively ruined.
monica and chandlers|monica|eh, we werent that close anyway
monica and chandlers|chandler|eh they start making out again, and it takes joey trying to enter to stop them.
monica and chandlers|chandler|joey joey joey jjjoeyjoeyjjoey monica hides under the covers as joey enters. remember
monica and chandlers|joey|hey
monica and chandlers|chandler|hey joe i was just watching a movieee notices that the tv is turned off.
monica and chandlers|joey|oh, dude im so sorry
monica and chandlers|chandler|no no no
monica and chandlers|joey|hey nononono its cool its cool iill only be a second, im still with my brides maid, i justwhere are those condoms you brought
monica and chandlers|chandler|theyre in my bag over there. points.
monica and chandlers|joey|ah. joey walks to chandlers bag by getting as far away from chandlers bed as possible.
monica and chandlers|chandler|uh, could you leave me one
monica and chandlers|joey|pause for just you
monica and chandlers|chandler|yeah.
monica and chandlers|joey|hey listen, why dont you come downstairs with me theres some really nice girls down there.
monica and chandlers|chandler|no iiim fine.
monica and chandlers|joey|all right, here you go buddy. he tosses him one. go nuts. exits. [cut back to monica and chandler telling phoebe and joey the story.]
monica and chandlers|joey|thats what that was cause that other thing i thought you were on to something, but it did nothing for me.
monica and chandlers|monica|okay, can we change the topic because its really doing nothing for me.
monica and chandlers|joey|oh to chandler can you imagine if i hadnt left you that last one you two mightve never gotten together. oohooh could you imagine if i sent that hooker up to the room like i was gonna its like it was in the stars
monica and chandlers|phoebe|yeah, its totally meant to be. to monica tell him who you originally wanted to hook up with that night.
monica and chandlers|monica|what
monica and chandlers|chandler|what
monica and chandlers|phoebe|to joey what
monica and chandlers|chandler|who did you originally want to hook up with
monica and chandlers|monica|okay, fine but please dont be upset okay i was really depressed okay and really drunk i just wanted something stupid and meaningless. i just wantedjust sex. so, when iwent to your room that nighti was actually lookingfor joey. joey smiles.
monica and chandlers|joey|yeah baby chandler glares at him. no baby commercial break
monica and chandlers|chandler|to monica so you came to the room looking for joey did you ever inintend on telling me about this
monica and chandlers|monica|no because itit didnt seem important.
monica and chandlers|chandler|oh, its not important its not important if it wasnt for a brides maid youd be marrying him points to joey not me
monica and chandlers|monica|noo the point is that is was you that was there that night it is you that i am marrying it is you that i feel in love with
monica and chandlers|joey|and it is a love that is based on having and giving and receivshuts up on monicas glare.
monica and chandlers|chandler|i dont believe it. the most romantic night of my life and im runner up.
monica and chandlers|monica|chandler, please do you know how unbelievably glad i am that joey was not there that night
monica and chandlers|joey|hey monica turns and looks at him now im a man of the cloth, but i still have feelings
monica and chandlers|chandler|to joey look there is no way youre doing this wedding now. okay
monica and chandlers|joey|what thats not fair its not my fault i was off with my brides maid and whos to say i wouldve even said yes to monica i mean i wouldve said yes. chandler look yyyou are making way to big a deal out of this, all right look, everything worked out okay
monica and chandlers|chandler|okay, its just weird okay i dont want to be standing their saying my vows and then having the mental image of you and monica iii needi dont know what i need. i need a walk.
monica and chandlers|monica|wait chandler come on, letsits not a big deal
monica and chandlers|chandler|it is to me. you wanted to sleep with batman, and instead you had to settle for robin. walks out and slams the door.
monica and chandlers|joey|this is crazy.
carol and susans|phoebe|i know robin is so gay
carol and susans|rachel|so now what have we agreed
carol and susans|ben|no more pranks.
carol and susans|rachel|andand what else
carol and susans|ben|that you and daddy were not on a break.
carol and susans|rachel|very good. theres a knock on the door and ross enters.
carol and susans|ross|rachel what are you doing here
carol and susans|rachel|im just visiting my good friend carol.
carol and susans|ross|your good friend
carol and susans|rachel|yeah
carol and susans|ross|whats her last name
carol and susans|rachel|carollesbian
carol and susans|ross|nice. and by the way that uh, that line down my face
carol and susans|rachel|what line
carol and susans|ross|whwhwhat line the line that prompted a student in my last class of the day to say uh, in a college frat boy voice dude, dont you ever was your face
carol and susans|rachel|all right, im sorry. im sorry i didnt tell you but you were so mad already
carol and susans|ross|of course i was mad i told you ii hate this stuff okay itits not funny
carol and susans|carol|entering from the kitchen hey ross
carol and susans|ross|hi.
carol and susans|carol|whats not funny
carol and susans|ross|practical jokes.
carol and susans|carol|oh ii think theyre funny.
carol and susans|ross|you have a line down your face.
carol and susans|carol|what goes and checks.
carol and susans|rachel|okay, maybe they are not funny to you
carol and susans|carol|yelling from the bathroom oh my god
carol and susans|rachel|or carol but theyre funny to kids and who is it hurting
carol and susans|ross|uh, yknow what ill tell you who it hurts it hurts the kid who has all his clothes stolen in gym class so he has to go to the principals office wearing nothing but a catchers mitt
carol and susans|rachel|that was you we heard about you in junior high did you really just shake your fist in the air and shout, i will be revenged
carol and susans|ross|i will be listen, i dont want you teaching my son that stuff anymore. okay
carol and susans|rachel|fine. fine, but ill have you know that once i taught him that stuff he called me fun aunt rachel. and i loved being fun aunt rachel but ill go back to being boring and uncomfortable aunt rachel if thats what you want
carol and susans|ross|no thats not what i want. uh, im glad you guys were bonding but i
carol and susans|rachel|look he doesnt have any brothers or sisters, somebodys gonna have to teach him this stuff and i havent taught him anything that a normal 6yearold doesnt know anyway
carol and susans|ben|yelling from off camera crap
central perk|rachel|i gotta go runs out. him.]
central perk|joey|hey.
central perk|chandler|hey. do you want this scone holds up his plate it came for me but it would probably rather sleep with you
central perk|joey|chandler, come on nothing even happened
central perk|chandler|look joe, i know you wanted to do the wedding
central perk|joey|noheyno if you dont want me to do it, i except that. i dont care about that. i justi dont want you to be upset.
central perk|chandler|how can i not be upset okay i finally fall in love with this fantastic woman and it turns out that she wanted you first
central perk|joey|yeah for like a half an hour one night chandler, she wants you for the rest of her life youre so lucky look what i missed out on by not being there although you know what it could never have worked like you guys did, cause you guys are perfect for each other. yknow, we look at you andand we see you together and it justitit fits. yknow and you just know its gonna last forever.
central perk|chandler|thats what you should say.
central perk|joey|what
central perk|chandler|when youre marrying us thats what you should say.
central perk|joey|really i can do it
central perk|chandler|id love it if you would do it.
central perk|joey|hey they hug.
central perk|chandler|but those are the words those exact words
joey and rachels|joey|well i dont know remember exactly but, itsits pretty much about having and giving and sharing and receiving.
joey and rachels|ross|hey
joey and rachels|rachel|hey
joey and rachels|ross|hey im sorry to do this to you again but uh, is there any way you can look after ben for a little bit iive got this meeting at school. andand hehe asked for his uh, fun aunt rachel, so
joey and rachels|rachel|ohhh well of course i will watch him we have fun, dont we ben he nods yes.
joey and rachels|ross|okay, ill see you later pal. ross turns to leave.
joey and rachels|rachel|ohh, okay. ross has a sign on his back that reads poop. whahha ross stops and turns. wait a minute. uh ben, i cant do it.
joey and rachels|ross|what
joey and rachels|rachel|i cant let him go out that way, hes got a meeting. to ross youve got something here on your back.
joey and rachels|ross|what she takes the sign off and hands it to him. thats great. that is great. crumples up the paper and throws it down in anger. what did we just finish talking about ben
joey and rachels|rachel|oh i
joey and rachels|ben|what did we just finish talking about ben
joey and rachels|ross|all right, thats it he runs over to ben, but he runs past him and out the door. comeyouno you are in big trouble young man
joey and rachels|rachel|no wait come on [cut to the hallway, ben runs upstairs with ross in pursuit.]
joey and rachels|ross|wait no ben, come here i am not kidding
joey and rachels|rachel|no you guys she walks out into the hallway.
joey and rachels|ross|iiamsuddenly ross starts screaming and comes falling down the stairs landing just in front of rachel.
central perk|rachel|ehhhhhhhhhhh my god oh my god she runs over to him and finds that it was a dummy and that she had been had. the couch.]
central perk|joey|hey
central perk|monica|heyhey.
central perk|joey|so are guys doing okay
central perk|chandler|yeah, we talked and monica made me see that i over reacted a little bit and some things in life are more important.
central perk|monica|yeah baby phoebe and joey nod.
monica and joeys|phoebe|im really glad you guys are okay but, i just keep thinking what would happen ifif you two points to monica and joey actually had hooked up.
monica and joeys|monica|honey dinners ready joey, whose new diet is working out great, he looks like he only weighs 375 down from 420 enters from the bedroom.
monica and joeys|fat joey|whats my little chef got for me tonight
monica and joeys|monica|your favorite
monica and joeys|joey|hohoho, pausing for a rest next to the fridge fried stuff with cheese
monica and joeys|monica|yep and lots of it
monica and joeys|fat joey|thanks sweetheart. give me a little sugar here. they kiss. okay. joey sits down.
monica and joeys|monica|okay, in we go. monica gets behind him and in combination with his sliding the chair forward and her pushing with her leg manages to get up to the table.
central perk|fat joey|here we go here we go here we go groans and picks up a piece of food. how you doin ending credits
central perk|joey|here you go.
central perk|phoebe|still reading the label oh my god this is a sixhour pill checks her watch thats it im out of the woods ohh what a relief
central perk|joey|good for you
