phoebes dads house|rachel|no no, cause mayo, that would make it gross. 
phoebes dads house|phoebe|[a little dog starts attacking her leg] hey, hey, no, oh oh. 
phoebes dads house|rachel|run phoebe run. 
phoebes dads house| phoebe|no no no, doggie please. oh, i do so wanna love all animals, please no. 
phoebes dads house|joey|get him a bone, get a bone. you gotta bone 
phoebes dads house|rachel|are you kidding me 
phoebes dads house|phoebe|look kibbles, bits. oh god, alright, get the hell off my leg you yippity piece of crap. [flings the dog off and jumps in the cab. the dog keeps jumping up to the window.] ok, alright, we have a problem. 
phoebes dads house|joey|well why dont you just reach out and take his trampoline. 
phoebes dads house|rachel|ok, here, i know what we can do. [grabs joeys sadwich and throws it out the window] 
phoebes dads house|joey|hey, hey, hey no. 
phoebes dads house| rachel|ok, doggie get the aahhh. ok go get the sandwich, get the sandwich doggie. [dog ignores the sandwich] good doggie get the sandwich, get the...ok, joey, the dog will lick himself but he will not touch your sandwich, what does that say 
phoebes dads house|joey|well if hes not gonna eat it, i will. 
phoebes dads house|phoebe|are you crazy 
central perk|joey|phoebs, hes just a little dog. [turns back to the car window and the dog is halfway through it.] ahhh.  
central perk|chandler|hey. 
central perk|ross|what 
central perk| chandler|do you have to be a century 21 realestate agent to get to wear those really cool jackets 
central perk|ross|do you say this stuff to girls 
central perk|big bully|hehehehey, isnt that the guy who used to wear your hat 
central perk|little bully|and look where theyre sitting. 
central perk|ross|youre joking, right you guys just walked through the door. 
central perk|big bully|maybe we didnt make it clear enough. 
central perk|little bully|yeah. 
central perk| big bully|this couch belongs to us. 
central perk|chandler|alright, ill tell you what, you call the couch and then, and then well call the couch, and well see who it comes to. 
central perk|big bully|you know what i keep wondering why you two are still sitting here. 
central perk| ross|alright, thats it. ive had enough of this, alright. gunther, these guys are trying to take our seat. 
central perk|gunther|fellas, these guys were here first. 
central perk|big bully|oh, sorry, i didnt realize. 
central perk|little bully|sorry. 
central perk|gunther|there you go. 
central perk|ross|thank you gunther. we didnt want to have to go and do that. 
central perk| little bully|he told on us 
central perk|big bully|you told on us 
central perk|ross|well pal, you didnt give me much of a choice. [flicks the ends of the big bullys tie] 
central perk|chandler|dont play with his things. 
central perk|ross|i know. 
central perk| big bully|alright, lets take this outside. 
central perk|ross|lets, lets take this outside who talks like that 
central perk|big bully|the guy thats about to kick your ass talks like that. 
central perk|chandler|you had to ask. 
central perk|ross|yeah.  [the bullies grab the back of the couch that ross and chandler are sitting in and tip back] 
central perk| ross|ok, ok look, see, the thing is were, were not gonna fight you guys. 
central perk|little bully|well then heres the deal, you wont have to so long as never ever show your faces in this coffee house ever again. 
back in the cab in front of phoebes dads house|chandler|i think you played the gunther card too soon.  
back in the cab in front of phoebes dads house|joey|hey phoebs, i think youre good to go. 
back in the cab in front of phoebes dads house|phoebe|yeah, i dont know. 
back in the cab in front of phoebes dads house|rachel|whats the matter 
back in the cab in front of phoebes dads house|phoebe|i just think that this was a really bad sign, ya know. i mean, like the beast at the threshold, you know. its just like, i have no family left, ya know. i mean except for my grandmother, you know, but lets face it, shes not gonna be around forever, despite what she says. and i have a sister who ive barely spoken to since we like shared a womb. i dont know, this is my real father and i just, i want things to be like just right. 
back in the cab in front of phoebes dads house|rachel|yeah phoebe, i completely understand. 
back in the cab in front of phoebes dads house|joey|yeah, whatever you need. hey, you wanna go home 
back in the cab in front of phoebes dads house|phoebe|ok, thanks. sorry, again  [she starts the cab and pulls forward. we hear a squish and a dog yelp.] 
back in the cab in front of phoebes dads house| phoebe|[innocently] what was that 
monica and rachels apartment|joey|uhh, im guessing the thresholds clear now.  up, and monica is on the phone.] 
monica and rachels apartment|monica|i wanna buy 5 shares of sgj and i wanna buy them now. cmon time is money my friend. thank you. wooo. 
monica and rachels apartment|rachel|time is money my friend 
monica and rachels apartment|joey|yeah, you missed, takes money to make money, and uh, dont make me come down there and kick your wall street butt. 
monica and rachels apartment| monica|hey, i made 17 before breakfast, what have you done 
monica and rachels apartment|joey|well uh, i had breakfast here so technically i saved 3.50. 
monica and rachels apartment|rachel|how did you make 17. 
monica and rachels apartment|monica|well, my financially challenged friends,  i split my money and i bought some shares of chp and zxy. 
monica and rachels apartment|joey|how come those 
monica and rachels apartment|monica|well, chp because i used to have a crush on eric estrada. and zxy becuase i think it sounds zexy. 
monica and rachels apartment|rachel|what happened to uh, meg. 
monica and rachels apartment| monica|meg was good for me but i dumped her. ya know, my motto is get out before they go down. 
monica and rachels apartment|joey|that is so not my motto. 
monica and rachels apartment|phoebe|[enters] hey. 
monica and rachels apartment|rachel|hey phoebs. oh hey, hows the dog 
monica and rachels apartment|phoebe|ok, i talked to the vet, people are so nice upstate. anyway, he said that the little fellas gonna be ok and i can pick him up tomorrow. 
monica and rachels apartment|joey|good. 
monica and rachels apartment|rachel|oh, thank god. 
monica and rachels apartment| phoebe|yeah, but he did have to have a bunch of stitches and he said that only once in a blue moon does a dogs ear grow back so...still hoping. 
monica and rachels apartment|rachel|ok, so phoebe, now are you gonna call your dad and let him know that his dog is ok 
monica and rachels apartment|phoebe|i, i dont wanna meet my father over the phone.  what am i gonna say, like hi, im phoebe, the daughter you abandoned. oh, by the way, i broke your dog. 
monica and rachels apartment|joey|hey phoebs, if you want, ill do it. 
monica and rachels apartment|phoebe|ok. listen, just dont say anything about me, ok. [goes over and grabs the phone thats sitting by monica] 
monica and rachels apartment| monica|dont...be too long with the phone. 
monica and rachels apartment|rachel|shell be a much better friend when the market closes. 
monica and rachels apartment|joey|[dials the phone] its a woman. 
monica and rachels apartment|phoebe|so talk to her. 
monica and rachels apartment| joey|[in a fake voice] uhh, hello miss buffay. i know where your dog is. i want you to know that hell be returned to you, almost as good as new, within, within 24 hours. uh, goodbye. [hangs up] 
monica and rachels apartment|rachel|why the voice. 
chandler and joeys apartment|joey|[in the voice] hard to say.  two mugs of hot water.] 
chandler and joeys apartment|chandler|your cappucino sir. 
chandler and joeys apartment|ross|thank you.  [they both pour in packets of cappucino mix] 
chandler and joeys apartment|chandler|ya know i think this is much better than the coffee house. 
chandler and joeys apartment|ross|absolutely.  [they both stir thier coffee and proceed to stare into the mugs] 
chandler and joeys apartment| ross|how come its not mixing with the water  chandler:well the package says you have to uh, constantly keep it moving. stir and drink, stir and drink, never let it settle.  [they both try to drink while continuously stirring] 
chandler and joeys apartment|joey|[walks out of his room] hey, this is ridiculous. ill tell you what. after i get back from my neices christening, ill go down to the coffee house with you and well all have a nice cup of coffee alright. no problem, joeys there. 
chandler and joeys apartment|chandler|ok. 
chandler and joeys apartment|ross|no. 
chandler and joeys apartment|chandler|no 
chandler and joeys apartment| ross|no. man i dont wanna have to have joey with me every time i wanna descent cup of coffee. ya know, and i dont wanna spend the rest of my life drinking cappucino with a k. i say you and i go back down there and stand up to those guys. 
chandler and joeys apartment|chandler|alright, hang on a second there custer. 
chandler and joeys apartment|joey|yeah really, ross, have you ever been beaten up before 
chandler and joeys apartment|ross|yeah, sure. 
chandler and joeys apartment|joey|by someone besides monica 
chandler and joeys apartment| ross|no. so what. so what if we get beaten up, maybe thats just something every man has to go through once in his life. ya know, like a, like a right of passage or somethin. 
outside monica and rachels apartment|chandler|well, couldnt we just lose our virginities again ya know, because i think actually mines growing back.  
outside monica and rachels apartment|monica|[opens the door] i need to borrow a hundred bucks. 
outside monica and rachels apartment|rachel|what 
outside monica and rachels apartment|monica|hi, welcome home. [pulls rachel inside] i need to borrow a hundred bucks. 
outside monica and rachels apartment|rachel|for what 
outside monica and rachels apartment|monica|ive gotta get back in the game. 
outside monica and rachels apartment|rachel|why, when did you get out of the game 
outside monica and rachels apartment|monica|i dont know, i lost it all ok. i lost it. 
outside monica and rachels apartment|rachel|oh no. 
outside monica and rachels apartment|monica|hey, ive come to terms with it, you have to too. 
outside monica and rachels apartment|rachel|ok. look uhh, mon im, im really sorry. 
outside monica and rachels apartment|monica|yeah, yeah, yeah, where are we on the hundred bucks 
outside monica and rachels apartment|rachel|i, i dont have it. 
outside monica and rachels apartment| monica|but i need it. otherwords im gonna have to take that horrible diner job. you know, with the dancing and the costumes. i dont wanna have to wear flame retardant boobs. 
phoebes dads house|rachel|nobody does honey.  plastic cone around its neck.] 
phoebes dads house|phoebe|hi. 
phoebes dads house| mrs buffay|schnoodle. oh my god, what the hell happened to my dog 
phoebes dads house|phoebe|it was an accident, and, and the woman who did this would never ever hurt a dog on purpose. shes a vegetarian. 
phoebes dads house|mrs buffay|what are these, stitches 
phoebes dads house|phoebe|yeah, eight of them. thats 56 to him. you know also, if, if its raining, you cant let him look up too long cause that conell fill up really really fast. 
phoebes dads house|mrs buffay|yeah well, thanks for bringing back whats left of him. 
phoebes dads house|phoebe|sure, oh, is, is frank home. 
phoebes dads house|mrs buffay|how do you know frank 
phoebes dads house|phoebe|just from a, from a long time ago. is he here 
phoebes dads house|mrs buffay|yeah. frank. 
phoebes dads house|frank|yeah. what [a young guy comes around the corner] 
phoebes dads house| phoebe|oh, ok, um, i mean frank senior. 
phoebes dads house|mrs buffay|he went out for groceries. 
phoebes dads house|phoebe|ok so will he be back soon 
phoebes dads house|mrs buffay|well he left four years ago so were expecting him back any minute now. 
phoebes dads house|phoebe|alright, im, im gonna go. im sorry about the dog, everything. im sorry.  [she turns to leave, frank follows] 
phoebes dads house|frank|hey lady. hey wait up. how do you know my dad 
phoebes dads house|phoebe|um well i dont really. just genetically. hes kinda my dad too. 
phoebes dads house|frank|heavy. 
phoebes dads house|phoebe|yeah. so um, did he ever talk about me, phoebe 
phoebes dads house|frank|no but he didnt really talk about anything. 
phoebes dads house|phoebe|oh. 
phoebes dads house|frank|except stilts. 
phoebes dads house|phoebe|stilts 
phoebes dads house|frank|yeah, he loved stilts. one time i was upstairs, i was stealing cigarettes out of my moms purse, and uh, all of a sudden i look over and theres my dads head bobbing past the window. he just had this big smile on his face and he was waving cause he was always happiest when he was on his stilts. 
phoebes dads house|phoebe|wow. 
phoebes dads house|frank|yeah. 
phoebes dads house|phoebe|i dont know what to do with that. 
phoebes dads house| frank|me neither. so youre like my big sister. 
phoebes dads house|phoebe|yeah. 
phoebes dads house|frank|this is huge, you can buy me beer. 
phoebes dads house|phoebe|im not gonna. but you know whats cool though ok, if you had a friend named pete, then i could say, oh yeah, i know pete, hes friends with my brother. 
phoebes dads house|frank|i gotta friend named mark. 
phoebes dads house|phoebe|thatll work too. 
phoebes dads house|frank|cool, alright. so maybe, ya know, i could give you a call sometime, we could talk or somethin. 
phoebes dads house|phoebe|yeah, thatd be ok. 
phoebes dads house|frank|alright. 
phoebes dads house|phoebe|ok, im in the book. 
phoebes dads house|frank|ok, yeah. 
phoebes dads house|phoebe|alright. so um, stilts huh 
phoebes dads house|frank|yeah hey, you know if you want i can take you around back and show you where he hit his head on the rain gutter. 
central perk|phoebe|ok.  
central perk| ross|well we did it, were here. we are standing our ground. how long does a cup of coffee take 
central perk|chandler|would you come on come on [waitress brings their coffee] thank you.  [they rush to put the cream and sugar in their cups and gulp down a few drinks] 
central perk|chandler|ah, there we go. 
central perk|ross|i think we proved our point. 
central perk|chandler|you burn your mouth 
central perk|ross|cannot feel my tounge.  [they leave. as theyre walking out, the bullies are walking in.] 
central perk| chandler|bullies, big bullies. 
central perk|little bully|oh, look whos here, its the weenies. 
central perk|big bully|did we not make ourselves clear the other day. 
central perk|ross|yes, and thats why were here. 
central perk|chandler|yes, were standing out ground...apparently. 
central perk|little bully|lets do this alright. 
central perk|ross|woah, hoho, whadya got there, a weapon 
central perk|little bully|its a nice watch, i dont wanna break it on your ribs. 
central perk|chandler|alright, lets do this. 
central perk|little bully|alright.  [they all put up their fists and prepare to fight] 
central perk|chandler|question. if i dont care about my watch, can i use it as a weapon 
central perk|ross|whadya mean 
central perk|chandler|well, its sharp, its metal, i think i can do some, you know, serious damage with it. 
central perk|big bully|no, you cant use your watch. 
central perk|chandler|ok. [reaches in his pocket] 
central perk|big bully|or your keys. 
central perk|chandler|ok. 
central perk|little bully|look, heres what well do. well put all keys and watches in the hat over there. alright. [they all put their keys and watches in the hat and put it on a mail box] alright, cmon man, lets do this.  [they all jump in the street and prepare to fight] 
central perk|ross|before i forget, are we hitting faces 
central perk|big bully|of course were hitting faces, why wouldnt you hit faces 
central perk|ross|well because i have to work on monday, i have a big presentation. 
central perk|little bully|actually, you know, uh, i gotta show this apartment tomorrow and uh, you know, this no faces thing might not be a bad idea. 
central perk|big bully|ok, nothing from the neck up. [everyone gets ready for the fight] or the waist down. danas ovulating. 
central perk|little bully|oh really, you guys tryin again 
central perk|big bully|yeah. 
central perk|chandler|ok, so let me just get this straight. so were uh, strictly talking about the middle 
central perk| big bully|cmon 
central perk|ross|hey, hey, woah, you want some of this, huh you want a piece of this, huh im standin here, huh. 
central perk|chandler|hey, hey, those guys are takin our stuff [some guy runs off with the hat] 
central perk|ross|hey. 
central perk|big bully|hey.  [they all run off after the guy]  
central perk| ross|god, that was, that was amazing, that was incredible. you guys, you guys kicked butt. 
central perk|little bully|us, what about you guys man you really, bing, gave it to old mr. clean back there. he was a big guy. 
central perk|ross|yeah he was wasnt he. 
central perk|chandler|yeah, i wouldnt know having missed everything. 
central perk|big bully|dont do that to yourself. any one of us could have tripped over that little girls jumprope. 
central perk|ross|so, listen guys, are we uh, are we ok here 
central perk|little bully|were ok. 
central perk|ross|alright. 
central perk|chandler|ok so, can i have my hat back 
central perk|little bully|no. 
the 50s theme cafe|chandler|huh. [reaches over and grabs the hat and bolts for the door but slips and falls behind the couch]  closing credits  
the 50s theme cafe| rachel|look at her. 
the 50s theme cafe|chandler|hi monica. 
the 50s theme cafe|joey|hehehe, hows it goin 
the 50s theme cafe|phoebe|hey nice boobs. 
the 50s theme cafe|chandler|guys guys, check this out.  [chandler puts a coin in the mini jukebox at the table. ymca starts playing and monica and the rest of the staff have to get on the counter and start singing along and dancing. after a couple of couruses, chandler pulls out a handful of coins and drops them on the table.] 
