central perk| ross|hi, were visitiing. its ben and his dada. dada. can you say dada look, im gonna tell your momies you said it anyway so you might as well try. 
central perk|rachel|no luck huh 
central perk|ross|naa. a while ago i got a sah out of him, which i thought, ya know, might turn into sahcondary caregiver but... hey, would you uh, would you hold him for a sec, cause i, i gotta take this off. 
central perk|rachel|oh, yeah sure, ok. [she takes ben and holds him at arms length] 
central perk| ross|whatre you doing 
central perk|rachel|uh, im holding ben. 
central perk|ross|yeah, well, hes a baby not a bomb. 
central perk|rachel|ok. 
central perk| ross|well just hold him like youd hold a football. 
central perk|rachel|this is how i would hold a football. 
central perk|ross|ok, here, here. there we go. 
central perk|rachel|ok, im sorry, im just not very good with babies. i mean i havent been around them, i mean, you know, since i was one. 
central perk|ross|its alright, its no big deal. 
central perk|rachel|really 
central perk|ross|yeah, definitely, im sure youll feel totally different when its our baby. 
central perk|rachel|what 
central perk|ross|what 
central perk|rachel|you think about stuff like that 
central perk|ross|uhh, yeah. i mean, actually i kinda think that well have, well have two babies. 
central perk|rachel|two, two babies 
central perk|ross|yeah. ya know, a boy and a girl. hopefully the girl will come first so ben here wont feel too competitive. 
central perk|rachel|then whats gonna happen 
central perk|ross|well, we wont wanna raise kids in the city so well probably move to uh, scarsdale. 
central perk|rachel|uhhuh. 
central perk|ross|yeah, that way i figure, ya know, well be far enough away from our parents that we dont have to see them all the time but close enough that they can come over and babysit whenever we want. and yes, i know, the taxes are a little higher than, lets say, nassau county but the school systems supposedly great. 
central perk|rachel|wow. wow, thats great. great. ok, wow, you know what. 
central perk|ross|huh 
monica and rachels apartment|rachel|im off my break now so uh, um here you take this [hands back ben] and um, i am gonna go pour these very nice people some coffee. ok. oh look at that, i dont have a pot. i dont have a pot. well, hey, maybe ive got one at home, or in scarsdale. hey is that a door [leaves]  
monica and rachels apartment|phoebe|hey. 
monica and rachels apartment|richard|hey phoebs, whats happening 
monica and rachels apartment|phoebe|oh, ok, murder, cancer, soccer teams eating each other in the andes. 
monica and rachels apartment|monica|so you watched the movies huh 
monica and rachels apartment|phoebe|uh huh, what is happening to the world i mean, no no no, cause et leaves, and and rocky loses, charlotte dies. 
monica and rachels apartment|richard|charlotte who 
monica and rachels apartment|phoebe|with the web, the spider she dies, she does. she has babies and dies. its like ya know, hey welcome home from the hospital, thud. 
monica and rachels apartment|monica|alright, you wanna feel better 
monica and rachels apartment|phoebe|yeah. 
monica and rachels apartment|monica|ok, here, watch this. 
monica and rachels apartment| phoebe|its a wonderful life. yes ive heard of this. 
monica and rachels apartment|monica|so you cant lose, its there in the title. wonderfullness is baked right in. 
monica and rachels apartment|phoebe|please, i almost fell for that with, uh, pride of the yankees, i thought i was gonna see a film about yankee pride and then, boom, the guy gets lou gehrigs disease. 
monica and rachels apartment|richard|uh, the guy was lou gehrig. didnt you kinda see it coming 
monica and rachels apartment|phoebe|phoebe, just watch that, i promise it will resotre all your faith in humanity. 
monica and rachels apartment| chandler|[runs in] hey, big guy, game time. 
monica and rachels apartment|richard|hey, be right there. 
monica and rachels apartment|monica|theres a game 
monica and rachels apartment|chandler|uh, yeah, i just got my pickup sticks back from the shop. bring your nerves of steel. 
monica and rachels apartment|richard|its the basketball playoffs. 
monica and rachels apartment|monica|listen, um honey, i appreciate this but you dont have to keep hanging out with them for me, i mean, they have each other. 
monica and rachels apartment| richard|oh, no, honey, i mean, dont worry, i like hanging out with those guys. its fun for me. theyre different than my other friends, they dont start sentences with, you know who just died shoveling snow 
monica and rachels apartment| monica|alright thats great, then just go. go knicks. 
monica and rachels apartment|richard|uh, its the college playoffs. 
monica and rachels apartment|monica|oh, then go vassar. 
monica and rachels apartment|richard|uh, theyre not in it. 
monica and rachels apartment|monica|ok, then just go. 
monica and rachels apartment|richard|ok. [leaves] 
monica and rachels apartment|monica|oh, why does this bother me so much i mean i dont wanna be one of those people who tells their boyfriend they wanna spend 24 hours a day with them. 
monica and rachels apartment|phoebe|sure. 
monica and rachels apartment| monica|its just that he doesnt have that much free time, ya know, and i dont know, what do i do 
monica and rachels apartment|phoebe|does it matter youre ultimately just gonna die or get divorced or have to blow your pets head off. 
monica and rachels apartment|rachel|[enters] aghh. 
monica and rachels apartment|phoebe|me too. [leaves] 
monica and rachels apartment|monica|ive got a question. richard made plans again with the guys. 
monica and rachels apartment|rachel|yeah well, ross just made plans for the whole century. 
monica and rachels apartment| monica|ya know what, i think im gonna go to my room and read cosmo, maybe theres something helpful in there. know what, at least maybe i can learn how to do an at home bikini wax with leftover cristmas candles. 
monica and rachels apartment|ross|[enters] ok, what the hell happened back there 
monica and rachels apartment|rachel|i dont know, you tell me. one minute im holding ben like a football, the next thing i know, ive got two kids, im living in scarsdale complaining about the taxes. 
monica and rachels apartment| ross|well im sorry, i think about stuff. ya know, i mean, youre at work, youre assembling bones, your mind wanders. 
monica and rachels apartment|rachel|ross, you have planned out the next 20 years of our lives, weve been dating for six weeks. 
monica and rachels apartment|ross|cmon, what, you never think about our future 
monica and rachels apartment| rachel|yes, but i, i think about whos apartment were gonna sleep at tomorrow night and, and where were gonna have dinner next saturday night. i do not think about what our childrens names are gonna be. you know what our childrens names are gonna be. 
monica and rachels apartment|ross|no, no, i mean, ya know, i, i read a book and there was a girl named emily and i thought, i thought that might be good. 
monica and rachels apartment|rachel|what was the book 
monica and rachels apartment|ross|the big book of childrens names. 
monica and rachels apartment|rachel|ok, ross, ross, ok listen, what we have is amazing. 
monica and rachels apartment|ross|yeah. 
monica and rachels apartment|rachel|but i do not want to have everything decided for me. i spent my whole life like that. its what i had with barry, that was one of the reasons i left. i, i like not knowing right now and im sorry if that scares you but if you want to be with me you are gonna have to deal with that. 
monica and rachels apartment|ross|ok fine. 
monica and rachels apartment|rachel|thank you. 
monica and rachels apartment|ross|were not done. 
monica and rachels apartment|rachel|i didnt know that. 
monica and rachels apartment| ross|ok, then youre gonna have to understand that youre with a guy whos not gonna stop planning his future with you because he knows that were gonna end up together and if that scares you, tough, cause youre gonna have to deal with that. 
monica and rachels apartment|rachel|fine, i will. 
monica and rachels apartment|ross|good, cause i love you. 
monica and rachels apartment|rachel|oh yeah. 
monica and rachels apartment|ross|yeah. 
monica and rachels apartment|rachel|well i love you too. 
monica and rachels apartment|ross|well thats the first time weve said that. 
monica and rachels apartment|rachel|yes it is. 
monica and rachels apartment|ross|well, im gonna kiss you. 
monica and rachels apartment|rachel|well you better.  
monica and rachels apartment| phoebe|hey. oh thanks for the great movie tip. 
monica and rachels apartment|monica|did you like it 
monica and rachels apartment|phoebe|oh yeah. you know, i dont know if i was happier when um george bailey destroyed the family business or um, donna reid cried, or when the mean pharmacist made his ear bleed. 
monica and rachels apartment|monica|alright, ill give you the ear thing but dont you think the ending was pretty wonderful 
chandler and joeys apartment| phoebe|i didnt watch the ending, i was too depressed. it just kept getting worse and worse, it should have been called, its a sucky life and just when you think it cant suck any more it does.  foosball.] 
chandler and joeys apartment|chandler|kick save and... denied. 
chandler and joeys apartment| richard|but... he gets it back, pass to the middle, lines it up and... bam yes could that shot be any prettier 
chandler and joeys apartment|joey|man you are incredible. 
chandler and joeys apartment| richard|well, we had a table in college. 
chandler and joeys apartment|chandler|oh really, i didnt know they had foosball in the 1800s. 
chandler and joeys apartment| richard|nice moustache by the way. when puberty hits that things really gonna kick in. 
chandler and joeys apartment|monica|[enters] honey. uh, not to sound too florence henderson but, dinners on the table. 
chandler and joeys apartment|richard|ok, just one more point. 
chandler and joeys apartment|monica|[grabs the other two bars on richards side and scores] score now can we go 
chandler and joeys apartment|chandler|see, thats why we dont let her play. 
chandler and joeys apartment|richard|is everything all right 
chandler and joeys apartment|monica|umhmm. 
chandler and joeys apartment|richard|uhoh. 
chandler and joeys apartment|chandler|oh hey listen, dont be mad at him, its our fault. im sorry weve been hoggin so much of his time. 
chandler and joeys apartment|joey|yeah, hes just really great to hang around with. 
chandler and joeys apartment|richard|well. 
chandler and joeys apartment| joey|no no, seriously, chandler and i were just talkin about this. he is so much cooler than our dads. [chandler starts kicking him below the table] i mean, you know, our dads are ok, ya know, but richard is just ow, ow. what are you kickin me for huh im tryin to talk here. 
chandler and joeys apartment|richard|uh, you guys see me as a dad 
chandler and joeys apartment|joey|oh yeah. 
chandler and joeys apartment|chandler|no. 
chandler and joeys apartment|joey|nooooo. 
chandler and joeys apartment| chandler|your just, your just clearly not familiar with our young persons vernacular. see, when we say dad, we mean buddy. we mean pal. 
chandler and joeys apartment|richard|uhhuh, yeah. 
chandler and joeys apartment|chandler|no no, seriously, joeys my dad, monicas my dad. ive even got some dads down at work. 
chandler and joeys apartment|richard|thats fine. well, your other dad and i are gonna go have a romantic evening and i guess ill just see you kids around. 
chandler and joeys apartment|monica|nightynite. 
chandler and joeys apartment|chandler|youre not a dad. youre not a dad. 
chandler and joeys apartment|joey|not a dad. 
chandler and joeys apartment|chandler|i cant believe you got us into trouble. [slaps joey on the arm. joey takes exception and slaps him back] 
chandler and joeys apartment|monica|[her and richard return to her place] so are you ok 
chandler and joeys apartment|richard|yeah, just, i feel like im about a hundred. i thought i was just one of the guys. 
chandler and joeys apartment|monica|come here. ill make you feel like one of the guys. you know for a really cool guy, you suck at foosball. 
chandler and joeys apartment|richard|whatre you talkin about, i was killin em. 
rosss apartment|monica|yeah, well they suck too.  
rosss apartment| ross|ok, and then you take the poopie diaper and you put it in the poopie diaper pail. 
rosss apartment|rachel|ok ross, just so you know, calling it a poopie diaper doesnt make this process any cuter. 
rosss apartment|ross|[doorbell buzzes] hello. 
rosss apartment|carol|its us. 
rosss apartment|ross|come on up. im gonna get the rest of his stuff together. [walks in his room] 
rosss apartment|rachel|ok, we can do this now, cant we ben yes we can, yes we can. [finishes the diaper] there. i did it. i did it. look at that, oh, stays on and everything. hi. 
rosss apartment|ben|hi. 
rosss apartment|rachel|im sorry, what did you just say did you just say hi oh my god, ross, ross, ben just said hi. 
rosss apartment|ross|wha, what 
rosss apartment|rachel|ben just said hi. 
rosss apartment| ross|what, the word hi 
rosss apartment|rachel|ye, no, my uncle hi. 
rosss apartment|ross|great, great, and i miss that too, i miss everything. 
rosss apartment|rachel|oh, im sorry, i guess i just bring it out in him. 
rosss apartment|carol and susan|hello. 
rosss apartment|rachel|guess what. ben just said his first word. 
rosss apartment|carol|what did he say 
rosss apartment|ross|something about hi. 
rosss apartment|susan|thats so exciting. 
rosss apartment| carol|mommy is so proud of you. hi. hi. 
rosss apartment|rachel|you know, actually its more like, hi. 
rosss apartment|carol|hi. 
rosss apartment|rachel|hi. 
rosss apartment|carol|hi. 
rosss apartment|rachel|hi. 
rosss apartment|carol|hi. 
rosss apartment|rachel|hi. 
rosss apartment|carol|hi. 
rosss apartment|susan|ok, this could go on for a while. 
rosss apartment|carol|weve got a cab waiting downstairs. 
rosss apartment|ross|well, this was fun. uh, we should really do it again sometime, whadya say ok. alright so ive got him. 
rosss apartment|carol|tuesday. 
rosss apartment|ross|tuesday right. ok, bye you guys. 
rosss apartment|rachel|take care. 
rosss apartment|ross|bye ben. 
rosss apartment|ben|bye. 
rosss apartment|rachel|did, did he just, did he, did he just say, he said bye. he said bye. you said, you said bye to me. you said bye to me. 
rosss apartment|susan|suddenly im seeing him go off to college. 
rosss apartment|carol|weve gotta go, weve got that cab waiting. 
rosss apartment|ross|alright, alright, ok. bye. 
rosss apartment|ben|bye. 
rosss apartment|ross|bye. 
rosss apartment|ben|bye. 
rosss apartment|ross|bye. 
rosss apartment|ben|bye. 
monica and rachels apartment|ross|bye.  closing credits  
monica and rachels apartment|ernie|oh wow, look at this nice deep hole ive been digging. hey bert, isnt this a nice hole here. hey. 
monica and rachels apartment| phoebe|[pauses the tape] ok, ben, this is the part where ernie buries bert in the sand and cant find him. now, ive looked ahead on the tape and he does find him again. but, ok, before that happens, theres some pretty rough goin for a while but i think we can handle it. and, theres just the alphabet but we know that ends well so. ok, here we go. [starts the tape again] 
monica and rachels apartment|ernie|bert, bert. bert. hey, what happened to my friend bert he was here just a moment ago. oh no, my old friend bert is lost. 
