at chandler and joeys|ross|im tellin you. you cant do this.
at chandler and joeys|chandler|oh, come on. i can never get a girl like that with conventional methods.
at chandler and joeys|ross|that doesnt matter. she wanted to call bob. hey, for all we know, bob is who she was meant to be with. you may be destroying two peoples chance for happiness.
at chandler and joeys|chandler|we dont know bob, ok we know me. we like me. please let me be happy.
at chandler and joeys|ross|go over there and tell that woman the truth.
at chandler and joeys|chandler|all right.
at chandler and joeys|ross|go.
at chandler and joeys|chandler|hi. 
at chandler and joeys|jade|hi.
at chandler and joeys|chandler|listen, i have to, uh, um, i have to, i have to confess something.
at chandler and joeys|jade|yes
at chandler and joeys|chandler|whoever stood you up is a jerk.
at chandler and joeys|jade|how did you
at chandler and joeys|chandler|i dont know. i just had this weird sense. you know, but thats me. im weird and sensitive. tissue
at chandler and joeys|jade|thanks.
at chandler and joeys|chandler|no, you keep the pack. im all cried out today. at somplace nice
at chandler and joeys|ross|ok, ok, here is to my sister, the newlyappointed head lunch chef
at chandler and joeys|monica|who is also in charge of purchasing.
at chandler and joeys|ross|newly appointed head lunch chef who is also in charge of purchasing
at chandler and joeys|monica|who has her own little desk when rolands not there.
at chandler and joeys|ross|uh, lunch chef, purchasing, own little desk when rolands not there. heres to my little sister
at chandler and joeys|monica|oh, wait, and i got a beeper
at chandler and joeys|joey|cool.
at chandler and joeys|phoebe|lets see
at chandler and joeys|ross|thats fine, ill just wait
at chandler and joeys|monica|oh, sorry.
at chandler and joeys|joey|sorry, sorry.
at chandler and joeys|ross|monica  glasses clinking
at chandler and joeys|waiter|are we ready to order 
at chandler and joeys|rachel|oh, you know what, we havent even looked yet.
at chandler and joeys|waiter|well, when you do, just let me know. ill be right over there on the edge of my seat.
at chandler and joeys|phoebe|wow, look at these prices.
at chandler and joeys|rachel|yeah, these are pretty chching.
at chandler and joeys|joey|what are these, like famous chickens
at chandler and joeys|chandler|hey, sorry im late. congratulations, mon. to ross im not sorry im late. how incredible was my afternoon with jade
at chandler and joeys|ross|well, pretty incredible according to the message she left you on my machine. hey, chandler, why is this woman leaving a message for you on my machine
at chandler and joeys|chandler|oh, see, i had to tell her that my number was your number, because i couldnt tell her that my number was my number because she thinks that my number is bobs number.
at chandler and joeys|ross|hey, tell me again, what do i do when mr. roper calls
at chandler and joeys|waiter|do i dare ask
at chandler and joeys|monica|yes, i will start with the carpaccio, and then ill have the grilled prawns. 
at chandler and joeys|ross|that sounds great. same for me.
at chandler and joeys|waiter|and for the gentleman
at chandler and joeys|joey|yeah, ill have the thai chicken pizza. but, hey, look, if i get it without the nuts and leeks and stuff, is it cheaper
at chandler and joeys|waiter|youd think, wouldnt you miss
at chandler and joeys|rachel|ok, i will have the uh, whispers side salad.
at chandler and joeys|waiter|whispers and what will that be on the side of
at chandler and joeys|rachel|uh, i dont know. why dont you put it right here next to my water
at chandler and joeys|waiter|and for you
at chandler and joeys|phoebe|um, im gonna have a cup of the cucumber soup, and, um, take care.
at chandler and joeys|chandler|i will have the uh, cajun catfish.
at chandler and joeys|waiter|anything else
at chandler and joeys|chandler|yes, how bout a verse of killing me softly. youre gonna sneeze on my fish, arent you
at chandler and joeys|ross|using calculator plus tip, divided by six. ok, everyone owes 28 bucks.
at chandler and joeys|rachel|um, everyone
at chandler and joeys|ross|oh, youre right, im sorry. 
at chandler and joeys|joey|thank you.
at chandler and joeys|ross|monicas big night, she shouldnt pay. 
at chandler and joeys|monica|oh, thank you
at chandler and joeys|ross|so five of us is, 33.50 apiece.
at chandler and joeys|phoebe|no, huh uh, no way, im sorry, not gonna happen.
at chandler and joeys|chandler|whoa, whoa, prom night flashback.
at chandler and joeys|phoebe|im sorry, monica, im really happy you got promoted, but cold cucumber mush for thirtysomething bucks no rachel just had that, that, that salad, and, and joey with his like teeny pizza its just...
at chandler and joeys|ross|ok, pheebs how bout well each just pay for what we had. its no big deal.
at chandler and joeys|phoebe|not for you.
at chandler and joeys|monica|all right, whats goin on
at chandler and joeys|rachel|ok, look you guys, i really dont want to get into this right now. i think itll just make everyone uncomfortable.
at chandler and joeys|phoebe|fine. all right, fine.
at chandler and joeys|joey|yeah.
at chandler and joeys|chandler|you can tell us. 
at chandler and joeys|ross|hello, its us, all right itll be fine.
at chandler and joeys|joey|ok, um, uh, we three feel like, that uh, sometimes you guys dont get that uh, we dont have as much money as you.
at chandler and joeys|monica|ok.
at chandler and joeys|ross|i hear ya. 
at chandler and joeys|chandler|we can talk about that.
at chandler and joeys|phoebe|well, then...lets.
at chandler and joeys|ross|i, i just never think of money as an issue.
at chandler and joeys|rachel|thats cause you have it.
at chandler and joeys|ross|thats a good point.
at chandler and joeys|chandler|so um, how come you guys havent talked about this before
at chandler and joeys|joey|cause its always somethin, you know, like monicas new job, or the whole rosss birthday hoopla.
at chandler and joeys|ross|wha whoa, hey, i dont want my birthday to be the source of any kind of negativetheres gonna be a hoopla
at chandler and joeys|rachel|basically, theres the thing, and then theres the stuff after the thing.
at chandler and joeys|monica|if it makes anybody feel better, then we can just forget the thing, and well just do the gift.
at chandler and joeys|ross|ggift the things not the gift
at chandler and joeys|chandler|no, the thing was, we were gonna go see hootie and the blowfish.
at chandler and joeys|ross|hootie and theoh my. i, i can catch them on the radio.
at chandler and joeys|phoebe|no, now i feel bad. you wanna go to the concert.
at chandler and joeys|ross|no, look, hey, its my birthday, and the important thing is that we all be together.
at chandler and joeys|monica|all of us.
at chandler and joeys|chandler|together.
at chandler and joeys|ross|not at the concert.
at chandler and joeys|rachel|ok.
at chandler and joeys|joey|yeah.
at chandler and joeys|rachel|thank you.
at chandler and joeys|joey|thanks.
at chandler and joeys|phoebe|yeah.
at chandler and joeys|chandler|so, the ebola virus. thats gotta suck, huh at monica and rachels
at chandler and joeys|chandler|gee, monica, whats in the bag
at chandler and joeys|monica|i dont know, chandler. lets take a look.
at chandler and joeys|phoebe|oh, its like a skit.
at chandler and joeys|monica|why, its dinner for six. 5 steaks, and an eggplant for phoebe. 
at chandler and joeys|ross|whoo
at chandler and joeys|phoebe|cool.
at chandler and joeys|monica|yeah, we switched meat suppliers at work, and the new guys gave me the steaks as sort of a thankyou.
at chandler and joeys|ross|but wait, theres more. hey, chandler, what is in the envelope
at chandler and joeys|chandler|by the way, this didnt seem so dorky in the hall.
at chandler and joeys|ross|come on.
at chandler and joeys|chandler|why, its six tickets to hootie and the blowfish the blowfish
at chandler and joeys|monica|its on us, all right, so dont worry. its our treat.
at chandler and joeys|phoebe|so...thank you.
at chandler and joeys|ross|could you be less enthused
at chandler and joeys|joey|look, its a nice gesture, it is. but it just feels like
at chandler and joeys|monica|like
at chandler and joeys|joey|charity.
at chandler and joeys|monica|charity
at chandler and joeys|ross|were just tryin to do a nice thing here.
at chandler and joeys|rachel|ross, you have to understand that your nice thing makes us feel this big.
at chandler and joeys|phoebe|actually, it makes us feel that big.
at chandler and joeys|ross|i dont, i dont understand. i mean, you, its like we cant win with you guys.
at chandler and joeys|chandler|if you guys feel this big, maybe thats not our fault. maybe thats just how you feel.
at chandler and joeys|joey|oh, now youre tellin us how you feel.
at chandler and joeys|rachel|ok, we never shoulda talked about this.
at chandler and joeys|phoebe|im just gonna pass on the concert, cause im just not in a very hootie place right now.
at chandler and joeys|rachel|me neither.
at chandler and joeys|joey|me too.
at chandler and joeys|monica|guys, we bought the tickets.
at chandler and joeys|phoebe|oh, well, then youll have extra seats, you know, for all your tiaras and stuff.
at chandler and joeys|chandler|why did you look at me when you said that
at chandler and joeys|monica|well, i guess now we cant go.
at chandler and joeys|rachel|what come on, you do what you want to do. do we always have to do everything together
at chandler and joeys|monica|you know what youre right.
at chandler and joeys|phoebe|fine.
at chandler and joeys|ross|fine.
at chandler and joeys|joey|fine.
at chandler and joeys|chandler|fine.
at chandler and joeys|rachel|fine.
at chandler and joeys|monica|all right. were gonna go. its not for another six hours. were gonna go then.
at chandler and joeys|ross|chandler 
at chandler and joeys|chandler|yeah
at chandler and joeys|ross|geez are you ready
at chandler and joeys|chandler|yeah. just let me grab my jacket and tell you i had sex today.
at chandler and joeys|ross|whoa you had sex today
at chandler and joeys|chandler|wow, it sounds even cooler when somebody else says it. i was awesome, ok she was biting her lip to stop from screaming. 
at chandler and joeys|ross|wow.
at chandler and joeys|chandler|now i know its been awhile, but i took it as a good sign. phone rings
at chandler and joeys|ross|still doing the screening thing
at chandler and joeys|chandler|i had sex today. i never have to answer that phone again.
at chandler and joeys|machine|here comes the beep, you know what to do.
at chandler and joeys|jade|hey, bob, its jade. listen, i just wanted to tell you that i was really hurt when you didnt show up the other day, and just so you know, i ended up meeting a guy.
at chandler and joeys|chandler|bob here.
at chandler and joeys|jade|oh, hi.
at chandler and joeys|chandler|so, uh, you met someone, huh
at chandler and joeys|jade|yes, yes, i did. in fact, i had sex with him 2 hours ago. 
at chandler and joeys|chandler|so, uh, how was he
at chandler and joeys|jade|eh.
at chandler and joeys|chandler|eh
at chandler and joeys|jade|oh, bob, he was nothing compared to you. i had to bite my lip to keep from screaming your name.
at chandler and joeys|chandler|well, that makes me feel so good.
at chandler and joeys|jade|it was just so awkward and bumpy.
at chandler and joeys|ross|silently mouthing bumpy
at chandler and joeys|chandler|well, maybe he had some kind of uh, new, cool style, that youre not familiar with. and uh maybe you have to get used to it.
at chandler and joeys|jade|well there really wasnt much time to get used to it, you know what i mean at the concert
at chandler and joeys|monica|you know what im not gonna be able to enjoy this.
at chandler and joeys|ross|yeah, i know, its my birthday. we all should be here.
at chandler and joeys|chandler|so, lets go.
at chandler and joeys|ross|well maybe, you know, maybe we should stay for one song.
at chandler and joeys|chandler|yeah, i mean, it would be rude to them for us to leave now.
at chandler and joeys|monica|you know, the guys are probably having a great time. at monica and rachels
at chandler and joeys|joey|come on you guys, one more time.
at chandler and joeys|phoebe|ok. one.
at chandler and joeys|joey|nooo.
at chandler and joeys|monica|that was amazing
at chandler and joeys|ross|excellent, that was excellent.
at chandler and joeys|chandler|i cant believe the guys missed this.
at chandler and joeys|ross|what guys oh, yeah.
at chandler and joeys|steve|excuse me, youre monica geller arent you
at chandler and joeys|monica|do i know you
at chandler and joeys|steve|you used to be my babysitter.
at chandler and joeys|monica|oh my god, little stevie fisher howve you been
at chandler and joeys|steve|good, good, im a lawyer now.
at chandler and joeys|monica|you cant be a lawyer. youre eight.
at chandler and joeys|steve|listen, it was nice to see you. i gotta run backstage.
at chandler and joeys|monica|uh, wait, backstage
at chandler and joeys|steve|oh, yeah, my firm represents the band.
at chandler and joeys|ross|ross.
at chandler and joeys|chandler|chandler.
at chandler and joeys|steve|how are you look, you guys wanna meet the group come on. so, are you one of the ones who fooled around with my dad at central perk
at chandler and joeys|ross|hey, you guys.
at chandler and joeys|rachel|happy birthday.
at chandler and joeys|ross|oh, thank you, thanks. so uh, how was your night last night
at chandler and joeys|rachel|oh, well, it pretty much sucked. how was yours
at chandler and joeys|monica|yeah, ours pretty much sucked, oh, but, i did run into little stevie fisher. remember him
at chandler and joeys|rachel|oh yeah. i used to babysit him. hey, hows his dad
at chandler and joeys|monica|uh, good.
at chandler and joeys|ross|uh, aside from that, the whole evening was pretty much a bust.
at chandler and joeys|chandler|yeah, we really missed you guys.
at chandler and joeys|joey|yeah, look, we were just saying, this whole thing is really stupid.
at chandler and joeys|phoebe|we just have to really, really, really, not let stuff like money getis that a hickey
at chandler and joeys|monica|no, i just, i fell down.
at chandler and joeys|rachel|on someones lips whered you get the hickey
at chandler and joeys|monica|you know, a party, or
at chandler and joeys|rachel|what party
at chandler and joeys|ross|it wasnt so much a party as...a gathering of people, with food, and music, and, and the band.
at chandler and joeys|joey|you partied with hootie and the blowfish
at chandler and joeys|chandler|yes, apparently stevie and the band are like this.
at chandler and joeys|rachel|who gave you that hickey
at chandler and joeys|monica|that would be the work of a blowfish.
at chandler and joeys|rachel|oh
at chandler and joeys|phoebe|oh i cant believe it. i cant believe this. were just like, sitting at home, trying to guess joeys fingers, and you guys are out like partying and having fun, and you know, all, hey, blowfish, suck on my neck.
at chandler and joeys|ross|look, dont blame us. you guys coulda been there, you know.
at chandler and joeys|rachel|what, as part of your poor friends outreach program monicas pager goes off
at chandler and joeys|monica|its work.
at chandler and joeys|chandler|i dont know what to say. im sorry that we make more money than you. but were not gonna feel guilty about it. we work really hard for it. 
at chandler and joeys|joey|and we dont work hard
at chandler and joeys|monica|on phone yeah, hi, its monica. i just got a page.
at chandler and joeys|chandler|im just saying that sometimes we like to do stuff that costs a little more.
at chandler and joeys|joey|and you feel like we hold you back.
at chandler and joeys|chandler|yes.
at chandler and joeys|rachel|oh
at chandler and joeys|chandler|no.
at chandler and joeys|monica|leon, leon. shhh guys. wait, i dont understand. those steaks were just a gift from the meat vendor. that was not a kick back. ill just replace them and we can forget the whole thing. what corporate policy no. yeah. all right. i just got fired.
at chandler and joeys|phoebe|oh. everyone goes over to comfort monica
at chandler and joeys|waitress|heres your check. thatll be 4.12.
at chandler and joeys|joey|let me get that. to chandler you got five bucks
at chandler and joeys|machine|here comes the beep, you know what to do.
