dr|phoebe|so. you two are totally into each other. 
dr|monica|phoebe, hes a friend of my parents. hes like 20 years older than me. 
dr|phoebe|ok, so what, youre just never gonna see him again 
dr|monica|not never. i mean, im gonna see him tomorrow at my eye appointment. 
dr|phoebe|didnt you like, just get your eyes checked 
monica and rachels apartment|monica|well yeah, but, you know, uh, 27 is a dangerous eye age.  
monica and rachels apartment|rachel|cmon, im not saying it was a bad movie, im just saying, you know, it was a little. . . hard to follow. 
monica and rachels apartment|ross|i told you there was going to be subtitles. 
monica and rachels apartment|rachel|i know, i just didnt want to wear my glasses on my first date.  [they start kissing.] 
monica and rachels apartment|rachel|monica. 
monica and rachels apartment|ross|it would really help when im kissing you if you didnt shout out my sisters name. 
monica and rachels apartment|rachel|honey, im just checking. 
monica and rachels apartment|ross|oh. 
monica and rachels apartment|rachel|monica. 
monica and rachels apartment|ross|mon. 
monica and rachels apartment|rachel|monica. 
monica and rachels apartment|ross|mon.  [since theyre alone they start kissing and rosss hands work their way down until theyre on rachels butt. rachel starts laughing.] 
monica and rachels apartment|ross|what, what. 
monica and rachels apartment|rachel|im sorry. oh god, im sorry, its just that when you moved your hands down to my butt, it was like woah, rosss hands are on my butt. sorry. 
monica and rachels apartment|ross|and thats, thats funny why 
monica and rachels apartment|rachel|well its not, honey im sorry, i guess im just nervous. i mean, its you, ya know, its us. i mean, were crossing that line, sort of a big thing. 
monica and rachels apartment|ross|i, i know its big, i just didnt know it was uh, haha big. 
monica and rachels apartment|rachel|ok. [start kissing again and rachel starts lauging again] 
monica and rachels apartment|ross|ok, my hands were no where near your butt. 
monica and rachels apartment|rachel|i know, i know, i know, i know. i was just thinking about when they were there the last time, im sorry. im sorry, im sorry. ok, ok, look, woah, i promise, im good, im not gonna laugh anymore. ok put your hands back there. 
monica and rachels apartment|ross|no see now, now i cant because uh, im feeling too self conscious.  
monica and rachels apartment|rachel|just one cheek. 
monica and rachels apartment|ross|nuh, uh, the moments gone. 
monica and rachels apartment|rachel|alright, just put your hands out and ill back up into them. 
monica and rachels apartment|ross|thats romantic. 
monica and rachels apartment|rachel|cmon touch it. 
monica and rachels apartment|ross|no. 
monica and rachels apartment|rachel|oh, come on squeeze it. 
monica and rachels apartment|ross|no. 
monica and rachels apartment|rachel|rub it. 
monica and rachels apartment|ross|no. 
chandler and joeys apartment|rachel|oh, come on, would you just grab my ass.  
chandler and joeys apartment|joey|wow, look at that. the car is on fire, yet somehow its expensive paint job is protected by the miracle wax. 
chandler and joeys apartment|chandler|you got a cheeto on your face man.[joey removes the cheeto and eats it]  [ross enters] 
chandler and joeys apartment|joey|hi. 
chandler and joeys apartment|chandler and joey|hey. 
chandler and joeys apartment|joey|whatre you doin here arent you supposed to be out with rachel 
chandler and joeys apartment|ross|that was 14 hours ago. 
chandler and joeys apartment|chandler|so howd it go 
chandler and joeys apartment|ross|oh. listen, have you ever been uh, you know, foolin around with a girl and uh, she started laughin 
chandler and joeys apartment|chandler|yeah, but uh, it was 1982 and my flock of seagulls haircut was tickling her chin. 
chandler and joeys apartment|joey|she laughed at you 
chandler and joeys apartment|ross|yeah. i dont know, ive been wanting this since like ninth grade typing, ya know. and i just want it to be perfect and right and. . . why isnt that laser beam cutting through the paint 
chandler and joeys apartment|chandler|its the miracle wax. 
chandler and joeys apartment|joey|it certainly is a miracle.  [rachel enters] 
chandler and joeys apartment|rachel|hi you guys. 
chandler and joeys apartment|chandler and joey|hey. 
chandler and joeys apartment|ross|hey. 
chandler and joeys apartment|rachel|hi. listen, i was um, thinkin about. . . 
chandler and joeys apartment|chandler|listen can you guys uh, speak up, its harder for us to hear you when you lower your voice.  [rachel and ross go out in the hall] 
chandler and joeys apartment|rachel|ok, listen, im sorry about last night and i really want to make it up to you. 
chandler and joeys apartment|ross|no, you, ya know theres no need to make it u. . . how 
chandler and joeys apartment|rachel|well, i was thinking maybe a um, a romantic dinner with um, candles and wine and then uh, maybe going back to my place for um, dessert. 
chandler and joeys apartment|ross|humm, that sounds, i dont, perfect.  [theres a loud bang at the door so ross opens it back up to find a shoe has been thrown at it] 
chandler and joeys apartment|rachel|whats this. 
dr|chandler|could you get us a couple of beers  
dr|dr. burke|im going to look into your eyes now. 
dr|monica|really. 
dr|dr. burke|yeah, thats my job. alright, look up. . . look down, now open your eyes, now look down. thats right, look into the light. now look at me. . . ok. your eyes look good. those are good eyes. 
dr|monica|good, they feel good, in my head. 
dr|dr. burke|so, its great to see ya. 
dr|monica|you too. 
dr|dr. burke|you too. 
dr|monica|ok, um. goodbye. 
dr|dr. burke|drops 
dr|monica|what 
dr|dr. burke|drops. here, theyre free. 
dr|monica|thanks. so, i guess i better be going. 
dr|dr. burke|oh, ok, yeah. ill see ya later. 
chandler and joeys apartment|monica|thanks again.  [he kisses her on the cheek, she returns the kiss, then they embrace in a full on kiss]  of the tv.] 
chandler and joeys apartment|phoebe|we have got to get you lazy boys out of these chairs. 
chandler and joeys apartment|chandler and joey|hey, woah, hey, woah. 
chandler and joeys apartment|phoebe|you know you should go outside and be with the threedimensional people. 
chandler and joeys apartment|joey|no, inside good, outside bad. 
chandler and joeys apartment|phoebe|you guys are so pathetic, i, oh, oh, xanadu oh. 
chandler and joeys apartment|chandler|shes one of us now.  [rachel and ross enter] 
chandler and joeys apartment|rachel|hi you guys. 
chandler and joeys apartment|ross|hey. 
chandler and joeys apartment|chandler, joey, and phoebe|hey. 
chandler and joeys apartment|ross|well we just wanted to stop by and uh, say goodnight. 
chandler and joeys apartment|chandler, joey, and phoebe|goodnight. 
chandler and joeys apartment|ross|look at that, they wont even turn their heads. 
chandler and joeys apartment|rachel|alright you guys, im takin off my shirt. 
chandler and joeys apartment|joey|[uses a dentist mirror to see] naa, shes lyin.  [monica enters carrying food thats been delivered] 
chandler and joeys apartment|monica|stop sending food to our apartment. 
chandler and joeys apartment|ross|well, whyre you all dressed up 
chandler and joeys apartment|phoebe|youre not the only one who has a date tonight. 
chandler and joeys apartment|ross|what you have a date who with 
chandler and joeys apartment|monica|no one. 
chandler and joeys apartment|ross|cmon, whats his name 
chandler and joeys apartment|monica|nothing. 
chandler and joeys apartment|ross|come on, tell me. 
chandler and joeys apartment|monica|alright, but im very excited about this ok, so you gotta promise you wont get all bigbrothery and judgmental. 
chandler and joeys apartment|ross|oh, i promise, what. 
chandler and joeys apartment|monica|its richard burke. 
chandler and joeys apartment|ross|whos richard burke doc, doctor burke you have a date with doctor burke why, why, why should that bother me i, i love that man, hes like a uh, brother to dad. 
chandler and joeys apartment|monica|well for your information he happens to be one of the brightest, most sophisticated, sexiest men ive ever been with. 
chandler and joeys apartment|ross|doctor burke is sexy 
chandler and joeys apartment|rachel and phoebe|oh god, absolutely. 
chandler and joeys apartment|ross|[his beeper goes off] its the museum again, can i, oh. 
chandler and joeys apartment|rachel|ya know, dr. burke kissed me once. 
chandler and joeys apartment|monica|when 
chandler and joeys apartment|rachel|when i was um, 7, i crashed my bike right out in front of his house and to stop me from crying he kissed me right here. [points to the tip of her nose] 
chandler and joeys apartment|phoebe|oh you are so lucky. 
chandler and joeys apartment|rachel|i know. 
chandler and joeys apartment|ross|[on the phone] woah, woah, woah australopithicus isnt supposed to be in that display. no. no. no, n, homohabilus was erect, australopithicus was never fully erect. 
museum of natural history|chandler|well maybe he was nervous.  
museum of natural history|ross|oh look, i cant believe this. look, homohabilus hasnt even learned how to use tools yet and theyve got him here wi, with clay pots. why dont, why dont they just give him a microwave im sorry, im sorry this is taking so long, ya know, i, i, its just its longer than i expected, we will have dinner. 
museum of natural history|rachel|its ok, its fine. 
monica and rachels apartment|ross|karl  [ross leaves to find karl. rachel takes a peek under the loincloth of one of the display models.]  showing her the pictures in his wallet.] 
monica and rachels apartment|monica|wow, is that michelle 
monica and rachels apartment|dr. burke|yep. 
monica and rachels apartment|monica|ive not seen her since high school graduation. oh my god, that night she got so dru. . . motional. 
monica and rachels apartment|dr. burke|ya know, shes having another baby. 
monica and rachels apartment|monica|i thought she just had one. 
monica and rachels apartment|dr. burke|no no. henrys almost two and hes talking and everyting. here. you know, the other day he told me he liked me better than his other grandpa. now in all fairness his other grandpas a drunk but still. . . 
monica and rachels apartment|monica|oh, youre a grandpa. 
monica and rachels apartment|dr. burke|yeah. are we nuts here 
monica and rachels apartment|monica|i dont know, maybe. i mean im dating a man whos pool i once peed in. 
monica and rachels apartment|dr. burke|i didnt need to know that. i guess 21 years is a lot. i mean, hell, im a whole person who can drink older than you. 
monica and rachels apartment|monica|yeah. 
monica and rachels apartment|dr. burke|so. 
monica and rachels apartment|monica|so maybe we should just. . . 
monica and rachels apartment|dr. burke|yeah, yeah, maybe. 
monica and rachels apartment|monica|wow, this really sucks. 
monica and rachels apartment|dr. burke|yeah, it sure does. [they hug and it turns into a passionate kiss] 
monica and rachels apartment|monica|well, we dont really have to decide anything right now, do we 
monica and rachels apartment|dr. burke|no, no, theres no rush or anything.  [knock at the door] 
monica and rachels apartment|delivery guy|pizza delivery. 
museum of natural history|monica|oh, im gonna kill those guys.  
museum of natural history|ross|rach. 
museum of natural history|rachel|oh. 
museum of natural history|ross|im done. 
museum of natural history|rachel|yeah well, you know what, so is uh, sorentinos. 
museum of natural history|ross|wha, ok, im sorry, lets uh, why dont we find someplace else. 
museum of natural history|rachel|no, you know what, its late, everythings gonna be closed. why dont we just do it another night 
museum of natural history|ross|no, no, we wont. 
museum of natural history|rachel|we wont 
museum of natural history|ross|[grabs a fur pelt] cmon. 
the museum planetarium|rachel|ok, thats dead right  
the museum planetarium|rachel|what is this what are we doing 
the museum planetarium|ross|shh. do you want cranapple or crangrape 
the museum planetarium|rachel|grape. 
the museum planetarium|ross|[spreads the pelt on the floor] ok, now, sit. ok. [he starts the music system] 
the museum planetarium|rachel|oh, god.  [the stereo system booms out billions of years ago. . .. ross gets up and changes it to music.] 
the museum planetarium|ross|sorry. 
the museum planetarium|rachel|ah, so what are we looking at 
the museum planetarium|ross|well uh, you see that, that little cluster of stars next to the big one that is ursa major. 
the museum planetarium|rachel|really  
the museum planetarium|ross|ive no idea, could be. listen, im sorry i had to work tonight. 
the museum planetarium|rachel|oh its ok. you were worth the wait, and i dont just mean tonight. [they kiss] 
the museum planetarium|ross|youre not laughing. 
the museum planetarium|rachel|this time its not so funny.  [they kiss and start undressing. as rachel tries to pull off rosss tie she catches it in his mouth. then they roll across the fur rug.] 
the museum planetarium|rachel|ah, oh god. oh, honey, oh thats ok. 
the museum planetarium|ross|what. oh no, you just rolled over the juice box. 
museum of natural history|rachel|oh, thank god.  display under a fur.] 
museum of natural history|ross|hi. 
museum of natural history|rachel|hi you. i cant believe im waking up next to you. 
museum of natural history|ross|i know it is pretty unbelievaaaaah. 
museum of natural history|rachel|what 
chandler and joeys apartment|ross|were not alone. [a church youth group is outside the display watching them]  closing credits  and butthead.]  [theyre laughing along with the show when an alarm goes off] 
chandler and joeys apartment|joey|is that the fire alarm 
chandler and joeys apartment|chandler|yeah. [feels the floor] oh its not warm yet, we still have time. 
