monica and rachels apartment|joey|oh no, cant invite her. she also steals.  up for the party.] 
monica and rachels apartment|phoebe|ok, here are the birthday candles. wheres the birthday cake 
monica and rachels apartment|monica|ok, were not having birthday cake, were having birthday flan. 
monica and rachels apartment|chandler|excuse me 
monica and rachels apartment| monica|its a traditional mexican custard dessert. 
monica and rachels apartment|joey|oh thats nice. happy birthday rachel, heres some goo.  [knock at the door] 
monica and rachels apartment|monica|[answers the door] dr. greene. oh my god its rachels dad. whatre you doing here 
monica and rachels apartment|mr. greene|what the father cant drop by to see the daughter on her birthday 
monica and rachels apartment|monica|no no, the father can, but um, since i am the roommate i can tell you that shes not here and ill pass along the message, ok. so byebye. 
monica and rachels apartment|mr. greene|ohhh, youre having a parteee. 
monica and rachels apartment|monica|no, no, not a party. just a surprise gathering of some people rachel knows. um, this is phoebe and chandler and joey. 
monica and rachels apartment| mr. greene|ill never remember all of that. so uh, whats the deal rachel comes home, people pop out and yell stuff, is that it 
monica and rachels apartment|chandler|this isnt your first surprise party, is it sir  [knock at the door, monica answers to see mrs. greene] 
monica and rachels apartment|mrs. greene|hi monica.  [monica slams the door back shut] 
monica and rachels apartment| monica|chinese menu guy. forgot the menus. 
monica and rachels apartment|chandler|so, basically just a chinese guy. 
monica and rachels apartment|joey|uh, hey, dr. greene, why dont you come with me, well put your jacket on rachels bed. 
monica and rachels apartment|mr. greene|alright, that sounds like a two person job. [they walk into rachels bedroom] 
monica and rachels apartment|mrs. greene|well, my goodness, what was that 
monica and rachels apartment|monica|sandra, i am so sorry, i thought you were rachel and we just werent ready for you yet. 
monica and rachels apartment| mrs. greene|you thought i was rachel 
monica and rachels apartment|chandler|yes because uh, you look so young. 
monica and rachels apartment|phoebe|and because youre both, you know, white women. 
monica and rachels apartment|mrs. greene|oh, i missed you kids. well, should i put my coat in the bedroom 
monica and rachels apartment|chandler|no no, ill take that for ya. 
monica and rachels apartment|mrs. greene|oh well thank you. such a gentleman. thank you. [chandler takes the hot pink coat and grimaces at it] ahh, it all looks so nice, so festive, all the balloons... [chandler, remembering that joey and mr. greene are in the bedroom, throws her coat in a cupboard] the funniest thing happened to me on the way here. i was...[joey peeks out] 
monica and rachels apartment|phoebe|[cutting mrs. greene off] haha, thats great, haha. i cant wait to hear the rest of it, ya know, but i really have to go to the bathroom so... hey, come with me. yeah, yeah, itll be like were gal pals, ya know, like at a restraunt. oh, itll be fun, cmon. [they go in the bathroom] 
monica and rachels apartment|monica|oh my god, oh my god, oh my god. 
monica and rachels apartment| chandler|ok, think, what would jack and chrissy do 
monica and rachels apartment|joey|[peeks back out] ok, now that your coat is safely in the bedr, [sees that the coast is clear] oh, ok we can come back out in the living room. 
monica and rachels apartment|monica|so uh, joey and chanlder, i, i think its time that you take dr. greene over to your place. 
monica and rachels apartment|chandler|uhh, yes, absdolutely, um. why again 
monica and rachels apartment|monica|because thats where the party is you goon. see this is just the staging area. 
monica and rachels apartment|joey|right this is staging. 
monica and rachels apartment|chandler|yeah, this more than anything else, is the staging area. 
later on in the hallway between the apartments|joey|[as theyre walking out, dr. greene questioningly gestures at the happy birthday sign over the door] this is clearly in the wrong apartment. [they all walk across the hall]  the parties.] 
later on in the hallway between the apartments|chandler|alright you guys are off to party number one [ushers 3 guys into monicas apartment] and you, you are off to party number two [ushers four women into his apartment. two guys try to follow and chandler blocks them and shoos them off to monicas apartment] alright fellas, lets keep it movin, let keep it movin. 
later on in the hallway between the apartments|monica|chandler could you at least send some women to my party [buzzer goes off] alright thats ross. 
later on in the hallway between the apartments|chandler|ok, theyre coming, shhh. [runs into monicas apartment and grabs one last girl to take to his apartment] 
later on in the hallway between the apartments|rachel|ohh, thank you for the wonderful dinner. 
later on in the hallway between the apartments|ross|thanks for being born. 
later on in the hallway between the apartments| rachel|ohh, thank you for my beautiul earrings, theyre perfect. i love you. 
later on in the hallway between the apartments|ross|oh, now you can exchange them if you want, ok. 
later on in the hallway between the apartments|rachel|now i love you even more.  [they kiss and ross backs her into her apartment and turns on the lights] 
later on in the hallway between the apartments|all|surprise. 
later on in the hallway between the apartments|rachel|oh my gosh, wow. monica. oh my god. mom. this is so great. 
later on in the hallway between the apartments|mrs. greene|happy birthday sweetie. 
later on in the hallway between the apartments|rachel|wow you, you. i had no idea. 
later on in the hallway between the apartments|ross|really 
later on in the hallway between the apartments|rachel|no, i knew. 
later on in the hallway between the apartments|ross|all right. 
later on in the hallway between the apartments|monica|ok, everybody, theres food and drinks on the table. go across the hall. 
later on in the hallway between the apartments|ross|what 
later on in the hallway between the apartments|rachel|what 
later on in the hallway between the apartments|monica|right now, joey and chandlers, go now. 
later on in the hallway between the apartments|rachel|why. 
later on in the hallway between the apartments|monica|just go.  [they walk across the hall] 
later on in the hallway between the apartments|all|surprise. 
later on in the hallway between the apartments|mr. greene|happy birthday sweetpea. 
later on in the hallway between the apartments|rachel|daddy.  [ad break. time lapse. still at party at chandler and joeys. rachel is talking to chandler and ross.] 
later on in the hallway between the apartments| rachel|both of them are here, both of them, both of them are here 
later on in the hallway between the apartments|chandler|well, we could count again. 
later on in the hallway between the apartments|rachel|i cant believe this is happening. 
later on in the hallway between the apartments| ross|you know what, this is ridiculous, ok. this is your birthday, this is your party. i say we just put em all together and if they cant deal with it, who cares. 
later on in the hallway between the apartments|rachel|i do. 
later on in the hallway between the apartments|ross|thats who. 
later on in the hallway between the apartments|chandler|look, are you gonna be ok 
later on in the hallway between the apartments|rachel|well, i have to be, i dont really have a choice, i mean, you know, i could look at the bright side, i get two birthday parties and two birthday cakes. 
later on in the hallway between the apartments|chandler|well, actually just one birthday flan. 
later on in the hallway between the apartments|rachel|what 
later on in the hallway between the apartments|chandler|its a traditional mexican custard dessert...look talk to monica, shes on the food committee.  [time lapse. chandler runs out of the bathroom.] 
later on in the hallway between the apartments|chandler|joey, joey. hey, some girl just walked up to me and said, i want you dennis, and stuck her tounge down my throat. i love this party. 
later on in the hallway between the apartments|joey|quick volleyball question. 
later on in the hallway between the apartments|chandler|volleyball. 
later on in the hallway between the apartments| joey|yeah, we set up a court in your room. uh, you didnt really like that grey lamp, did you 
later on in the hallway between the apartments|chandler|joey, a woman just stuck her tounge down my throat, im not even listening to you. 
later on in the hallway between the apartments|girls voice|dennis. 
later on in the hallway between the apartments|chandler|ok, thats me. [runs back] 
later on in the hallway between the apartments|rachel|listen honey, can you keep dad occupied, im gonna go talk to mom for a while. 
later on in the hallway between the apartments| ross|ok, do you have any ideas for any openers 
later on in the hallway between the apartments|rachel|uhh, lets just stay clear of im the guy thats doing you daughter and you should be ok.  [back in monicas party] 
later on in the hallway between the apartments|monica|ok people, i want you to take a piece of paper, here you go, and write down your most embarassing memory. oh, and i do ask that when youre not using the markers, you put the caps back on them because they will dry out.  [back in chandler and joeys party] 
later on in the hallway between the apartments| ross|hi dr. greene. so, uh, hows everything in the uh, vascular surgery....game 
later on in the hallway between the apartments|mr. greene|its not a game ross, a woman died on my table today. 
later on in the hallway between the apartments|ross|im sorry. see thats the good thing about my job. all the dinosaurs on my table are already dead.  [back in monicas party] 
later on in the hallway between the apartments|monica|listen you guys, i dont mean to be a pain about this but, um, ive noticed that some of you are just placing them on. you wanna push the caps until you hear them click. [she demonstrates, gunther starts to walk to the door] gunther, wherere you going 
later on in the hallway between the apartments|gunther|i um, was sorta thinking about maybe... 
later on in the hallway between the apartments|monica|no. no you cant go. no this is fun. come on were just getting started. here, heres your marker. 
later on in the hallway between the apartments|phoebe|listen if you wanna go, just go. 
later on in the hallway between the apartments|gunter|no, shell yell at me again. 
later on in the hallway between the apartments|phoebe|alright, i can get you out. 
later on in the hallway between the apartments|gunther|what 
later on in the hallway between the apartments|phoebe|shh. in a minute, im gonna create a diversion. when i do, walk quickly to the door and dont look back.  [back at chandler and joeys party] 
later on in the hallway between the apartments|mr. greene|i think i need a drink. 
later on in the hallway between the apartments|ross|oh, here, i, ill get it for ya. whadya want 
later on in the hallway between the apartments|mr. greene|scotch. 
later on in the hallway between the apartments|ross|scotch. alright, ill be back in 10 seconds with your scotch on the rocks in a glass. 
later on in the hallway between the apartments|mr. greene|neat. 
later on in the hallway between the apartments|ross|cool. 
later on in the hallway between the apartments|mr. greene|no no no, no no no, neat, as in no rocks. 
later on in the hallway between the apartments|ross|i know.  [back at monicas party] 
later on in the hallway between the apartments|mr. greene|oh hello ross, where have you been 
later on in the hallway between the apartments|ross|hi. uh, i have been in the bathroom. stay clear of the salmon mousse. 
later on in the hallway between the apartments|mrs. greene|oh, scotch neat. ya know, thats rachels fathers drink. 
later on in the hallway between the apartments|ross|oh, mine too. isnt that neat, scotch neat. would you excuse me [walks out in the hallway, mr. greene is walking out of chandler and joeys apartment] hey, hey, where you uh, sneakin off to mister 
later on in the hallway between the apartments|mr. greene|im getting my cigarettes out of my jacket. 
later on in the hallway between the apartments|ross|no. no. 
later on in the hallway between the apartments|mr. greene|whadya mean no 
later on in the hallway between the apartments|ross|no, um, see cause that, that is, that is the staging area. if you go in there, itll ruin the whole illusion of the party. yeah, i think you take your scotch back in there and i will get your cigarettes for you sir. 
later on in the hallway between the apartments| mr. greene|get my glasses too. 
later on in the hallway between the apartments|ross|all righty roo. [closes the door] what a great moment to say that for the first time. [goes to get the cigarettes and glasses] 
later on in the hallway between the apartments|monica|ok, the first persons most embarassing memory is, monica, your party sucks. very funny. 
later on in the hallway between the apartments| phoebe|oh no, ooh, ooh, did somebody forget to use a coaster 
later on in the hallway between the apartments|monica|what [she runs over to where phoebe is, phoebe signals for gunther to go] i dont see anything. 
later on in the hallway between the apartments|phoebe|great, im seeing water rings again. 
later on in the hallway between the apartments|mrs. geller|ross, whose glasses are those 
later on in the hallway between the apartments|ross|mine. 
later on in the hallway between the apartments|mrs. greene|you wear bifocals 
later on in the hallway between the apartments|ross|umhmm. [puts them on] i have a condition, apparently, that i require two different sets of focals. 
later on in the hallway between the apartments|mrs. greene|did you know my husband has glasses just like that 
later on in the hallway between the apartments|rachel|well those are very popular frames. 
later on in the hallway between the apartments|ross|neil sedaka wears them. 
later on in the hallway between the apartments|guy|[to phoebe] i hear you can get people out of here. 
later on in the hallway between the apartments|mrs. greene|rachel, you didnt tell me your boyfriend smoked. 
later on in the hallway between the apartments|rachel|yeah, like a chimney. 
later on in the hallway between the apartments|ross|ohh, big smoker. [packs the cigarettes and flings one on mrs. greene in the process. finally gets one in his mouth and it look really out of place] big big smoker. in fact im gonna go ou into the hallway and fire up this bad boy. [as he walks into the hall, he comes face to face with mr. greene] 
later on in the hallway between the apartments| mr. greene|are you wearing my glasses 
later on in the hallway between the apartments|ross|yes. [pulls them off and hands them to mr. greene] i was just warming up the earpieces for you. 
later on in the hallway between the apartments|mr. greene|thank you. is that one of my cigarettes 
later on in the hallway between the apartments|ross|[pulls the cigarette off his upper lip and hands it to mr. greene] yeah, yes it is, i was just moistening the tip.  [back in monicas party. phoebe is talking to a guy and two girls at the party.] 
later on in the hallway between the apartments| phoebe|ok, ok, shes taking the trash out so i can get you out of here but it has to be now, shell be back any minute. 
later on in the hallway between the apartments|girl 1|what about my friend victor 
later on in the hallway between the apartments|phoebe|no, only the three of you, any more than that and shell get suspicious. 
later on in the hallway between the apartments|girl 1|alright, let me just get my coat. 
later on in the hallway between the apartments|phoebe|there isnt time. you must leave everything. theyll take care of you next door. 
later on in the hallway between the apartments|girl 1|is it true they have beer 
later on in the hallway between the apartments|phoebe|everything youve heard is true.  [back at chandler and joeys party. everyone is dancing and having fun.] 
later on in the hallway between the apartments|monica|could you guys please try to keep it down, were trying to start a boggle tournament.  [chandler and joey stop dancing and laugh at her] 
later on in the hallway between the apartments|monica|you, and you, youre supposed to be at my party. and gunther what are you doing here 
later on in the hallway between the apartments|gunther|um [gestures to dance floor] 
later on in the hallway between the apartments|phoebe|[enters with the three people she got out] ok, welcome to the fuoh. 
later on in the hallway between the apartments|monica|phoebe. 
later on in the hallway between the apartments|phoebe|alright, im sorry but these people needed me. they work hard all week, its saturday night, they deserve to have a little fun. go. 
later on in the hallway between the apartments|monica|ya know, my party is fun. i mean, maybe its a little quieter, less obvious sorta fun but, you know, if people would just give it a chance... [volleyball hits her in the head from behind]  [back at monicas party] 
later on in the hallway between the apartments|rachel|you want me to see a therapist 
later on in the hallway between the apartments|mrs. greene|sweetheart, you obviously have a problem. youve chosen a boyfriend exactly like your father. 
later on in the hallway between the apartments|rachel|ok mom, you know what, fine, ill make an appointment ok, but you know what, right now, i gotta go, i gotta go do a thing.  [chandler and joeys party] 
later on in the hallway between the apartments|mr. greene|did you know your mother spent 1200 dollars on bansai trees. i felt like gulliver around that place. 
later on in the hallway between the apartments|rachel|daddy, daddy, you know what, i really wanna hear more about this, i really do, but i just have, i just have to do a, some stuff.  [monicas party] 
later on in the hallway between the apartments|mrs. greene|you work and you work and you work at a marriage but all he cares about is his stupid boat.  [chandler and joeys party] 
later on in the hallway between the apartments|mr. greene|you work and you work and you work on a boat... 
later on in the hallway between the apartments|mrs. greene|he always ridiculed my pottery classs... 
later on in the hallway between the apartments|mr. greene|...and you sand it and you varnish it... 
later on in the hallway between the apartments|mrs. greene|...but when all is said and done, he still drinks out of the mugs. 
later on in the hallway between the apartments|mr. greene|...and her yoga and her bridges of madison county... 
later on in the hallway between the apartments|mrs. greene|...the scotch and the cigarettes... 
later on in the hallway between the apartments|mr. greene|...and the bansais and the chiuaua... 
later on in the hallway between the apartments|mrs. greene|...i may have only been in therapy for three weeks now dear but... 
the hallway after the party|mr. greene|...what the hell does she want with half a boat...  
the hallway after the party|chandler|[running out of his apartment after a girl] ok, ok, you can be shirts and ill be skins. ill be skins. [sits down beside rachel] hey, how you holdin up there, tiger oh, sorry, when my parents were getting divorced i got a lot of tigers. got a lot of champs, chiefs, sports, i even got a governor. 
the hallway after the party| rachel|this is it, isnt it i mean, this is what my life is gonna be like. my mom there, my dad there. thanksgiving, christmas. she gets the house, hes in some condo my sisters gonna decorate with wicker. oh, chandler how did you get through this 
the hallway after the party|chandler|well, i relied on a carefully regimented program of denial and, and wetting the bed. 
the hallway after the party| rachel|ya know, i just, so weird. i mean i was in there just listening to them bitch about each other and all i kept thinking about was the fourth of july. 
the hallway after the party|chandler|becasue it reminded you of the way our forefathers used to bitch at each other 
the hallway after the party|rachel|its just this thing. every year we would go out on my dads boat and watch the fireworks. mom always hated it because the ocean air made her hair all big. my sister jill would be throwing up over the side and my dad would be upset becasue nobody was helping and then when we did help he would scream at us for doing it wrong. but then when the fireworks started, everybody just shut up, you know, and itd get really cold, and we would all just sort of smush under this one blanket. it never occured to anybody to bring another one. and now its just... 
monicas party|chandler|i, i know. [hugs her. ross walks out and chandler puts her in his arms.]  
monicas party|monica|ok, thanks for coming, i hope you guys had fun. 
monicas party|mrs. greene|alright, monica dear, im gonna hit the road. now ive left my 10 verbs on the table. and you be sure and send me that finished poem. 
monicas party|monica|ok will do. so glad you came. 
monicas party|mrs. greene|i think i saw rachel out in the hall. 
monicas party|monica|ok, let me go check. your mom wants to say goodbye. 
monicas party|rachel|oh ok. 
monicas party|mrs. greene|happy birthday sweetie. 
monicas party|rachel|ok.  [mr. greene opens the door to chandler and joeys apartment. ross sees him and runs to the door forcing him back in then holds onto the door knob.] 
monicas party|joey|ahh, you drive safe. 
monicas party|mrs. greene|ross, whatre you doing. 
monicas party|ross|im getting ready for the water skiing. [mr. greene opens the door which pulls ross in] how are you doing 
monicas party|chandler|well, uh, dr. greene, where are you going 
monicas party|mr. greene|to get my coat. 
monicas party|guys|no no no.  mr. greene:alright, alright, i can get my own coat.  [the guys form a wall between mrs geller and mr geller and dance across the hall as he walks across] 
monicas party| chandler|sorry, were on a major flan high. 
monicas party|phoebe|oh no, youre not supposed to be here. this is the staging area, you should, its all wrong, you should leave, ya know, get out. [opens the door, the guys are right there] or perhaps youd like a creme dmenthe. 
monicas party|mr. greene|i have to be heading to my chateau, thank you. 
monicas party|phoebe|oh all right, then i guess were going back into the hallway. 
monicas party|joey|thanks for coming mrs. greene. [grabs her and kisses her to distract her. she goes limp in his arms. mr. greene leaves.] well, ok, you take care. 
monicas party|mrs. greene|oh, you kids [she caresses his face and chest] well, this is the best party ive been to in years. 
monica and rachels apartment|monica|thank you.  closing credits  candles.] 
monica and rachels apartment| monica|ok everybody, its time for flan. 
monica and rachels apartment|chandler|yup, get ready for the gelatenous fun. 
monica and rachels apartment|joey|kinda looks like that stuff you get when you get a bad infection. 
monica and rachels apartment|monica|ok, thats enough. 
monica and rachels apartment| phoebe|ok rachel, make a special flan wish. 
