rosss apartment|joey|i got time. 
rosss apartment|monica|rach, i know her pretty well, can i go [rachel gives her a look from hell] thats fine. 
rosss apartment|rachel|ok julie, so now lets start with your childhood, what was that like 
rosss apartment|julie|well, in a nutshell. . . 
madison square garden|rachel|nah, uh, uh, uh, uh.  papers.] 
madison square garden|phoebe|so, um, have you told your parents 
madison square garden|duncan|no, but itll be ok, theyre pretty cool, my brothers straight so. . . 
madison square garden|phoebe|[handing him the papers] here you go. you know what, i just have one more question, um, if you had figured this out sooner and um, i had been around, do you think that i would have been the one who. . . no, um, im sorry, dont tell me, i dont th ink either answer would make me feel better. 
madison square garden|duncan|i love you phoebe. [they hug and kiss] 
rosss apartment|phoebe|so your brothers straigh huh seriously.  
rosss apartment|julie|and my second grade teacher was ms. thomas, and my first grade teacher was mrs. cobb. 
rosss apartment|rahcel|mrs., mrs. gobb 
rosss apartment|julie|no cobb, as in cobb salad. 
rosss apartment|rachel|now, what exactly is in a cobb salad 
rosss apartment|chandler|im goin home. 
rosss apartment|rachel|what  [outside in the hallway, chandler, joey, and monica exit] 
rosss apartment|joey|boy that julies a talker, huh 
rosss apartment|ross|goodnight. 
rosss apartment|rachel|so, its pretty late, youre probably uh, not still planning on. . . 
rosss apartment|ross|oh, no no, i am. 
rosss apartment|rachel|oh, well, are hey, are you nervous 
rosss apartment|ross|um, no, i uh, i have done it before. 
rosss apartment|rachel|uh, ok, i mean uh, what, how are you gonna handle it. i mean, are, are ya gonna, are ya gonna talk about it before hand, are you just gonna pounce 
rosss apartment|ross|i uh, i dont know, i guess im just gonna see, see what happens. 
rosss apartment|rahcel|ok, gook luck. 
rosss apartment|ross|wha, uhh, what 
rosss apartment|rachel|nothing, i mean, um, it is your first time with her and, you know if the first time doesnt go well, well then thats, thats pretty darn hard to recover from. 
rosss apartment|ross|ok, now im nervous. 
rosss apartment|rachel|maybe you should put it off. 
rosss apartment|ross|no, no, i dont wanna put it off, i just, god i just, i spent last year being so unbelievably miserable, ya know, and now, now im actually happy. you know, i mean, really happy. i just, i just dont wanna, i dont wanna mess it up, ya know. 
rosss apartment|rachel|i know, yeah, sorry. 
rosss apartment|ross|what, its not your fault. 
rosss apartment|rachel|maybe it, maybe it doesnt have to be this tough. i mean, maybe you were on the right track with this whole, you know, spontaneous thing. i mean, women really like that. 
rosss apartment|ross|really 
rosss apartment|rachel|yeah, i mean, you know it, i mean, if it were me i, i, you know, id want you to, i dont know, like catch me off guard, you know, with like a really good kiss, you know really, sort of um, soft at first, then maybe um brush the hair away from my face, and look far into my eyes in a way that lets me know that something amazing is about to happen. 
rosss apartment|ross|[being drawn in by her talk] uhhuh. 
rosss apartment|rachel|and then, i dont know, i mean youd pull me really close to you so that, so that id be pressed up, you know, right against you. and, um, it would get kind of sweaty and uh, and blurry, and then its just happening. 
rosss apartment|ross|ohh. . . thanks rach, goodnight. [goes back in apartment] 
the next morning on the street|rachel|ohh, god.  closing credits   is playing. two old ladies are sitting on a bench.] 
the next morning on the street|ross|good morning. 
the next morning on the street|old woman|well, somebody got some last night. 
