chandler and eddies apartment|chandler|so, you uh, you think that speed racer guy gets a lot of tickets er  
chandler and eddies apartment|eddie|thats good, thats good. so, so, so who broke up with who 
chandler and eddies apartment| chandler|whatre you kidding i broke up with her. she actually thought that sean penn was the capital of cambodia. 
chandler and eddies apartment|eddie|thats good man, when everybody knows that the uh, the capital of cambodia is uh... 
chandler and eddies apartment|chandler|well its not sean penn. 
central perk| eddie|not sean penn. alright, i, ive got a funny one, alright. my last girlfriend tilly. ok, were eating breakfast, right, and i made all these pancakes, there was like 50 pancakes right. and all of the sudden she turns to me, alright, and she says, eddie. i say, yeah, she says, eddie, i dont want to see you anymore. and it was literally like she had reached into my chest, ripped out my heart, and smeared it all over my life, ya know. and now theres like this incredible abyss, ya know, and im falling and i keep falling and i dont think im ever gonna stop. [finishes laughing] that uh, wasnt such a funny story, was it  listening.] 
central perk| phoebe|and a crusty old man said ill do what i can and the rest of the rats played moroccas. thats it, thanks, good night. 
central perk|richard|phoebes got another job, right 
central perk| rachel|great set tonight phoebs. 
central perk|phoebe|i know. 
central perk|ross|well, we should probably get going. 
central perk|richard|um, we should go too, i got patients at 8 in the moring. 
central perk| monica|ya know, i was thinking. ya know how we always stay at your apartment well, i thought maybe tonight wed stay at my place. 
central perk|richard|i dont know, i dont have my jammies. 
central perk|monica|well, maybe you dont need them. 
central perk|ross|my baby sister, ladies and gentlemen. 
central perk|monica|shut up, im happy. 
central perk|phoebe|oh, this is so nice. alright i have to make a speech. i just wanna say that of all the guys that monica has been with, and that is a lot, i like you the best. 
central perk|richard|oh, thank you phoebs. thats very sweet. 
central perk|phoebe|ok. 
central perk| richard|hear that she likes me best, and apparently thereve been a lot. 
central perk|monica|not a lot, phoebes kidding, phoebes crazy. 
chandler and eddies apartment|rachel|phoebes dead.  he answers it to see a young woman holding a fishtank.] 
chandler and eddies apartment|tilly|hi. 
chandler and eddies apartment|chandler|hi. 
chandler and eddies apartment| tilly|im looking for eddie minowick. 
chandler and eddies apartment|chandler|oh, uh, hes not here right now, uh, im chandler, can i take a message, or, or a fishtank 
chandler and eddies apartment|tilly|thanks. 
chandler and eddies apartment|chandler|oh, oh, cmon in. 
chandler and eddies apartment| tilly|im tilly. 
chandler and eddies apartment|chandler|oh. 
chandler and eddies apartment|tilly|i gather by that oh that he told you about me. 
chandler and eddies apartment|chandler|oh yeah, your uh, name came up in a uh, conversation that terrified me to my very soul. 
chandler and eddies apartment| tilly|hes kind of intense huh 
chandler and eddies apartment|chandler|yes. hey, can i ask you, is eddie a little... 
chandler and eddies apartment|eddie|[walks around corner] a little what 
chandler and eddies apartment|chandler|bit country cmon in here you roomie. 
chandler and eddies apartment|eddie|hello tilly. 
chandler and eddies apartment|tilly|eddie, i just came by to drop off your tank. 
chandler and eddies apartment|eddie|thats very thoughtful of you. its very thougtful. 
chandler and eddies apartment|tilly|well, ok then. im gonna go. bye. 
chandler and eddies apartment|eddie|byebye. 
chandler and eddies apartment|chandler|bye.  [tilly leaves] 
chandler and eddies apartment|chandler|so, we gettin a fish 
central perk|eddie|you had sex with her didnt you  
central perk|joey|phoebs, check it out, check it out, check it out, check it out. 
central perk|phoebe|oh, ooh, soap opera digest, oh thats one of my favorite digests. 
central perk|joey|page 42, page 42, page 42. 
central perk|phoebe|ok, ok, ok. ooh, hey new doc on the block, days of our lives joey tribbiani. ooh, cool picture. 
central perk|joey|ooh, i look good. 
central perk| phoebe|hey is this true, that you write a lot of your own lines 
central perk|joey|uh, well, kinda yeah. like, remember last week when alex was in the accident well the line in the script was, if we dont get this woman to a hospital, shes going to die. but i made it,  if this woman doesnt get to a hospital, shes not gonna live. 
central perk|phoebe|ohh, ok, i see what you did there. arent you afraid though, that the writers are gonna be kinda mad when they read this 
at a writers desk|joey|huh never really thought about the writers. the scripts just kinda come to my house. but you know what this makes me look good, which makes the show look good, which makes the writers look good so how could they be mad about that  
joeys apartment|writer|makes up most of his lines. sonofa. yeah, well, write this jerkweed.  
joeys apartment|joey|i fall down an elevator shaft what the hell does this mean, i fall down an elevator shaft 
joeys apartment|delivery guy|uhh, i dont know, i just bring the scripts. 
joeys apartment|joey|they cant kill me, im francescas long lost son. 
joeys apartment| delivery guy|right. could you sign this 
joeys apartment|joey|no. no way, im not signing that. 
joeys apartment|delivery guy|i dont think thats gonna affect the plot of the show. 
joeys apartment|joey|how can they do this to me 
monica and rachels apartment|delivery guy|er, uh, im just gonna go. sorry.  returning.] 
monica and rachels apartment| monica|well it wasnt that many guys. i mean, if you consider how many guys there actually are, its a very small percentage. 
monica and rachels apartment|rachel|hey, its not that big a deal, i was just curious. 
monica and rachels apartment|ross|gnight. 
monica and rachels apartment|richard|night richard. good luck mon. 
monica and rachels apartment| monica|alright, before i tell you, uh, why dont you tell me how many women youve been with. 
monica and rachels apartment|richard|two. 
monica and rachels apartment|monica|two two how is that possible i mean, have you seen you 
monica and rachels apartment|richard|well, i mean what can i say i, i was married to barbara for 30 years. she was my high school sweetheart, now you, thats two. 
monica and rachels apartment|monica|two it is. ok, time for bed, im gonna go brush my teeth. [goes in the bathroom] 
monica and rachels apartment| richard|woah, woah, no wait a minute now. cmon its your turn. oh cmon. ya know, i dont need the actual number, just a ballpark. 
monica and rachels apartment|monica|ok, it is definitely less than a ballpark.  [rachels bedroom] 
monica and rachels apartment|rachel|wow, i am so glad im not monica right now. 
monica and rachels apartment|ross|tell me about it. so what, whats your magic number 
monica and rachels apartment|rachel|uhhhooo. 
monica and rachels apartment| ross|cmon, you know everyone ive been with. all, both of them. 
monica and rachels apartment| rachel|well, theres you. 
monica and rachels apartment|ross|better not be doin these in order. 
monica and rachels apartment|rachel|ok, uh, billy dreskin, pete carney, barry, and uh, oh, paolo. 
monica and rachels apartment|ross|oh yes, the weenie from torrini. 
monica and rachels apartment|rachel|oh honey, are you jealous of paolo oh, cmon, im so much happier with you than i ever was with him. 
monica and rachels apartment|ross|really 
chandler and eddies apartment| rachel|oh please. that paolo thing was barely a relationship. all it really was was just, ya know, meaningless animal sex. ok, ya know, that sounded soooo much better in my head.  
chandler and eddies apartment|chandler|eddie, i didnt sleep with your exgirlfriend. 
chandler and eddies apartment|eddie|thats very interesting, ya know, cause thats exactly what someone who slept with her would say. 
chandler and eddies apartment|chandler|this is nuts. this is crazy. she came over for like two minutes, dropped off a fish tank, and left, end of story. 
chandler and eddies apartment|eddie|wheres buddy 
chandler and eddies apartment|chandler|buddy 
chandler and eddies apartment|eddie|my fish, buddy. 
chandler and eddies apartment|chandler|there was no fish when she dropped it off. 
chandler and eddies apartment|eddie|oh, this is, this is unbelievable. i mean, first you sleep with my exgirlfriend then you insult my inteligenct by lying about it and then you kill my fish, my buddy 
monica and rachels apartment| chandler|hey i didnt kill your fish. look eddie...[puts his hand on eddies shoulder] would you look at what im doin here. that cant be smart. so were just gonna take this guy right off ya and put him here in mr. pocket. tangellon [picks up the fruit an tosses it to eddie, it hits eddie in the chest and falls]  
monica and rachels apartment|richard|thats it thats the giant number you were afraid to tell me 
monica and rachels apartment|monica|well yeah. 
monica and rachels apartment|richard|well, thats not bad at all. i mean, you had me thinkin it was like a fleet. 
monica and rachels apartment|monica|you really ok with it 
monica and rachels apartment|richard|oh honey, im fine. 
monica and rachels apartment|monica|oh, yay. ok about that two. 
monica and rachels apartment|richard|what alright, what about my two 
monica and rachels apartment|monica|well, it just seems like a really small number. 
monica and rachels apartment|richard|right, and... 
monica and rachels apartment|monica|and, well, dont you have a lot of wild oats to sew or is that what youre doing with me oh my god, am i an oat 
monica and rachels apartment|richard|honey, you are not an oat. i, i mean i dont know, i, i guess im just not an oat guy. ive only slept with women ive been in love with. 
monica and rachels apartment|monica|but youve only slept with two people. 
monica and rachels apartment|richard|right. 
monica and rachels apartment|monica|wow. oh wow. you know i love you too, right. 
monica and rachels apartment|richard|now i do. [they kiss and fall to the bed]  [ross and rachel are in rachels bedroom] 
monica and rachels apartment| rachel|ross, ross, please listen to me. ross, you are so much better for me than paolo ever was. i mean you care about me, youre loving, you make me laugh. 
monica and rachels apartment|ross|oh, hey, if i make you laugh, heres an idea, why dont you invite paulo over and have a little romp in the sack and ill just stand in the corner and tell knockknock jokes. 
monica and rachels apartment|rachel|god, ross, look, what you and i have is special, all paolo and i ever had was... 
monica and rachels apartment| ross|animal sex, animal sex so whatre you saying, i mean, youre saying that like, theres nothing between us animal at all. i mean theres not even like, uhm, a little animal, not even, not even like, like chipmunk sex 
monica and rachels apartment|rachel|ok, ross, try to hear me. ok, i, hey, im not gonna lie to you. ok, it was good with paolo. 
monica and rachels apartment|ross|knockknock. 
monica and rachels apartment|rachel|but, what you and i have is so much better. ok, we have tenderness, we have intimacy, we connect. ya know, i swear, this is the best i have ever had. 
monica and rachels apartment|ross|until now. [jumps on rachel on the bed]  [later in the bathroom monica is looking in the drawer, rachel runs up] 
monica and rachels apartment|rachel|oh, hi. 
monica and rachels apartment|monica|hi. richard just told me he loves me. 
monica and rachels apartment|rachel|oh my god, honey thats great. 
monica and rachels apartment|monica|i know. i just cant find... 
monica and rachels apartment|rachel|oh theyre in the top drawer. hurry. 
monica and rachels apartment|monica|you need one too 
monica and rachels apartment|rachel|ooooh yeah.  [they pull out the box of condoms but theres only one left] 
monica and rachels apartment|monica|theres only one. 
monica and rachels apartment|richard|monica. 
monica and rachels apartment|monica|hi. uh, well be right there, were just trying to decide something. [shuts the bathroom door] 
monica and rachels apartment|ross|[comes out of the bedroom] rachel. [growls then sees richard standing there] hey. 
monica and rachels apartment|richard|hey. theyre just trying to decide somehting. 
monica and rachels apartment|ross|good, good, good. so, is uh, was your moustache, did, used to be different 
monica and rachels apartment|richard|no. 
monica and rachels apartment|ross|oh. how do you uh, ya know, keep it so neat 
monica and rachels apartment|richard|i have a little comb. 
monica and rachels apartment|ross|oh. and what do you call that 
monica and rachels apartment|richard|a moustache comb. 
monica and rachels apartment| rachel|ok, i, i will do your laundry for one month. 
monica and rachels apartment|monica|no. 
monica and rachels apartment|rachel|ok, ok, ok, i will, i will, i, hey, i will clean the apartment for two months. 
monica and rachels apartment|monica|alright, i tell you what, ill give this to you now if you can tell me where we keep the dustpan. 
monica and rachels apartment|rachel|agghhh. 
monica and rachels apartment|ross|so were you in nam 
monica and rachels apartment|rachel|rockpaperscissors 
monica and rachels apartment|monica|yeah. 
monica and rachels apartment|rachel and monica|one two three. [rachel picks rock, monica picks scissors] 
monica and rachels apartment|rachel|yeesss. 
monica and rachels apartment|monica|fine, go have sex. 
monica and rachels apartment|richard|no. you have got it completely wrong. john savage was deerhunter, no legs, john voit was coming home, couldnt feel his legs. 
monica and rachels apartment|ross|no, no way. youve got it totally the other way around my friend. john voit was... 
monica and rachels apartment|rachel|honey. 
monica and rachels apartment|ross|what, what oh....[ross and rachel go into her room] 
monica and rachels apartment|richard|shall we 
monica and rachels apartment| monica|its not gonna happen. theyre doing it tonight, we can do it tomorrow. 
monica and rachels apartment|richard|uh, in the future, if i could see the schedule beforehand...  
monica and rachels apartment|chandler|so, when i woke up this morning, hed stolen all the insoles out of my shoes. 
monica and rachels apartment|monica|why 
monica and rachels apartment|chandler|because he thinks i slept with his exgirlfriend and killed his fish. 
monica and rachels apartment| phoebe|why would you kill his fish 
monica and rachels apartment|chandler|because sometimes, phoebe after you sleep with someone, you have to kill the fish. 
monica and rachels apartment|rachel|chandler honey, im sorry. ok, can we watch joeys show now please [they turn on the tv] 
monica and rachels apartment|ross|yeah. 
monica and rachels apartment|monica|wait, hes not here yet. 
monica and rachels apartment|rachel|so, hes on the show, he knows what happens. 
monica and rachels apartment|ross|yeah. 
monica and rachels apartment|monica|alright. 
monica and rachels apartment|chandler|oh, im fine about my problem now, by the way. 
monica and rachels apartment|rachel|oh good. 
monica and rachels apartment|dr. remore|amber, i want you to know that ill always be there for you, as a friend and as your brother. 
monica and rachels apartment|amber|oh drake. 
monica and rachels apartment|dr horton|hard day huh first the medical award, this. 
monica and rachels apartment|dr. remore|some guys are just lucky i guess. 
monica and rachels apartment|intercom|dr. remore, report to first floor emergency, stat. 
monica and rachels apartment|dr. remore|well then, uh, i uhh, guess thats me. anyone else need to go on the elevator dr. horton, dr. wong 
monica and rachels apartment|dr. horton|no, no, they only said you. 
monica and rachels apartment|dr. remore|oh, ok. alright. 
monica and rachels apartment|amger|i love you drake. 
monica and rachels apartment|dr. remore|yeah, whatever. oh no. 
monica and rachels apartment|amber|drake, look out. 
monica and rachels apartment|dr. remore|ahhhhhhhhhhhhhhhhhhhhhhhhh. 
monica and rachels apartment| monica|did they just kill off joey 
joeys apartment|ross|no. [sound of dr. remores body hitting the bottom of the shaft] now maybe.  
joeys apartment|ross|cmon. 
joeys apartment|rachel|joey. 
joeys apartment|ross|open up. we want to talk to you. 
joeys apartment|joey|i dont feel like talkin. 
joeys apartment|rachel|oh cmon joey, we care about you. 
joeys apartment|chandler|were worried about you. 
joeys apartment|monica|and some of us really have to pee.  [joey opens the door] 
joeys apartment|monica|sorry joey [runs to the bathroom] 
joeys apartment|joey|hey. 
joeys apartment|phoebe|listen, sorry about your death, that really sucks. 
joeys apartment|chandler|we came over as soon as we saw. 
joeys apartment|ross|how could you not tell us 
joeys apartment|joey|i dont know, i was kinda hopin no one would ever find out. 
joeys apartment|rachel|well, maybe they can find a way to bring you back. 
joeys apartment| joey|naa, they said that when they found my body, my brain was so smashed in that the only doctor that could have saved me was me. supposed to be some kind of irony or somethin. 
joeys apartment| phoebe|but joey, youre gonna be fine. you dont need that show, it was just a dumb soap opera. 
joeys apartment|joey|phoebe, this was the greatest thing that ever happened to me. 
joeys apartment|phoebe|yes, i was going to incorporate that. oh good, heres monica, shell have something nice to say. 
joeys apartment|monica|um, i straightened out your shower curtain so you wont get mildew. what to me thats nice. 
joeys apartment|chandler|its gonna be ok. you know that 
joeys apartment|joey|no, i dont. its like, ya know, you work your whole life for somethin and you think that when you get it its never gonna be as good as you thought it would be. but this so was. ya know, it changed everything. like the other day, i got this credit card application, and i was pre approved. huh ive never been preapproved for anything in my life. 
joeys apartment|chandler|im sorry man. 
joeys apartment| rachel|yeah, joey honey, i dont know if thisll mean anything to you but youll always be preapproved with us. 
chandler and eddies apartment|joey|no, that means nothin to me.  cookies.] 
chandler and eddies apartment|chandler|uhhhaahh. 
chandler and eddies apartment| eddie|pecan sandy, just made em. 
chandler and eddies apartment|chandler|yeah alright. whatre these, raisins 
chandler and eddies apartment|eddie|uh, sure, why not. 
chandler and eddies apartment|chandler|[throws it across the room while eddies not looking] listen eddie, um, ive been thinking about our current living situation and uh, why are you smiling 
chandler and eddies apartment| eddie|i got a little surprise, look. theres a new fishie. i named him uh, chandler, you know, after, after you. 
chandler and eddies apartment|chandler|[looks in the fish bowl to see a fish cracker] well thats not an, even a real fish. no, thats a goldfish cracker. 
chandler and eddies apartment|eddie|whats you point man 
monica and rachels apartment|chandler|ok, good night. [walks towards his room] you big freak of nature.  closing credits   [ross comes out of rachels bedroom in her bathrobe and heads for the bathroom. on his way back, richard comes out of monicas bedroom in her bathrobe.] 
monica and rachels apartment|ross|hey. 
monica and rachels apartment|richard|hey. 
monica and rachels apartment|ross|hey. 
monica and rachels apartment|richard|ohh, brisk tonight. 
monica and rachels apartment|ross|oh man. 
monica and rachels apartment|richard|lets never speak of this. 
